 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.82114000e-09  1.70982459e+00  1.89017541e+00  2.77335319e+00  2.52807999e+00 
 3.82164000e-09  1.70996083e+00  1.89003917e+00  2.77318792e+00  2.52824591e+00 
 3.82214000e-09  1.71009796e+00  1.88990204e+00  2.77302145e+00  2.52841304e+00 
 3.82264000e-09  1.71023598e+00  1.88976402e+00  2.77285378e+00  2.52858136e+00 
 3.82314000e-09  1.71037488e+00  1.88962512e+00  2.77268491e+00  2.52875087e+00 
 3.82364000e-09  1.71051466e+00  1.88948534e+00  2.77251484e+00  2.52892158e+00 
 3.82414000e-09  1.71065533e+00  1.88934467e+00  2.77234357e+00  2.52909347e+00 
 3.82464000e-09  1.71079689e+00  1.88920311e+00  2.77217110e+00  2.52926656e+00 
 3.82514000e-09  1.71093932e+00  1.88906068e+00  2.77199744e+00  2.52944084e+00 
 3.82564000e-09  1.71108263e+00  1.88891737e+00  2.77182258e+00  2.52961630e+00 
 3.82614000e-09  1.71122682e+00  1.88877318e+00  2.77164653e+00  2.52979295e+00 
 3.82664000e-09  1.71137188e+00  1.88862812e+00  2.77146929e+00  2.52997079e+00 
 3.82714000e-09  1.71151782e+00  1.88848218e+00  2.77129086e+00  2.53014981e+00 
 3.82764000e-09  1.71166463e+00  1.88833537e+00  2.77111124e+00  2.53033001e+00 
 3.82814000e-09  1.71181232e+00  1.88818768e+00  2.77093044e+00  2.53051139e+00 
 3.82864000e-09  1.71196087e+00  1.88803913e+00  2.77074844e+00  2.53069395e+00 
 3.82914000e-09  1.71211030e+00  1.88788970e+00  2.77056527e+00  2.53087768e+00 
 3.82964000e-09  1.71226059e+00  1.88773941e+00  2.77038091e+00  2.53106259e+00 
 3.83014000e-09  1.71241174e+00  1.88758826e+00  2.77019537e+00  2.53124868e+00 
 3.83064000e-09  1.71256376e+00  1.88743624e+00  2.77000866e+00  2.53143594e+00 
 3.83114000e-09  1.71271665e+00  1.88728335e+00  2.76982076e+00  2.53162437e+00 
 3.83164000e-09  1.71287039e+00  1.88712961e+00  2.76963169e+00  2.53181397e+00 
 3.83214000e-09  1.71302500e+00  1.88697500e+00  2.76944144e+00  2.53200474e+00 
 3.83264000e-09  1.71318046e+00  1.88681954e+00  2.76925002e+00  2.53219667e+00 
 3.83314000e-09  1.71333679e+00  1.88666321e+00  2.76905743e+00  2.53238977e+00 
 3.83364000e-09  1.71349396e+00  1.88650604e+00  2.76886367e+00  2.53258404e+00 
 3.83414000e-09  1.71365199e+00  1.88634801e+00  2.76866874e+00  2.53277946e+00 
 3.83464000e-09  1.71381088e+00  1.88618912e+00  2.76847264e+00  2.53297605e+00 
 3.83514000e-09  1.71397061e+00  1.88602939e+00  2.76827538e+00  2.53317380e+00 
 3.83564000e-09  1.71413119e+00  1.88586881e+00  2.76807695e+00  2.53337270e+00 
 3.83614000e-09  1.71429262e+00  1.88570738e+00  2.76787736e+00  2.53357276e+00 
 3.83664000e-09  1.71445490e+00  1.88554510e+00  2.76767661e+00  2.53377397e+00 
 3.83714000e-09  1.71461802e+00  1.88538198e+00  2.76747470e+00  2.53397633e+00 
 3.83764000e-09  1.71478198e+00  1.88521802e+00  2.76727164e+00  2.53417985e+00 
 3.83814000e-09  1.71494678e+00  1.88505322e+00  2.76706742e+00  2.53438451e+00 
 3.83864000e-09  1.71511242e+00  1.88488758e+00  2.76686204e+00  2.53459032e+00 
 3.83914000e-09  1.71527891e+00  1.88472109e+00  2.76665552e+00  2.53479728e+00 
 3.83964000e-09  1.71544622e+00  1.88455378e+00  2.76644784e+00  2.53500538e+00 
 3.84014000e-09  1.71561437e+00  1.88438563e+00  2.76623901e+00  2.53521462e+00 
 3.84064000e-09  1.71578336e+00  1.88421664e+00  2.76602904e+00  2.53542501e+00 
 3.84114000e-09  1.71595317e+00  1.88404683e+00  2.76581792e+00  2.53563653e+00 
 3.84164000e-09  1.71612382e+00  1.88387618e+00  2.76560566e+00  2.53584919e+00 
 3.84214000e-09  1.71629529e+00  1.88370471e+00  2.76539226e+00  2.53606298e+00 
 3.84264000e-09  1.71646759e+00  1.88353241e+00  2.76517772e+00  2.53627791e+00 
 3.84314000e-09  1.71664071e+00  1.88335929e+00  2.76496204e+00  2.53649397e+00 
 3.84364000e-09  1.71681466e+00  1.88318534e+00  2.76474522e+00  2.53671115e+00 
 3.84414000e-09  1.71698943e+00  1.88301057e+00  2.76452728e+00  2.53692947e+00 
 3.84464000e-09  1.71716501e+00  1.88283499e+00  2.76430819e+00  2.53714891e+00 
 3.84514000e-09  1.71734142e+00  1.88265858e+00  2.76408798e+00  2.53736948e+00 
 3.84564000e-09  1.71751864e+00  1.88248136e+00  2.76386664e+00  2.53759117e+00 
 3.84614000e-09  1.71769667e+00  1.88230333e+00  2.76364417e+00  2.53781398e+00 
 3.84664000e-09  1.71787552e+00  1.88212448e+00  2.76342058e+00  2.53803791e+00 
 3.84714000e-09  1.71805517e+00  1.88194483e+00  2.76319586e+00  2.53826295e+00 
 3.84764000e-09  1.71823564e+00  1.88176436e+00  2.76297003e+00  2.53848911e+00 
 3.84814000e-09  1.71841691e+00  1.88158309e+00  2.76274307e+00  2.53871638e+00 
 3.84864000e-09  1.71859899e+00  1.88140101e+00  2.76251500e+00  2.53894476e+00 
 3.84914000e-09  1.71878187e+00  1.88121813e+00  2.76228581e+00  2.53917426e+00 
 3.84964000e-09  1.71896555e+00  1.88103445e+00  2.76205551e+00  2.53940486e+00 
 3.85014000e-09  1.71915004e+00  1.88084996e+00  2.76182410e+00  2.53963656e+00 
 3.85064000e-09  1.71933532e+00  1.88066468e+00  2.76159158e+00  2.53986937e+00 
 3.85114000e-09  1.71952139e+00  1.88047861e+00  2.76135795e+00  2.54010328e+00 
 3.85164000e-09  1.71970826e+00  1.88029174e+00  2.76112321e+00  2.54033829e+00 
 3.85214000e-09  1.71989593e+00  1.88010407e+00  2.76088738e+00  2.54057439e+00 
 3.85264000e-09  1.72008438e+00  1.87991562e+00  2.76065044e+00  2.54081159e+00 
 3.85314000e-09  1.72027362e+00  1.87972638e+00  2.76041240e+00  2.54104989e+00 
 3.85364000e-09  1.72046365e+00  1.87953635e+00  2.76017327e+00  2.54128927e+00 
 3.85414000e-09  1.72065447e+00  1.87934553e+00  2.75993304e+00  2.54152974e+00 
 3.85464000e-09  1.72084606e+00  1.87915394e+00  2.75969172e+00  2.54177130e+00 
 3.85514000e-09  1.72103844e+00  1.87896156e+00  2.75944931e+00  2.54201395e+00 
 3.85564000e-09  1.72123160e+00  1.87876840e+00  2.75920581e+00  2.54225768e+00 
 3.85614000e-09  1.72142554e+00  1.87857446e+00  2.75896122e+00  2.54250249e+00 
 3.85664000e-09  1.72162025e+00  1.87837975e+00  2.75871555e+00  2.54274837e+00 
 3.85714000e-09  1.72181573e+00  1.87818427e+00  2.75846880e+00  2.54299534e+00 
 3.85764000e-09  1.72201199e+00  1.87798801e+00  2.75822096e+00  2.54324338e+00 
 3.85814000e-09  1.72220901e+00  1.87779099e+00  2.75797205e+00  2.54349249e+00 
 3.85864000e-09  1.72240681e+00  1.87759319e+00  2.75772207e+00  2.54374267e+00 
 3.85914000e-09  1.72260537e+00  1.87739463e+00  2.75747101e+00  2.54399391e+00 
 3.85964000e-09  1.72280469e+00  1.87719531e+00  2.75721888e+00  2.54424623e+00 
 3.86014000e-09  1.72300478e+00  1.87699522e+00  2.75696568e+00  2.54449960e+00 
 3.86064000e-09  1.72320562e+00  1.87679438e+00  2.75671141e+00  2.54475404e+00 
 3.86114000e-09  1.72340722e+00  1.87659278e+00  2.75645608e+00  2.54500954e+00 
 3.86164000e-09  1.72360958e+00  1.87639042e+00  2.75619969e+00  2.54526609e+00 
 3.86214000e-09  1.72381270e+00  1.87618730e+00  2.75594224e+00  2.54552370e+00 
 3.86264000e-09  1.72401656e+00  1.87598344e+00  2.75568373e+00  2.54578236e+00 
 3.86314000e-09  1.72422118e+00  1.87577882e+00  2.75542416e+00  2.54604207e+00 
 3.86364000e-09  1.72442654e+00  1.87557346e+00  2.75516354e+00  2.54630283e+00 
 3.86414000e-09  1.72463265e+00  1.87536735e+00  2.75490188e+00  2.54656463e+00 
 3.86464000e-09  1.72483950e+00  1.87516050e+00  2.75463916e+00  2.54682747e+00 
 3.86514000e-09  1.72504709e+00  1.87495291e+00  2.75437540e+00  2.54709136e+00 
 3.86564000e-09  1.72525543e+00  1.87474457e+00  2.75411059e+00  2.54735628e+00 
 3.86614000e-09  1.72546450e+00  1.87453550e+00  2.75384475e+00  2.54762225e+00 
 3.86664000e-09  1.72567431e+00  1.87432569e+00  2.75357786e+00  2.54788924e+00 
 3.86714000e-09  1.72588485e+00  1.87411515e+00  2.75330994e+00  2.54815726e+00 
 3.86764000e-09  1.72609612e+00  1.87390388e+00  2.75304098e+00  2.54842632e+00 
 3.86814000e-09  1.72630812e+00  1.87369188e+00  2.75277100e+00  2.54869640e+00 
 3.86864000e-09  1.72652085e+00  1.87347915e+00  2.75249998e+00  2.54896750e+00 
 3.86914000e-09  1.72673431e+00  1.87326569e+00  2.75222794e+00  2.54923963e+00 
 3.86964000e-09  1.72694848e+00  1.87305152e+00  2.75195488e+00  2.54951277e+00 
 3.87014000e-09  1.72716338e+00  1.87283662e+00  2.75168079e+00  2.54978693e+00 
 3.87064000e-09  1.72737900e+00  1.87262100e+00  2.75140568e+00  2.55006211e+00 
 3.87114000e-09  1.72759533e+00  1.87240467e+00  2.75112956e+00  2.55033830e+00 
 3.87164000e-09  1.72781238e+00  1.87218762e+00  2.75085242e+00  2.55061549e+00 
 3.87214000e-09  1.72803014e+00  1.87196986e+00  2.75057427e+00  2.55089370e+00 
 3.87264000e-09  1.72824861e+00  1.87175139e+00  2.75029512e+00  2.55117291e+00 
 3.87314000e-09  1.72846779e+00  1.87153221e+00  2.75001495e+00  2.55145311e+00 
 3.87364000e-09  1.72868768e+00  1.87131232e+00  2.74973379e+00  2.55173432e+00 
 3.87414000e-09  1.72890827e+00  1.87109173e+00  2.74945162e+00  2.55201653e+00 
 3.87464000e-09  1.72912956e+00  1.87087044e+00  2.74916845e+00  2.55229973e+00 
 3.87514000e-09  1.72935155e+00  1.87064845e+00  2.74888429e+00  2.55258392e+00 
 3.87564000e-09  1.72957424e+00  1.87042576e+00  2.74859913e+00  2.55286910e+00 
 3.87614000e-09  1.72979762e+00  1.87020238e+00  2.74831298e+00  2.55315526e+00 
 3.87664000e-09  1.73002170e+00  1.86997830e+00  2.74802585e+00  2.55344241e+00 
 3.87714000e-09  1.73024646e+00  1.86975354e+00  2.74773773e+00  2.55373054e+00 
 3.87764000e-09  1.73047192e+00  1.86952808e+00  2.74744862e+00  2.55401965e+00 
 3.87814000e-09  1.73069806e+00  1.86930194e+00  2.74715854e+00  2.55430974e+00 
 3.87864000e-09  1.73092488e+00  1.86907512e+00  2.74686748e+00  2.55460080e+00 
 3.87914000e-09  1.73115239e+00  1.86884761e+00  2.74657544e+00  2.55489283e+00 
 3.87964000e-09  1.73138058e+00  1.86861942e+00  2.74628243e+00  2.55518582e+00 
 3.88014000e-09  1.73160944e+00  1.86839056e+00  2.74598846e+00  2.55547978e+00 
 3.88064000e-09  1.73183898e+00  1.86816102e+00  2.74569351e+00  2.55577471e+00 
 3.88114000e-09  1.73206919e+00  1.86793081e+00  2.74539761e+00  2.55607059e+00 
 3.88164000e-09  1.73230007e+00  1.86769993e+00  2.74510074e+00  2.55636743e+00 
 3.88214000e-09  1.73253162e+00  1.86746838e+00  2.74480291e+00  2.55666523e+00 
 3.88264000e-09  1.73276384e+00  1.86723616e+00  2.74450413e+00  2.55696397e+00 
 3.88314000e-09  1.73299672e+00  1.86700328e+00  2.74420439e+00  2.55726367e+00 
 3.88364000e-09  1.73323026e+00  1.86676974e+00  2.74390371e+00  2.55756431e+00 
 3.88414000e-09  1.73346446e+00  1.86653554e+00  2.74360208e+00  2.55786589e+00 
 3.88464000e-09  1.73369931e+00  1.86630069e+00  2.74329950e+00  2.55816842e+00 
 3.88514000e-09  1.73393482e+00  1.86606518e+00  2.74299598e+00  2.55847188e+00 
 3.88564000e-09  1.73417098e+00  1.86582902e+00  2.74269153e+00  2.55877628e+00 
 3.88614000e-09  1.73440780e+00  1.86559220e+00  2.74238614e+00  2.55908160e+00 
 3.88664000e-09  1.73464526e+00  1.86535474e+00  2.74207981e+00  2.55938786e+00 
 3.88714000e-09  1.73488336e+00  1.86511664e+00  2.74177256e+00  2.55969505e+00 
 3.88764000e-09  1.73512211e+00  1.86487789e+00  2.74146438e+00  2.56000315e+00 
 3.88814000e-09  1.73536150e+00  1.86463850e+00  2.74115527e+00  2.56031218e+00 
 3.88864000e-09  1.73560152e+00  1.86439848e+00  2.74084525e+00  2.56062213e+00 
 3.88914000e-09  1.73584218e+00  1.86415782e+00  2.74053430e+00  2.56093298e+00 
 3.88964000e-09  1.73608348e+00  1.86391652e+00  2.74022244e+00  2.56124476e+00 
 3.89014000e-09  1.73632540e+00  1.86367460e+00  2.73990967e+00  2.56155744e+00 
 3.89064000e-09  1.73656796e+00  1.86343204e+00  2.73959599e+00  2.56187102e+00 
 3.89114000e-09  1.73681114e+00  1.86318886e+00  2.73928140e+00  2.56218551e+00 
 3.89164000e-09  1.73705494e+00  1.86294506e+00  2.73896591e+00  2.56250090e+00 
 3.89214000e-09  1.73729937e+00  1.86270063e+00  2.73864952e+00  2.56281718e+00 
 3.89264000e-09  1.73754441e+00  1.86245559e+00  2.73833223e+00  2.56313436e+00 
 3.89314000e-09  1.73779007e+00  1.86220993e+00  2.73801405e+00  2.56345243e+00 
 3.89364000e-09  1.73803634e+00  1.86196366e+00  2.73769497e+00  2.56377139e+00 
 3.89414000e-09  1.73828323e+00  1.86171677e+00  2.73737501e+00  2.56409123e+00 
 3.89464000e-09  1.73853072e+00  1.86146928e+00  2.73705416e+00  2.56441196e+00 
 3.89514000e-09  1.73877882e+00  1.86122118e+00  2.73673243e+00  2.56473356e+00 
 3.89564000e-09  1.73902753e+00  1.86097247e+00  2.73640983e+00  2.56505604e+00 
 3.89614000e-09  1.73927684e+00  1.86072316e+00  2.73608634e+00  2.56537939e+00 
 3.89664000e-09  1.73952674e+00  1.86047326e+00  2.73576199e+00  2.56570361e+00 
 3.89714000e-09  1.73977725e+00  1.86022275e+00  2.73543676e+00  2.56602870e+00 
 3.89764000e-09  1.74002834e+00  1.85997166e+00  2.73511067e+00  2.56635465e+00 
 3.89814000e-09  1.74028003e+00  1.85971997e+00  2.73478371e+00  2.56668147e+00 
 3.89864000e-09  1.74053231e+00  1.85946769e+00  2.73445589e+00  2.56700913e+00 
 3.89914000e-09  1.74078518e+00  1.85921482e+00  2.73412722e+00  2.56733766e+00 
 3.89964000e-09  1.74103863e+00  1.85896137e+00  2.73379769e+00  2.56766703e+00 
 3.90014000e-09  1.74129266e+00  1.85870734e+00  2.73346731e+00  2.56799725e+00 
 3.90064000e-09  1.74154727e+00  1.85845273e+00  2.73313609e+00  2.56832832e+00 
 3.90114000e-09  1.74180246e+00  1.85819754e+00  2.73280402e+00  2.56866022e+00 
 3.90164000e-09  1.74205823e+00  1.85794177e+00  2.73247111e+00  2.56899297e+00 
 3.90214000e-09  1.74231456e+00  1.85768544e+00  2.73213736e+00  2.56932655e+00 
 3.90264000e-09  1.74257147e+00  1.85742853e+00  2.73180277e+00  2.56966096e+00 
 3.90314000e-09  1.74282894e+00  1.85717106e+00  2.73146736e+00  2.56999620e+00 
 3.90364000e-09  1.74308697e+00  1.85691303e+00  2.73113111e+00  2.57033227e+00 
 3.90414000e-09  1.74334557e+00  1.85665443e+00  2.73079405e+00  2.57066915e+00 
 3.90464000e-09  1.74360472e+00  1.85639528e+00  2.73045616e+00  2.57100686e+00 
 3.90514000e-09  1.74386444e+00  1.85613556e+00  2.73011745e+00  2.57134538e+00 
 3.90564000e-09  1.74412470e+00  1.85587530e+00  2.72977793e+00  2.57168471e+00 
 3.90614000e-09  1.74438552e+00  1.85561448e+00  2.72943759e+00  2.57202486e+00 
 3.90664000e-09  1.74464689e+00  1.85535311e+00  2.72909645e+00  2.57236581e+00 
 3.90714000e-09  1.74490880e+00  1.85509120e+00  2.72875450e+00  2.57270756e+00 
 3.90764000e-09  1.74517126e+00  1.85482874e+00  2.72841175e+00  2.57305010e+00 
 3.90814000e-09  1.74543426e+00  1.85456574e+00  2.72806820e+00  2.57339345e+00 
 3.90864000e-09  1.74569780e+00  1.85430220e+00  2.72772386e+00  2.57373759e+00 
 3.90914000e-09  1.74596187e+00  1.85403813e+00  2.72737872e+00  2.57408251e+00 
 3.90964000e-09  1.74622648e+00  1.85377352e+00  2.72703280e+00  2.57442822e+00 
 3.91014000e-09  1.74649161e+00  1.85350839e+00  2.72668609e+00  2.57477472e+00 
 3.91064000e-09  1.74675728e+00  1.85324272e+00  2.72633860e+00  2.57512199e+00 
 3.91114000e-09  1.74702347e+00  1.85297653e+00  2.72599034e+00  2.57547003e+00 
 3.91164000e-09  1.74729018e+00  1.85270982e+00  2.72564129e+00  2.57581885e+00 
 3.91214000e-09  1.74755741e+00  1.85244259e+00  2.72529148e+00  2.57616844e+00 
 3.91264000e-09  1.74782517e+00  1.85217483e+00  2.72494090e+00  2.57651879e+00 
 3.91314000e-09  1.74809343e+00  1.85190657e+00  2.72458956e+00  2.57686991e+00 
 3.91364000e-09  1.74836221e+00  1.85163779e+00  2.72423745e+00  2.57722178e+00 
 3.91414000e-09  1.74863150e+00  1.85136850e+00  2.72388459e+00  2.57757441e+00 
 3.91464000e-09  1.74890129e+00  1.85109871e+00  2.72353097e+00  2.57792778e+00 
 3.91514000e-09  1.74917159e+00  1.85082841e+00  2.72317660e+00  2.57828191e+00 
 3.91564000e-09  1.74944239e+00  1.85055761e+00  2.72282149e+00  2.57863678e+00 
 3.91614000e-09  1.74971369e+00  1.85028631e+00  2.72246563e+00  2.57899239e+00 
 3.91664000e-09  1.74998549e+00  1.85001451e+00  2.72210903e+00  2.57934874e+00 
 3.91714000e-09  1.75025778e+00  1.84974222e+00  2.72175170e+00  2.57970582e+00 
 3.91764000e-09  1.75053056e+00  1.84946944e+00  2.72139363e+00  2.58006363e+00 
 3.91814000e-09  1.75080383e+00  1.84919617e+00  2.72103484e+00  2.58042216e+00 
 3.91864000e-09  1.75107758e+00  1.84892242e+00  2.72067532e+00  2.58078142e+00 
 3.91914000e-09  1.75135182e+00  1.84864818e+00  2.72031507e+00  2.58114140e+00 
 3.91964000e-09  1.75162654e+00  1.84837346e+00  2.71995411e+00  2.58150210e+00 
 3.92014000e-09  1.75190174e+00  1.84809826e+00  2.71959244e+00  2.58186351e+00 
 3.92064000e-09  1.75217740e+00  1.84782260e+00  2.71923005e+00  2.58222562e+00 
 3.92114000e-09  1.75245355e+00  1.84754645e+00  2.71886695e+00  2.58258844e+00 
 3.92164000e-09  1.75273016e+00  1.84726984e+00  2.71850315e+00  2.58295196e+00 
 3.92214000e-09  1.75300724e+00  1.84699276e+00  2.71813865e+00  2.58331618e+00 
 3.92264000e-09  1.75328478e+00  1.84671522e+00  2.71777345e+00  2.58368110e+00 
 3.92314000e-09  1.75356278e+00  1.84643722e+00  2.71740756e+00  2.58404670e+00 
 3.92364000e-09  1.75384124e+00  1.84615876e+00  2.71704098e+00  2.58441299e+00 
 3.92414000e-09  1.75412016e+00  1.84587984e+00  2.71667372e+00  2.58477997e+00 
 3.92464000e-09  1.75439953e+00  1.84560047e+00  2.71630577e+00  2.58514762e+00 
 3.92514000e-09  1.75467934e+00  1.84532066e+00  2.71593714e+00  2.58551595e+00 
 3.92564000e-09  1.75495961e+00  1.84504039e+00  2.71556784e+00  2.58588495e+00 
 3.92614000e-09  1.75524032e+00  1.84475968e+00  2.71519787e+00  2.58625462e+00 
 3.92664000e-09  1.75552147e+00  1.84447853e+00  2.71482722e+00  2.58662495e+00 
 3.92714000e-09  1.75580307e+00  1.84419693e+00  2.71445592e+00  2.58699594e+00 
 3.92764000e-09  1.75608509e+00  1.84391491e+00  2.71408396e+00  2.58736759e+00 
 3.92814000e-09  1.75636756e+00  1.84363244e+00  2.71371133e+00  2.58773990e+00 
 3.92864000e-09  1.75665045e+00  1.84334955e+00  2.71333806e+00  2.58811285e+00 
 3.92914000e-09  1.75693377e+00  1.84306623e+00  2.71296414e+00  2.58848645e+00 
 3.92964000e-09  1.75721751e+00  1.84278249e+00  2.71258957e+00  2.58886069e+00 
 3.93014000e-09  1.75750168e+00  1.84249832e+00  2.71221436e+00  2.58923557e+00 
 3.93064000e-09  1.75778627e+00  1.84221373e+00  2.71183851e+00  2.58961108e+00 
 3.93114000e-09  1.75807127e+00  1.84192873e+00  2.71146203e+00  2.58998723e+00 
 3.93164000e-09  1.75835669e+00  1.84164331e+00  2.71108492e+00  2.59036400e+00 
 3.93214000e-09  1.75864252e+00  1.84135748e+00  2.71070719e+00  2.59074139e+00 
 3.93264000e-09  1.75892875e+00  1.84107125e+00  2.71032883e+00  2.59111940e+00 
 3.93314000e-09  1.75921539e+00  1.84078461e+00  2.70994985e+00  2.59149803e+00 
 3.93364000e-09  1.75950244e+00  1.84049756e+00  2.70957025e+00  2.59187727e+00 
 3.93414000e-09  1.75978988e+00  1.84021012e+00  2.70919005e+00  2.59225712e+00 
 3.93464000e-09  1.76007772e+00  1.83992228e+00  2.70880924e+00  2.59263757e+00 
 3.93514000e-09  1.76036596e+00  1.83963404e+00  2.70842782e+00  2.59301862e+00 
 3.93564000e-09  1.76065458e+00  1.83934542e+00  2.70804581e+00  2.59340026e+00 
 3.93614000e-09  1.76094360e+00  1.83905640e+00  2.70766320e+00  2.59378250e+00 
 3.93664000e-09  1.76123300e+00  1.83876700e+00  2.70728000e+00  2.59416532e+00 
 3.93714000e-09  1.76152278e+00  1.83847722e+00  2.70689621e+00  2.59454873e+00 
 3.93764000e-09  1.76181294e+00  1.83818706e+00  2.70651184e+00  2.59493272e+00 
 3.93814000e-09  1.76210348e+00  1.83789652e+00  2.70612688e+00  2.59531729e+00 
 3.93864000e-09  1.76239439e+00  1.83760561e+00  2.70574135e+00  2.59570243e+00 
 3.93914000e-09  1.76268568e+00  1.83731432e+00  2.70535525e+00  2.59608813e+00 
 3.93964000e-09  1.76297733e+00  1.83702267e+00  2.70496858e+00  2.59647440e+00 
 3.94014000e-09  1.76326935e+00  1.83673065e+00  2.70458134e+00  2.59686123e+00 
 3.94064000e-09  1.76356173e+00  1.83643827e+00  2.70419355e+00  2.59724862e+00 
 3.94114000e-09  1.76385447e+00  1.83614553e+00  2.70380519e+00  2.59763656e+00 
 3.94164000e-09  1.76414756e+00  1.83585244e+00  2.70341629e+00  2.59802505e+00 
 3.94214000e-09  1.76444101e+00  1.83555899e+00  2.70302683e+00  2.59841408e+00 
 3.94264000e-09  1.76473482e+00  1.83526518e+00  2.70263683e+00  2.59880365e+00 
 3.94314000e-09  1.76502896e+00  1.83497104e+00  2.70224629e+00  2.59919376e+00 
 3.94364000e-09  1.76532346e+00  1.83467654e+00  2.70185522e+00  2.59958440e+00 
 3.94414000e-09  1.76561830e+00  1.83438170e+00  2.70146361e+00  2.59997557e+00 
 3.94464000e-09  1.76591347e+00  1.83408653e+00  2.70107147e+00  2.60036726e+00 
 3.94514000e-09  1.76620899e+00  1.83379101e+00  2.70067880e+00  2.60075947e+00 
 3.94564000e-09  1.76650483e+00  1.83349517e+00  2.70028562e+00  2.60115220e+00 
 3.94614000e-09  1.76680101e+00  1.83319899e+00  2.69989191e+00  2.60154545e+00 
 3.94664000e-09  1.76709751e+00  1.83290249e+00  2.69949770e+00  2.60193920e+00 
 3.94714000e-09  1.76739434e+00  1.83260566e+00  2.69910297e+00  2.60233345e+00 
 3.94764000e-09  1.76769149e+00  1.83230851e+00  2.69870775e+00  2.60272820e+00 
 3.94814000e-09  1.76798896e+00  1.83201104e+00  2.69831201e+00  2.60312345e+00 
 3.94864000e-09  1.76828675e+00  1.83171325e+00  2.69791579e+00  2.60351919e+00 
 3.94914000e-09  1.76858485e+00  1.83141515e+00  2.69751907e+00  2.60391542e+00 
 3.94964000e-09  1.76888326e+00  1.83111674e+00  2.69712186e+00  2.60431213e+00 
 3.95014000e-09  1.76918197e+00  1.83081803e+00  2.69672416e+00  2.60470932e+00 
