 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.37964000e-09  1.86861942e+00  1.73138058e+00  2.58929013e+00  2.79548657e+00 
 1.38014000e-09  1.86839056e+00  1.73160944e+00  2.58960835e+00  2.79516779e+00 
 1.38064000e-09  1.86816102e+00  1.73183898e+00  2.58992764e+00  2.79484795e+00 
 1.38114000e-09  1.86793081e+00  1.73206919e+00  2.59024797e+00  2.79452705e+00 
 1.38164000e-09  1.86769993e+00  1.73230007e+00  2.59056936e+00  2.79420510e+00 
 1.38214000e-09  1.86746838e+00  1.73253162e+00  2.59089180e+00  2.79388211e+00 
 1.38264000e-09  1.86723616e+00  1.73276384e+00  2.59121528e+00  2.79355807e+00 
 1.38314000e-09  1.86700328e+00  1.73299672e+00  2.59153980e+00  2.79323298e+00 
 1.38364000e-09  1.86676974e+00  1.73323026e+00  2.59186537e+00  2.79290686e+00 
 1.38414000e-09  1.86653554e+00  1.73346446e+00  2.59219197e+00  2.79257970e+00 
 1.38464000e-09  1.86630069e+00  1.73369931e+00  2.59251961e+00  2.79225150e+00 
 1.38514000e-09  1.86606518e+00  1.73393482e+00  2.59284827e+00  2.79192227e+00 
 1.38564000e-09  1.86582902e+00  1.73417098e+00  2.59317797e+00  2.79159202e+00 
 1.38614000e-09  1.86559220e+00  1.73440780e+00  2.59350868e+00  2.79126074e+00 
 1.38664000e-09  1.86535474e+00  1.73464526e+00  2.59384042e+00  2.79092844e+00 
 1.38714000e-09  1.86511664e+00  1.73488336e+00  2.59417318e+00  2.79059512e+00 
 1.38764000e-09  1.86487789e+00  1.73512211e+00  2.59450696e+00  2.79026079e+00 
 1.38814000e-09  1.86463850e+00  1.73536150e+00  2.59484175e+00  2.78992544e+00 
 1.38864000e-09  1.86439848e+00  1.73560152e+00  2.59517754e+00  2.78958909e+00 
 1.38914000e-09  1.86415782e+00  1.73584218e+00  2.59551435e+00  2.78925172e+00 
 1.38964000e-09  1.86391652e+00  1.73608348e+00  2.59585215e+00  2.78891336e+00 
 1.39014000e-09  1.86367460e+00  1.73632540e+00  2.59619096e+00  2.78857399e+00 
 1.39064000e-09  1.86343204e+00  1.73656796e+00  2.59653077e+00  2.78823363e+00 
 1.39114000e-09  1.86318886e+00  1.73681114e+00  2.59687156e+00  2.78789228e+00 
 1.39164000e-09  1.86294506e+00  1.73705494e+00  2.59721335e+00  2.78754993e+00 
 1.39214000e-09  1.86270063e+00  1.73729937e+00  2.59755613e+00  2.78720660e+00 
 1.39264000e-09  1.86245559e+00  1.73754441e+00  2.59789989e+00  2.78686228e+00 
 1.39314000e-09  1.86220993e+00  1.73779007e+00  2.59824463e+00  2.78651699e+00 
 1.39364000e-09  1.86196366e+00  1.73803634e+00  2.59859036e+00  2.78617071e+00 
 1.39414000e-09  1.86171677e+00  1.73828323e+00  2.59893705e+00  2.78582347e+00 
 1.39464000e-09  1.86146928e+00  1.73853072e+00  2.59928472e+00  2.78547525e+00 
 1.39514000e-09  1.86122118e+00  1.73877882e+00  2.59963335e+00  2.78512606e+00 
 1.39564000e-09  1.86097247e+00  1.73902753e+00  2.59998295e+00  2.78477591e+00 
 1.39614000e-09  1.86072316e+00  1.73927684e+00  2.60033352e+00  2.78442480e+00 
 1.39664000e-09  1.86047326e+00  1.73952674e+00  2.60068504e+00  2.78407273e+00 
 1.39714000e-09  1.86022275e+00  1.73977725e+00  2.60103751e+00  2.78371971e+00 
 1.39764000e-09  1.85997166e+00  1.74002834e+00  2.60139094e+00  2.78336574e+00 
 1.39814000e-09  1.85971997e+00  1.74028003e+00  2.60174532e+00  2.78301082e+00 
 1.39864000e-09  1.85946769e+00  1.74053231e+00  2.60210064e+00  2.78265496e+00 
 1.39914000e-09  1.85921482e+00  1.74078518e+00  2.60245690e+00  2.78229815e+00 
 1.39964000e-09  1.85896137e+00  1.74103863e+00  2.60281410e+00  2.78194041e+00 
 1.40014000e-09  1.85870734e+00  1.74129266e+00  2.60317224e+00  2.78158174e+00 
 1.40064000e-09  1.85845273e+00  1.74154727e+00  2.60353131e+00  2.78122213e+00 
 1.40114000e-09  1.85819754e+00  1.74180246e+00  2.60389130e+00  2.78086160e+00 
 1.40164000e-09  1.85794177e+00  1.74205823e+00  2.60425222e+00  2.78050015e+00 
 1.40214000e-09  1.85768544e+00  1.74231456e+00  2.60461406e+00  2.78013778e+00 
 1.40264000e-09  1.85742853e+00  1.74257147e+00  2.60497682e+00  2.77977449e+00 
 1.40314000e-09  1.85717106e+00  1.74282894e+00  2.60534050e+00  2.77941028e+00 
 1.40364000e-09  1.85691303e+00  1.74308697e+00  2.60570508e+00  2.77904517e+00 
 1.40414000e-09  1.85665443e+00  1.74334557e+00  2.60607058e+00  2.77867916e+00 
 1.40464000e-09  1.85639528e+00  1.74360472e+00  2.60643697e+00  2.77831224e+00 
 1.40514000e-09  1.85613556e+00  1.74386444e+00  2.60680427e+00  2.77794442e+00 
 1.40564000e-09  1.85587530e+00  1.74412470e+00  2.60717246e+00  2.77757571e+00 
 1.40614000e-09  1.85561448e+00  1.74438552e+00  2.60754155e+00  2.77720611e+00 
 1.40664000e-09  1.85535311e+00  1.74464689e+00  2.60791152e+00  2.77683562e+00 
 1.40714000e-09  1.85509120e+00  1.74490880e+00  2.60828239e+00  2.77646425e+00 
 1.40764000e-09  1.85482874e+00  1.74517126e+00  2.60865413e+00  2.77609199e+00 
 1.40814000e-09  1.85456574e+00  1.74543426e+00  2.60902676e+00  2.77571886e+00 
 1.40864000e-09  1.85430220e+00  1.74569780e+00  2.60940025e+00  2.77534486e+00 
 1.40914000e-09  1.85403813e+00  1.74596187e+00  2.60977462e+00  2.77496999e+00 
 1.40964000e-09  1.85377352e+00  1.74622648e+00  2.61014986e+00  2.77459425e+00 
 1.41014000e-09  1.85350839e+00  1.74649161e+00  2.61052597e+00  2.77421765e+00 
 1.41064000e-09  1.85324272e+00  1.74675728e+00  2.61090293e+00  2.77384020e+00 
 1.41114000e-09  1.85297653e+00  1.74702347e+00  2.61128075e+00  2.77346189e+00 
 1.41164000e-09  1.85270982e+00  1.74729018e+00  2.61165942e+00  2.77308273e+00 
 1.41214000e-09  1.85244259e+00  1.74755741e+00  2.61203895e+00  2.77270272e+00 
 1.41264000e-09  1.85217483e+00  1.74782517e+00  2.61241932e+00  2.77232187e+00 
 1.41314000e-09  1.85190657e+00  1.74809343e+00  2.61280053e+00  2.77194018e+00 
 1.41364000e-09  1.85163779e+00  1.74836221e+00  2.61318258e+00  2.77155765e+00 
 1.41414000e-09  1.85136850e+00  1.74863150e+00  2.61356546e+00  2.77117430e+00 
 1.41464000e-09  1.85109871e+00  1.74890129e+00  2.61394918e+00  2.77079012e+00 
 1.41514000e-09  1.85082841e+00  1.74917159e+00  2.61433372e+00  2.77040511e+00 
 1.41564000e-09  1.85055761e+00  1.74944239e+00  2.61471908e+00  2.77001928e+00 
 1.41614000e-09  1.85028631e+00  1.74971369e+00  2.61510527e+00  2.76963264e+00 
 1.41664000e-09  1.85001451e+00  1.74998549e+00  2.61549227e+00  2.76924518e+00 
 1.41714000e-09  1.84974222e+00  1.75025778e+00  2.61588008e+00  2.76885692e+00 
 1.41764000e-09  1.84946944e+00  1.75053056e+00  2.61626870e+00  2.76846785e+00 
 1.41814000e-09  1.84919617e+00  1.75080383e+00  2.61665813e+00  2.76807798e+00 
 1.41864000e-09  1.84892242e+00  1.75107758e+00  2.61704835e+00  2.76768732e+00 
 1.41914000e-09  1.84864818e+00  1.75135182e+00  2.61743937e+00  2.76729586e+00 
 1.41964000e-09  1.84837346e+00  1.75162654e+00  2.61783118e+00  2.76690362e+00 
 1.42014000e-09  1.84809826e+00  1.75190174e+00  2.61822379e+00  2.76651059e+00 
 1.42064000e-09  1.84782260e+00  1.75217740e+00  2.61861717e+00  2.76611678e+00 
 1.42114000e-09  1.84754645e+00  1.75245355e+00  2.61901134e+00  2.76572219e+00 
 1.42164000e-09  1.84726984e+00  1.75273016e+00  2.61940628e+00  2.76532683e+00 
 1.42214000e-09  1.84699276e+00  1.75300724e+00  2.61980200e+00  2.76493070e+00 
 1.42264000e-09  1.84671522e+00  1.75328478e+00  2.62019849e+00  2.76453381e+00 
 1.42314000e-09  1.84643722e+00  1.75356278e+00  2.62059574e+00  2.76413615e+00 
 1.42364000e-09  1.84615876e+00  1.75384124e+00  2.62099375e+00  2.76373774e+00 
 1.42414000e-09  1.84587984e+00  1.75412016e+00  2.62139252e+00  2.76333858e+00 
 1.42464000e-09  1.84560047e+00  1.75439953e+00  2.62179204e+00  2.76293867e+00 
 1.42514000e-09  1.84532066e+00  1.75467934e+00  2.62219231e+00  2.76253801e+00 
 1.42564000e-09  1.84504039e+00  1.75495961e+00  2.62259332e+00  2.76213662e+00 
 1.42614000e-09  1.84475968e+00  1.75524032e+00  2.62299508e+00  2.76173448e+00 
 1.42664000e-09  1.84447853e+00  1.75552147e+00  2.62339757e+00  2.76133162e+00 
 1.42714000e-09  1.84419693e+00  1.75580307e+00  2.62380079e+00  2.76092803e+00 
 1.42764000e-09  1.84391491e+00  1.75608509e+00  2.62420474e+00  2.76052371e+00 
 1.42814000e-09  1.84363244e+00  1.75636756e+00  2.62460942e+00  2.76011868e+00 
 1.42864000e-09  1.84334955e+00  1.75665045e+00  2.62501482e+00  2.75971293e+00 
 1.42914000e-09  1.84306623e+00  1.75693377e+00  2.62542093e+00  2.75930646e+00 
 1.42964000e-09  1.84278249e+00  1.75721751e+00  2.62582776e+00  2.75889929e+00 
 1.43014000e-09  1.84249832e+00  1.75750168e+00  2.62623529e+00  2.75849142e+00 
 1.43064000e-09  1.84221373e+00  1.75778627e+00  2.62664353e+00  2.75808285e+00 
 1.43114000e-09  1.84192873e+00  1.75807127e+00  2.62705247e+00  2.75767358e+00 
 1.43164000e-09  1.84164331e+00  1.75835669e+00  2.62746210e+00  2.75726363e+00 
 1.43214000e-09  1.84135748e+00  1.75864252e+00  2.62787242e+00  2.75685299e+00 
 1.43264000e-09  1.84107125e+00  1.75892875e+00  2.62828343e+00  2.75644166e+00 
 1.43314000e-09  1.84078461e+00  1.75921539e+00  2.62869513e+00  2.75602966e+00 
 1.43364000e-09  1.84049756e+00  1.75950244e+00  2.62910750e+00  2.75561699e+00 
 1.43414000e-09  1.84021012e+00  1.75978988e+00  2.62952055e+00  2.75520364e+00 
 1.43464000e-09  1.83992228e+00  1.76007772e+00  2.62993426e+00  2.75478963e+00 
 1.43514000e-09  1.83963404e+00  1.76036596e+00  2.63034865e+00  2.75437496e+00 
 1.43564000e-09  1.83934542e+00  1.76065458e+00  2.63076369e+00  2.75395964e+00 
 1.43614000e-09  1.83905640e+00  1.76094360e+00  2.63117939e+00  2.75354366e+00 
 1.43664000e-09  1.83876700e+00  1.76123300e+00  2.63159575e+00  2.75312703e+00 
 1.43714000e-09  1.83847722e+00  1.76152278e+00  2.63201275e+00  2.75270976e+00 
 1.43764000e-09  1.83818706e+00  1.76181294e+00  2.63243040e+00  2.75229186e+00 
 1.43814000e-09  1.83789652e+00  1.76210348e+00  2.63284869e+00  2.75187331e+00 
 1.43864000e-09  1.83760561e+00  1.76239439e+00  2.63326762e+00  2.75145414e+00 
 1.43914000e-09  1.83731432e+00  1.76268568e+00  2.63368717e+00  2.75103434e+00 
 1.43964000e-09  1.83702267e+00  1.76297733e+00  2.63410736e+00  2.75061392e+00 
 1.44014000e-09  1.83673065e+00  1.76326935e+00  2.63452816e+00  2.75019288e+00 
 1.44064000e-09  1.83643827e+00  1.76356173e+00  2.63494959e+00  2.74977123e+00 
 1.44114000e-09  1.83614553e+00  1.76385447e+00  2.63537163e+00  2.74934898e+00 
 1.44164000e-09  1.83585244e+00  1.76414756e+00  2.63579428e+00  2.74892611e+00 
 1.44214000e-09  1.83555899e+00  1.76444101e+00  2.63621753e+00  2.74850265e+00 
 1.44264000e-09  1.83526518e+00  1.76473482e+00  2.63664139e+00  2.74807859e+00 
 1.44314000e-09  1.83497104e+00  1.76502896e+00  2.63706584e+00  2.74765394e+00 
 1.44364000e-09  1.83467654e+00  1.76532346e+00  2.63749089e+00  2.74722871e+00 
 1.44414000e-09  1.83438170e+00  1.76561830e+00  2.63791652e+00  2.74680289e+00 
 1.44464000e-09  1.83408653e+00  1.76591347e+00  2.63834274e+00  2.74637650e+00 
 1.44514000e-09  1.83379101e+00  1.76620899e+00  2.63876953e+00  2.74594953e+00 
 1.44564000e-09  1.83349517e+00  1.76650483e+00  2.63919691e+00  2.74552200e+00 
 1.44614000e-09  1.83319899e+00  1.76680101e+00  2.63962485e+00  2.74509390e+00 
 1.44664000e-09  1.83290249e+00  1.76709751e+00  2.64005335e+00  2.74466524e+00 
 1.44714000e-09  1.83260566e+00  1.76739434e+00  2.64048242e+00  2.74423603e+00 
 1.44764000e-09  1.83230851e+00  1.76769149e+00  2.64091204e+00  2.74380627e+00 
 1.44814000e-09  1.83201104e+00  1.76798896e+00  2.64134222e+00  2.74337596e+00 
 1.44864000e-09  1.83171325e+00  1.76828675e+00  2.64177295e+00  2.74294511e+00 
 1.44914000e-09  1.83141515e+00  1.76858485e+00  2.64220421e+00  2.74251372e+00 
 1.44964000e-09  1.83111674e+00  1.76888326e+00  2.64263602e+00  2.74208180e+00 
 1.45014000e-09  1.83081803e+00  1.76918197e+00  2.64306836e+00  2.74164935e+00 
 1.45064000e-09  1.83051901e+00  1.76948099e+00  2.64350123e+00  2.74121638e+00 
 1.45114000e-09  1.83021969e+00  1.76978031e+00  2.64393463e+00  2.74078289e+00 
 1.45164000e-09  1.82992007e+00  1.77007993e+00  2.64436854e+00  2.74034889e+00 
 1.45214000e-09  1.82962015e+00  1.77037985e+00  2.64480297e+00  2.73991438e+00 
 1.45264000e-09  1.82931995e+00  1.77068005e+00  2.64523792e+00  2.73947936e+00 
 1.45314000e-09  1.82901945e+00  1.77098055e+00  2.64567337e+00  2.73904384e+00 
 1.45364000e-09  1.82871867e+00  1.77128133e+00  2.64610932e+00  2.73860783e+00 
 1.45414000e-09  1.82841760e+00  1.77158240e+00  2.64654577e+00  2.73817133e+00 
 1.45464000e-09  1.82811625e+00  1.77188375e+00  2.64698272e+00  2.73773433e+00 
 1.45514000e-09  1.82781463e+00  1.77218537e+00  2.64742015e+00  2.73729686e+00 
 1.45564000e-09  1.82751273e+00  1.77248727e+00  2.64785807e+00  2.73685891e+00 
 1.45614000e-09  1.82721056e+00  1.77278944e+00  2.64829646e+00  2.73642049e+00 
 1.45664000e-09  1.82690812e+00  1.77309188e+00  2.64873533e+00  2.73598160e+00 
 1.45714000e-09  1.82660542e+00  1.77339458e+00  2.64917467e+00  2.73554225e+00 
 1.45764000e-09  1.82630245e+00  1.77369755e+00  2.64961448e+00  2.73510243e+00 
 1.45814000e-09  1.82599922e+00  1.77400078e+00  2.65005475e+00  2.73466217e+00 
 1.45864000e-09  1.82569574e+00  1.77430426e+00  2.65049547e+00  2.73422145e+00 
 1.45914000e-09  1.82539200e+00  1.77460800e+00  2.65093665e+00  2.73378029e+00 
 1.45964000e-09  1.82508801e+00  1.77491199e+00  2.65137827e+00  2.73333869e+00 
 1.46014000e-09  1.82478378e+00  1.77521622e+00  2.65182033e+00  2.73289666e+00 
 1.46064000e-09  1.82447930e+00  1.77552070e+00  2.65226283e+00  2.73245419e+00 
 1.46114000e-09  1.82417458e+00  1.77582542e+00  2.65270577e+00  2.73201130e+00 
 1.46164000e-09  1.82386962e+00  1.77613038e+00  2.65314913e+00  2.73156798e+00 
 1.46214000e-09  1.82356442e+00  1.77643558e+00  2.65359292e+00  2.73112426e+00 
 1.46264000e-09  1.82325899e+00  1.77674101e+00  2.65403712e+00  2.73068011e+00 
 1.46314000e-09  1.82295334e+00  1.77704666e+00  2.65448174e+00  2.73023557e+00 
 1.46364000e-09  1.82264745e+00  1.77735255e+00  2.65492677e+00  2.72979062e+00 
 1.46414000e-09  1.82234134e+00  1.77765866e+00  2.65537220e+00  2.72934527e+00 
 1.46464000e-09  1.82203502e+00  1.77796498e+00  2.65581803e+00  2.72889953e+00 
 1.46514000e-09  1.82172847e+00  1.77827153e+00  2.65626426e+00  2.72845340e+00 
 1.46564000e-09  1.82142171e+00  1.77857829e+00  2.65671087e+00  2.72800688e+00 
 1.46614000e-09  1.82111474e+00  1.77888526e+00  2.65715788e+00  2.72755999e+00 
 1.46664000e-09  1.82080756e+00  1.77919244e+00  2.65760526e+00  2.72711273e+00 
 1.46714000e-09  1.82050017e+00  1.77949983e+00  2.65805302e+00  2.72666510e+00 
 1.46764000e-09  1.82019258e+00  1.77980742e+00  2.65850115e+00  2.72621710e+00 
 1.46814000e-09  1.81988480e+00  1.78011520e+00  2.65894965e+00  2.72576874e+00 
 1.46864000e-09  1.81957681e+00  1.78042319e+00  2.65939851e+00  2.72532003e+00 
 1.46914000e-09  1.81926864e+00  1.78073136e+00  2.65984772e+00  2.72487096e+00 
 1.46964000e-09  1.81896027e+00  1.78103973e+00  2.66029729e+00  2.72442156e+00 
 1.47014000e-09  1.81865172e+00  1.78134828e+00  2.66074720e+00  2.72397181e+00 
 1.47064000e-09  1.81834298e+00  1.78165702e+00  2.66119746e+00  2.72352172e+00 
 1.47114000e-09  1.81803406e+00  1.78196594e+00  2.66164805e+00  2.72307131e+00 
 1.47164000e-09  1.81772496e+00  1.78227504e+00  2.66209898e+00  2.72262057e+00 
 1.47214000e-09  1.81741569e+00  1.78258431e+00  2.66255024e+00  2.72216951e+00 
 1.47264000e-09  1.81710625e+00  1.78289375e+00  2.66300181e+00  2.72171813e+00 
 1.47314000e-09  1.81679664e+00  1.78320336e+00  2.66345371e+00  2.72126644e+00 
 1.47364000e-09  1.81648686e+00  1.78351314e+00  2.66390592e+00  2.72081444e+00 
 1.47414000e-09  1.81617692e+00  1.78382308e+00  2.66435844e+00  2.72036214e+00 
 1.47464000e-09  1.81586682e+00  1.78413318e+00  2.66481126e+00  2.71990955e+00 
 1.47514000e-09  1.81555656e+00  1.78444344e+00  2.66526438e+00  2.71945666e+00 
 1.47564000e-09  1.81524615e+00  1.78475385e+00  2.66571779e+00  2.71900348e+00 
 1.47614000e-09  1.81493559e+00  1.78506441e+00  2.66617150e+00  2.71855002e+00 
 1.47664000e-09  1.81462488e+00  1.78537512e+00  2.66662548e+00  2.71809629e+00 
 1.47714000e-09  1.81431403e+00  1.78568597e+00  2.66707975e+00  2.71764228e+00 
 1.47764000e-09  1.81400303e+00  1.78599697e+00  2.66753429e+00  2.71718800e+00 
 1.47814000e-09  1.81369190e+00  1.78630810e+00  2.66798910e+00  2.71673346e+00 
 1.47864000e-09  1.81338063e+00  1.78661937e+00  2.66844418e+00  2.71627866e+00 
 1.47914000e-09  1.81306923e+00  1.78693077e+00  2.66889951e+00  2.71582361e+00 
 1.47964000e-09  1.81275770e+00  1.78724230e+00  2.66935510e+00  2.71536831e+00 
 1.48014000e-09  1.81244605e+00  1.78755395e+00  2.66981094e+00  2.71491276e+00 
 1.48064000e-09  1.81213427e+00  1.78786573e+00  2.67026702e+00  2.71445698e+00 
 1.48114000e-09  1.81182237e+00  1.78817763e+00  2.67072335e+00  2.71400096e+00 
 1.48164000e-09  1.81151036e+00  1.78848964e+00  2.67117991e+00  2.71354471e+00 
 1.48214000e-09  1.81119823e+00  1.78880177e+00  2.67163670e+00  2.71308824e+00 
 1.48264000e-09  1.81088599e+00  1.78911401e+00  2.67209371e+00  2.71263155e+00 
 1.48314000e-09  1.81057365e+00  1.78942635e+00  2.67255094e+00  2.71217464e+00 
 1.48364000e-09  1.81026120e+00  1.78973880e+00  2.67300839e+00  2.71171752e+00 
 1.48414000e-09  1.80994865e+00  1.79005135e+00  2.67346605e+00  2.71126020e+00 
 1.48464000e-09  1.80963600e+00  1.79036400e+00  2.67392392e+00  2.71080268e+00 
 1.48514000e-09  1.80932325e+00  1.79067675e+00  2.67438198e+00  2.71034497e+00 
 1.48564000e-09  1.80901042e+00  1.79098958e+00  2.67484024e+00  2.70988706e+00 
 1.48614000e-09  1.80869749e+00  1.79130251e+00  2.67529869e+00  2.70942897e+00 
 1.48664000e-09  1.80838448e+00  1.79161552e+00  2.67575733e+00  2.70897070e+00 
 1.48714000e-09  1.80807139e+00  1.79192861e+00  2.67621615e+00  2.70851225e+00 
 1.48764000e-09  1.80775821e+00  1.79224179e+00  2.67667514e+00  2.70805363e+00 
 1.48814000e-09  1.80744496e+00  1.79255504e+00  2.67713430e+00  2.70759485e+00 
 1.48864000e-09  1.80713164e+00  1.79286836e+00  2.67759363e+00  2.70713590e+00 
 1.48914000e-09  1.80681825e+00  1.79318175e+00  2.67805312e+00  2.70667680e+00 
 1.48964000e-09  1.80650478e+00  1.79349522e+00  2.67851276e+00  2.70621755e+00 
 1.49014000e-09  1.80619126e+00  1.79380874e+00  2.67897256e+00  2.70575815e+00 
 1.49064000e-09  1.80587767e+00  1.79412233e+00  2.67943250e+00  2.70529861e+00 
 1.49114000e-09  1.80556403e+00  1.79443597e+00  2.67989258e+00  2.70483894e+00 
 1.49164000e-09  1.80525033e+00  1.79474967e+00  2.68035279e+00  2.70437913e+00 
 1.49214000e-09  1.80493658e+00  1.79506342e+00  2.68081314e+00  2.70391920e+00 
 1.49264000e-09  1.80462278e+00  1.79537722e+00  2.68127361e+00  2.70345914e+00 
 1.49314000e-09  1.80430893e+00  1.79569107e+00  2.68173420e+00  2.70299897e+00 
 1.49364000e-09  1.80399504e+00  1.79600496e+00  2.68219491e+00  2.70253869e+00 
 1.49414000e-09  1.80368111e+00  1.79631889e+00  2.68265573e+00  2.70207830e+00 
 1.49464000e-09  1.80336715e+00  1.79663285e+00  2.68311665e+00  2.70161780e+00 
 1.49514000e-09  1.80305315e+00  1.79694685e+00  2.68357767e+00  2.70115721e+00 
 1.49564000e-09  1.80273913e+00  1.79726087e+00  2.68403879e+00  2.70069653e+00 
 1.49614000e-09  1.80242507e+00  1.79757493e+00  2.68450000e+00  2.70023576e+00 
 1.49664000e-09  1.80211099e+00  1.79788901e+00  2.68496129e+00  2.69977491e+00 
 1.49714000e-09  1.80179689e+00  1.79820311e+00  2.68542267e+00  2.69931399e+00 
 1.49764000e-09  1.80148278e+00  1.79851722e+00  2.68588412e+00  2.69885298e+00 
 1.49814000e-09  1.80116865e+00  1.79883135e+00  2.68634564e+00  2.69839192e+00 
 1.49864000e-09  1.80085450e+00  1.79914550e+00  2.68680722e+00  2.69793079e+00 
 1.49914000e-09  1.80054035e+00  1.79945965e+00  2.68726886e+00  2.69746960e+00 
 1.49964000e-09  1.80022619e+00  1.79977381e+00  2.68773056e+00  2.69700836e+00 
 1.50014000e-09  1.79991204e+00  1.80008796e+00  2.68819231e+00  2.69654707e+00 
 1.50064000e-09  1.79959788e+00  1.80040212e+00  2.68865411e+00  2.69608574e+00 
 1.50114000e-09  1.79928372e+00  1.80071628e+00  2.68911594e+00  2.69562437e+00 
 1.50164000e-09  1.79896958e+00  1.80103042e+00  2.68957781e+00  2.69516296e+00 
 1.50214000e-09  1.79865544e+00  1.80134456e+00  2.69003971e+00  2.69470153e+00 
 1.50264000e-09  1.79834132e+00  1.80165868e+00  2.69050163e+00  2.69424008e+00 
 1.50314000e-09  1.79802721e+00  1.80197279e+00  2.69096357e+00  2.69377861e+00 
 1.50364000e-09  1.79771312e+00  1.80228688e+00  2.69142553e+00  2.69331712e+00 
 1.50414000e-09  1.79739905e+00  1.80260095e+00  2.69188750e+00  2.69285563e+00 
 1.50464000e-09  1.79708501e+00  1.80291499e+00  2.69234947e+00  2.69239413e+00 
 1.50514000e-09  1.79677100e+00  1.80322900e+00  2.69281144e+00  2.69193263e+00 
 1.50564000e-09  1.79645703e+00  1.80354297e+00  2.69327340e+00  2.69147115e+00 
 1.50614000e-09  1.79614308e+00  1.80385692e+00  2.69373536e+00  2.69100967e+00 
 1.50664000e-09  1.79582918e+00  1.80417082e+00  2.69419729e+00  2.69054821e+00 
 1.50714000e-09  1.79551531e+00  1.80448469e+00  2.69465921e+00  2.69008676e+00 
 1.50764000e-09  1.79520149e+00  1.80479851e+00  2.69512110e+00  2.68962535e+00 
 1.50814000e-09  1.79488772e+00  1.80511228e+00  2.69558296e+00  2.68916397e+00 
 1.50864000e-09  1.79457399e+00  1.80542601e+00  2.69604479e+00  2.68870262e+00 
