 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.74414000e-09  1.64385590e+00  1.95614410e+00  2.94938472e+00  2.48765666e+00 
 2.74464000e-09  1.64383860e+00  1.95616140e+00  2.94942068e+00  2.48768207e+00 
 2.74514000e-09  1.64382284e+00  1.95617716e+00  2.94945591e+00  2.48770837e+00 
 2.74564000e-09  1.64380863e+00  1.95619137e+00  2.94949042e+00  2.48773557e+00 
 2.74614000e-09  1.64379595e+00  1.95620405e+00  2.94952421e+00  2.48776365e+00 
 2.74664000e-09  1.64378482e+00  1.95621518e+00  2.94955729e+00  2.48779261e+00 
 2.74714000e-09  1.64377523e+00  1.95622477e+00  2.94958965e+00  2.48782244e+00 
 2.74764000e-09  1.64376718e+00  1.95623282e+00  2.94962130e+00  2.48785314e+00 
 2.74814000e-09  1.64376067e+00  1.95623933e+00  2.94965223e+00  2.48788470e+00 
 2.74864000e-09  1.64375570e+00  1.95624430e+00  2.94968245e+00  2.48791712e+00 
 2.74914000e-09  1.64375228e+00  1.95624772e+00  2.94971196e+00  2.48795039e+00 
 2.74964000e-09  1.64375040e+00  1.95624960e+00  2.94974075e+00  2.48798451e+00 
 2.75014000e-09  1.64375006e+00  1.95624994e+00  2.94976883e+00  2.48801947e+00 
 2.75064000e-09  1.64375126e+00  1.95624874e+00  2.94979619e+00  2.48805526e+00 
 2.75114000e-09  1.64375401e+00  1.95624599e+00  2.94982284e+00  2.48809189e+00 
 2.75164000e-09  1.64375830e+00  1.95624170e+00  2.94984877e+00  2.48812934e+00 
 2.75214000e-09  1.64376412e+00  1.95623588e+00  2.94987399e+00  2.48816762e+00 
 2.75264000e-09  1.64377150e+00  1.95622850e+00  2.94989850e+00  2.48820671e+00 
 2.75314000e-09  1.64378041e+00  1.95621959e+00  2.94992228e+00  2.48824662e+00 
 2.75364000e-09  1.64379086e+00  1.95620914e+00  2.94994535e+00  2.48828734e+00 
 2.75414000e-09  1.64380286e+00  1.95619714e+00  2.94996769e+00  2.48832887e+00 
 2.75464000e-09  1.64381640e+00  1.95618360e+00  2.94998932e+00  2.48837120e+00 
 2.75514000e-09  1.64383148e+00  1.95616852e+00  2.95001022e+00  2.48841434e+00 
 2.75564000e-09  1.64384810e+00  1.95615190e+00  2.95003040e+00  2.48845827e+00 
 2.75614000e-09  1.64386626e+00  1.95613374e+00  2.95004986e+00  2.48850299e+00 
 2.75664000e-09  1.64388596e+00  1.95611404e+00  2.95006858e+00  2.48854850e+00 
 2.75714000e-09  1.64390721e+00  1.95609279e+00  2.95008658e+00  2.48859480e+00 
 2.75764000e-09  1.64392999e+00  1.95607001e+00  2.95010384e+00  2.48864189e+00 
 2.75814000e-09  1.64395432e+00  1.95604568e+00  2.95012037e+00  2.48868976e+00 
 2.75864000e-09  1.64398018e+00  1.95601982e+00  2.95013616e+00  2.48873841e+00 
 2.75914000e-09  1.64400759e+00  1.95599241e+00  2.95015121e+00  2.48878783e+00 
 2.75964000e-09  1.64403653e+00  1.95596347e+00  2.95016551e+00  2.48883803e+00 
 2.76014000e-09  1.64406701e+00  1.95593299e+00  2.95017907e+00  2.48888901e+00 
 2.76064000e-09  1.64409904e+00  1.95590096e+00  2.95019189e+00  2.48894076e+00 
 2.76114000e-09  1.64413260e+00  1.95586740e+00  2.95020394e+00  2.48899328e+00 
 2.76164000e-09  1.64416770e+00  1.95583230e+00  2.95021524e+00  2.48904656e+00 
 2.76214000e-09  1.64420434e+00  1.95579566e+00  2.95022579e+00  2.48910062e+00 
 2.76264000e-09  1.64424251e+00  1.95575749e+00  2.95023556e+00  2.48915544e+00 
 2.76314000e-09  1.64428222e+00  1.95571778e+00  2.95024457e+00  2.48921102e+00 
 2.76364000e-09  1.64432347e+00  1.95567653e+00  2.95025281e+00  2.48926737e+00 
 2.76414000e-09  1.64436626e+00  1.95563374e+00  2.95026027e+00  2.48932448e+00 
 2.76464000e-09  1.64441058e+00  1.95558942e+00  2.95026696e+00  2.48938235e+00 
 2.76514000e-09  1.64445644e+00  1.95554356e+00  2.95027285e+00  2.48944099e+00 
 2.76564000e-09  1.64450383e+00  1.95549617e+00  2.95027796e+00  2.48950039e+00 
 2.76614000e-09  1.64455276e+00  1.95544724e+00  2.95028227e+00  2.48956054e+00 
 2.76664000e-09  1.64460322e+00  1.95539678e+00  2.95028578e+00  2.48962147e+00 
 2.76714000e-09  1.64465521e+00  1.95534479e+00  2.95028848e+00  2.48968315e+00 
 2.76764000e-09  1.64470874e+00  1.95529126e+00  2.95029038e+00  2.48974559e+00 
 2.76814000e-09  1.64476380e+00  1.95523620e+00  2.95029146e+00  2.48980880e+00 
 2.76864000e-09  1.64482040e+00  1.95517960e+00  2.95029171e+00  2.48987276e+00 
 2.76914000e-09  1.64487852e+00  1.95512148e+00  2.95029114e+00  2.48993749e+00 
 2.76964000e-09  1.64493818e+00  1.95506182e+00  2.95028974e+00  2.49000299e+00 
 2.77014000e-09  1.64499936e+00  1.95500064e+00  2.95028749e+00  2.49006925e+00 
 2.77064000e-09  1.64506208e+00  1.95493792e+00  2.95028440e+00  2.49013628e+00 
 2.77114000e-09  1.64512633e+00  1.95487367e+00  2.95028045e+00  2.49020407e+00 
 2.77164000e-09  1.64519210e+00  1.95480790e+00  2.95027565e+00  2.49027264e+00 
 2.77214000e-09  1.64525940e+00  1.95474060e+00  2.95026997e+00  2.49034197e+00 
 2.77264000e-09  1.64532823e+00  1.95467177e+00  2.95026343e+00  2.49041208e+00 
 2.77314000e-09  1.64539858e+00  1.95460142e+00  2.95025600e+00  2.49048296e+00 
 2.77364000e-09  1.64547047e+00  1.95452953e+00  2.95024768e+00  2.49055461e+00 
 2.77414000e-09  1.64554387e+00  1.95445613e+00  2.95023847e+00  2.49062705e+00 
 2.77464000e-09  1.64561880e+00  1.95438120e+00  2.95022836e+00  2.49070027e+00 
 2.77514000e-09  1.64569526e+00  1.95430474e+00  2.95021733e+00  2.49077427e+00 
 2.77564000e-09  1.64577323e+00  1.95422677e+00  2.95020538e+00  2.49084905e+00 
 2.77614000e-09  1.64585273e+00  1.95414727e+00  2.95019250e+00  2.49092463e+00 
 2.77664000e-09  1.64593376e+00  1.95406624e+00  2.95017869e+00  2.49100100e+00 
 2.77714000e-09  1.64601630e+00  1.95398370e+00  2.95016394e+00  2.49107816e+00 
 2.77764000e-09  1.64610036e+00  1.95389964e+00  2.95014822e+00  2.49115612e+00 
 2.77814000e-09  1.64618594e+00  1.95381406e+00  2.95013155e+00  2.49123488e+00 
 2.77864000e-09  1.64627304e+00  1.95372696e+00  2.95011390e+00  2.49131445e+00 
 2.77914000e-09  1.64636165e+00  1.95363835e+00  2.95009528e+00  2.49139483e+00 
 2.77964000e-09  1.64645178e+00  1.95354822e+00  2.95007566e+00  2.49147602e+00 
 2.78014000e-09  1.64654343e+00  1.95345657e+00  2.95005504e+00  2.49155803e+00 
 2.78064000e-09  1.64663659e+00  1.95336341e+00  2.95003341e+00  2.49164086e+00 
 2.78114000e-09  1.64673127e+00  1.95326873e+00  2.95001077e+00  2.49172451e+00 
 2.78164000e-09  1.64682746e+00  1.95317254e+00  2.94998709e+00  2.49180900e+00 
 2.78214000e-09  1.64692516e+00  1.95307484e+00  2.94996237e+00  2.49189432e+00 
 2.78264000e-09  1.64702437e+00  1.95297563e+00  2.94993660e+00  2.49198048e+00 
 2.78314000e-09  1.64712509e+00  1.95287491e+00  2.94990976e+00  2.49206749e+00 
 2.78364000e-09  1.64722732e+00  1.95277268e+00  2.94988186e+00  2.49215535e+00 
 2.78414000e-09  1.64733105e+00  1.95266895e+00  2.94985287e+00  2.49224406e+00 
 2.78464000e-09  1.64743630e+00  1.95256370e+00  2.94982279e+00  2.49233364e+00 
 2.78514000e-09  1.64754305e+00  1.95245695e+00  2.94979159e+00  2.49242408e+00 
 2.78564000e-09  1.64765130e+00  1.95234870e+00  2.94975928e+00  2.49251539e+00 
 2.78614000e-09  1.64776106e+00  1.95223894e+00  2.94972584e+00  2.49260759e+00 
 2.78664000e-09  1.64787232e+00  1.95212768e+00  2.94969126e+00  2.49270066e+00 
 2.78714000e-09  1.64798508e+00  1.95201492e+00  2.94965553e+00  2.49279463e+00 
 2.78764000e-09  1.64809934e+00  1.95190066e+00  2.94961863e+00  2.49288950e+00 
 2.78814000e-09  1.64821511e+00  1.95178489e+00  2.94958054e+00  2.49298528e+00 
 2.78864000e-09  1.64833237e+00  1.95166763e+00  2.94954127e+00  2.49308196e+00 
 2.78914000e-09  1.64845112e+00  1.95154888e+00  2.94950079e+00  2.49317956e+00 
 2.78964000e-09  1.64857137e+00  1.95142863e+00  2.94945910e+00  2.49327809e+00 
 2.79014000e-09  1.64869312e+00  1.95130688e+00  2.94941617e+00  2.49337756e+00 
 2.79064000e-09  1.64881636e+00  1.95118364e+00  2.94937200e+00  2.49347796e+00 
 2.79114000e-09  1.64894109e+00  1.95105891e+00  2.94932657e+00  2.49357931e+00 
 2.79164000e-09  1.64906732e+00  1.95093268e+00  2.94927987e+00  2.49368162e+00 
 2.79214000e-09  1.64919503e+00  1.95080497e+00  2.94923189e+00  2.49378489e+00 
 2.79264000e-09  1.64932423e+00  1.95067577e+00  2.94918260e+00  2.49388914e+00 
 2.79314000e-09  1.64945492e+00  1.95054508e+00  2.94913201e+00  2.49399436e+00 
 2.79364000e-09  1.64958709e+00  1.95041291e+00  2.94908008e+00  2.49410058e+00 
 2.79414000e-09  1.64972075e+00  1.95027925e+00  2.94902681e+00  2.49420779e+00 
 2.79464000e-09  1.64985589e+00  1.95014411e+00  2.94897218e+00  2.49431601e+00 
 2.79514000e-09  1.64999252e+00  1.95000748e+00  2.94891618e+00  2.49442525e+00 
 2.79564000e-09  1.65013062e+00  1.94986938e+00  2.94885879e+00  2.49453551e+00 
 2.79614000e-09  1.65027020e+00  1.94972980e+00  2.94880000e+00  2.49464681e+00 
 2.79664000e-09  1.65041126e+00  1.94958874e+00  2.94873980e+00  2.49475915e+00 
 2.79714000e-09  1.65055380e+00  1.94944620e+00  2.94867815e+00  2.49487255e+00 
 2.79764000e-09  1.65069781e+00  1.94930219e+00  2.94861506e+00  2.49498701e+00 
 2.79814000e-09  1.65084330e+00  1.94915670e+00  2.94855050e+00  2.49510254e+00 
 2.79864000e-09  1.65099026e+00  1.94900974e+00  2.94848446e+00  2.49521916e+00 
 2.79914000e-09  1.65113869e+00  1.94886131e+00  2.94841692e+00  2.49533688e+00 
 2.79964000e-09  1.65128858e+00  1.94871142e+00  2.94834787e+00  2.49545569e+00 
 2.80014000e-09  1.65143995e+00  1.94856005e+00  2.94827728e+00  2.49557563e+00 
 2.80064000e-09  1.65159278e+00  1.94840722e+00  2.94820515e+00  2.49569669e+00 
 2.80114000e-09  1.65174708e+00  1.94825292e+00  2.94813146e+00  2.49581889e+00 
 2.80164000e-09  1.65190284e+00  1.94809716e+00  2.94805618e+00  2.49594224e+00 
 2.80214000e-09  1.65206006e+00  1.94793994e+00  2.94797930e+00  2.49606675e+00 
 2.80264000e-09  1.65221874e+00  1.94778126e+00  2.94790081e+00  2.49619243e+00 
 2.80314000e-09  1.65237888e+00  1.94762112e+00  2.94782068e+00  2.49631930e+00 
 2.80364000e-09  1.65254048e+00  1.94745952e+00  2.94773891e+00  2.49644736e+00 
 2.80414000e-09  1.65270353e+00  1.94729647e+00  2.94765546e+00  2.49657663e+00 
 2.80464000e-09  1.65286804e+00  1.94713196e+00  2.94757033e+00  2.49670712e+00 
 2.80514000e-09  1.65303399e+00  1.94696601e+00  2.94748350e+00  2.49683884e+00 
 2.80564000e-09  1.65320140e+00  1.94679860e+00  2.94739494e+00  2.49697181e+00 
 2.80614000e-09  1.65337026e+00  1.94662974e+00  2.94730464e+00  2.49710604e+00 
 2.80664000e-09  1.65354057e+00  1.94645943e+00  2.94721259e+00  2.49724154e+00 
 2.80714000e-09  1.65371232e+00  1.94628768e+00  2.94711875e+00  2.49737832e+00 
 2.80764000e-09  1.65388551e+00  1.94611449e+00  2.94702313e+00  2.49751640e+00 
 2.80814000e-09  1.65406015e+00  1.94593985e+00  2.94692568e+00  2.49765578e+00 
 2.80864000e-09  1.65423622e+00  1.94576378e+00  2.94682641e+00  2.49779650e+00 
 2.80914000e-09  1.65441374e+00  1.94558626e+00  2.94672529e+00  2.49793855e+00 
 2.80964000e-09  1.65459269e+00  1.94540731e+00  2.94662229e+00  2.49808195e+00 
 2.81014000e-09  1.65477308e+00  1.94522692e+00  2.94651741e+00  2.49822672e+00 
 2.81064000e-09  1.65495490e+00  1.94504510e+00  2.94641062e+00  2.49837286e+00 
 2.81114000e-09  1.65513815e+00  1.94486185e+00  2.94630190e+00  2.49852040e+00 
 2.81164000e-09  1.65532283e+00  1.94467717e+00  2.94619124e+00  2.49866935e+00 
 2.81214000e-09  1.65550894e+00  1.94449106e+00  2.94607861e+00  2.49881972e+00 
 2.81264000e-09  1.65569648e+00  1.94430352e+00  2.94596400e+00  2.49897153e+00 
 2.81314000e-09  1.65588544e+00  1.94411456e+00  2.94584738e+00  2.49912479e+00 
 2.81364000e-09  1.65607582e+00  1.94392418e+00  2.94572874e+00  2.49927952e+00 
 2.81414000e-09  1.65626762e+00  1.94373238e+00  2.94560806e+00  2.49943573e+00 
 2.81464000e-09  1.65646084e+00  1.94353916e+00  2.94548532e+00  2.49959343e+00 
 2.81514000e-09  1.65665548e+00  1.94334452e+00  2.94536050e+00  2.49975265e+00 
 2.81564000e-09  1.65685153e+00  1.94314847e+00  2.94523358e+00  2.49991340e+00 
 2.81614000e-09  1.65704900e+00  1.94295100e+00  2.94510453e+00  2.50007569e+00 
 2.81664000e-09  1.65724788e+00  1.94275212e+00  2.94497335e+00  2.50023953e+00 
 2.81714000e-09  1.65744816e+00  1.94255184e+00  2.94484001e+00  2.50040496e+00 
 2.81764000e-09  1.65764985e+00  1.94235015e+00  2.94470450e+00  2.50057197e+00 
 2.81814000e-09  1.65785295e+00  1.94214705e+00  2.94456678e+00  2.50074059e+00 
 2.81864000e-09  1.65805745e+00  1.94194255e+00  2.94442685e+00  2.50091084e+00 
 2.81914000e-09  1.65826335e+00  1.94173665e+00  2.94428469e+00  2.50108272e+00 
 2.81964000e-09  1.65847065e+00  1.94152935e+00  2.94414027e+00  2.50125625e+00 
 2.82014000e-09  1.65867935e+00  1.94132065e+00  2.94399357e+00  2.50143146e+00 
 2.82064000e-09  1.65888944e+00  1.94111056e+00  2.94384458e+00  2.50160836e+00 
 2.82114000e-09  1.65910092e+00  1.94089908e+00  2.94369328e+00  2.50178696e+00 
 2.82164000e-09  1.65931380e+00  1.94068620e+00  2.94353965e+00  2.50196728e+00 
 2.82214000e-09  1.65952806e+00  1.94047194e+00  2.94338366e+00  2.50214934e+00 
 2.82264000e-09  1.65974371e+00  1.94025629e+00  2.94322531e+00  2.50233316e+00 
 2.82314000e-09  1.65996075e+00  1.94003925e+00  2.94306456e+00  2.50251874e+00 
 2.82364000e-09  1.66017916e+00  1.93982084e+00  2.94290141e+00  2.50270612e+00 
 2.82414000e-09  1.66039896e+00  1.93960104e+00  2.94273583e+00  2.50289529e+00 
 2.82464000e-09  1.66062013e+00  1.93937987e+00  2.94256781e+00  2.50308630e+00 
 2.82514000e-09  1.66084268e+00  1.93915732e+00  2.94239732e+00  2.50327914e+00 
 2.82564000e-09  1.66106661e+00  1.93893339e+00  2.94222435e+00  2.50347383e+00 
 2.82614000e-09  1.66129190e+00  1.93870810e+00  2.94204888e+00  2.50367040e+00 
 2.82664000e-09  1.66151856e+00  1.93848144e+00  2.94187089e+00  2.50386886e+00 
 2.82714000e-09  1.66174659e+00  1.93825341e+00  2.94169036e+00  2.50406923e+00 
 2.82764000e-09  1.66197599e+00  1.93802401e+00  2.94150728e+00  2.50427152e+00 
 2.82814000e-09  1.66220674e+00  1.93779326e+00  2.94132163e+00  2.50447576e+00 
 2.82864000e-09  1.66243886e+00  1.93756114e+00  2.94113338e+00  2.50468195e+00 
 2.82914000e-09  1.66267234e+00  1.93732766e+00  2.94094253e+00  2.50489012e+00 
 2.82964000e-09  1.66290717e+00  1.93709283e+00  2.94074906e+00  2.50510028e+00 
 2.83014000e-09  1.66314335e+00  1.93685665e+00  2.94055294e+00  2.50531246e+00 
 2.83064000e-09  1.66338088e+00  1.93661912e+00  2.94035416e+00  2.50552666e+00 
 2.83114000e-09  1.66361976e+00  1.93638024e+00  2.94015271e+00  2.50574291e+00 
 2.83164000e-09  1.66385999e+00  1.93614001e+00  2.93994856e+00  2.50596122e+00 
 2.83214000e-09  1.66410156e+00  1.93589844e+00  2.93974171e+00  2.50618161e+00 
 2.83264000e-09  1.66434448e+00  1.93565552e+00  2.93953213e+00  2.50640410e+00 
 2.83314000e-09  1.66458873e+00  1.93541127e+00  2.93931981e+00  2.50662870e+00 
 2.83364000e-09  1.66483432e+00  1.93516568e+00  2.93910474e+00  2.50685544e+00 
 2.83414000e-09  1.66508124e+00  1.93491876e+00  2.93888689e+00  2.50708432e+00 
 2.83464000e-09  1.66532949e+00  1.93467051e+00  2.93866625e+00  2.50731536e+00 
 2.83514000e-09  1.66557908e+00  1.93442092e+00  2.93844282e+00  2.50754859e+00 
 2.83564000e-09  1.66582998e+00  1.93417002e+00  2.93821656e+00  2.50778402e+00 
 2.83614000e-09  1.66608222e+00  1.93391778e+00  2.93798748e+00  2.50802166e+00 
 2.83664000e-09  1.66633577e+00  1.93366423e+00  2.93775554e+00  2.50826153e+00 
 2.83714000e-09  1.66659065e+00  1.93340935e+00  2.93752075e+00  2.50850365e+00 
 2.83764000e-09  1.66684684e+00  1.93315316e+00  2.93728308e+00  2.50874804e+00 
 2.83814000e-09  1.66710435e+00  1.93289565e+00  2.93704253e+00  2.50899471e+00 
 2.83864000e-09  1.66736316e+00  1.93263684e+00  2.93679907e+00  2.50924368e+00 
 2.83914000e-09  1.66762329e+00  1.93237671e+00  2.93655271e+00  2.50949496e+00 
 2.83964000e-09  1.66788472e+00  1.93211528e+00  2.93630341e+00  2.50974857e+00 
 2.84014000e-09  1.66814746e+00  1.93185254e+00  2.93605117e+00  2.51000452e+00 
 2.84064000e-09  1.66841150e+00  1.93158850e+00  2.93579599e+00  2.51026284e+00 
 2.84114000e-09  1.66867683e+00  1.93132317e+00  2.93553784e+00  2.51052354e+00 
 2.84164000e-09  1.66894347e+00  1.93105653e+00  2.93527671e+00  2.51078663e+00 
 2.84214000e-09  1.66921139e+00  1.93078861e+00  2.93501260e+00  2.51105212e+00 
 2.84264000e-09  1.66948061e+00  1.93051939e+00  2.93474549e+00  2.51132004e+00 
 2.84314000e-09  1.66975112e+00  1.93024888e+00  2.93447537e+00  2.51159040e+00 
 2.84364000e-09  1.67002291e+00  1.92997709e+00  2.93420224e+00  2.51186321e+00 
 2.84414000e-09  1.67029598e+00  1.92970402e+00  2.93392607e+00  2.51213850e+00 
 2.84464000e-09  1.67057033e+00  1.92942967e+00  2.93364687e+00  2.51241626e+00 
 2.84514000e-09  1.67084597e+00  1.92915403e+00  2.93336462e+00  2.51269652e+00 
 2.84564000e-09  1.67112287e+00  1.92887713e+00  2.93307931e+00  2.51297930e+00 
 2.84614000e-09  1.67140105e+00  1.92859895e+00  2.93279093e+00  2.51326460e+00 
 2.84664000e-09  1.67168050e+00  1.92831950e+00  2.93249948e+00  2.51355244e+00 
 2.84714000e-09  1.67196121e+00  1.92803879e+00  2.93220495e+00  2.51384283e+00 
 2.84764000e-09  1.67224319e+00  1.92775681e+00  2.93190732e+00  2.51413579e+00 
 2.84814000e-09  1.67252643e+00  1.92747357e+00  2.93160660e+00  2.51443133e+00 
 2.84864000e-09  1.67281092e+00  1.92718908e+00  2.93130277e+00  2.51472947e+00 
 2.84914000e-09  1.67309667e+00  1.92690333e+00  2.93099582e+00  2.51503021e+00 
 2.84964000e-09  1.67338368e+00  1.92661632e+00  2.93068576e+00  2.51533357e+00 
 2.85014000e-09  1.67367193e+00  1.92632807e+00  2.93037256e+00  2.51563956e+00 
 2.85064000e-09  1.67396143e+00  1.92603857e+00  2.93005624e+00  2.51594819e+00 
 2.85114000e-09  1.67425218e+00  1.92574782e+00  2.92973677e+00  2.51625948e+00 
 2.85164000e-09  1.67454416e+00  1.92545584e+00  2.92941416e+00  2.51657344e+00 
 2.85214000e-09  1.67483739e+00  1.92516261e+00  2.92908841e+00  2.51689008e+00 
 2.85264000e-09  1.67513185e+00  1.92486815e+00  2.92875949e+00  2.51720941e+00 
 2.85314000e-09  1.67542754e+00  1.92457246e+00  2.92842742e+00  2.51753144e+00 
 2.85364000e-09  1.67572446e+00  1.92427554e+00  2.92809218e+00  2.51785618e+00 
 2.85414000e-09  1.67602260e+00  1.92397740e+00  2.92775378e+00  2.51818364e+00 
 2.85464000e-09  1.67632198e+00  1.92367802e+00  2.92741220e+00  2.51851384e+00 
 2.85514000e-09  1.67662257e+00  1.92337743e+00  2.92706745e+00  2.51884678e+00 
 2.85564000e-09  1.67692438e+00  1.92307562e+00  2.92671953e+00  2.51918248e+00 
 2.85614000e-09  1.67722740e+00  1.92277260e+00  2.92636842e+00  2.51952093e+00 
 2.85664000e-09  1.67753164e+00  1.92246836e+00  2.92601413e+00  2.51986216e+00 
 2.85714000e-09  1.67783708e+00  1.92216292e+00  2.92565665e+00  2.52020617e+00 
 2.85764000e-09  1.67814373e+00  1.92185627e+00  2.92529599e+00  2.52055297e+00 
 2.85814000e-09  1.67845159e+00  1.92154841e+00  2.92493214e+00  2.52090257e+00 
 2.85864000e-09  1.67876064e+00  1.92123936e+00  2.92456510e+00  2.52125498e+00 
 2.85914000e-09  1.67907089e+00  1.92092911e+00  2.92419486e+00  2.52161020e+00 
 2.85964000e-09  1.67938233e+00  1.92061767e+00  2.92382144e+00  2.52196824e+00 
 2.86014000e-09  1.67969496e+00  1.92030504e+00  2.92344482e+00  2.52232911e+00 
 2.86064000e-09  1.68000878e+00  1.91999122e+00  2.92306501e+00  2.52269282e+00 
 2.86114000e-09  1.68032379e+00  1.91967621e+00  2.92268201e+00  2.52305938e+00 
 2.86164000e-09  1.68063997e+00  1.91936003e+00  2.92229581e+00  2.52342878e+00 
 2.86214000e-09  1.68095734e+00  1.91904266e+00  2.92190643e+00  2.52380104e+00 
 2.86264000e-09  1.68127588e+00  1.91872412e+00  2.92151385e+00  2.52417617e+00 
 2.86314000e-09  1.68159559e+00  1.91840441e+00  2.92111808e+00  2.52455416e+00 
 2.86364000e-09  1.68191647e+00  1.91808353e+00  2.92071913e+00  2.52493503e+00 
 2.86414000e-09  1.68223851e+00  1.91776149e+00  2.92031699e+00  2.52531878e+00 
 2.86464000e-09  1.68256172e+00  1.91743828e+00  2.91991166e+00  2.52570541e+00 
 2.86514000e-09  1.68288608e+00  1.91711392e+00  2.91950315e+00  2.52609493e+00 
 2.86564000e-09  1.68321161e+00  1.91678839e+00  2.91909146e+00  2.52648735e+00 
 2.86614000e-09  1.68353828e+00  1.91646172e+00  2.91867660e+00  2.52688266e+00 
 2.86664000e-09  1.68386610e+00  1.91613390e+00  2.91825856e+00  2.52728088e+00 
 2.86714000e-09  1.68419508e+00  1.91580492e+00  2.91783734e+00  2.52768200e+00 
 2.86764000e-09  1.68452519e+00  1.91547481e+00  2.91741296e+00  2.52808603e+00 
 2.86814000e-09  1.68485644e+00  1.91514356e+00  2.91698541e+00  2.52849298e+00 
 2.86864000e-09  1.68518883e+00  1.91481117e+00  2.91655471e+00  2.52890284e+00 
 2.86914000e-09  1.68552235e+00  1.91447765e+00  2.91612084e+00  2.52931561e+00 
 2.86964000e-09  1.68585700e+00  1.91414300e+00  2.91568382e+00  2.52973131e+00 
 2.87014000e-09  1.68619278e+00  1.91380722e+00  2.91524366e+00  2.53014993e+00 
 2.87064000e-09  1.68652969e+00  1.91347031e+00  2.91480035e+00  2.53057147e+00 
 2.87114000e-09  1.68686771e+00  1.91313229e+00  2.91435390e+00  2.53099594e+00 
 2.87164000e-09  1.68720685e+00  1.91279315e+00  2.91390431e+00  2.53142333e+00 
 2.87214000e-09  1.68754710e+00  1.91245290e+00  2.91345160e+00  2.53185365e+00 
 2.87264000e-09  1.68788846e+00  1.91211154e+00  2.91299576e+00  2.53228690e+00 
 2.87314000e-09  1.68823093e+00  1.91176907e+00  2.91253680e+00  2.53272308e+00 
