 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.56164000e-09  1.72446287e+00  1.87553713e+00  2.58294083e+00  2.36871906e+00 
 2.56214000e-09  1.72388146e+00  1.87611854e+00  2.58380511e+00  2.36785240e+00 
 2.56264000e-09  1.72330081e+00  1.87669919e+00  2.58466656e+00  2.36698849e+00 
 2.56314000e-09  1.72272091e+00  1.87727909e+00  2.58552516e+00  2.36612737e+00 
 2.56364000e-09  1.72214177e+00  1.87785823e+00  2.58638088e+00  2.36526905e+00 
 2.56414000e-09  1.72156340e+00  1.87843660e+00  2.58723367e+00  2.36441358e+00 
 2.56464000e-09  1.72098581e+00  1.87901419e+00  2.58808352e+00  2.36356099e+00 
 2.56514000e-09  1.72040899e+00  1.87959101e+00  2.58893039e+00  2.36271130e+00 
 2.56564000e-09  1.71983296e+00  1.88016704e+00  2.58977424e+00  2.36186455e+00 
 2.56614000e-09  1.71925773e+00  1.88074227e+00  2.59061504e+00  2.36102077e+00 
 2.56664000e-09  1.71868329e+00  1.88131671e+00  2.59145276e+00  2.36018000e+00 
 2.56714000e-09  1.71810965e+00  1.88189035e+00  2.59228736e+00  2.35934226e+00 
 2.56764000e-09  1.71753682e+00  1.88246318e+00  2.59311881e+00  2.35850759e+00 
 2.56814000e-09  1.71696480e+00  1.88303520e+00  2.59394708e+00  2.35767602e+00 
 2.56864000e-09  1.71639361e+00  1.88360639e+00  2.59477213e+00  2.35684759e+00 
 2.56914000e-09  1.71582323e+00  1.88417677e+00  2.59559394e+00  2.35602232e+00 
 2.56964000e-09  1.71525369e+00  1.88474631e+00  2.59641245e+00  2.35520026e+00 
 2.57014000e-09  1.71468499e+00  1.88531501e+00  2.59722765e+00  2.35438143e+00 
 2.57064000e-09  1.71411713e+00  1.88588287e+00  2.59803949e+00  2.35356587e+00 
 2.57114000e-09  1.71355011e+00  1.88644989e+00  2.59884794e+00  2.35275362e+00 
 2.57164000e-09  1.71298395e+00  1.88701605e+00  2.59965296e+00  2.35194471e+00 
 2.57214000e-09  1.71241865e+00  1.88758135e+00  2.60045453e+00  2.35113916e+00 
 2.57264000e-09  1.71185421e+00  1.88814579e+00  2.60125260e+00  2.35033703e+00 
 2.57314000e-09  1.71129064e+00  1.88870936e+00  2.60204713e+00  2.34953834e+00 
 2.57364000e-09  1.71072795e+00  1.88927205e+00  2.60283810e+00  2.34874313e+00 
 2.57414000e-09  1.71016614e+00  1.88983386e+00  2.60362547e+00  2.34795143e+00 
 2.57464000e-09  1.70960521e+00  1.89039479e+00  2.60440919e+00  2.34716328e+00 
 2.57514000e-09  1.70904518e+00  1.89095482e+00  2.60518924e+00  2.34637872e+00 
 2.57564000e-09  1.70848605e+00  1.89151395e+00  2.60596557e+00  2.34559777e+00 
 2.57614000e-09  1.70792781e+00  1.89207219e+00  2.60673816e+00  2.34482049e+00 
 2.57664000e-09  1.70737049e+00  1.89262951e+00  2.60750696e+00  2.34404690e+00 
 2.57714000e-09  1.70681408e+00  1.89318592e+00  2.60827193e+00  2.34327704e+00 
 2.57764000e-09  1.70625859e+00  1.89374141e+00  2.60903304e+00  2.34251094e+00 
 2.57814000e-09  1.70570403e+00  1.89429597e+00  2.60979025e+00  2.34174866e+00 
 2.57864000e-09  1.70515040e+00  1.89484960e+00  2.61054352e+00  2.34099021e+00 
 2.57914000e-09  1.70459770e+00  1.89540230e+00  2.61129281e+00  2.34023564e+00 
 2.57964000e-09  1.70404594e+00  1.89595406e+00  2.61203810e+00  2.33948499e+00 
 2.58014000e-09  1.70349513e+00  1.89650487e+00  2.61277933e+00  2.33873829e+00 
 2.58064000e-09  1.70294528e+00  1.89705472e+00  2.61351647e+00  2.33799559e+00 
 2.58114000e-09  1.70239638e+00  1.89760362e+00  2.61424948e+00  2.33725691e+00 
 2.58164000e-09  1.70184845e+00  1.89815155e+00  2.61497833e+00  2.33652230e+00 
 2.58214000e-09  1.70130148e+00  1.89869852e+00  2.61570297e+00  2.33579179e+00 
 2.58264000e-09  1.70075549e+00  1.89924451e+00  2.61642336e+00  2.33506543e+00 
 2.58314000e-09  1.70021047e+00  1.89978953e+00  2.61713948e+00  2.33434325e+00 
 2.58364000e-09  1.69966645e+00  1.90033355e+00  2.61785127e+00  2.33362529e+00 
 2.58414000e-09  1.69912341e+00  1.90087659e+00  2.61855869e+00  2.33291159e+00 
 2.58464000e-09  1.69858137e+00  1.90141863e+00  2.61926172e+00  2.33220219e+00 
 2.58514000e-09  1.69804033e+00  1.90195967e+00  2.61996031e+00  2.33149712e+00 
 2.58564000e-09  1.69750029e+00  1.90249971e+00  2.62065442e+00  2.33079643e+00 
 2.58614000e-09  1.69696127e+00  1.90303873e+00  2.62134401e+00  2.33010015e+00 
 2.58664000e-09  1.69642326e+00  1.90357674e+00  2.62202904e+00  2.32940832e+00 
 2.58714000e-09  1.69588628e+00  1.90411372e+00  2.62270948e+00  2.32872098e+00 
 2.58764000e-09  1.69535032e+00  1.90464968e+00  2.62338528e+00  2.32803817e+00 
 2.58814000e-09  1.69481540e+00  1.90518460e+00  2.62405640e+00  2.32735993e+00 
 2.58864000e-09  1.69428151e+00  1.90571849e+00  2.62472282e+00  2.32668629e+00 
 2.58914000e-09  1.69374867e+00  1.90625133e+00  2.62538448e+00  2.32601730e+00 
 2.58964000e-09  1.69321688e+00  1.90678312e+00  2.62604134e+00  2.32535299e+00 
 2.59014000e-09  1.69268614e+00  1.90731386e+00  2.62669338e+00  2.32469340e+00 
 2.59064000e-09  1.69215646e+00  1.90784354e+00  2.62734055e+00  2.32403858e+00 
 2.59114000e-09  1.69162784e+00  1.90837216e+00  2.62798281e+00  2.32338854e+00 
 2.59164000e-09  1.69110030e+00  1.90889970e+00  2.62862013e+00  2.32274335e+00 
 2.59214000e-09  1.69057383e+00  1.90942617e+00  2.62925246e+00  2.32210302e+00 
 2.59264000e-09  1.69004844e+00  1.90995156e+00  2.62987977e+00  2.32146761e+00 
 2.59314000e-09  1.68952413e+00  1.91047587e+00  2.63050203e+00  2.32083714e+00 
 2.59364000e-09  1.68900091e+00  1.91099909e+00  2.63111919e+00  2.32021166e+00 
 2.59414000e-09  1.68847879e+00  1.91152121e+00  2.63173121e+00  2.31959120e+00 
 2.59464000e-09  1.68795777e+00  1.91204223e+00  2.63233807e+00  2.31897579e+00 
 2.59514000e-09  1.68743786e+00  1.91256214e+00  2.63293973e+00  2.31836548e+00 
 2.59564000e-09  1.68691906e+00  1.91308094e+00  2.63353614e+00  2.31776030e+00 
 2.59614000e-09  1.68640137e+00  1.91359863e+00  2.63412728e+00  2.31716028e+00 
 2.59664000e-09  1.68588481e+00  1.91411519e+00  2.63471311e+00  2.31656545e+00 
 2.59714000e-09  1.68536937e+00  1.91463063e+00  2.63529359e+00  2.31597586e+00 
 2.59764000e-09  1.68485506e+00  1.91514494e+00  2.63586870e+00  2.31539154e+00 
 2.59814000e-09  1.68434189e+00  1.91565811e+00  2.63643840e+00  2.31481251e+00 
 2.59864000e-09  1.68382986e+00  1.91617014e+00  2.63700266e+00  2.31423881e+00 
 2.59914000e-09  1.68331897e+00  1.91668103e+00  2.63756144e+00  2.31367048e+00 
 2.59964000e-09  1.68280924e+00  1.91719076e+00  2.63811472e+00  2.31310754e+00 
 2.60014000e-09  1.68230067e+00  1.91769933e+00  2.63866246e+00  2.31255002e+00 
 2.60064000e-09  1.68179325e+00  1.91820675e+00  2.63920465e+00  2.31199796e+00 
 2.60114000e-09  1.68128700e+00  1.91871300e+00  2.63974124e+00  2.31145138e+00 
 2.60164000e-09  1.68078193e+00  1.91921807e+00  2.64027221e+00  2.31091032e+00 
 2.60214000e-09  1.68027803e+00  1.91972197e+00  2.64079753e+00  2.31037479e+00 
 2.60264000e-09  1.67977531e+00  1.92022469e+00  2.64131719e+00  2.30984482e+00 
 2.60314000e-09  1.67927378e+00  1.92072622e+00  2.64183115e+00  2.30932044e+00 
 2.60364000e-09  1.67877344e+00  1.92122656e+00  2.64233939e+00  2.30880168e+00 
 2.60414000e-09  1.67827430e+00  1.92172570e+00  2.64284189e+00  2.30828855e+00 
 2.60464000e-09  1.67777636e+00  1.92222364e+00  2.64333863e+00  2.30778109e+00 
 2.60514000e-09  1.67727963e+00  1.92272037e+00  2.64382958e+00  2.30727930e+00 
 2.60564000e-09  1.67678410e+00  1.92321590e+00  2.64431474e+00  2.30678322e+00 
 2.60614000e-09  1.67628979e+00  1.92371021e+00  2.64479408e+00  2.30629285e+00 
 2.60664000e-09  1.67579671e+00  1.92420329e+00  2.64526758e+00  2.30580822e+00 
 2.60714000e-09  1.67530485e+00  1.92469515e+00  2.64573524e+00  2.30532934e+00 
 2.60764000e-09  1.67481422e+00  1.92518578e+00  2.64619704e+00  2.30485623e+00 
 2.60814000e-09  1.67432482e+00  1.92567518e+00  2.64665296e+00  2.30438890e+00 
 2.60864000e-09  1.67383667e+00  1.92616333e+00  2.64710300e+00  2.30392736e+00 
 2.60914000e-09  1.67334976e+00  1.92665024e+00  2.64754714e+00  2.30347163e+00 
 2.60964000e-09  1.67286410e+00  1.92713590e+00  2.64798539e+00  2.30302170e+00 
 2.61014000e-09  1.67237970e+00  1.92762030e+00  2.64841773e+00  2.30257760e+00 
 2.61064000e-09  1.67189655e+00  1.92810345e+00  2.64884417e+00  2.30213932e+00 
 2.61114000e-09  1.67141467e+00  1.92858533e+00  2.64926469e+00  2.30170688e+00 
 2.61164000e-09  1.67093406e+00  1.92906594e+00  2.64967931e+00  2.30128026e+00 
 2.61214000e-09  1.67045472e+00  1.92954528e+00  2.65008801e+00  2.30085948e+00 
 2.61264000e-09  1.66997666e+00  1.93002334e+00  2.65049081e+00  2.30044453e+00 
 2.61314000e-09  1.66949989e+00  1.93050011e+00  2.65088771e+00  2.30003541e+00 
 2.61364000e-09  1.66902440e+00  1.93097560e+00  2.65127871e+00  2.29963212e+00 
 2.61414000e-09  1.66855020e+00  1.93144980e+00  2.65166383e+00  2.29923465e+00 
 2.61464000e-09  1.66807731e+00  1.93192269e+00  2.65204307e+00  2.29884300e+00 
 2.61514000e-09  1.66760571e+00  1.93239429e+00  2.65241644e+00  2.29845714e+00 
 2.61564000e-09  1.66713542e+00  1.93286458e+00  2.65278397e+00  2.29807708e+00 
 2.61614000e-09  1.66666645e+00  1.93333355e+00  2.65314567e+00  2.29770280e+00 
 2.61664000e-09  1.66619878e+00  1.93380122e+00  2.65350155e+00  2.29733428e+00 
 2.61714000e-09  1.66573244e+00  1.93426756e+00  2.65385163e+00  2.29697151e+00 
 2.61764000e-09  1.66526743e+00  1.93473257e+00  2.65419594e+00  2.29661446e+00 
 2.61814000e-09  1.66480374e+00  1.93519626e+00  2.65453451e+00  2.29626313e+00 
 2.61864000e-09  1.66434139e+00  1.93565861e+00  2.65486735e+00  2.29591748e+00 
 2.61914000e-09  1.66388038e+00  1.93611962e+00  2.65519449e+00  2.29557749e+00 
 2.61964000e-09  1.66342071e+00  1.93657929e+00  2.65551597e+00  2.29524314e+00 
 2.62014000e-09  1.66296238e+00  1.93703762e+00  2.65583181e+00  2.29491439e+00 
 2.62064000e-09  1.66250542e+00  1.93749458e+00  2.65614204e+00  2.29459122e+00 
 2.62114000e-09  1.66204980e+00  1.93795020e+00  2.65644671e+00  2.29427360e+00 
 2.62164000e-09  1.66159555e+00  1.93840445e+00  2.65674585e+00  2.29396149e+00 
 2.62214000e-09  1.66114267e+00  1.93885733e+00  2.65703950e+00  2.29365486e+00 
 2.62264000e-09  1.66069116e+00  1.93930884e+00  2.65732770e+00  2.29335367e+00 
 2.62314000e-09  1.66024102e+00  1.93975898e+00  2.65761048e+00  2.29305788e+00 
 2.62364000e-09  1.65979226e+00  1.94020774e+00  2.65788790e+00  2.29276746e+00 
 2.62414000e-09  1.65934488e+00  1.94065512e+00  2.65815999e+00  2.29248235e+00 
 2.62464000e-09  1.65889889e+00  1.94110111e+00  2.65842681e+00  2.29220252e+00 
 2.62514000e-09  1.65845430e+00  1.94154570e+00  2.65868841e+00  2.29192793e+00 
 2.62564000e-09  1.65801110e+00  1.94198890e+00  2.65894482e+00  2.29165852e+00 
 2.62614000e-09  1.65756930e+00  1.94243070e+00  2.65919611e+00  2.29139425e+00 
 2.62664000e-09  1.65712891e+00  1.94287109e+00  2.65944233e+00  2.29113507e+00 
 2.62714000e-09  1.65668993e+00  1.94331007e+00  2.65968352e+00  2.29088093e+00 
 2.62764000e-09  1.65625236e+00  1.94374764e+00  2.65991975e+00  2.29063177e+00 
 2.62814000e-09  1.65581622e+00  1.94418378e+00  2.66015108e+00  2.29038755e+00 
 2.62864000e-09  1.65538149e+00  1.94461851e+00  2.66037755e+00  2.29014821e+00 
 2.62914000e-09  1.65494819e+00  1.94505181e+00  2.66059923e+00  2.28991370e+00 
 2.62964000e-09  1.65451633e+00  1.94548367e+00  2.66081617e+00  2.28968395e+00 
 2.63014000e-09  1.65408590e+00  1.94591410e+00  2.66102844e+00  2.28945891e+00 
 2.63064000e-09  1.65365691e+00  1.94634309e+00  2.66123610e+00  2.28923853e+00 
 2.63114000e-09  1.65322936e+00  1.94677064e+00  2.66143921e+00  2.28902274e+00 
 2.63164000e-09  1.65280327e+00  1.94719673e+00  2.66163784e+00  2.28881148e+00 
 2.63214000e-09  1.65237862e+00  1.94762138e+00  2.66183204e+00  2.28860469e+00 
 2.63264000e-09  1.65195544e+00  1.94804456e+00  2.66202188e+00  2.28840231e+00 
 2.63314000e-09  1.65153371e+00  1.94846629e+00  2.66220742e+00  2.28820429e+00 
 2.63364000e-09  1.65111345e+00  1.94888655e+00  2.66238874e+00  2.28801054e+00 
 2.63414000e-09  1.65069466e+00  1.94930534e+00  2.66256589e+00  2.28782102e+00 
 2.63464000e-09  1.65027734e+00  1.94972266e+00  2.66273894e+00  2.28763566e+00 
 2.63514000e-09  1.64986150e+00  1.95013850e+00  2.66290797e+00  2.28745440e+00 
 2.63564000e-09  1.64944714e+00  1.95055286e+00  2.66307302e+00  2.28727716e+00 
 2.63614000e-09  1.64903427e+00  1.95096573e+00  2.66323418e+00  2.28710389e+00 
 2.63664000e-09  1.64862289e+00  1.95137711e+00  2.66339151e+00  2.28693452e+00 
 2.63714000e-09  1.64821300e+00  1.95178700e+00  2.66354507e+00  2.28676899e+00 
 2.63764000e-09  1.64780461e+00  1.95219539e+00  2.66369493e+00  2.28660723e+00 
 2.63814000e-09  1.64739772e+00  1.95260228e+00  2.66384117e+00  2.28644918e+00 
 2.63864000e-09  1.64699234e+00  1.95300766e+00  2.66398383e+00  2.28629476e+00 
 2.63914000e-09  1.64658847e+00  1.95341153e+00  2.66412300e+00  2.28614393e+00 
 2.63964000e-09  1.64618611e+00  1.95381389e+00  2.66425874e+00  2.28599660e+00 
 2.64014000e-09  1.64578527e+00  1.95421473e+00  2.66439111e+00  2.28585272e+00 
 2.64064000e-09  1.64538595e+00  1.95461405e+00  2.66452018e+00  2.28571223e+00 
 2.64114000e-09  1.64498816e+00  1.95501184e+00  2.66464601e+00  2.28557505e+00 
 2.64164000e-09  1.64459190e+00  1.95540810e+00  2.66476868e+00  2.28544113e+00 
 2.64214000e-09  1.64419717e+00  1.95580283e+00  2.66488824e+00  2.28531039e+00 
 2.64264000e-09  1.64380398e+00  1.95619602e+00  2.66500475e+00  2.28518279e+00 
 2.64314000e-09  1.64341233e+00  1.95658767e+00  2.66511829e+00  2.28505825e+00 
 2.64364000e-09  1.64302223e+00  1.95697777e+00  2.66522891e+00  2.28493672e+00 
 2.64414000e-09  1.64263367e+00  1.95736633e+00  2.66533668e+00  2.28481813e+00 
 2.64464000e-09  1.64224667e+00  1.95775333e+00  2.66544165e+00  2.28470242e+00 
 2.64514000e-09  1.64186123e+00  1.95813877e+00  2.66554390e+00  2.28458953e+00 
 2.64564000e-09  1.64147735e+00  1.95852265e+00  2.66564347e+00  2.28447940e+00 
 2.64614000e-09  1.64109503e+00  1.95890497e+00  2.66574043e+00  2.28437198e+00 
 2.64664000e-09  1.64071428e+00  1.95928572e+00  2.66583484e+00  2.28426720e+00 
 2.64714000e-09  1.64033510e+00  1.95966490e+00  2.66592676e+00  2.28416501e+00 
 2.64764000e-09  1.63995750e+00  1.96004250e+00  2.66601624e+00  2.28406534e+00 
 2.64814000e-09  1.63958148e+00  1.96041852e+00  2.66610334e+00  2.28396815e+00 
 2.64864000e-09  1.63920704e+00  1.96079296e+00  2.66618811e+00  2.28387337e+00 
 2.64914000e-09  1.63883418e+00  1.96116582e+00  2.66627061e+00  2.28378096e+00 
 2.64964000e-09  1.63846292e+00  1.96153708e+00  2.66635090e+00  2.28369086e+00 
 2.65014000e-09  1.63809326e+00  1.96190674e+00  2.66642903e+00  2.28360302e+00 
 2.65064000e-09  1.63772519e+00  1.96227481e+00  2.66650504e+00  2.28351737e+00 
 2.65114000e-09  1.63735872e+00  1.96264128e+00  2.66657900e+00  2.28343388e+00 
 2.65164000e-09  1.63699386e+00  1.96300614e+00  2.66665095e+00  2.28335250e+00 
 2.65214000e-09  1.63663060e+00  1.96336940e+00  2.66672093e+00  2.28327316e+00 
 2.65264000e-09  1.63626896e+00  1.96373104e+00  2.66678901e+00  2.28319583e+00 
 2.65314000e-09  1.63590893e+00  1.96409107e+00  2.66685523e+00  2.28312045e+00 
 2.65364000e-09  1.63555053e+00  1.96444947e+00  2.66691963e+00  2.28304698e+00 
 2.65414000e-09  1.63519375e+00  1.96480625e+00  2.66698227e+00  2.28297537e+00 
 2.65464000e-09  1.63483859e+00  1.96516141e+00  2.66704318e+00  2.28290557e+00 
 2.65514000e-09  1.63448506e+00  1.96551494e+00  2.66710241e+00  2.28283755e+00 
 2.65564000e-09  1.63413317e+00  1.96586683e+00  2.66716000e+00  2.28277126e+00 
 2.65614000e-09  1.63378291e+00  1.96621709e+00  2.66721600e+00  2.28270665e+00 
 2.65664000e-09  1.63343430e+00  1.96656570e+00  2.66727045e+00  2.28264368e+00 
 2.65714000e-09  1.63308733e+00  1.96691267e+00  2.66732339e+00  2.28258232e+00 
 2.65764000e-09  1.63274200e+00  1.96725800e+00  2.66737486e+00  2.28252252e+00 
 2.65814000e-09  1.63239833e+00  1.96760167e+00  2.66742490e+00  2.28246423e+00 
 2.65864000e-09  1.63205631e+00  1.96794369e+00  2.66747354e+00  2.28240744e+00 
 2.65914000e-09  1.63171595e+00  1.96828405e+00  2.66752083e+00  2.28235208e+00 
 2.65964000e-09  1.63137725e+00  1.96862275e+00  2.66756679e+00  2.28229814e+00 
 2.66014000e-09  1.63104021e+00  1.96895979e+00  2.66761148e+00  2.28224557e+00 
 2.66064000e-09  1.63070484e+00  1.96929516e+00  2.66765491e+00  2.28219434e+00 
 2.66114000e-09  1.63037115e+00  1.96962885e+00  2.66769713e+00  2.28214441e+00 
 2.66164000e-09  1.63003912e+00  1.96996088e+00  2.66773817e+00  2.28209575e+00 
 2.66214000e-09  1.62970878e+00  1.97029122e+00  2.66777806e+00  2.28204832e+00 
 2.66264000e-09  1.62938011e+00  1.97061989e+00  2.66781683e+00  2.28200210e+00 
 2.66314000e-09  1.62905313e+00  1.97094687e+00  2.66785452e+00  2.28195705e+00 
 2.66364000e-09  1.62872783e+00  1.97127217e+00  2.66789115e+00  2.28191315e+00 
 2.66414000e-09  1.62840423e+00  1.97159577e+00  2.66792676e+00  2.28187035e+00 
 2.66464000e-09  1.62808232e+00  1.97191768e+00  2.66796136e+00  2.28182864e+00 
 2.66514000e-09  1.62776211e+00  1.97223789e+00  2.66799500e+00  2.28178799e+00 
 2.66564000e-09  1.62744359e+00  1.97255641e+00  2.66802769e+00  2.28174836e+00 
 2.66614000e-09  1.62712678e+00  1.97287322e+00  2.66805947e+00  2.28170973e+00 
 2.66664000e-09  1.62681168e+00  1.97318832e+00  2.66809036e+00  2.28167208e+00 
 2.66714000e-09  1.62649828e+00  1.97350172e+00  2.66812038e+00  2.28163537e+00 
 2.66764000e-09  1.62618660e+00  1.97381340e+00  2.66814957e+00  2.28159958e+00 
 2.66814000e-09  1.62587663e+00  1.97412337e+00  2.66817793e+00  2.28156470e+00 
 2.66864000e-09  1.62556838e+00  1.97443162e+00  2.66820551e+00  2.28153069e+00 
 2.66914000e-09  1.62526186e+00  1.97473814e+00  2.66823232e+00  2.28149753e+00 
 2.66964000e-09  1.62495705e+00  1.97504295e+00  2.66825837e+00  2.28146520e+00 
 2.67014000e-09  1.62465398e+00  1.97534602e+00  2.66828371e+00  2.28143367e+00 
 2.67064000e-09  1.62435263e+00  1.97564737e+00  2.66830833e+00  2.28140294e+00 
 2.67114000e-09  1.62405302e+00  1.97594698e+00  2.66833228e+00  2.28137297e+00 
 2.67164000e-09  1.62375515e+00  1.97624485e+00  2.66835556e+00  2.28134374e+00 
 2.67214000e-09  1.62345901e+00  1.97654099e+00  2.66837819e+00  2.28131524e+00 
 2.67264000e-09  1.62316462e+00  1.97683538e+00  2.66840020e+00  2.28128744e+00 
 2.67314000e-09  1.62287197e+00  1.97712803e+00  2.66842160e+00  2.28126034e+00 
 2.67364000e-09  1.62258107e+00  1.97741893e+00  2.66844241e+00  2.28123390e+00 
 2.67414000e-09  1.62229193e+00  1.97770807e+00  2.66846264e+00  2.28120811e+00 
 2.67464000e-09  1.62200453e+00  1.97799547e+00  2.66848232e+00  2.28118296e+00 
 2.67514000e-09  1.62171889e+00  1.97828111e+00  2.66850147e+00  2.28115843e+00 
 2.67564000e-09  1.62143502e+00  1.97856498e+00  2.66852008e+00  2.28113450e+00 
 2.67614000e-09  1.62115290e+00  1.97884710e+00  2.66853819e+00  2.28111115e+00 
 2.67664000e-09  1.62087255e+00  1.97912745e+00  2.66855581e+00  2.28108838e+00 
 2.67714000e-09  1.62059397e+00  1.97940603e+00  2.66857295e+00  2.28106616e+00 
 2.67764000e-09  1.62031716e+00  1.97968284e+00  2.66858962e+00  2.28104449e+00 
 2.67814000e-09  1.62004212e+00  1.97995788e+00  2.66860585e+00  2.28102334e+00 
 2.67864000e-09  1.61976886e+00  1.98023114e+00  2.66862163e+00  2.28100271e+00 
 2.67914000e-09  1.61949737e+00  1.98050263e+00  2.66863700e+00  2.28098258e+00 
 2.67964000e-09  1.61922767e+00  1.98077233e+00  2.66865195e+00  2.28096294e+00 
 2.68014000e-09  1.61895975e+00  1.98104025e+00  2.66866650e+00  2.28094377e+00 
 2.68064000e-09  1.61869362e+00  1.98130638e+00  2.66868067e+00  2.28092507e+00 
 2.68114000e-09  1.61842928e+00  1.98157072e+00  2.66869446e+00  2.28090682e+00 
 2.68164000e-09  1.61816673e+00  1.98183327e+00  2.66870789e+00  2.28088901e+00 
 2.68214000e-09  1.61790598e+00  1.98209402e+00  2.66872097e+00  2.28087163e+00 
 2.68264000e-09  1.61764702e+00  1.98235298e+00  2.66873370e+00  2.28085467e+00 
 2.68314000e-09  1.61738986e+00  1.98261014e+00  2.66874610e+00  2.28083811e+00 
 2.68364000e-09  1.61713450e+00  1.98286550e+00  2.66875818e+00  2.28082196e+00 
 2.68414000e-09  1.61688095e+00  1.98311905e+00  2.66876995e+00  2.28080619e+00 
 2.68464000e-09  1.61662921e+00  1.98337079e+00  2.66878142e+00  2.28079080e+00 
 2.68514000e-09  1.61637928e+00  1.98362072e+00  2.66879259e+00  2.28077578e+00 
 2.68564000e-09  1.61613115e+00  1.98386885e+00  2.66880348e+00  2.28076113e+00 
 2.68614000e-09  1.61588485e+00  1.98411515e+00  2.66881410e+00  2.28074682e+00 
 2.68664000e-09  1.61564036e+00  1.98435964e+00  2.66882444e+00  2.28073286e+00 
 2.68714000e-09  1.61539769e+00  1.98460231e+00  2.66883453e+00  2.28071923e+00 
 2.68764000e-09  1.61515684e+00  1.98484316e+00  2.66884437e+00  2.28070593e+00 
 2.68814000e-09  1.61491782e+00  1.98508218e+00  2.66885397e+00  2.28069294e+00 
 2.68864000e-09  1.61468062e+00  1.98531938e+00  2.66886333e+00  2.28068027e+00 
 2.68914000e-09  1.61444525e+00  1.98555475e+00  2.66887246e+00  2.28066791e+00 
 2.68964000e-09  1.61421171e+00  1.98578829e+00  2.66888137e+00  2.28065584e+00 
 2.69014000e-09  1.61398001e+00  1.98601999e+00  2.66889006e+00  2.28064406e+00 
 2.69064000e-09  1.61375014e+00  1.98624986e+00  2.66889855e+00  2.28063256e+00 
