 time            v(detp)         v(detn)        
 9.44560000e-11  2.39689929e+00  2.34500058e+00 
 9.46560000e-11  2.39692063e+00  2.34495971e+00 
 9.48560000e-11  2.39695766e+00  2.34491003e+00 
 9.50560000e-11  2.39700781e+00  2.34485230e+00 
 9.52560000e-11  2.39706857e+00  2.34478726e+00 
 9.54560000e-11  2.39713775e+00  2.34471559e+00 
 9.56560000e-11  2.39721361e+00  2.34463787e+00 
 9.58560000e-11  2.39729479e+00  2.34455468e+00 
 9.60560000e-11  2.39738030e+00  2.34446653e+00 
 9.62560000e-11  2.39746942e+00  2.34437395e+00 
 9.64560000e-11  2.39756169e+00  2.34427747e+00 
 9.66560000e-11  2.39765691e+00  2.34417770e+00 
 9.68560000e-11  2.39775509e+00  2.34407529e+00 
 9.70560000e-11  2.39785648e+00  2.34397100e+00 
 9.72560000e-11  2.39796150e+00  2.34386568e+00 
 9.74560000e-11  2.39807065e+00  2.34376016e+00 
 9.76560000e-11  2.39818441e+00  2.34365518e+00 
 9.78560000e-11  2.39830308e+00  2.34355130e+00 
 9.80560000e-11  2.39842675e+00  2.34344888e+00 
 9.82560000e-11  2.39855532e+00  2.34334811e+00 
 9.84560000e-11  2.39868853e+00  2.34324907e+00 
 9.86560000e-11  2.39882602e+00  2.34315173e+00 
 9.88560000e-11  2.39896738e+00  2.34305608e+00 
 9.90560000e-11  2.39911219e+00  2.34296208e+00 
 9.92560000e-11  2.39926005e+00  2.34286970e+00 
 9.94560000e-11  2.39941056e+00  2.34277893e+00 
 9.96560000e-11  2.39956336e+00  2.34268976e+00 
 9.98560000e-11  2.39971814e+00  2.34260219e+00 
 1.00056000e-10  2.39987460e+00  2.34251624e+00 
 1.00256000e-10  2.40003248e+00  2.34243193e+00 
 1.00456000e-10  2.40019155e+00  2.34234927e+00 
 1.00656000e-10  2.40035160e+00  2.34226828e+00 
 1.00856000e-10  2.40051246e+00  2.34218899e+00 
 1.01056000e-10  2.40067398e+00  2.34211141e+00 
 1.01256000e-10  2.40083601e+00  2.34203556e+00 
 1.01456000e-10  2.40099845e+00  2.34196146e+00 
 1.01656000e-10  2.40116119e+00  2.34188914e+00 
 1.01856000e-10  2.40132415e+00  2.34181861e+00 
 1.02056000e-10  2.40148724e+00  2.34174991e+00 
 1.02256000e-10  2.40165037e+00  2.34168309e+00 
 1.02456000e-10  2.40181345e+00  2.34161824e+00 
 1.02656000e-10  2.40197631e+00  2.34155548e+00 
 1.02856000e-10  2.40213873e+00  2.34149506e+00 
 1.03056000e-10  2.40230033e+00  2.34143735e+00 
 1.03256000e-10  2.40246050e+00  2.34138298e+00 
 1.03456000e-10  2.40261826e+00  2.34133285e+00 
 1.03656000e-10  2.40277217e+00  2.34128823e+00 
 1.03856000e-10  2.40292011e+00  2.34125072e+00 
 1.04056000e-10  2.40305925e+00  2.34122219e+00 
 1.04256000e-10  2.40318602e+00  2.34120462e+00 
 1.04456000e-10  2.40329615e+00  2.34119992e+00 
 1.04656000e-10  2.40338495e+00  2.34120965e+00 
 1.04856000e-10  2.40344773e+00  2.34123447e+00 
 1.05056000e-10  2.40348049e+00  2.34127322e+00 
 1.05256000e-10  2.40348087e+00  2.34132248e+00 
 1.05456000e-10  2.40344946e+00  2.34137813e+00 
 1.05656000e-10  2.40338973e+00  2.34143691e+00 
 1.05856000e-10  2.40330648e+00  2.34149598e+00 
 1.06056000e-10  2.40320502e+00  2.34155316e+00 
 1.06256000e-10  2.40309073e+00  2.34160742e+00 
 1.06456000e-10  2.40296825e+00  2.34165834e+00 
 1.06656000e-10  2.40284124e+00  2.34170583e+00 
 1.06856000e-10  2.40271253e+00  2.34174984e+00 
 1.07056000e-10  2.40258436e+00  2.34179032e+00 
 1.07256000e-10  2.40245857e+00  2.34182715e+00 
 1.07456000e-10  2.40233679e+00  2.34186017e+00 
 1.07656000e-10  2.40222059e+00  2.34188912e+00 
 1.07856000e-10  2.40211150e+00  2.34191368e+00 
 1.08056000e-10  2.40201117e+00  2.34193340e+00 
 1.08256000e-10  2.40192136e+00  2.34194769e+00 
 1.08456000e-10  2.40184396e+00  2.34195587e+00 
 1.08656000e-10  2.40178102e+00  2.34195707e+00 
 1.08856000e-10  2.40173454e+00  2.34195039e+00 
 1.09056000e-10  2.40170616e+00  2.34193494e+00 
 1.09256000e-10  2.40169676e+00  2.34191010e+00 
 1.09456000e-10  2.40170599e+00  2.34187572e+00 
 1.09656000e-10  2.40173232e+00  2.34183216e+00 
 1.09856000e-10  2.40177340e+00  2.34178008e+00 
 1.10056000e-10  2.40182664e+00  2.34172024e+00 
 1.10256000e-10  2.40188963e+00  2.34165335e+00 
 1.10456000e-10  2.40196034e+00  2.34158007e+00 
 1.10656000e-10  2.40203718e+00  2.34150096e+00 
 1.10856000e-10  2.40211893e+00  2.34141659e+00 
 1.11056000e-10  2.40220471e+00  2.34132746e+00 
 1.11256000e-10  2.40229390e+00  2.34123409e+00 
 1.11456000e-10  2.40238614e+00  2.34113706e+00 
 1.11656000e-10  2.40248131e+00  2.34103696e+00 
 1.11856000e-10  2.40257950e+00  2.34093451e+00 
 1.12056000e-10  2.40268104e+00  2.34083050e+00 
 1.12256000e-10  2.40278639e+00  2.34072577e+00 
 1.12456000e-10  2.40289607e+00  2.34062113e+00 
 1.12656000e-10  2.40301048e+00  2.34051727e+00 
 1.12856000e-10  2.40312987e+00  2.34041467e+00 
 1.13056000e-10  2.40325424e+00  2.34031362e+00 
 1.13256000e-10  2.40338343e+00  2.34021426e+00 
 1.13456000e-10  2.40351713e+00  2.34011664e+00 
 1.13656000e-10  2.40365497e+00  2.34002071e+00 
 1.13856000e-10  2.40379652e+00  2.33992646e+00 
 1.14056000e-10  2.40394137e+00  2.33983385e+00 
 1.14256000e-10  2.40408911e+00  2.33974286e+00 
 1.14456000e-10  2.40423937e+00  2.33965347e+00 
 1.14656000e-10  2.40439180e+00  2.33956568e+00 
 1.14856000e-10  2.40454610e+00  2.33947951e+00 
 1.15056000e-10  2.40470197e+00  2.33939495e+00 
 1.15256000e-10  2.40485917e+00  2.33931205e+00 
 1.15456000e-10  2.40501749e+00  2.33923080e+00 
 1.15656000e-10  2.40517672e+00  2.33915123e+00 
 1.15856000e-10  2.40533671e+00  2.33907337e+00 
 1.16056000e-10  2.40549729e+00  2.33899722e+00 
 1.16256000e-10  2.40565834e+00  2.33892282e+00 
 1.16456000e-10  2.40581976e+00  2.33885017e+00 
 1.16656000e-10  2.40598145e+00  2.33877931e+00 
 1.16856000e-10  2.40614333e+00  2.33871026e+00 
 1.17056000e-10  2.40630530e+00  2.33864305e+00 
 1.17256000e-10  2.40646729e+00  2.33857775e+00 
 1.17456000e-10  2.40662916e+00  2.33851445e+00 
 1.17656000e-10  2.40679075e+00  2.33845333e+00 
 1.17856000e-10  2.40695178e+00  2.33839466e+00 
 1.18056000e-10  2.40711179e+00  2.33833891e+00 
 1.18256000e-10  2.40727006e+00  2.33828679e+00 
 1.18456000e-10  2.40742545e+00  2.33823934e+00 
 1.18656000e-10  2.40757627e+00  2.33819797e+00 
 1.18856000e-10  2.40772016e+00  2.33816438e+00 
 1.19056000e-10  2.40785401e+00  2.33814050e+00 
 1.19256000e-10  2.40797396e+00  2.33812832e+00 
 1.19456000e-10  2.40807555e+00  2.33812965e+00 
 1.19656000e-10  2.40815403e+00  2.33814581e+00 
 1.19856000e-10  2.40820488e+00  2.33817689e+00 
 1.20056000e-10  2.40822459e+00  2.33822084e+00 
 1.20256000e-10  2.40821186e+00  2.33827377e+00 
 1.20456000e-10  2.40816847e+00  2.33833182e+00 
 1.20656000e-10  2.40809846e+00  2.33839196e+00 
 1.20856000e-10  2.40800693e+00  2.33845162e+00 
 1.21056000e-10  2.40789922e+00  2.33850896e+00 
 1.21256000e-10  2.40778044e+00  2.33856317e+00 
 1.21456000e-10  2.40765489e+00  2.33861396e+00 
 1.21656000e-10  2.40752590e+00  2.33866128e+00 
 1.21856000e-10  2.40739608e+00  2.33870508e+00 
 1.22056000e-10  2.40726749e+00  2.33874528e+00 
 1.22256000e-10  2.40714191e+00  2.33878176e+00 
 1.22456000e-10  2.40702091e+00  2.33881433e+00 
 1.22656000e-10  2.40690605e+00  2.33884271e+00 
 1.22856000e-10  2.40679890e+00  2.33886651e+00 
 1.23056000e-10  2.40670114e+00  2.33888526e+00 
 1.23256000e-10  2.40661459e+00  2.33889833e+00 
 1.23456000e-10  2.40654122e+00  2.33890497e+00 
 1.23656000e-10  2.40648305e+00  2.33890429e+00 
 1.23856000e-10  2.40644203e+00  2.33889537e+00 
 1.24056000e-10  2.40641957e+00  2.33887738e+00 
 1.24256000e-10  2.40641609e+00  2.33884989e+00 
 1.24456000e-10  2.40643081e+00  2.33881293e+00 
 1.24656000e-10  2.40646182e+00  2.33876699e+00 
 1.24856000e-10  2.40650661e+00  2.33871281e+00 
 1.25056000e-10  2.40656263e+00  2.33865114e+00 
 1.25256000e-10  2.40662759e+00  2.33858267e+00 
 1.25456000e-10  2.40669962e+00  2.33850802e+00 
 1.25656000e-10  2.40677729e+00  2.33842775e+00 
 1.25856000e-10  2.40685951e+00  2.33834239e+00 
 1.26056000e-10  2.40694549e+00  2.33825247e+00 
 1.26256000e-10  2.40703473e+00  2.33815852e+00 
 1.26456000e-10  2.40712694e+00  2.33806111e+00 
 1.26656000e-10  2.40722209e+00  2.33796089e+00 
 1.26856000e-10  2.40732036e+00  2.33785859e+00 
 1.27056000e-10  2.40742214e+00  2.33775504e+00 
 1.27256000e-10  2.40752793e+00  2.33765109e+00 
 1.27456000e-10  2.40763821e+00  2.33754750e+00 
 1.27656000e-10  2.40775334e+00  2.33744488e+00 
 1.27856000e-10  2.40787347e+00  2.33734366e+00 
 1.28056000e-10  2.40799854e+00  2.33724405e+00 
 1.28256000e-10  2.40812834e+00  2.33714616e+00 
 1.28456000e-10  2.40826251e+00  2.33704999e+00 
 1.28656000e-10  2.40840066e+00  2.33695551e+00 
 1.28856000e-10  2.40854237e+00  2.33686269e+00 
 1.29056000e-10  2.40868722e+00  2.33677149e+00 
 1.29256000e-10  2.40883482e+00  2.33668191e+00 
 1.29456000e-10  2.40898481e+00  2.33659392e+00 
 1.29656000e-10  2.40913685e+00  2.33650754e+00 
 1.29856000e-10  2.40929064e+00  2.33642278e+00 
 1.30056000e-10  2.40944591e+00  2.33633964e+00 
 1.30256000e-10  2.40960243e+00  2.33625815e+00 
 1.30456000e-10  2.40975999e+00  2.33617833e+00 
 1.30656000e-10  2.40991840e+00  2.33610019e+00 
 1.30856000e-10  2.41007750e+00  2.33602377e+00 
 1.31056000e-10  2.41023715e+00  2.33594907e+00 
 1.31256000e-10  2.41039723e+00  2.33587611e+00 
 1.31456000e-10  2.41055764e+00  2.33580493e+00 
 1.31656000e-10  2.41071829e+00  2.33573553e+00 
 1.31856000e-10  2.41087909e+00  2.33566796e+00 
 1.32056000e-10  2.41103996e+00  2.33560224e+00 
 1.32256000e-10  2.41120080e+00  2.33553847e+00 
 1.32456000e-10  2.41136147e+00  2.33547675e+00 
 1.32656000e-10  2.41152177e+00  2.33541730e+00 
 1.32856000e-10  2.41168137e+00  2.33536044e+00 
 1.33056000e-10  2.41183972e+00  2.33530674e+00 
 1.33256000e-10  2.41199595e+00  2.33525701e+00 
 1.33456000e-10  2.41214875e+00  2.33521244e+00 
 1.33656000e-10  2.41229618e+00  2.33517454e+00 
 1.33856000e-10  2.41243561e+00  2.33514514e+00 
 1.34056000e-10  2.41256364e+00  2.33512618e+00 
 1.34256000e-10  2.41267616e+00  2.33511963e+00 
 1.34456000e-10  2.41276856e+00  2.33512717e+00 
 1.34656000e-10  2.41283610e+00  2.33514977e+00 
 1.34856000e-10  2.41287453e+00  2.33518682e+00 
 1.35056000e-10  2.41288096e+00  2.33523539e+00 
 1.35256000e-10  2.41285519e+00  2.33529140e+00 
 1.35456000e-10  2.41280004e+00  2.33535135e+00 
 1.35656000e-10  2.41271997e+00  2.33541218e+00 
 1.35856000e-10  2.41262025e+00  2.33547146e+00 
 1.36056000e-10  2.41250638e+00  2.33552799e+00 
 1.36256000e-10  2.41238325e+00  2.33558124e+00 
 1.36456000e-10  2.41225477e+00  2.33563107e+00 
 1.36656000e-10  2.41212396e+00  2.33567744e+00 
 1.36856000e-10  2.41199318e+00  2.33572031e+00 
 1.37056000e-10  2.41186434e+00  2.33575957e+00 
 1.37256000e-10  2.41173913e+00  2.33579508e+00 
 1.37456000e-10  2.41161910e+00  2.33582660e+00 
 1.37656000e-10  2.41150579e+00  2.33585382e+00 
 1.37856000e-10  2.41140082e+00  2.33587633e+00 
 1.38056000e-10  2.41130591e+00  2.33589358e+00 
 1.38256000e-10  2.41122292e+00  2.33590491e+00 
 1.38456000e-10  2.41115387e+00  2.33590950e+00 
 1.38656000e-10  2.41110078e+00  2.33590643e+00 
 1.38856000e-10  2.41106545e+00  2.33589481e+00 
 1.39056000e-10  2.41104897e+00  2.33587392e+00 
 1.39256000e-10  2.41105133e+00  2.33584349e+00 
 1.39456000e-10  2.41107128e+00  2.33580374e+00 
 1.39656000e-10  2.41110663e+00  2.33575528e+00 
 1.39856000e-10  2.41115479e+00  2.33569888e+00 
 1.40056000e-10  2.41121328e+00  2.33563526e+00 
 1.40256000e-10  2.41127997e+00  2.33556508e+00 
 1.40456000e-10  2.41135315e+00  2.33548895e+00 
 1.40656000e-10  2.41143152e+00  2.33540741e+00 
 1.40856000e-10  2.41151411e+00  2.33532098e+00 
 1.41056000e-10  2.41160025e+00  2.33523019e+00 
 1.41256000e-10  2.41168951e+00  2.33513558e+00 
 1.41456000e-10  2.41178171e+00  2.33503775e+00 
 1.41656000e-10  2.41187688e+00  2.33493737e+00 
 1.41856000e-10  2.41197530e+00  2.33483523e+00 
 1.42056000e-10  2.41207741e+00  2.33473215e+00 
 1.42256000e-10  2.41218372e+00  2.33462897e+00 
 1.42456000e-10  2.41229467e+00  2.33452641e+00 
 1.42656000e-10  2.41241055e+00  2.33442501e+00 
 1.42856000e-10  2.41253144e+00  2.33432510e+00 
 1.43056000e-10  2.41265720e+00  2.33422687e+00 
 1.43256000e-10  2.41278756e+00  2.33413036e+00 
 1.43456000e-10  2.41292216e+00  2.33403556e+00 
 1.43656000e-10  2.41306058e+00  2.33394245e+00 
 1.43856000e-10  2.41320240e+00  2.33385098e+00 
 1.44056000e-10  2.41334721e+00  2.33376113e+00 
 1.44256000e-10  2.41349464e+00  2.33367290e+00 
 1.44456000e-10  2.41364432e+00  2.33358626e+00 
 1.44656000e-10  2.41379594e+00  2.33350123e+00 
 1.44856000e-10  2.41394922e+00  2.33341783e+00 
 1.45056000e-10  2.41410388e+00  2.33333606e+00 
 1.45256000e-10  2.41425971e+00  2.33325594e+00 
 1.45456000e-10  2.41441650e+00  2.33317750e+00 
 1.45656000e-10  2.41457408e+00  2.33310076e+00 
 1.45856000e-10  2.41473230e+00  2.33302574e+00 
 1.46056000e-10  2.41489102e+00  2.33295244e+00 
 1.46256000e-10  2.41505014e+00  2.33288091e+00 
 1.46456000e-10  2.41520954e+00  2.33281115e+00 
 1.46656000e-10  2.41536916e+00  2.33274319e+00 
 1.46856000e-10  2.41552890e+00  2.33267706e+00 
 1.47056000e-10  2.41568867e+00  2.33261282e+00 
 1.47256000e-10  2.41584836e+00  2.33255056e+00 
 1.47456000e-10  2.41600783e+00  2.33249042e+00 
 1.47656000e-10  2.41616681e+00  2.33243265e+00 
 1.47856000e-10  2.41632492e+00  2.33237765e+00 
 1.48056000e-10  2.41648150e+00  2.33232608e+00 
 1.48256000e-10  2.41663554e+00  2.33227888e+00 
 1.48456000e-10  2.41678550e+00  2.33223737e+00 
 1.48656000e-10  2.41692919e+00  2.33220318e+00 
 1.48856000e-10  2.41706371e+00  2.33217821e+00 
 1.49056000e-10  2.41718536e+00  2.33216443e+00 
 1.49256000e-10  2.41728984e+00  2.33216373e+00 
 1.49456000e-10  2.41737240e+00  2.33217760e+00 
 1.49656000e-10  2.41742842e+00  2.33220654e+00 
 1.49856000e-10  2.41745401e+00  2.33224912e+00 
 1.50056000e-10  2.41744710e+00  2.33230171e+00 
 1.50256000e-10  2.41740865e+00  2.33236021e+00 
 1.50456000e-10  2.41734243e+00  2.33242146e+00 
 1.50656000e-10  2.41725333e+00  2.33248275e+00 
 1.50856000e-10  2.41714672e+00  2.33254200e+00 
 1.51056000e-10  2.41702788e+00  2.33259828e+00 
 1.51256000e-10  2.41690133e+00  2.33265119e+00 
 1.51456000e-10  2.41677062e+00  2.33270067e+00 
 1.51656000e-10  2.41663851e+00  2.33274665e+00 
 1.51856000e-10  2.41650717e+00  2.33278908e+00 
 1.52056000e-10  2.41637841e+00  2.33282786e+00 
 1.52256000e-10  2.41625386e+00  2.33286279e+00 
 1.52456000e-10  2.41613506e+00  2.33289362e+00 
 1.52656000e-10  2.41602357e+00  2.33292001e+00 
 1.52856000e-10  2.41592104e+00  2.33294148e+00 
 1.53056000e-10  2.41582925e+00  2.33295746e+00 
 1.53256000e-10  2.41575011e+00  2.33296722e+00 
 1.53456000e-10  2.41568568e+00  2.33296990e+00 
 1.53656000e-10  2.41563794e+00  2.33296458e+00 
 1.53856000e-10  2.41560846e+00  2.33295039e+00 
 1.54056000e-10  2.41559798e+00  2.33292677e+00 
 1.54256000e-10  2.41560601e+00  2.33289363e+00 
 1.54456000e-10  2.41563090e+00  2.33285136e+00 
 1.54656000e-10  2.41567024e+00  2.33280066e+00 
 1.54856000e-10  2.41572144e+00  2.33274229e+00 
 1.55056000e-10  2.41578213e+00  2.33267695e+00 
 1.55256000e-10  2.41585033e+00  2.33260529e+00 
 1.55456000e-10  2.41592449e+00  2.33252787e+00 
 1.55656000e-10  2.41600344e+00  2.33244524e+00 
 1.55856000e-10  2.41608634e+00  2.33235791e+00 
 1.56056000e-10  2.41617259e+00  2.33226642e+00 
 1.56256000e-10  2.41626187e+00  2.33217132e+00 
 1.56456000e-10  2.41635408e+00  2.33207324e+00 
 1.56656000e-10  2.41644933e+00  2.33197289e+00 
 1.56856000e-10  2.41654799e+00  2.33187107e+00 
 1.57056000e-10  2.41665052e+00  2.33176864e+00 
 1.57256000e-10  2.41675743e+00  2.33166640e+00 
 1.57456000e-10  2.41686912e+00  2.33156499e+00 
 1.57656000e-10  2.41698578e+00  2.33146489e+00 
 1.57856000e-10  2.41710742e+00  2.33136637e+00 
 1.58056000e-10  2.41723385e+00  2.33126955e+00 
 1.58256000e-10  2.41736476e+00  2.33117446e+00 
 1.58456000e-10  2.41749975e+00  2.33108107e+00 
 1.58656000e-10  2.41763840e+00  2.33098934e+00 
 1.58856000e-10  2.41778030e+00  2.33089925e+00 
 1.59056000e-10  2.41792505e+00  2.33081078e+00 
 1.59256000e-10  2.41807228e+00  2.33072390e+00 
 1.59456000e-10  2.41822163e+00  2.33063863e+00 
 1.59656000e-10  2.41837282e+00  2.33055497e+00 
 1.59856000e-10  2.41852555e+00  2.33047294e+00 
 1.60056000e-10  2.41867959e+00  2.33039255e+00 
 1.60256000e-10  2.41883472e+00  2.33031382e+00 
 1.60456000e-10  2.41899075e+00  2.33023678e+00 
 1.60656000e-10  2.41914750e+00  2.33016144e+00 
 1.60856000e-10  2.41930484e+00  2.33008782e+00 
 1.61056000e-10  2.41946264e+00  2.33001594e+00 
 1.61256000e-10  2.41962079e+00  2.32994583e+00 
 1.61456000e-10  2.41977921e+00  2.32987749e+00 
 1.61656000e-10  2.41993779e+00  2.32981097e+00 
 1.61856000e-10  2.42009647e+00  2.32974630e+00 
 1.62056000e-10  2.42025515e+00  2.32968355e+00 
 1.62256000e-10  2.42041370e+00  2.32962281e+00 
 1.62456000e-10  2.42057194e+00  2.32956428e+00 
 1.62656000e-10  2.42072958e+00  2.32950824e+00 
 1.62856000e-10  2.42088613e+00  2.32945519e+00 
 1.63056000e-10  2.42104083e+00  2.32940588e+00 
 1.63256000e-10  2.42119248e+00  2.32936139e+00 
 1.63456000e-10  2.42133931e+00  2.32932316e+00 
 1.63656000e-10  2.42147888e+00  2.32929294e+00 
 1.63856000e-10  2.42160799e+00  2.32927266e+00 
 1.64056000e-10  2.42172269e+00  2.32926431e+00 
 1.64256000e-10  2.42181846e+00  2.32926967e+00 
 1.64456000e-10  2.42189056e+00  2.32928994e+00 
 1.64656000e-10  2.42193454e+00  2.32932503e+00 
 1.64856000e-10  2.42194706e+00  2.32937258e+00 
 1.65056000e-10  2.42192717e+00  2.32942861e+00 
 1.65256000e-10  2.42187701e+00  2.32948936e+00 
 1.65456000e-10  2.42180083e+00  2.32955187e+00 
 1.65656000e-10  2.42170378e+00  2.32961368e+00 
 1.65856000e-10  2.42159121e+00  2.32967304e+00 
 1.66056000e-10  2.42146812e+00  2.32972922e+00 
 1.66256000e-10  2.42133871e+00  2.32978198e+00 
 1.66456000e-10  2.42120620e+00  2.32983124e+00 
 1.66656000e-10  2.42107312e+00  2.32987697e+00 
 1.66856000e-10  2.42094150e+00  2.32991909e+00 
 1.67056000e-10  2.42081307e+00  2.32995747e+00 
 1.67256000e-10  2.42068942e+00  2.32999190e+00 
 1.67456000e-10  2.42057209e+00  2.33002210e+00 
 1.67656000e-10  2.42046267e+00  2.33004767e+00 
 1.67856000e-10  2.42036286e+00  2.33006812e+00 
 1.68056000e-10  2.42027448e+00  2.33008279e+00 
 1.68256000e-10  2.42019952e+00  2.33009093e+00 
 1.68456000e-10  2.42014003e+00  2.33009164e+00 
 1.68656000e-10  2.42009788e+00  2.33008399e+00 
 1.68856000e-10  2.42007440e+00  2.33006721e+00 
 1.69056000e-10  2.42006989e+00  2.33004088e+00 
 1.69256000e-10  2.42008340e+00  2.33000512e+00 
 1.69456000e-10  2.42011292e+00  2.32996047e+00 
 1.69656000e-10  2.42015592e+00  2.32990767e+00 
 1.69856000e-10  2.42020986e+00  2.32984745e+00 
 1.70056000e-10  2.42027249e+00  2.32978051e+00 
 1.70256000e-10  2.42034201e+00  2.32970745e+00 
 1.70456000e-10  2.42041701e+00  2.32962884e+00 
 1.70656000e-10  2.42049646e+00  2.32954521e+00 
 1.70856000e-10  2.42057960e+00  2.32945707e+00 
 1.71056000e-10  2.42066595e+00  2.32936496e+00 
 1.71256000e-10  2.42075525e+00  2.32926947e+00 
 1.71456000e-10  2.42084751e+00  2.32917124e+00 
 1.71656000e-10  2.42094292e+00  2.32907104e+00 
 1.71856000e-10  2.42104190e+00  2.32896968e+00 
 1.72056000e-10  2.42114495e+00  2.32886802e+00 
 1.72256000e-10  2.42125255e+00  2.32876680e+00 
 1.72456000e-10  2.42136502e+00  2.32866662e+00 
 1.72656000e-10  2.42148250e+00  2.32856787e+00 
 1.72856000e-10  2.42160489e+00  2.32847075e+00 
 1.73056000e-10  2.42173198e+00  2.32837535e+00 
 1.73256000e-10  2.42186339e+00  2.32828167e+00 
 1.73456000e-10  2.42199874e+00  2.32818967e+00 
 1.73656000e-10  2.42213759e+00  2.32809933e+00 
 1.73856000e-10  2.42227954e+00  2.32801061e+00 
 1.74056000e-10  2.42242419e+00  2.32792349e+00 
 1.74256000e-10  2.42257119e+00  2.32783798e+00 
 1.74456000e-10  2.42272020e+00  2.32775407e+00 
 1.74656000e-10  2.42287093e+00  2.32767177e+00 
 1.74856000e-10  2.42302311e+00  2.32759111e+00 
 1.75056000e-10  2.42317652e+00  2.32751209e+00 
 1.75256000e-10  2.42333094e+00  2.32743475e+00 
 1.75456000e-10  2.42348619e+00  2.32735909e+00 
 1.75656000e-10  2.42364212e+00  2.32728514e+00 
 1.75856000e-10  2.42379858e+00  2.32721292e+00 
 1.76056000e-10  2.42395546e+00  2.32714245e+00 
 1.76256000e-10  2.42411266e+00  2.32707375e+00 
 1.76456000e-10  2.42427009e+00  2.32700684e+00 
 1.76656000e-10  2.42442766e+00  2.32694175e+00 
 1.76856000e-10  2.42458529e+00  2.32687853e+00 
 1.77056000e-10  2.42474287e+00  2.32681726e+00 
 1.77256000e-10  2.42490027e+00  2.32675807e+00 
 1.77456000e-10  2.42505727e+00  2.32670117e+00 
 1.77656000e-10  2.42521351e+00  2.32664692e+00 
 1.77856000e-10  2.42536842e+00  2.32659591e+00 
 1.78056000e-10  2.42552109e+00  2.32654899e+00 
 1.78256000e-10  2.42567012e+00  2.32650740e+00 
 1.78456000e-10  2.42581351e+00  2.32647268e+00 
 1.78656000e-10  2.42594853e+00  2.32644668e+00 
 1.78856000e-10  2.42607169e+00  2.32643137e+00 
 1.79056000e-10  2.42617882e+00  2.32642868e+00 
 1.79256000e-10  2.42626526e+00  2.32644026e+00 
 1.79456000e-10  2.42632628e+00  2.32646692e+00 
 1.79656000e-10  2.42635774e+00  2.32650780e+00 
 1.79856000e-10  2.42635699e+00  2.32655975e+00 
 1.80056000e-10  2.42632422e+00  2.32661863e+00 
 1.80256000e-10  2.42626254e+00  2.32668108e+00 
 1.80456000e-10  2.42617660e+00  2.32674411e+00 
 1.80656000e-10  2.42607168e+00  2.32680544e+00 
 1.80856000e-10  2.42595324e+00  2.32686393e+00 
 1.81056000e-10  2.42582606e+00  2.32691912e+00 
 1.81256000e-10  2.42569391e+00  2.32697087e+00 
 1.81456000e-10  2.42555975e+00  2.32701916e+00 
 1.81656000e-10  2.42542586e+00  2.32706392e+00 
 1.81856000e-10  2.42529412e+00  2.32710506e+00 
 1.82056000e-10  2.42516620e+00  2.32714242e+00 
