 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.41564000e-09  1.87899626e+00  1.72100374e+00  2.59815335e+00  2.84738822e+00 
 1.41614000e-09  1.87857235e+00  1.72142765e+00  2.59834069e+00  2.84724351e+00 
 1.41664000e-09  1.87814767e+00  1.72185233e+00  2.59853195e+00  2.84709417e+00 
 1.41714000e-09  1.87772222e+00  1.72227778e+00  2.59872723e+00  2.84694009e+00 
 1.41764000e-09  1.87729600e+00  1.72270400e+00  2.59892662e+00  2.84678118e+00 
 1.41814000e-09  1.87686902e+00  1.72313098e+00  2.59913020e+00  2.84661733e+00 
 1.41864000e-09  1.87644127e+00  1.72355873e+00  2.59933807e+00  2.84644846e+00 
 1.41914000e-09  1.87601278e+00  1.72398722e+00  2.59955031e+00  2.84627445e+00 
 1.41964000e-09  1.87558353e+00  1.72441647e+00  2.59976702e+00  2.84609521e+00 
 1.42014000e-09  1.87515354e+00  1.72484646e+00  2.59998828e+00  2.84591064e+00 
 1.42064000e-09  1.87472280e+00  1.72527720e+00  2.60021419e+00  2.84572064e+00 
 1.42114000e-09  1.87429133e+00  1.72570867e+00  2.60044485e+00  2.84552510e+00 
 1.42164000e-09  1.87385913e+00  1.72614087e+00  2.60068033e+00  2.84532393e+00 
 1.42214000e-09  1.87342619e+00  1.72657381e+00  2.60092074e+00  2.84511703e+00 
 1.42264000e-09  1.87299254e+00  1.72700746e+00  2.60116616e+00  2.84490430e+00 
 1.42314000e-09  1.87255816e+00  1.72744184e+00  2.60141668e+00  2.84468563e+00 
 1.42364000e-09  1.87212306e+00  1.72787694e+00  2.60167240e+00  2.84446093e+00 
 1.42414000e-09  1.87168726e+00  1.72831274e+00  2.60193341e+00  2.84423011e+00 
 1.42464000e-09  1.87125074e+00  1.72874926e+00  2.60219980e+00  2.84399306e+00 
 1.42514000e-09  1.87081352e+00  1.72918648e+00  2.60247166e+00  2.84374968e+00 
 1.42564000e-09  1.87037561e+00  1.72962439e+00  2.60274907e+00  2.84349989e+00 
 1.42614000e-09  1.86993700e+00  1.73006300e+00  2.60303213e+00  2.84324358e+00 
 1.42664000e-09  1.86949770e+00  1.73050230e+00  2.60332092e+00  2.84298067e+00 
 1.42714000e-09  1.86905771e+00  1.73094229e+00  2.60361553e+00  2.84271107e+00 
 1.42764000e-09  1.86861704e+00  1.73138296e+00  2.60391605e+00  2.84243467e+00 
 1.42814000e-09  1.86817569e+00  1.73182431e+00  2.60422256e+00  2.84215141e+00 
 1.42864000e-09  1.86773367e+00  1.73226633e+00  2.60453514e+00  2.84186117e+00 
 1.42914000e-09  1.86729099e+00  1.73270901e+00  2.60485388e+00  2.84156389e+00 
 1.42964000e-09  1.86684764e+00  1.73315236e+00  2.60517886e+00  2.84125948e+00 
 1.43014000e-09  1.86640362e+00  1.73359638e+00  2.60551015e+00  2.84094785e+00 
 1.43064000e-09  1.86595896e+00  1.73404104e+00  2.60584783e+00  2.84062894e+00 
 1.43114000e-09  1.86551364e+00  1.73448636e+00  2.60619199e+00  2.84030265e+00 
 1.43164000e-09  1.86506768e+00  1.73493232e+00  2.60654269e+00  2.83996892e+00 
 1.43214000e-09  1.86462107e+00  1.73537893e+00  2.60690000e+00  2.83962767e+00 
 1.43264000e-09  1.86417383e+00  1.73582617e+00  2.60726400e+00  2.83927883e+00 
 1.43314000e-09  1.86372595e+00  1.73627405e+00  2.60763475e+00  2.83892234e+00 
 1.43364000e-09  1.86327744e+00  1.73672256e+00  2.60801232e+00  2.83855813e+00 
 1.43414000e-09  1.86282831e+00  1.73717169e+00  2.60839677e+00  2.83818615e+00 
 1.43464000e-09  1.86237856e+00  1.73762144e+00  2.60878817e+00  2.83780631e+00 
 1.43514000e-09  1.86192819e+00  1.73807181e+00  2.60918657e+00  2.83741859e+00 
 1.43564000e-09  1.86147722e+00  1.73852278e+00  2.60959203e+00  2.83702291e+00 
 1.43614000e-09  1.86102563e+00  1.73897437e+00  2.61000460e+00  2.83661923e+00 
 1.43664000e-09  1.86057344e+00  1.73942656e+00  2.61042434e+00  2.83620751e+00 
 1.43714000e-09  1.86012066e+00  1.73987934e+00  2.61085129e+00  2.83578769e+00 
 1.43764000e-09  1.85966728e+00  1.74033272e+00  2.61128550e+00  2.83535973e+00 
 1.43814000e-09  1.85921331e+00  1.74078669e+00  2.61172702e+00  2.83492361e+00 
 1.43864000e-09  1.85875876e+00  1.74124124e+00  2.61217587e+00  2.83447928e+00 
 1.43914000e-09  1.85830363e+00  1.74169637e+00  2.61263211e+00  2.83402671e+00 
 1.43964000e-09  1.85784792e+00  1.74215208e+00  2.61309577e+00  2.83356587e+00 
 1.44014000e-09  1.85739165e+00  1.74260835e+00  2.61356687e+00  2.83309675e+00 
 1.44064000e-09  1.85693480e+00  1.74306520e+00  2.61404545e+00  2.83261930e+00 
 1.44114000e-09  1.85647740e+00  1.74352260e+00  2.61453154e+00  2.83213353e+00 
 1.44164000e-09  1.85601943e+00  1.74398057e+00  2.61502516e+00  2.83163941e+00 
 1.44214000e-09  1.85556092e+00  1.74443908e+00  2.61552632e+00  2.83113694e+00 
 1.44264000e-09  1.85510185e+00  1.74489815e+00  2.61603505e+00  2.83062609e+00 
 1.44314000e-09  1.85464224e+00  1.74535776e+00  2.61655137e+00  2.83010688e+00 
 1.44364000e-09  1.85418209e+00  1.74581791e+00  2.61707527e+00  2.82957929e+00 
 1.44414000e-09  1.85372141e+00  1.74627859e+00  2.61760679e+00  2.82904333e+00 
 1.44464000e-09  1.85326020e+00  1.74673980e+00  2.61814591e+00  2.82849900e+00 
 1.44514000e-09  1.85279846e+00  1.74720154e+00  2.61869264e+00  2.82794632e+00 
 1.44564000e-09  1.85233620e+00  1.74766380e+00  2.61924700e+00  2.82738528e+00 
 1.44614000e-09  1.85187342e+00  1.74812658e+00  2.61980897e+00  2.82681592e+00 
 1.44664000e-09  1.85141014e+00  1.74858986e+00  2.62037854e+00  2.82623823e+00 
 1.44714000e-09  1.85094634e+00  1.74905366e+00  2.62095572e+00  2.82565226e+00 
 1.44764000e-09  1.85048204e+00  1.74951796e+00  2.62154050e+00  2.82505801e+00 
 1.44814000e-09  1.85001725e+00  1.74998275e+00  2.62213285e+00  2.82445552e+00 
 1.44864000e-09  1.84955196e+00  1.75044804e+00  2.62273278e+00  2.82384481e+00 
 1.44914000e-09  1.84908618e+00  1.75091382e+00  2.62334025e+00  2.82322592e+00 
 1.44964000e-09  1.84861991e+00  1.75138009e+00  2.62395525e+00  2.82259888e+00 
 1.45014000e-09  1.84815317e+00  1.75184683e+00  2.62457776e+00  2.82196373e+00 
 1.45064000e-09  1.84768595e+00  1.75231405e+00  2.62520776e+00  2.82132051e+00 
 1.45114000e-09  1.84721826e+00  1.75278174e+00  2.62584521e+00  2.82066927e+00 
 1.45164000e-09  1.84675011e+00  1.75324989e+00  2.62649008e+00  2.82001004e+00 
 1.45214000e-09  1.84628149e+00  1.75371851e+00  2.62714235e+00  2.81934288e+00 
 1.45264000e-09  1.84581241e+00  1.75418759e+00  2.62780198e+00  2.81866783e+00 
 1.45314000e-09  1.84534289e+00  1.75465711e+00  2.62846893e+00  2.81798495e+00 
 1.45364000e-09  1.84487292e+00  1.75512708e+00  2.62914316e+00  2.81729429e+00 
 1.45414000e-09  1.84440250e+00  1.75559750e+00  2.62982463e+00  2.81659589e+00 
 1.45464000e-09  1.84393164e+00  1.75606836e+00  2.63051329e+00  2.81588982e+00 
 1.45514000e-09  1.84346036e+00  1.75653964e+00  2.63120909e+00  2.81517614e+00 
 1.45564000e-09  1.84298864e+00  1.75701136e+00  2.63191198e+00  2.81445490e+00 
 1.45614000e-09  1.84251650e+00  1.75748350e+00  2.63262190e+00  2.81372615e+00 
 1.45664000e-09  1.84204394e+00  1.75795606e+00  2.63333880e+00  2.81298996e+00 
 1.45714000e-09  1.84157096e+00  1.75842904e+00  2.63406262e+00  2.81224638e+00 
 1.45764000e-09  1.84109757e+00  1.75890243e+00  2.63479328e+00  2.81149547e+00 
 1.45814000e-09  1.84062378e+00  1.75937622e+00  2.63553073e+00  2.81073729e+00 
 1.45864000e-09  1.84014959e+00  1.75985041e+00  2.63627489e+00  2.80997189e+00 
 1.45914000e-09  1.83967500e+00  1.76032500e+00  2.63702569e+00  2.80919934e+00 
 1.45964000e-09  1.83920002e+00  1.76079998e+00  2.63778305e+00  2.80841969e+00 
 1.46014000e-09  1.83872465e+00  1.76127535e+00  2.63854689e+00  2.80763300e+00 
 1.46064000e-09  1.83824890e+00  1.76175110e+00  2.63931713e+00  2.80683932e+00 
 1.46114000e-09  1.83777278e+00  1.76222722e+00  2.64009369e+00  2.80603870e+00 
 1.46164000e-09  1.83729628e+00  1.76270372e+00  2.64087648e+00  2.80523121e+00 
 1.46214000e-09  1.83681941e+00  1.76318059e+00  2.64166541e+00  2.80441689e+00 
 1.46264000e-09  1.83634218e+00  1.76365782e+00  2.64246040e+00  2.80359581e+00 
 1.46314000e-09  1.83586459e+00  1.76413541e+00  2.64326135e+00  2.80276801e+00 
 1.46364000e-09  1.83538664e+00  1.76461336e+00  2.64406817e+00  2.80193355e+00 
 1.46414000e-09  1.83490835e+00  1.76509165e+00  2.64488078e+00  2.80109249e+00 
 1.46464000e-09  1.83442971e+00  1.76557029e+00  2.64569908e+00  2.80024488e+00 
 1.46514000e-09  1.83395073e+00  1.76604927e+00  2.64652297e+00  2.79939079e+00 
 1.46564000e-09  1.83347142e+00  1.76652858e+00  2.64735238e+00  2.79853026e+00 
 1.46614000e-09  1.83299178e+00  1.76700822e+00  2.64818720e+00  2.79766337e+00 
 1.46664000e-09  1.83251181e+00  1.76748819e+00  2.64902734e+00  2.79679016e+00 
 1.46714000e-09  1.83203152e+00  1.76796848e+00  2.64987272e+00  2.79591070e+00 
 1.46764000e-09  1.83155091e+00  1.76844909e+00  2.65072325e+00  2.79502506e+00 
 1.46814000e-09  1.83107000e+00  1.76893000e+00  2.65157884e+00  2.79413330e+00 
 1.46864000e-09  1.83058877e+00  1.76941123e+00  2.65243939e+00  2.79323548e+00 
 1.46914000e-09  1.83010725e+00  1.76989275e+00  2.65330483e+00  2.79233168e+00 
 1.46964000e-09  1.82962542e+00  1.77037458e+00  2.65417506e+00  2.79142196e+00 
 1.47014000e-09  1.82914331e+00  1.77085669e+00  2.65505000e+00  2.79050639e+00 
 1.47064000e-09  1.82866091e+00  1.77133909e+00  2.65592957e+00  2.78958504e+00 
 1.47114000e-09  1.82817822e+00  1.77182178e+00  2.65681368e+00  2.78865799e+00 
 1.47164000e-09  1.82769526e+00  1.77230474e+00  2.65770225e+00  2.78772530e+00 
 1.47214000e-09  1.82721202e+00  1.77278798e+00  2.65859519e+00  2.78678706e+00 
 1.47264000e-09  1.82672851e+00  1.77327149e+00  2.65949243e+00  2.78584333e+00 
 1.47314000e-09  1.82624474e+00  1.77375526e+00  2.66039389e+00  2.78489420e+00 
 1.47364000e-09  1.82576072e+00  1.77423928e+00  2.66129948e+00  2.78393973e+00 
 1.47414000e-09  1.82527643e+00  1.77472357e+00  2.66220912e+00  2.78298002e+00 
 1.47464000e-09  1.82479190e+00  1.77520810e+00  2.66312274e+00  2.78201513e+00 
 1.47514000e-09  1.82430712e+00  1.77569288e+00  2.66404026e+00  2.78104515e+00 
 1.47564000e-09  1.82382211e+00  1.77617789e+00  2.66496159e+00  2.78007015e+00 
 1.47614000e-09  1.82333685e+00  1.77666315e+00  2.66588668e+00  2.77909022e+00 
 1.47664000e-09  1.82285137e+00  1.77714863e+00  2.66681543e+00  2.77810543e+00 
 1.47714000e-09  1.82236566e+00  1.77763434e+00  2.66774778e+00  2.77711588e+00 
 1.47764000e-09  1.82187974e+00  1.77812026e+00  2.66868366e+00  2.77612164e+00 
 1.47814000e-09  1.82139359e+00  1.77860641e+00  2.66962298e+00  2.77512280e+00 
 1.47864000e-09  1.82090724e+00  1.77909276e+00  2.67056569e+00  2.77411944e+00 
 1.47914000e-09  1.82042067e+00  1.77957933e+00  2.67151171e+00  2.77311165e+00 
 1.47964000e-09  1.81993391e+00  1.78006609e+00  2.67246096e+00  2.77209952e+00 
 1.48014000e-09  1.81944695e+00  1.78055305e+00  2.67341339e+00  2.77108312e+00 
 1.48064000e-09  1.81895980e+00  1.78104020e+00  2.67436892e+00  2.77006256e+00 
 1.48114000e-09  1.81847246e+00  1.78152754e+00  2.67532750e+00  2.76903791e+00 
 1.48164000e-09  1.81798494e+00  1.78201506e+00  2.67628904e+00  2.76800927e+00 
 1.48214000e-09  1.81749724e+00  1.78250276e+00  2.67725350e+00  2.76697672e+00 
 1.48264000e-09  1.81700936e+00  1.78299064e+00  2.67822080e+00  2.76594037e+00 
 1.48314000e-09  1.81652133e+00  1.78347867e+00  2.67919088e+00  2.76490029e+00 
 1.48364000e-09  1.81603312e+00  1.78396688e+00  2.68016369e+00  2.76385658e+00 
 1.48414000e-09  1.81554476e+00  1.78445524e+00  2.68113915e+00  2.76280933e+00 
 1.48464000e-09  1.81505625e+00  1.78494375e+00  2.68211721e+00  2.76175863e+00 
 1.48514000e-09  1.81456758e+00  1.78543242e+00  2.68309781e+00  2.76070458e+00 
 1.48564000e-09  1.81407878e+00  1.78592122e+00  2.68408089e+00  2.75964726e+00 
 1.48614000e-09  1.81358983e+00  1.78641017e+00  2.68506639e+00  2.75858678e+00 
 1.48664000e-09  1.81310075e+00  1.78689925e+00  2.68605425e+00  2.75752322e+00 
 1.48714000e-09  1.81261154e+00  1.78738846e+00  2.68704441e+00  2.75645668e+00 
 1.48764000e-09  1.81212221e+00  1.78787779e+00  2.68803681e+00  2.75538724e+00 
 1.48814000e-09  1.81163275e+00  1.78836725e+00  2.68903140e+00  2.75431500e+00 
 1.48864000e-09  1.81114319e+00  1.78885681e+00  2.69002811e+00  2.75324006e+00 
 1.48914000e-09  1.81065351e+00  1.78934649e+00  2.69102690e+00  2.75216250e+00 
 1.48964000e-09  1.81016373e+00  1.78983627e+00  2.69202769e+00  2.75108242e+00 
 1.49014000e-09  1.80967384e+00  1.79032616e+00  2.69303042e+00  2.74999990e+00 
 1.49064000e-09  1.80918386e+00  1.79081614e+00  2.69403505e+00  2.74891505e+00 
 1.49114000e-09  1.80869379e+00  1.79130621e+00  2.69504151e+00  2.74782793e+00 
 1.49164000e-09  1.80820364e+00  1.79179636e+00  2.69604975e+00  2.74673866e+00 
 1.49214000e-09  1.80771340e+00  1.79228660e+00  2.69705969e+00  2.74564731e+00 
 1.49264000e-09  1.80722309e+00  1.79277691e+00  2.69807128e+00  2.74455397e+00 
 1.49314000e-09  1.80673270e+00  1.79326730e+00  2.69908446e+00  2.74345873e+00 
 1.49364000e-09  1.80624225e+00  1.79375775e+00  2.70009917e+00  2.74236167e+00 
 1.49414000e-09  1.80575174e+00  1.79424826e+00  2.70111534e+00  2.74126289e+00 
 1.49464000e-09  1.80526117e+00  1.79473883e+00  2.70213292e+00  2.74016246e+00 
 1.49514000e-09  1.80477055e+00  1.79522945e+00  2.70315183e+00  2.73906047e+00 
 1.49564000e-09  1.80427988e+00  1.79572012e+00  2.70417201e+00  2.73795699e+00 
 1.49614000e-09  1.80378917e+00  1.79621083e+00  2.70519341e+00  2.73685213e+00 
 1.49664000e-09  1.80329843e+00  1.79670157e+00  2.70621594e+00  2.73574594e+00 
 1.49714000e-09  1.80280765e+00  1.79719235e+00  2.70723955e+00  2.73463851e+00 
 1.49764000e-09  1.80231684e+00  1.79768316e+00  2.70826417e+00  2.73352993e+00 
 1.49814000e-09  1.80182601e+00  1.79817399e+00  2.70928973e+00  2.73242027e+00 
 1.49864000e-09  1.80133516e+00  1.79866484e+00  2.71031616e+00  2.73130960e+00 
 1.49914000e-09  1.80084430e+00  1.79915570e+00  2.71134340e+00  2.73019801e+00 
 1.49964000e-09  1.80035343e+00  1.79964657e+00  2.71237137e+00  2.72908556e+00 
 1.50014000e-09  1.79986256e+00  1.80013744e+00  2.71340000e+00  2.72797234e+00 
 1.50064000e-09  1.79937168e+00  1.80062832e+00  2.71442922e+00  2.72685841e+00 
 1.50114000e-09  1.79888082e+00  1.80111918e+00  2.71545895e+00  2.72574385e+00 
 1.50164000e-09  1.79838996e+00  1.80161004e+00  2.71648913e+00  2.72462873e+00 
 1.50214000e-09  1.79789912e+00  1.80210088e+00  2.71751969e+00  2.72351312e+00 
 1.50264000e-09  1.79740830e+00  1.80259170e+00  2.71855054e+00  2.72239709e+00 
 1.50314000e-09  1.79691751e+00  1.80308249e+00  2.71958161e+00  2.72128071e+00 
 1.50364000e-09  1.79642675e+00  1.80357325e+00  2.72061282e+00  2.72016405e+00 
 1.50414000e-09  1.79593602e+00  1.80406398e+00  2.72164411e+00  2.71904718e+00 
 1.50464000e-09  1.79544534e+00  1.80455466e+00  2.72267539e+00  2.71793016e+00 
 1.50514000e-09  1.79495469e+00  1.80504531e+00  2.72370659e+00  2.71681307e+00 
 1.50564000e-09  1.79446410e+00  1.80553590e+00  2.72473762e+00  2.71569596e+00 
 1.50614000e-09  1.79397356e+00  1.80602644e+00  2.72576841e+00  2.71457891e+00 
 1.50664000e-09  1.79348309e+00  1.80651691e+00  2.72679888e+00  2.71346197e+00 
 1.50714000e-09  1.79299267e+00  1.80700733e+00  2.72782895e+00  2.71234523e+00 
 1.50764000e-09  1.79250233e+00  1.80749767e+00  2.72885854e+00  2.71122873e+00 
 1.50814000e-09  1.79201206e+00  1.80798794e+00  2.72988757e+00  2.71011254e+00 
 1.50864000e-09  1.79152187e+00  1.80847813e+00  2.73091596e+00  2.70899673e+00 
 1.50914000e-09  1.79103176e+00  1.80896824e+00  2.73194362e+00  2.70788137e+00 
 1.50964000e-09  1.79054174e+00  1.80945826e+00  2.73297048e+00  2.70676650e+00 
 1.51014000e-09  1.79005181e+00  1.80994819e+00  2.73399645e+00  2.70565221e+00 
 1.51064000e-09  1.78956198e+00  1.81043802e+00  2.73502144e+00  2.70453854e+00 
 1.51114000e-09  1.78907226e+00  1.81092774e+00  2.73604539e+00  2.70342556e+00 
 1.51164000e-09  1.78858264e+00  1.81141736e+00  2.73706819e+00  2.70231335e+00 
 1.51214000e-09  1.78809314e+00  1.81190686e+00  2.73808977e+00  2.70120194e+00 
 1.51264000e-09  1.78760375e+00  1.81239625e+00  2.73911005e+00  2.70009142e+00 
 1.51314000e-09  1.78711449e+00  1.81288551e+00  2.74012894e+00  2.69898185e+00 
 1.51364000e-09  1.78662535e+00  1.81337465e+00  2.74114635e+00  2.69787328e+00 
 1.51414000e-09  1.78613634e+00  1.81386366e+00  2.74216220e+00  2.69676578e+00 
 1.51464000e-09  1.78564747e+00  1.81435253e+00  2.74317641e+00  2.69565941e+00 
 1.51514000e-09  1.78515875e+00  1.81484125e+00  2.74418889e+00  2.69455424e+00 
 1.51564000e-09  1.78467017e+00  1.81532983e+00  2.74519955e+00  2.69345033e+00 
 1.51614000e-09  1.78418174e+00  1.81581826e+00  2.74620831e+00  2.69234775e+00 
 1.51664000e-09  1.78369346e+00  1.81630654e+00  2.74721509e+00  2.69124655e+00 
 1.51714000e-09  1.78320535e+00  1.81679465e+00  2.74821980e+00  2.69014681e+00 
 1.51764000e-09  1.78271741e+00  1.81728259e+00  2.74922235e+00  2.68904859e+00 
 1.51814000e-09  1.78222963e+00  1.81777037e+00  2.75022266e+00  2.68795195e+00 
 1.51864000e-09  1.78174203e+00  1.81825797e+00  2.75122064e+00  2.68685697e+00 
 1.51914000e-09  1.78125461e+00  1.81874539e+00  2.75221621e+00  2.68576371e+00 
 1.51964000e-09  1.78076737e+00  1.81923263e+00  2.75320928e+00  2.68467224e+00 
 1.52014000e-09  1.78028033e+00  1.81971967e+00  2.75419977e+00  2.68358263e+00 
 1.52064000e-09  1.77979348e+00  1.82020652e+00  2.75518759e+00  2.68249494e+00 
 1.52114000e-09  1.77930683e+00  1.82069317e+00  2.75617266e+00  2.68140926e+00 
 1.52164000e-09  1.77882038e+00  1.82117962e+00  2.75715489e+00  2.68032564e+00 
 1.52214000e-09  1.77833414e+00  1.82166586e+00  2.75813420e+00  2.67924417e+00 
 1.52264000e-09  1.77784812e+00  1.82215188e+00  2.75911051e+00  2.67816492e+00 
 1.52314000e-09  1.77736231e+00  1.82263769e+00  2.76008374e+00  2.67708796e+00 
 1.52364000e-09  1.77687673e+00  1.82312327e+00  2.76105379e+00  2.67601338e+00 
 1.52414000e-09  1.77639138e+00  1.82360862e+00  2.76202059e+00  2.67494124e+00 
 1.52464000e-09  1.77590625e+00  1.82409375e+00  2.76298406e+00  2.67387163e+00 
 1.52514000e-09  1.77542137e+00  1.82457863e+00  2.76394411e+00  2.67280462e+00 
 1.52564000e-09  1.77493673e+00  1.82506327e+00  2.76490067e+00  2.67174031e+00 
 1.52614000e-09  1.77445234e+00  1.82554766e+00  2.76585365e+00  2.67067878e+00 
 1.52664000e-09  1.77396820e+00  1.82603180e+00  2.76680299e+00  2.66962010e+00 
 1.52714000e-09  1.77348431e+00  1.82651569e+00  2.76774859e+00  2.66856437e+00 
 1.52764000e-09  1.77300069e+00  1.82699931e+00  2.76869038e+00  2.66751168e+00 
 1.52814000e-09  1.77251733e+00  1.82748267e+00  2.76962829e+00  2.66646212e+00 
 1.52864000e-09  1.77203425e+00  1.82796575e+00  2.77056225e+00  2.66541579e+00 
 1.52914000e-09  1.77155144e+00  1.82844856e+00  2.77149217e+00  2.66437277e+00 
 1.52964000e-09  1.77106891e+00  1.82893109e+00  2.77241799e+00  2.66333316e+00 
 1.53014000e-09  1.77058667e+00  1.82941333e+00  2.77333964e+00  2.66229707e+00 
 1.53064000e-09  1.77010472e+00  1.82989528e+00  2.77425704e+00  2.66126459e+00 
 1.53114000e-09  1.76962306e+00  1.83037694e+00  2.77517013e+00  2.66023583e+00 
 1.53164000e-09  1.76914170e+00  1.83085830e+00  2.77607884e+00  2.65921089e+00 
 1.53214000e-09  1.76866065e+00  1.83133935e+00  2.77698310e+00  2.65818988e+00 
 1.53264000e-09  1.76817991e+00  1.83182009e+00  2.77788285e+00  2.65717290e+00 
 1.53314000e-09  1.76769948e+00  1.83230052e+00  2.77877803e+00  2.65616007e+00 
 1.53364000e-09  1.76721937e+00  1.83278063e+00  2.77966857e+00  2.65515149e+00 
 1.53414000e-09  1.76673958e+00  1.83326042e+00  2.78055441e+00  2.65414727e+00 
 1.53464000e-09  1.76626012e+00  1.83373988e+00  2.78143550e+00  2.65314753e+00 
 1.53514000e-09  1.76578100e+00  1.83421900e+00  2.78231177e+00  2.65215238e+00 
 1.53564000e-09  1.76530221e+00  1.83469779e+00  2.78318317e+00  2.65116192e+00 
 1.53614000e-09  1.76482376e+00  1.83517624e+00  2.78404963e+00  2.65017628e+00 
 1.53664000e-09  1.76434567e+00  1.83565433e+00  2.78491110e+00  2.64919556e+00 
 1.53714000e-09  1.76386792e+00  1.83613208e+00  2.78576752e+00  2.64821987e+00 
 1.53764000e-09  1.76339053e+00  1.83660947e+00  2.78661883e+00  2.64724932e+00 
 1.53814000e-09  1.76291350e+00  1.83708650e+00  2.78746498e+00  2.64628401e+00 
 1.53864000e-09  1.76243684e+00  1.83756316e+00  2.78830590e+00  2.64532406e+00 
 1.53914000e-09  1.76196055e+00  1.83803945e+00  2.78914153e+00  2.64436957e+00 
 1.53964000e-09  1.76148463e+00  1.83851537e+00  2.78997182e+00  2.64342063e+00 
 1.54014000e-09  1.76100909e+00  1.83899091e+00  2.79079671e+00  2.64247734e+00 
 1.54064000e-09  1.76053394e+00  1.83946606e+00  2.79161611e+00  2.64153980e+00 
 1.54114000e-09  1.76005918e+00  1.83994082e+00  2.79242998e+00  2.64060810e+00 
 1.54164000e-09  1.75958481e+00  1.84041519e+00  2.79323824e+00  2.63968232e+00 
 1.54214000e-09  1.75911084e+00  1.84088916e+00  2.79404082e+00  2.63876256e+00 
 1.54264000e-09  1.75863728e+00  1.84136272e+00  2.79483765e+00  2.63784888e+00 
 1.54314000e-09  1.75816412e+00  1.84183588e+00  2.79562866e+00  2.63694138e+00 
 1.54364000e-09  1.75769138e+00  1.84230862e+00  2.79641377e+00  2.63604012e+00 
 1.54414000e-09  1.75721905e+00  1.84278095e+00  2.79719291e+00  2.63514517e+00 
 1.54464000e-09  1.75674715e+00  1.84325285e+00  2.79796599e+00  2.63425661e+00 
