 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 8.96640000e-10  1.67905349e+00  1.92094651e+00  2.85320995e+00  2.59351231e+00 
 8.97140000e-10  1.67955449e+00  1.92044551e+00  2.85323449e+00  2.59357506e+00 
 8.97640000e-10  1.68005669e+00  1.91994331e+00  2.85325859e+00  2.59363810e+00 
 8.98140000e-10  1.68056007e+00  1.91943993e+00  2.85328224e+00  2.59370144e+00 
 8.98640000e-10  1.68106463e+00  1.91893537e+00  2.85330541e+00  2.59376509e+00 
 8.99140000e-10  1.68157036e+00  1.91842964e+00  2.85332808e+00  2.59382908e+00 
 8.99640000e-10  1.68207726e+00  1.91792274e+00  2.85335024e+00  2.59389341e+00 
 9.00140000e-10  1.68258532e+00  1.91741468e+00  2.85337187e+00  2.59395810e+00 
 9.00640000e-10  1.68309455e+00  1.91690545e+00  2.85339294e+00  2.59402318e+00 
 9.01140000e-10  1.68360493e+00  1.91639507e+00  2.85341343e+00  2.59408865e+00 
 9.01640000e-10  1.68411645e+00  1.91588355e+00  2.85343331e+00  2.59415454e+00 
 9.02140000e-10  1.68462912e+00  1.91537088e+00  2.85345257e+00  2.59422087e+00 
 9.02640000e-10  1.68514293e+00  1.91485707e+00  2.85347117e+00  2.59428765e+00 
 9.03140000e-10  1.68565787e+00  1.91434213e+00  2.85348910e+00  2.59435491e+00 
 9.03640000e-10  1.68617394e+00  1.91382606e+00  2.85350632e+00  2.59442268e+00 
 9.04140000e-10  1.68669114e+00  1.91330886e+00  2.85352280e+00  2.59449096e+00 
 9.04640000e-10  1.68720945e+00  1.91279055e+00  2.85353851e+00  2.59455979e+00 
 9.05140000e-10  1.68772888e+00  1.91227112e+00  2.85355342e+00  2.59462920e+00 
 9.05640000e-10  1.68824941e+00  1.91175059e+00  2.85356751e+00  2.59469921e+00 
 9.06140000e-10  1.68877105e+00  1.91122895e+00  2.85358072e+00  2.59476984e+00 
 9.06640000e-10  1.68929378e+00  1.91070622e+00  2.85359304e+00  2.59484113e+00 
 9.07140000e-10  1.68981761e+00  1.91018239e+00  2.85360442e+00  2.59491310e+00 
 9.07640000e-10  1.69034252e+00  1.90965748e+00  2.85361482e+00  2.59498578e+00 
 9.08140000e-10  1.69086852e+00  1.90913148e+00  2.85362420e+00  2.59505922e+00 
 9.08640000e-10  1.69139559e+00  1.90860441e+00  2.85363253e+00  2.59513344e+00 
 9.09140000e-10  1.69192374e+00  1.90807626e+00  2.85363975e+00  2.59520848e+00 
 9.09640000e-10  1.69245295e+00  1.90754705e+00  2.85364582e+00  2.59528437e+00 
 9.10140000e-10  1.69298322e+00  1.90701678e+00  2.85365070e+00  2.59536115e+00 
 9.10640000e-10  1.69351455e+00  1.90648545e+00  2.85365434e+00  2.59543886e+00 
 9.11140000e-10  1.69404694e+00  1.90595306e+00  2.85365667e+00  2.59551755e+00 
 9.11640000e-10  1.69458036e+00  1.90541964e+00  2.85365766e+00  2.59559726e+00 
 9.12140000e-10  1.69511483e+00  1.90488517e+00  2.85365724e+00  2.59567803e+00 
 9.12640000e-10  1.69565033e+00  1.90434967e+00  2.85365536e+00  2.59575990e+00 
 9.13140000e-10  1.69618686e+00  1.90381314e+00  2.85365196e+00  2.59584294e+00 
 9.13640000e-10  1.69672442e+00  1.90327558e+00  2.85364697e+00  2.59592718e+00 
 9.14140000e-10  1.69726300e+00  1.90273700e+00  2.85364033e+00  2.59601268e+00 
 9.14640000e-10  1.69780259e+00  1.90219741e+00  2.85363197e+00  2.59609950e+00 
 9.15140000e-10  1.69834319e+00  1.90165681e+00  2.85362182e+00  2.59618769e+00 
 9.15640000e-10  1.69888479e+00  1.90111521e+00  2.85360982e+00  2.59627732e+00 
 9.16140000e-10  1.69942739e+00  1.90057261e+00  2.85359587e+00  2.59636843e+00 
 9.16640000e-10  1.69997098e+00  1.90002902e+00  2.85357992e+00  2.59646111e+00 
 9.17140000e-10  1.70051556e+00  1.89948444e+00  2.85356186e+00  2.59655541e+00 
 9.17640000e-10  1.70106112e+00  1.89893888e+00  2.85354162e+00  2.59665141e+00 
 9.18140000e-10  1.70160766e+00  1.89839234e+00  2.85351912e+00  2.59674917e+00 
 9.18640000e-10  1.70215517e+00  1.89784483e+00  2.85349425e+00  2.59684877e+00 
 9.19140000e-10  1.70270364e+00  1.89729636e+00  2.85346693e+00  2.59695029e+00 
 9.19640000e-10  1.70325308e+00  1.89674692e+00  2.85343706e+00  2.59705381e+00 
 9.20140000e-10  1.70380347e+00  1.89619653e+00  2.85340454e+00  2.59715941e+00 
 9.20640000e-10  1.70435481e+00  1.89564519e+00  2.85336925e+00  2.59726718e+00 
 9.21140000e-10  1.70490709e+00  1.89509291e+00  2.85333110e+00  2.59737720e+00 
 9.21640000e-10  1.70546032e+00  1.89453968e+00  2.85328998e+00  2.59748957e+00 
 9.22140000e-10  1.70601447e+00  1.89398553e+00  2.85324576e+00  2.59760439e+00 
 9.22640000e-10  1.70656955e+00  1.89343045e+00  2.85319832e+00  2.59772176e+00 
 9.23140000e-10  1.70712556e+00  1.89287444e+00  2.85314755e+00  2.59784177e+00 
 9.23640000e-10  1.70768248e+00  1.89231752e+00  2.85309331e+00  2.59796454e+00 
 9.24140000e-10  1.70824031e+00  1.89175969e+00  2.85303548e+00  2.59809016e+00 
 9.24640000e-10  1.70879905e+00  1.89120095e+00  2.85297391e+00  2.59821877e+00 
 9.25140000e-10  1.70935869e+00  1.89064131e+00  2.85290847e+00  2.59835046e+00 
 9.25640000e-10  1.70991922e+00  1.89008078e+00  2.85283902e+00  2.59848537e+00 
 9.26140000e-10  1.71048064e+00  1.88951936e+00  2.85276540e+00  2.59862362e+00 
 9.26640000e-10  1.71104295e+00  1.88895705e+00  2.85268746e+00  2.59876533e+00 
 9.27140000e-10  1.71160613e+00  1.88839387e+00  2.85260505e+00  2.59891063e+00 
 9.27640000e-10  1.71217019e+00  1.88782981e+00  2.85251800e+00  2.59905967e+00 
 9.28140000e-10  1.71273511e+00  1.88726489e+00  2.85242616e+00  2.59921258e+00 
 9.28640000e-10  1.71330090e+00  1.88669910e+00  2.85232935e+00  2.59936951e+00 
 9.29140000e-10  1.71386754e+00  1.88613246e+00  2.85222739e+00  2.59953059e+00 
 9.29640000e-10  1.71443503e+00  1.88556497e+00  2.85212012e+00  2.59969599e+00 
 9.30140000e-10  1.71500336e+00  1.88499664e+00  2.85200734e+00  2.59986585e+00 
 9.30640000e-10  1.71557253e+00  1.88442747e+00  2.85188888e+00  2.60004034e+00 
 9.31140000e-10  1.71614254e+00  1.88385746e+00  2.85176454e+00  2.60021961e+00 
 9.31640000e-10  1.71671337e+00  1.88328663e+00  2.85163414e+00  2.60040383e+00 
 9.32140000e-10  1.71728503e+00  1.88271497e+00  2.85149747e+00  2.60059318e+00 
 9.32640000e-10  1.71785750e+00  1.88214250e+00  2.85135434e+00  2.60078781e+00 
 9.33140000e-10  1.71843079e+00  1.88156921e+00  2.85120453e+00  2.60098791e+00 
 9.33640000e-10  1.71900487e+00  1.88099513e+00  2.85104786e+00  2.60119366e+00 
 9.34140000e-10  1.71957976e+00  1.88042024e+00  2.85088410e+00  2.60140524e+00 
 9.34640000e-10  1.72015544e+00  1.87984456e+00  2.85071304e+00  2.60162283e+00 
 9.35140000e-10  1.72073191e+00  1.87926809e+00  2.85053448e+00  2.60184662e+00 
 9.35640000e-10  1.72130916e+00  1.87869084e+00  2.85034819e+00  2.60207679e+00 
 9.36140000e-10  1.72188719e+00  1.87811281e+00  2.85015395e+00  2.60231356e+00 
 9.36640000e-10  1.72246599e+00  1.87753401e+00  2.84995155e+00  2.60255709e+00 
 9.37140000e-10  1.72304556e+00  1.87695444e+00  2.84974077e+00  2.60280760e+00 
 9.37640000e-10  1.72362588e+00  1.87637412e+00  2.84952137e+00  2.60306528e+00 
 9.38140000e-10  1.72420696e+00  1.87579304e+00  2.84929314e+00  2.60333033e+00 
 9.38640000e-10  1.72478878e+00  1.87521122e+00  2.84905586e+00  2.60360295e+00 
 9.39140000e-10  1.72537135e+00  1.87462865e+00  2.84880930e+00  2.60388334e+00 
 9.39640000e-10  1.72595466e+00  1.87404534e+00  2.84855323e+00  2.60417170e+00 
 9.40140000e-10  1.72653869e+00  1.87346131e+00  2.84828744e+00  2.60446824e+00 
 9.40640000e-10  1.72712345e+00  1.87287655e+00  2.84801171e+00  2.60477315e+00 
 9.41140000e-10  1.72770893e+00  1.87229107e+00  2.84772582e+00  2.60508663e+00 
 9.41640000e-10  1.72829513e+00  1.87170487e+00  2.84742954e+00  2.60540889e+00 
 9.42140000e-10  1.72888203e+00  1.87111797e+00  2.84712267e+00  2.60574013e+00 
 9.42640000e-10  1.72946963e+00  1.87053037e+00  2.84680499e+00  2.60608054e+00 
 9.43140000e-10  1.73005793e+00  1.86994207e+00  2.84647630e+00  2.60643031e+00 
 9.43640000e-10  1.73064692e+00  1.86935308e+00  2.84613639e+00  2.60678964e+00 
 9.44140000e-10  1.73123659e+00  1.86876341e+00  2.84578506e+00  2.60715871e+00 
 9.44640000e-10  1.73182695e+00  1.86817305e+00  2.84542212e+00  2.60753772e+00 
 9.45140000e-10  1.73241797e+00  1.86758203e+00  2.84504737e+00  2.60792685e+00 
 9.45640000e-10  1.73300966e+00  1.86699034e+00  2.84466063e+00  2.60832628e+00 
 9.46140000e-10  1.73360202e+00  1.86639798e+00  2.84426173e+00  2.60873617e+00 
 9.46640000e-10  1.73419503e+00  1.86580497e+00  2.84385048e+00  2.60915670e+00 
 9.47140000e-10  1.73478868e+00  1.86521132e+00  2.84342673e+00  2.60958804e+00 
 9.47640000e-10  1.73538299e+00  1.86461701e+00  2.84299031e+00  2.61003034e+00 
 9.48140000e-10  1.73597793e+00  1.86402207e+00  2.84254108e+00  2.61048376e+00 
 9.48640000e-10  1.73657350e+00  1.86342650e+00  2.84207889e+00  2.61094845e+00 
 9.49140000e-10  1.73716969e+00  1.86283031e+00  2.84160360e+00  2.61142454e+00 
 9.49640000e-10  1.73776651e+00  1.86223349e+00  2.84111509e+00  2.61191217e+00 
 9.50140000e-10  1.73836394e+00  1.86163606e+00  2.84061324e+00  2.61241147e+00 
 9.50640000e-10  1.73896198e+00  1.86103802e+00  2.84009794e+00  2.61292256e+00 
 9.51140000e-10  1.73956063e+00  1.86043937e+00  2.83956908e+00  2.61344555e+00 
 9.51640000e-10  1.74015987e+00  1.85984013e+00  2.83902658e+00  2.61398055e+00 
 9.52140000e-10  1.74075970e+00  1.85924030e+00  2.83847035e+00  2.61452765e+00 
 9.52640000e-10  1.74136011e+00  1.85863989e+00  2.83790032e+00  2.61508694e+00 
 9.53140000e-10  1.74196110e+00  1.85803890e+00  2.83731642e+00  2.61565851e+00 
 9.53640000e-10  1.74256267e+00  1.85743733e+00  2.83671861e+00  2.61624242e+00 
 9.54140000e-10  1.74316480e+00  1.85683520e+00  2.83610682e+00  2.61683875e+00 
 9.54640000e-10  1.74376750e+00  1.85623250e+00  2.83548104e+00  2.61744755e+00 
 9.55140000e-10  1.74437074e+00  1.85562926e+00  2.83484123e+00  2.61806886e+00 
 9.55640000e-10  1.74497454e+00  1.85502546e+00  2.83418738e+00  2.61870274e+00 
 9.56140000e-10  1.74557888e+00  1.85442112e+00  2.83351948e+00  2.61934920e+00 
 9.56640000e-10  1.74618376e+00  1.85381624e+00  2.83283753e+00  2.62000828e+00 
 9.57140000e-10  1.74678917e+00  1.85321083e+00  2.83214155e+00  2.62067998e+00 
 9.57640000e-10  1.74739510e+00  1.85260490e+00  2.83143156e+00  2.62136433e+00 
 9.58140000e-10  1.74800156e+00  1.85199844e+00  2.83070759e+00  2.62206130e+00 
 9.58640000e-10  1.74860852e+00  1.85139148e+00  2.82996967e+00  2.62277091e+00 
 9.59140000e-10  1.74921600e+00  1.85078400e+00  2.82921786e+00  2.62349312e+00 
 9.59640000e-10  1.74982397e+00  1.85017603e+00  2.82845222e+00  2.62422793e+00 
 9.60140000e-10  1.75043244e+00  1.84956756e+00  2.82767280e+00  2.62497529e+00 
 9.60640000e-10  1.75104140e+00  1.84895860e+00  2.82687969e+00  2.62573518e+00 
 9.61140000e-10  1.75165085e+00  1.84834915e+00  2.82607296e+00  2.62650754e+00 
 9.61640000e-10  1.75226077e+00  1.84773923e+00  2.82525271e+00  2.62729234e+00 
 9.62140000e-10  1.75287116e+00  1.84712884e+00  2.82441904e+00  2.62808951e+00 
 9.62640000e-10  1.75348201e+00  1.84651799e+00  2.82357205e+00  2.62889900e+00 
 9.63140000e-10  1.75409333e+00  1.84590667e+00  2.82271185e+00  2.62972073e+00 
 9.63640000e-10  1.75470510e+00  1.84529490e+00  2.82183857e+00  2.63055464e+00 
 9.64140000e-10  1.75531731e+00  1.84468269e+00  2.82095234e+00  2.63140065e+00 
 9.64640000e-10  1.75592997e+00  1.84407003e+00  2.82005328e+00  2.63225867e+00 
 9.65140000e-10  1.75654306e+00  1.84345694e+00  2.81914154e+00  2.63312863e+00 
 9.65640000e-10  1.75715658e+00  1.84284342e+00  2.81821726e+00  2.63401043e+00 
 9.66140000e-10  1.75777052e+00  1.84222948e+00  2.81728060e+00  2.63490397e+00 
 9.66640000e-10  1.75838488e+00  1.84161512e+00  2.81633171e+00  2.63580915e+00 
 9.67140000e-10  1.75899966e+00  1.84100034e+00  2.81537075e+00  2.63672587e+00 
 9.67640000e-10  1.75961483e+00  1.84038517e+00  2.81439788e+00  2.63765400e+00 
 9.68140000e-10  1.76023040e+00  1.83976960e+00  2.81341327e+00  2.63859344e+00 
 9.68640000e-10  1.76084637e+00  1.83915363e+00  2.81241708e+00  2.63954405e+00 
 9.69140000e-10  1.76146272e+00  1.83853728e+00  2.81140947e+00  2.64050569e+00 
 9.69640000e-10  1.76207946e+00  1.83792054e+00  2.81039062e+00  2.64147823e+00 
 9.70140000e-10  1.76269656e+00  1.83730344e+00  2.80936069e+00  2.64246151e+00 
 9.70640000e-10  1.76331404e+00  1.83668596e+00  2.80831981e+00  2.64345536e+00 
 9.71140000e-10  1.76393188e+00  1.83606812e+00  2.80726816e+00  2.64445961e+00 
 9.71640000e-10  1.76455007e+00  1.83544993e+00  2.80620588e+00  2.64547408e+00 
 9.72140000e-10  1.76516862e+00  1.83483138e+00  2.80513310e+00  2.64649858e+00 
 9.72640000e-10  1.76578750e+00  1.83421250e+00  2.80404996e+00  2.64753289e+00 
 9.73140000e-10  1.76640673e+00  1.83359327e+00  2.80295657e+00  2.64857682e+00 
 9.73640000e-10  1.76702628e+00  1.83297372e+00  2.80185307e+00  2.64963013e+00 
 9.74140000e-10  1.76764617e+00  1.83235383e+00  2.80073957e+00  2.65069262e+00 
 9.74640000e-10  1.76826637e+00  1.83173363e+00  2.79961616e+00  2.65176404e+00 
 9.75140000e-10  1.76888688e+00  1.83111312e+00  2.79848297e+00  2.65284417e+00 
 9.75640000e-10  1.76950770e+00  1.83049230e+00  2.79734008e+00  2.65393277e+00 
 9.76140000e-10  1.77012883e+00  1.82987117e+00  2.79618761e+00  2.65502961e+00 
 9.76640000e-10  1.77075024e+00  1.82924976e+00  2.79502565e+00  2.65613446e+00 
 9.77140000e-10  1.77137195e+00  1.82862805e+00  2.79385431e+00  2.65724709e+00 
 9.77640000e-10  1.77199394e+00  1.82800606e+00  2.79267370e+00  2.65836729e+00 
 9.78140000e-10  1.77261620e+00  1.82738380e+00  2.79148394e+00  2.65949482e+00 
 9.78640000e-10  1.77323874e+00  1.82676126e+00  2.79028513e+00  2.66062948e+00 
 9.79140000e-10  1.77386154e+00  1.82613846e+00  2.78907741e+00  2.66177106e+00 
 9.79640000e-10  1.77448460e+00  1.82551540e+00  2.78786090e+00  2.66291936e+00 
 9.80140000e-10  1.77510790e+00  1.82489210e+00  2.78663573e+00  2.66407419e+00 
 9.80640000e-10  1.77573146e+00  1.82426854e+00  2.78540205e+00  2.66523535e+00 
 9.81140000e-10  1.77635525e+00  1.82364475e+00  2.78416000e+00  2.66640267e+00 
 9.81640000e-10  1.77697928e+00  1.82302072e+00  2.78290972e+00  2.66757596e+00 
 9.82140000e-10  1.77760354e+00  1.82239646e+00  2.78165138e+00  2.66875505e+00 
 9.82640000e-10  1.77822801e+00  1.82177199e+00  2.78038512e+00  2.66993979e+00 
 9.83140000e-10  1.77885270e+00  1.82114730e+00  2.77911112e+00  2.67113000e+00 
 9.83640000e-10  1.77947760e+00  1.82052240e+00  2.77782953e+00  2.67232553e+00 
 9.84140000e-10  1.78010271e+00  1.81989729e+00  2.77654052e+00  2.67352622e+00 
 9.84640000e-10  1.78072800e+00  1.81927200e+00  2.77524427e+00  2.67473193e+00 
 9.85140000e-10  1.78135349e+00  1.81864651e+00  2.77394095e+00  2.67594252e+00 
 9.85640000e-10  1.78197917e+00  1.81802083e+00  2.77263073e+00  2.67715783e+00 
 9.86140000e-10  1.78260502e+00  1.81739498e+00  2.77131380e+00  2.67837774e+00 
 9.86640000e-10  1.78323104e+00  1.81676896e+00  2.76999033e+00  2.67960210e+00 
 9.87140000e-10  1.78385723e+00  1.81614277e+00  2.76866052e+00  2.68083079e+00 
 9.87640000e-10  1.78448357e+00  1.81551643e+00  2.76732453e+00  2.68206368e+00 
 9.88140000e-10  1.78511007e+00  1.81488993e+00  2.76598257e+00  2.68330065e+00 
 9.88640000e-10  1.78573672e+00  1.81426328e+00  2.76463481e+00  2.68454156e+00 
 9.89140000e-10  1.78636351e+00  1.81363649e+00  2.76328145e+00  2.68578630e+00 
 9.89640000e-10  1.78699043e+00  1.81300957e+00  2.76192268e+00  2.68703475e+00 
 9.90140000e-10  1.78761748e+00  1.81238252e+00  2.76055868e+00  2.68828679e+00 
 9.90640000e-10  1.78824466e+00  1.81175534e+00  2.75918966e+00  2.68954232e+00 
 9.91140000e-10  1.78887195e+00  1.81112805e+00  2.75781579e+00  2.69080120e+00 
 9.91640000e-10  1.78949934e+00  1.81050066e+00  2.75643727e+00  2.69206334e+00 
 9.92140000e-10  1.79012685e+00  1.80987315e+00  2.75505430e+00  2.69332862e+00 
 9.92640000e-10  1.79075445e+00  1.80924555e+00  2.75366706e+00  2.69459693e+00 
 9.93140000e-10  1.79138214e+00  1.80861786e+00  2.75227575e+00  2.69586815e+00 
 9.93640000e-10  1.79200992e+00  1.80799008e+00  2.75088055e+00  2.69714218e+00 
 9.94140000e-10  1.79263777e+00  1.80736223e+00  2.74948165e+00  2.69841890e+00 
 9.94640000e-10  1.79326570e+00  1.80673430e+00  2.74807924e+00  2.69969820e+00 
 9.95140000e-10  1.79389369e+00  1.80610631e+00  2.74667350e+00  2.70097997e+00 
 9.95640000e-10  1.79452175e+00  1.80547825e+00  2.74526462e+00  2.70226410e+00 
 9.96140000e-10  1.79514986e+00  1.80485014e+00  2.74385278e+00  2.70355047e+00 
 9.96640000e-10  1.79577801e+00  1.80422199e+00  2.74243815e+00  2.70483896e+00 
 9.97140000e-10  1.79640621e+00  1.80359379e+00  2.74102091e+00  2.70612946e+00 
 9.97640000e-10  1.79703445e+00  1.80296555e+00  2.73960124e+00  2.70742185e+00 
 9.98140000e-10  1.79766271e+00  1.80233729e+00  2.73817931e+00  2.70871601e+00 
 9.98640000e-10  1.79829099e+00  1.80170901e+00  2.73675529e+00  2.71001181e+00 
 9.99140000e-10  1.79891930e+00  1.80108070e+00  2.73532934e+00  2.71130913e+00 
 9.99640000e-10  1.79954761e+00  1.80045239e+00  2.73390163e+00  2.71260785e+00 
 1.00014000e-09  1.80017593e+00  1.79982407e+00  2.73247232e+00  2.71390784e+00 
 1.00064000e-09  1.80080425e+00  1.79919575e+00  2.73104157e+00  2.71520896e+00 
 1.00114000e-09  1.80143255e+00  1.79856745e+00  2.72960954e+00  2.71651108e+00 
 1.00164000e-09  1.80206085e+00  1.79793915e+00  2.72817637e+00  2.71781408e+00 
 1.00214000e-09  1.80268912e+00  1.79731088e+00  2.72674223e+00  2.71911780e+00 
 1.00264000e-09  1.80331737e+00  1.79668263e+00  2.72530725e+00  2.72042212e+00 
 1.00314000e-09  1.80394558e+00  1.79605442e+00  2.72387159e+00  2.72172689e+00 
 1.00364000e-09  1.80457376e+00  1.79542624e+00  2.72243539e+00  2.72303197e+00 
 1.00414000e-09  1.80520189e+00  1.79479811e+00  2.72099878e+00  2.72433721e+00 
 1.00464000e-09  1.80582997e+00  1.79417003e+00  2.71956192e+00  2.72564247e+00 
 1.00514000e-09  1.80645799e+00  1.79354201e+00  2.71812494e+00  2.72694760e+00 
 1.00564000e-09  1.80708595e+00  1.79291405e+00  2.71668796e+00  2.72825244e+00 
 1.00614000e-09  1.80771384e+00  1.79228616e+00  2.71525113e+00  2.72955684e+00 
 1.00664000e-09  1.80834165e+00  1.79165835e+00  2.71381458e+00  2.73086065e+00 
 1.00714000e-09  1.80896938e+00  1.79103062e+00  2.71237844e+00  2.73216371e+00 
 1.00764000e-09  1.80959702e+00  1.79040298e+00  2.71094283e+00  2.73346586e+00 
 1.00814000e-09  1.81022457e+00  1.78977543e+00  2.70950788e+00  2.73476693e+00 
 1.00864000e-09  1.81085201e+00  1.78914799e+00  2.70807372e+00  2.73606677e+00 
 1.00914000e-09  1.81147935e+00  1.78852065e+00  2.70664048e+00  2.73736521e+00 
 1.00964000e-09  1.81210658e+00  1.78789342e+00  2.70520827e+00  2.73866208e+00 
 1.01014000e-09  1.81273368e+00  1.78726632e+00  2.70377723e+00  2.73995722e+00 
 1.01064000e-09  1.81336066e+00  1.78663934e+00  2.70234747e+00  2.74125046e+00 
 1.01114000e-09  1.81398751e+00  1.78601249e+00  2.70091911e+00  2.74254162e+00 
 1.01164000e-09  1.81461422e+00  1.78538578e+00  2.69949228e+00  2.74383054e+00 
 1.01214000e-09  1.81524078e+00  1.78475922e+00  2.69806710e+00  2.74511704e+00 
 1.01264000e-09  1.81586720e+00  1.78413280e+00  2.69664369e+00  2.74640094e+00 
 1.01314000e-09  1.81649346e+00  1.78350654e+00  2.69522218e+00  2.74768207e+00 
 1.01364000e-09  1.81711955e+00  1.78288045e+00  2.69380267e+00  2.74896026e+00 
 1.01414000e-09  1.81774548e+00  1.78225452e+00  2.69238531e+00  2.75023531e+00 
 1.01464000e-09  1.81837123e+00  1.78162877e+00  2.69097021e+00  2.75150707e+00 
 1.01514000e-09  1.81899680e+00  1.78100320e+00  2.68955749e+00  2.75277534e+00 
 1.01564000e-09  1.81962219e+00  1.78037781e+00  2.68814728e+00  2.75403994e+00 
 1.01614000e-09  1.82024738e+00  1.77975262e+00  2.68673971e+00  2.75530070e+00 
 1.01664000e-09  1.82087237e+00  1.77912763e+00  2.68533490e+00  2.75655743e+00 
 1.01714000e-09  1.82149715e+00  1.77850285e+00  2.68393299e+00  2.75780996e+00 
 1.01764000e-09  1.82212172e+00  1.77787828e+00  2.68253411e+00  2.75905809e+00 
 1.01814000e-09  1.82274607e+00  1.77725393e+00  2.68113839e+00  2.76030164e+00 
 1.01864000e-09  1.82337020e+00  1.77662980e+00  2.67974597e+00  2.76154044e+00 
 1.01914000e-09  1.82399410e+00  1.77600590e+00  2.67835699e+00  2.76277430e+00 
 1.01964000e-09  1.82461776e+00  1.77538224e+00  2.67697159e+00  2.76400304e+00 
 1.02014000e-09  1.82524118e+00  1.77475882e+00  2.67558992e+00  2.76522648e+00 
 1.02064000e-09  1.82586435e+00  1.77413565e+00  2.67421212e+00  2.76644443e+00 
 1.02114000e-09  1.82648726e+00  1.77351274e+00  2.67283835e+00  2.76765672e+00 
 1.02164000e-09  1.82710991e+00  1.77289009e+00  2.67146876e+00  2.76886317e+00 
 1.02214000e-09  1.82773230e+00  1.77226770e+00  2.67010353e+00  2.77006360e+00 
 1.02264000e-09  1.82835441e+00  1.77164559e+00  2.66874281e+00  2.77125783e+00 
 1.02314000e-09  1.82897624e+00  1.77102376e+00  2.66738677e+00  2.77244569e+00 
 1.02364000e-09  1.82959779e+00  1.77040221e+00  2.66603560e+00  2.77362701e+00 
 1.02414000e-09  1.83021904e+00  1.76978096e+00  2.66468949e+00  2.77480162e+00 
 1.02464000e-09  1.83083999e+00  1.76916001e+00  2.66334860e+00  2.77596935e+00 
 1.02514000e-09  1.83146064e+00  1.76853936e+00  2.66201316e+00  2.77713004e+00 
 1.02564000e-09  1.83208098e+00  1.76791902e+00  2.66068335e+00  2.77828353e+00 
