 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.40140000e-10  1.85739165e+00  1.74260835e+00  2.78549118e+00  2.60443945e+00 
 4.40640000e-10  1.85693480e+00  1.74306520e+00  2.78481497e+00  2.60510558e+00 
 4.41140000e-10  1.85647740e+00  1.74352260e+00  2.78413772e+00  2.60577273e+00 
 4.41640000e-10  1.85601943e+00  1.74398057e+00  2.78345946e+00  2.60644087e+00 
 4.42140000e-10  1.85556092e+00  1.74443908e+00  2.78278020e+00  2.60711001e+00 
 4.42640000e-10  1.85510185e+00  1.74489815e+00  2.78209992e+00  2.60778014e+00 
 4.43140000e-10  1.85464224e+00  1.74535776e+00  2.78141866e+00  2.60845125e+00 
 4.43640000e-10  1.85418209e+00  1.74581791e+00  2.78073641e+00  2.60912333e+00 
 4.44140000e-10  1.85372141e+00  1.74627859e+00  2.78005318e+00  2.60979639e+00 
 4.44640000e-10  1.85326020e+00  1.74673980e+00  2.77936898e+00  2.61047040e+00 
 4.45140000e-10  1.85279846e+00  1.74720154e+00  2.77868381e+00  2.61114536e+00 
 4.45640000e-10  1.85233620e+00  1.74766380e+00  2.77799769e+00  2.61182126e+00 
 4.46140000e-10  1.85187342e+00  1.74812658e+00  2.77731062e+00  2.61249811e+00 
 4.46640000e-10  1.85141014e+00  1.74858986e+00  2.77662261e+00  2.61317588e+00 
 4.47140000e-10  1.85094634e+00  1.74905366e+00  2.77593367e+00  2.61385458e+00 
 4.47640000e-10  1.85048204e+00  1.74951796e+00  2.77524381e+00  2.61453419e+00 
 4.48140000e-10  1.85001725e+00  1.74998275e+00  2.77455303e+00  2.61521471e+00 
 4.48640000e-10  1.84955196e+00  1.75044804e+00  2.77386133e+00  2.61589613e+00 
 4.49140000e-10  1.84908618e+00  1.75091382e+00  2.77316874e+00  2.61657844e+00 
 4.49640000e-10  1.84861991e+00  1.75138009e+00  2.77247526e+00  2.61726163e+00 
 4.50140000e-10  1.84815317e+00  1.75184683e+00  2.77178089e+00  2.61794571e+00 
 4.50640000e-10  1.84768595e+00  1.75231405e+00  2.77108564e+00  2.61863065e+00 
 4.51140000e-10  1.84721826e+00  1.75278174e+00  2.77038952e+00  2.61931646e+00 
 4.51640000e-10  1.84675011e+00  1.75324989e+00  2.76969254e+00  2.62000312e+00 
 4.52140000e-10  1.84628149e+00  1.75371851e+00  2.76899470e+00  2.62069063e+00 
 4.52640000e-10  1.84581241e+00  1.75418759e+00  2.76829602e+00  2.62137898e+00 
 4.53140000e-10  1.84534289e+00  1.75465711e+00  2.76759651e+00  2.62206816e+00 
 4.53640000e-10  1.84487292e+00  1.75512708e+00  2.76689616e+00  2.62275816e+00 
 4.54140000e-10  1.84440250e+00  1.75559750e+00  2.76619499e+00  2.62344899e+00 
 4.54640000e-10  1.84393164e+00  1.75606836e+00  2.76549300e+00  2.62414062e+00 
 4.55140000e-10  1.84346036e+00  1.75653964e+00  2.76479021e+00  2.62483305e+00 
 4.55640000e-10  1.84298864e+00  1.75701136e+00  2.76408662e+00  2.62552628e+00 
 4.56140000e-10  1.84251650e+00  1.75748350e+00  2.76338224e+00  2.62622029e+00 
 4.56640000e-10  1.84204394e+00  1.75795606e+00  2.76267707e+00  2.62691508e+00 
 4.57140000e-10  1.84157096e+00  1.75842904e+00  2.76197114e+00  2.62761065e+00 
 4.57640000e-10  1.84109757e+00  1.75890243e+00  2.76126443e+00  2.62830697e+00 
 4.58140000e-10  1.84062378e+00  1.75937622e+00  2.76055697e+00  2.62900406e+00 
 4.58640000e-10  1.84014959e+00  1.75985041e+00  2.75984876e+00  2.62970188e+00 
 4.59140000e-10  1.83967500e+00  1.76032500e+00  2.75913980e+00  2.63040045e+00 
 4.59640000e-10  1.83920002e+00  1.76079998e+00  2.75843011e+00  2.63109975e+00 
 4.60140000e-10  1.83872465e+00  1.76127535e+00  2.75771969e+00  2.63179978e+00 
 4.60640000e-10  1.83824890e+00  1.76175110e+00  2.75700856e+00  2.63250052e+00 
 4.61140000e-10  1.83777278e+00  1.76222722e+00  2.75629671e+00  2.63320197e+00 
 4.61640000e-10  1.83729628e+00  1.76270372e+00  2.75558416e+00  2.63390412e+00 
 4.62140000e-10  1.83681941e+00  1.76318059e+00  2.75487092e+00  2.63460697e+00 
 4.62640000e-10  1.83634218e+00  1.76365782e+00  2.75415699e+00  2.63531049e+00 
 4.63140000e-10  1.83586459e+00  1.76413541e+00  2.75344239e+00  2.63601470e+00 
 4.63640000e-10  1.83538664e+00  1.76461336e+00  2.75272711e+00  2.63671957e+00 
 4.64140000e-10  1.83490835e+00  1.76509165e+00  2.75201118e+00  2.63742511e+00 
 4.64640000e-10  1.83442971e+00  1.76557029e+00  2.75129458e+00  2.63813130e+00 
 4.65140000e-10  1.83395073e+00  1.76604927e+00  2.75057735e+00  2.63883814e+00 
 4.65640000e-10  1.83347142e+00  1.76652858e+00  2.74985947e+00  2.63954561e+00 
 4.66140000e-10  1.83299178e+00  1.76700822e+00  2.74914097e+00  2.64025371e+00 
 4.66640000e-10  1.83251181e+00  1.76748819e+00  2.74842185e+00  2.64096243e+00 
 4.67140000e-10  1.83203152e+00  1.76796848e+00  2.74770211e+00  2.64167177e+00 
 4.67640000e-10  1.83155091e+00  1.76844909e+00  2.74698177e+00  2.64238171e+00 
 4.68140000e-10  1.83107000e+00  1.76893000e+00  2.74626083e+00  2.64309225e+00 
 4.68640000e-10  1.83058877e+00  1.76941123e+00  2.74553930e+00  2.64380338e+00 
 4.69140000e-10  1.83010725e+00  1.76989275e+00  2.74481719e+00  2.64451510e+00 
 4.69640000e-10  1.82962542e+00  1.77037458e+00  2.74409451e+00  2.64522738e+00 
 4.70140000e-10  1.82914331e+00  1.77085669e+00  2.74337127e+00  2.64594023e+00 
 4.70640000e-10  1.82866091e+00  1.77133909e+00  2.74264747e+00  2.64665364e+00 
 4.71140000e-10  1.82817822e+00  1.77182178e+00  2.74192313e+00  2.64736760e+00 
 4.71640000e-10  1.82769526e+00  1.77230474e+00  2.74119824e+00  2.64808210e+00 
 4.72140000e-10  1.82721202e+00  1.77278798e+00  2.74047282e+00  2.64879713e+00 
 4.72640000e-10  1.82672851e+00  1.77327149e+00  2.73974689e+00  2.64951269e+00 
 4.73140000e-10  1.82624474e+00  1.77375526e+00  2.73902043e+00  2.65022877e+00 
 4.73640000e-10  1.82576072e+00  1.77423928e+00  2.73829347e+00  2.65094535e+00 
 4.74140000e-10  1.82527643e+00  1.77472357e+00  2.73756602e+00  2.65166244e+00 
 4.74640000e-10  1.82479190e+00  1.77520810e+00  2.73683807e+00  2.65238001e+00 
 4.75140000e-10  1.82430712e+00  1.77569288e+00  2.73610964e+00  2.65309808e+00 
 4.75640000e-10  1.82382211e+00  1.77617789e+00  2.73538074e+00  2.65381662e+00 
 4.76140000e-10  1.82333685e+00  1.77666315e+00  2.73465137e+00  2.65453563e+00 
 4.76640000e-10  1.82285137e+00  1.77714863e+00  2.73392155e+00  2.65525509e+00 
 4.77140000e-10  1.82236566e+00  1.77763434e+00  2.73319128e+00  2.65597501e+00 
 4.77640000e-10  1.82187974e+00  1.77812026e+00  2.73246057e+00  2.65669538e+00 
 4.78140000e-10  1.82139359e+00  1.77860641e+00  2.73172942e+00  2.65741618e+00 
 4.78640000e-10  1.82090724e+00  1.77909276e+00  2.73099786e+00  2.65813741e+00 
 4.79140000e-10  1.82042067e+00  1.77957933e+00  2.73026588e+00  2.65885906e+00 
 4.79640000e-10  1.81993391e+00  1.78006609e+00  2.72953349e+00  2.65958112e+00 
 4.80140000e-10  1.81944695e+00  1.78055305e+00  2.72880070e+00  2.66030358e+00 
 4.80640000e-10  1.81895980e+00  1.78104020e+00  2.72806753e+00  2.66102644e+00 
 4.81140000e-10  1.81847246e+00  1.78152754e+00  2.72733397e+00  2.66174968e+00 
 4.81640000e-10  1.81798494e+00  1.78201506e+00  2.72660004e+00  2.66247330e+00 
 4.82140000e-10  1.81749724e+00  1.78250276e+00  2.72586574e+00  2.66319730e+00 
 4.82640000e-10  1.81700936e+00  1.78299064e+00  2.72513109e+00  2.66392165e+00 
 4.83140000e-10  1.81652133e+00  1.78347867e+00  2.72439609e+00  2.66464636e+00 
 4.83640000e-10  1.81603312e+00  1.78396688e+00  2.72366075e+00  2.66537142e+00 
 4.84140000e-10  1.81554476e+00  1.78445524e+00  2.72292508e+00  2.66609681e+00 
 4.84640000e-10  1.81505625e+00  1.78494375e+00  2.72218909e+00  2.66682254e+00 
 4.85140000e-10  1.81456758e+00  1.78543242e+00  2.72145278e+00  2.66754858e+00 
 4.85640000e-10  1.81407878e+00  1.78592122e+00  2.72071617e+00  2.66827494e+00 
 4.86140000e-10  1.81358983e+00  1.78641017e+00  2.71997925e+00  2.66900160e+00 
 4.86640000e-10  1.81310075e+00  1.78689925e+00  2.71924205e+00  2.66972855e+00 
 4.87140000e-10  1.81261154e+00  1.78738846e+00  2.71850457e+00  2.67045580e+00 
 4.87640000e-10  1.81212221e+00  1.78787779e+00  2.71776681e+00  2.67118332e+00 
 4.88140000e-10  1.81163275e+00  1.78836725e+00  2.71702879e+00  2.67191112e+00 
 4.88640000e-10  1.81114319e+00  1.78885681e+00  2.71629052e+00  2.67263918e+00 
 4.89140000e-10  1.81065351e+00  1.78934649e+00  2.71555200e+00  2.67336750e+00 
 4.89640000e-10  1.81016373e+00  1.78983627e+00  2.71481324e+00  2.67409606e+00 
 4.90140000e-10  1.80967384e+00  1.79032616e+00  2.71407424e+00  2.67482486e+00 
 4.90640000e-10  1.80918386e+00  1.79081614e+00  2.71333503e+00  2.67555389e+00 
 4.91140000e-10  1.80869379e+00  1.79130621e+00  2.71259560e+00  2.67628314e+00 
 4.91640000e-10  1.80820364e+00  1.79179636e+00  2.71185597e+00  2.67701261e+00 
 4.92140000e-10  1.80771340e+00  1.79228660e+00  2.71111615e+00  2.67774228e+00 
 4.92640000e-10  1.80722309e+00  1.79277691e+00  2.71037613e+00  2.67847215e+00 
 4.93140000e-10  1.80673270e+00  1.79326730e+00  2.70963593e+00  2.67920221e+00 
 4.93640000e-10  1.80624225e+00  1.79375775e+00  2.70889557e+00  2.67993245e+00 
 4.94140000e-10  1.80575174e+00  1.79424826e+00  2.70815504e+00  2.68066286e+00 
 4.94640000e-10  1.80526117e+00  1.79473883e+00  2.70741435e+00  2.68139343e+00 
 4.95140000e-10  1.80477055e+00  1.79522945e+00  2.70667353e+00  2.68212417e+00 
 4.95640000e-10  1.80427988e+00  1.79572012e+00  2.70593256e+00  2.68285504e+00 
 4.96140000e-10  1.80378917e+00  1.79621083e+00  2.70519147e+00  2.68358606e+00 
 4.96640000e-10  1.80329843e+00  1.79670157e+00  2.70445025e+00  2.68431721e+00 
 4.97140000e-10  1.80280765e+00  1.79719235e+00  2.70370892e+00  2.68504848e+00 
 4.97640000e-10  1.80231684e+00  1.79768316e+00  2.70296750e+00  2.68577987e+00 
 4.98140000e-10  1.80182601e+00  1.79817399e+00  2.70222597e+00  2.68651136e+00 
 4.98640000e-10  1.80133516e+00  1.79866484e+00  2.70148436e+00  2.68724295e+00 
 4.99140000e-10  1.80084430e+00  1.79915570e+00  2.70074267e+00  2.68797463e+00 
 4.99640000e-10  1.80035343e+00  1.79964657e+00  2.70000092e+00  2.68870639e+00 
 5.00140000e-10  1.79986256e+00  1.80013744e+00  2.69925910e+00  2.68943823e+00 
 5.00640000e-10  1.79937168e+00  1.80062832e+00  2.69851723e+00  2.69017012e+00 
 5.01140000e-10  1.79888082e+00  1.80111918e+00  2.69777532e+00  2.69090208e+00 
 5.01640000e-10  1.79838996e+00  1.80161004e+00  2.69703337e+00  2.69163408e+00 
 5.02140000e-10  1.79789912e+00  1.80210088e+00  2.69629140e+00  2.69236613e+00 
 5.02640000e-10  1.79740830e+00  1.80259170e+00  2.69554941e+00  2.69309820e+00 
 5.03140000e-10  1.79691751e+00  1.80308249e+00  2.69480741e+00  2.69383030e+00 
 5.03640000e-10  1.79642675e+00  1.80357325e+00  2.69406541e+00  2.69456241e+00 
 5.04140000e-10  1.79593602e+00  1.80406398e+00  2.69332342e+00  2.69529453e+00 
 5.04640000e-10  1.79544534e+00  1.80455466e+00  2.69258144e+00  2.69602665e+00 
 5.05140000e-10  1.79495469e+00  1.80504531e+00  2.69183949e+00  2.69675876e+00 
 5.05640000e-10  1.79446410e+00  1.80553590e+00  2.69109758e+00  2.69749085e+00 
 5.06140000e-10  1.79397356e+00  1.80602644e+00  2.69035570e+00  2.69822292e+00 
 5.06640000e-10  1.79348309e+00  1.80651691e+00  2.68961388e+00  2.69895495e+00 
 5.07140000e-10  1.79299267e+00  1.80700733e+00  2.68887212e+00  2.69968694e+00 
 5.07640000e-10  1.79250233e+00  1.80749767e+00  2.68813042e+00  2.70041888e+00 
 5.08140000e-10  1.79201206e+00  1.80798794e+00  2.68738880e+00  2.70115076e+00 
 5.08640000e-10  1.79152187e+00  1.80847813e+00  2.68664727e+00  2.70188257e+00 
 5.09140000e-10  1.79103176e+00  1.80896824e+00  2.68590583e+00  2.70261431e+00 
 5.09640000e-10  1.79054174e+00  1.80945826e+00  2.68516450e+00  2.70334597e+00 
 5.10140000e-10  1.79005181e+00  1.80994819e+00  2.68442327e+00  2.70407753e+00 
 5.10640000e-10  1.78956198e+00  1.81043802e+00  2.68368217e+00  2.70480899e+00 
 5.11140000e-10  1.78907226e+00  1.81092774e+00  2.68294119e+00  2.70554035e+00 
 5.11640000e-10  1.78858264e+00  1.81141736e+00  2.68220036e+00  2.70627159e+00 
 5.12140000e-10  1.78809314e+00  1.81190686e+00  2.68145967e+00  2.70700270e+00 
 5.12640000e-10  1.78760375e+00  1.81239625e+00  2.68071913e+00  2.70773369e+00 
 5.13140000e-10  1.78711449e+00  1.81288551e+00  2.67997876e+00  2.70846453e+00 
 5.13640000e-10  1.78662535e+00  1.81337465e+00  2.67923856e+00  2.70919522e+00 
 5.14140000e-10  1.78613634e+00  1.81386366e+00  2.67849854e+00  2.70992576e+00 
 5.14640000e-10  1.78564747e+00  1.81435253e+00  2.67775871e+00  2.71065614e+00 
 5.15140000e-10  1.78515875e+00  1.81484125e+00  2.67701908e+00  2.71138634e+00 
 5.15640000e-10  1.78467017e+00  1.81532983e+00  2.67627966e+00  2.71211636e+00 
 5.16140000e-10  1.78418174e+00  1.81581826e+00  2.67554045e+00  2.71284619e+00 
 5.16640000e-10  1.78369346e+00  1.81630654e+00  2.67480147e+00  2.71357583e+00 
 5.17140000e-10  1.78320535e+00  1.81679465e+00  2.67406272e+00  2.71430526e+00 
 5.17640000e-10  1.78271741e+00  1.81728259e+00  2.67332421e+00  2.71503448e+00 
 5.18140000e-10  1.78222963e+00  1.81777037e+00  2.67258596e+00  2.71576347e+00 
 5.18640000e-10  1.78174203e+00  1.81825797e+00  2.67184797e+00  2.71649224e+00 
 5.19140000e-10  1.78125461e+00  1.81874539e+00  2.67111024e+00  2.71722078e+00 
 5.19640000e-10  1.78076737e+00  1.81923263e+00  2.67037280e+00  2.71794906e+00 
 5.20140000e-10  1.78028033e+00  1.81971967e+00  2.66963564e+00  2.71867710e+00 
 5.20640000e-10  1.77979348e+00  1.82020652e+00  2.66889877e+00  2.71940488e+00 
 5.21140000e-10  1.77930683e+00  1.82069317e+00  2.66816221e+00  2.72013239e+00 
 5.21640000e-10  1.77882038e+00  1.82117962e+00  2.66742597e+00  2.72085962e+00 
 5.22140000e-10  1.77833414e+00  1.82166586e+00  2.66669005e+00  2.72158657e+00 
 5.22640000e-10  1.77784812e+00  1.82215188e+00  2.66595446e+00  2.72231323e+00 
 5.23140000e-10  1.77736231e+00  1.82263769e+00  2.66521921e+00  2.72303959e+00 
 5.23640000e-10  1.77687673e+00  1.82312327e+00  2.66448430e+00  2.72376564e+00 
 5.24140000e-10  1.77639138e+00  1.82360862e+00  2.66374976e+00  2.72449138e+00 
 5.24640000e-10  1.77590625e+00  1.82409375e+00  2.66301559e+00  2.72521680e+00 
 5.25140000e-10  1.77542137e+00  1.82457863e+00  2.66228179e+00  2.72594189e+00 
 5.25640000e-10  1.77493673e+00  1.82506327e+00  2.66154838e+00  2.72666664e+00 
 5.26140000e-10  1.77445234e+00  1.82554766e+00  2.66081537e+00  2.72739104e+00 
 5.26640000e-10  1.77396820e+00  1.82603180e+00  2.66008276e+00  2.72811509e+00 
 5.27140000e-10  1.77348431e+00  1.82651569e+00  2.65935056e+00  2.72883879e+00 
 5.27640000e-10  1.77300069e+00  1.82699931e+00  2.65861879e+00  2.72956211e+00 
 5.28140000e-10  1.77251733e+00  1.82748267e+00  2.65788744e+00  2.73028507e+00 
 5.28640000e-10  1.77203425e+00  1.82796575e+00  2.65715654e+00  2.73100764e+00 
 5.29140000e-10  1.77155144e+00  1.82844856e+00  2.65642609e+00  2.73172982e+00 
 5.29640000e-10  1.77106891e+00  1.82893109e+00  2.65569610e+00  2.73245160e+00 
 5.30140000e-10  1.77058667e+00  1.82941333e+00  2.65496658e+00  2.73317298e+00 
 5.30640000e-10  1.77010472e+00  1.82989528e+00  2.65423754e+00  2.73389394e+00 
 5.31140000e-10  1.76962306e+00  1.83037694e+00  2.65350898e+00  2.73461449e+00 
 5.31640000e-10  1.76914170e+00  1.83085830e+00  2.65278093e+00  2.73533462e+00 
 5.32140000e-10  1.76866065e+00  1.83133935e+00  2.65205337e+00  2.73605430e+00 
 5.32640000e-10  1.76817991e+00  1.83182009e+00  2.65132634e+00  2.73677355e+00 
 5.33140000e-10  1.76769948e+00  1.83230052e+00  2.65059983e+00  2.73749235e+00 
 5.33640000e-10  1.76721937e+00  1.83278063e+00  2.64987386e+00  2.73821070e+00 
 5.34140000e-10  1.76673958e+00  1.83326042e+00  2.64914843e+00  2.73892859e+00 
 5.34640000e-10  1.76626012e+00  1.83373988e+00  2.64842356e+00  2.73964600e+00 
 5.35140000e-10  1.76578100e+00  1.83421900e+00  2.64769925e+00  2.74036294e+00 
 5.35640000e-10  1.76530221e+00  1.83469779e+00  2.64697551e+00  2.74107940e+00 
 5.36140000e-10  1.76482376e+00  1.83517624e+00  2.64625236e+00  2.74179537e+00 
 5.36640000e-10  1.76434567e+00  1.83565433e+00  2.64552980e+00  2.74251084e+00 
 5.37140000e-10  1.76386792e+00  1.83613208e+00  2.64480784e+00  2.74322581e+00 
 5.37640000e-10  1.76339053e+00  1.83660947e+00  2.64408649e+00  2.74394027e+00 
 5.38140000e-10  1.76291350e+00  1.83708650e+00  2.64336577e+00  2.74465421e+00 
 5.38640000e-10  1.76243684e+00  1.83756316e+00  2.64264567e+00  2.74536762e+00 
 5.39140000e-10  1.76196055e+00  1.83803945e+00  2.64192622e+00  2.74608051e+00 
 5.39640000e-10  1.76148463e+00  1.83851537e+00  2.64120742e+00  2.74679286e+00 
 5.40140000e-10  1.76100909e+00  1.83899091e+00  2.64048928e+00  2.74750466e+00 
 5.40640000e-10  1.76053394e+00  1.83946606e+00  2.63977181e+00  2.74821591e+00 
 5.41140000e-10  1.76005918e+00  1.83994082e+00  2.63905502e+00  2.74892661e+00 
 5.41640000e-10  1.75958481e+00  1.84041519e+00  2.63833892e+00  2.74963674e+00 
 5.42140000e-10  1.75911084e+00  1.84088916e+00  2.63762351e+00  2.75034629e+00 
 5.42640000e-10  1.75863728e+00  1.84136272e+00  2.63690882e+00  2.75105527e+00 
 5.43140000e-10  1.75816412e+00  1.84183588e+00  2.63619484e+00  2.75176367e+00 
 5.43640000e-10  1.75769138e+00  1.84230862e+00  2.63548159e+00  2.75247147e+00 
 5.44140000e-10  1.75721905e+00  1.84278095e+00  2.63476908e+00  2.75317867e+00 
 5.44640000e-10  1.75674715e+00  1.84325285e+00  2.63405731e+00  2.75388527e+00 
 5.45140000e-10  1.75627567e+00  1.84372433e+00  2.63334630e+00  2.75459126e+00 
 5.45640000e-10  1.75580462e+00  1.84419538e+00  2.63263606e+00  2.75529662e+00 
 5.46140000e-10  1.75533401e+00  1.84466599e+00  2.63192659e+00  2.75600136e+00 
 5.46640000e-10  1.75486384e+00  1.84513616e+00  2.63121790e+00  2.75670547e+00 
 5.47140000e-10  1.75439412e+00  1.84560588e+00  2.63051000e+00  2.75740893e+00 
 5.47640000e-10  1.75392485e+00  1.84607515e+00  2.62980291e+00  2.75811175e+00 
 5.48140000e-10  1.75345603e+00  1.84654397e+00  2.62909663e+00  2.75881391e+00 
 5.48640000e-10  1.75298767e+00  1.84701233e+00  2.62839117e+00  2.75951541e+00 
 5.49140000e-10  1.75251978e+00  1.84748022e+00  2.62768653e+00  2.76021625e+00 
 5.49640000e-10  1.75205235e+00  1.84794765e+00  2.62698274e+00  2.76091640e+00 
 5.50140000e-10  1.75158540e+00  1.84841460e+00  2.62627979e+00  2.76161588e+00 
 5.50640000e-10  1.75111892e+00  1.84888108e+00  2.62557769e+00  2.76231466e+00 
 5.51140000e-10  1.75065293e+00  1.84934707e+00  2.62487645e+00  2.76301274e+00 
 5.51640000e-10  1.75018742e+00  1.84981258e+00  2.62417609e+00  2.76371012e+00 
 5.52140000e-10  1.74972241e+00  1.85027759e+00  2.62347661e+00  2.76440678e+00 
 5.52640000e-10  1.74925789e+00  1.85074211e+00  2.62277801e+00  2.76510272e+00 
 5.53140000e-10  1.74879387e+00  1.85120613e+00  2.62208030e+00  2.76579792e+00 
 5.53640000e-10  1.74833036e+00  1.85166964e+00  2.62138350e+00  2.76649240e+00 
 5.54140000e-10  1.74786736e+00  1.85213264e+00  2.62068761e+00  2.76718612e+00 
 5.54640000e-10  1.74740487e+00  1.85259513e+00  2.61999263e+00  2.76787909e+00 
 5.55140000e-10  1.74694290e+00  1.85305710e+00  2.61929858e+00  2.76857129e+00 
 5.55640000e-10  1.74648146e+00  1.85351854e+00  2.61860546e+00  2.76926273e+00 
 5.56140000e-10  1.74602054e+00  1.85397946e+00  2.61791328e+00  2.76995338e+00 
 5.56640000e-10  1.74556016e+00  1.85443984e+00  2.61722204e+00  2.77064325e+00 
 5.57140000e-10  1.74510031e+00  1.85489969e+00  2.61653176e+00  2.77133231e+00 
 5.57640000e-10  1.74464101e+00  1.85535899e+00  2.61584243e+00  2.77202057e+00 
 5.58140000e-10  1.74418225e+00  1.85581775e+00  2.61515406e+00  2.77270802e+00 
 5.58640000e-10  1.74372404e+00  1.85627596e+00  2.61446667e+00  2.77339463e+00 
 5.59140000e-10  1.74326639e+00  1.85673361e+00  2.61378025e+00  2.77408042e+00 
 5.59640000e-10  1.74280930e+00  1.85719070e+00  2.61309481e+00  2.77476535e+00 
 5.60140000e-10  1.74235277e+00  1.85764723e+00  2.61241037e+00  2.77544944e+00 
 5.60640000e-10  1.74189681e+00  1.85810319e+00  2.61172691e+00  2.77613266e+00 
 5.61140000e-10  1.74144142e+00  1.85855858e+00  2.61104445e+00  2.77681501e+00 
 5.61640000e-10  1.74098662e+00  1.85901338e+00  2.61036300e+00  2.77749647e+00 
 5.62140000e-10  1.74053239e+00  1.85946761e+00  2.60968255e+00  2.77817704e+00 
 5.62640000e-10  1.74007875e+00  1.85992125e+00  2.60900312e+00  2.77885671e+00 
 5.63140000e-10  1.73962571e+00  1.86037429e+00  2.60832471e+00  2.77953546e+00 
 5.63640000e-10  1.73917326e+00  1.86082674e+00  2.60764732e+00  2.78021329e+00 
 5.64140000e-10  1.73872141e+00  1.86127859e+00  2.60697096e+00  2.78089019e+00 
 5.64640000e-10  1.73827016e+00  1.86172984e+00  2.60629563e+00  2.78156615e+00 
 5.65140000e-10  1.73781953e+00  1.86218047e+00  2.60562134e+00  2.78224115e+00 
 5.65640000e-10  1.73736950e+00  1.86263050e+00  2.60494809e+00  2.78291518e+00 
 5.66140000e-10  1.73692010e+00  1.86307990e+00  2.60427588e+00  2.78358825e+00 
 5.66640000e-10  1.73647132e+00  1.86352868e+00  2.60360473e+00  2.78426032e+00 
 5.67140000e-10  1.73602316e+00  1.86397684e+00  2.60293463e+00  2.78493140e+00 
 5.67640000e-10  1.73557564e+00  1.86442436e+00  2.60226559e+00  2.78560148e+00 
 5.68140000e-10  1.73512875e+00  1.86487125e+00  2.60159761e+00  2.78627054e+00 
 5.68640000e-10  1.73468250e+00  1.86531750e+00  2.60093070e+00  2.78693857e+00 
 5.69140000e-10  1.73423690e+00  1.86576310e+00  2.60026486e+00  2.78760557e+00 
