 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.52164000e-09  1.78644504e+00  1.81355496e+00  2.49165142e+00  2.46036907e+00 
 1.52214000e-09  1.78613385e+00  1.81386615e+00  2.49215286e+00  2.45986540e+00 
 1.52264000e-09  1.78582280e+00  1.81417720e+00  2.49265409e+00  2.45936194e+00 
 1.52314000e-09  1.78551188e+00  1.81448812e+00  2.49315511e+00  2.45885869e+00 
 1.52364000e-09  1.78520111e+00  1.81479889e+00  2.49365591e+00  2.45835566e+00 
 1.52414000e-09  1.78489048e+00  1.81510952e+00  2.49415648e+00  2.45785285e+00 
 1.52464000e-09  1.78458000e+00  1.81542000e+00  2.49465682e+00  2.45735028e+00 
 1.52514000e-09  1.78426968e+00  1.81573032e+00  2.49515692e+00  2.45684793e+00 
 1.52564000e-09  1.78395951e+00  1.81604049e+00  2.49565677e+00  2.45634584e+00 
 1.52614000e-09  1.78364950e+00  1.81635050e+00  2.49615638e+00  2.45584399e+00 
 1.52664000e-09  1.78333965e+00  1.81666035e+00  2.49665572e+00  2.45534240e+00 
 1.52714000e-09  1.78302996e+00  1.81697004e+00  2.49715481e+00  2.45484108e+00 
 1.52764000e-09  1.78272044e+00  1.81727956e+00  2.49765362e+00  2.45434002e+00 
 1.52814000e-09  1.78241109e+00  1.81758891e+00  2.49815216e+00  2.45383925e+00 
 1.52864000e-09  1.78210192e+00  1.81789808e+00  2.49865042e+00  2.45333875e+00 
 1.52914000e-09  1.78179292e+00  1.81820708e+00  2.49914839e+00  2.45283855e+00 
 1.52964000e-09  1.78148410e+00  1.81851590e+00  2.49964607e+00  2.45233865e+00 
 1.53014000e-09  1.78117547e+00  1.81882453e+00  2.50014345e+00  2.45183905e+00 
 1.53064000e-09  1.78086702e+00  1.81913298e+00  2.50064052e+00  2.45133977e+00 
 1.53114000e-09  1.78055876e+00  1.81944124e+00  2.50113729e+00  2.45084080e+00 
 1.53164000e-09  1.78025069e+00  1.81974931e+00  2.50163373e+00  2.45034215e+00 
 1.53214000e-09  1.77994282e+00  1.82005718e+00  2.50212985e+00  2.44984384e+00 
 1.53264000e-09  1.77963514e+00  1.82036486e+00  2.50262565e+00  2.44934586e+00 
 1.53314000e-09  1.77932767e+00  1.82067233e+00  2.50312110e+00  2.44884823e+00 
 1.53364000e-09  1.77902040e+00  1.82097960e+00  2.50361622e+00  2.44835095e+00 
 1.53414000e-09  1.77871333e+00  1.82128667e+00  2.50411099e+00  2.44785403e+00 
 1.53464000e-09  1.77840648e+00  1.82159352e+00  2.50460540e+00  2.44735747e+00 
 1.53514000e-09  1.77809984e+00  1.82190016e+00  2.50509946e+00  2.44686129e+00 
 1.53564000e-09  1.77779341e+00  1.82220659e+00  2.50559315e+00  2.44636548e+00 
 1.53614000e-09  1.77748721e+00  1.82251279e+00  2.50608647e+00  2.44587006e+00 
 1.53664000e-09  1.77718123e+00  1.82281877e+00  2.50657942e+00  2.44537502e+00 
 1.53714000e-09  1.77687547e+00  1.82312453e+00  2.50707198e+00  2.44488039e+00 
 1.53764000e-09  1.77656994e+00  1.82343006e+00  2.50756415e+00  2.44438616e+00 
 1.53814000e-09  1.77626464e+00  1.82373536e+00  2.50805592e+00  2.44389233e+00 
 1.53864000e-09  1.77595958e+00  1.82404042e+00  2.50854730e+00  2.44339893e+00 
 1.53914000e-09  1.77565475e+00  1.82434525e+00  2.50903826e+00  2.44290595e+00 
 1.53964000e-09  1.77535016e+00  1.82464984e+00  2.50952882e+00  2.44241340e+00 
 1.54014000e-09  1.77504582e+00  1.82495418e+00  2.51001896e+00  2.44192128e+00 
 1.54064000e-09  1.77474172e+00  1.82525828e+00  2.51050867e+00  2.44142961e+00 
 1.54114000e-09  1.77443788e+00  1.82556212e+00  2.51099795e+00  2.44093839e+00 
 1.54164000e-09  1.77413428e+00  1.82586572e+00  2.51148679e+00  2.44044762e+00 
 1.54214000e-09  1.77383094e+00  1.82616906e+00  2.51197519e+00  2.43995732e+00 
 1.54264000e-09  1.77352786e+00  1.82647214e+00  2.51246314e+00  2.43946748e+00 
 1.54314000e-09  1.77322504e+00  1.82677496e+00  2.51295064e+00  2.43897812e+00 
 1.54364000e-09  1.77292248e+00  1.82707752e+00  2.51343768e+00  2.43848924e+00 
 1.54414000e-09  1.77262019e+00  1.82737981e+00  2.51392425e+00  2.43800085e+00 
 1.54464000e-09  1.77231817e+00  1.82768183e+00  2.51441034e+00  2.43751295e+00 
 1.54514000e-09  1.77201643e+00  1.82798357e+00  2.51489596e+00  2.43702555e+00 
 1.54564000e-09  1.77171496e+00  1.82828504e+00  2.51538110e+00  2.43653866e+00 
 1.54614000e-09  1.77141377e+00  1.82858623e+00  2.51586574e+00  2.43605228e+00 
 1.54664000e-09  1.77111286e+00  1.82888714e+00  2.51634989e+00  2.43556642e+00 
 1.54714000e-09  1.77081224e+00  1.82918776e+00  2.51683353e+00  2.43508108e+00 
 1.54764000e-09  1.77051190e+00  1.82948810e+00  2.51731667e+00  2.43459628e+00 
 1.54814000e-09  1.77021186e+00  1.82978814e+00  2.51779929e+00  2.43411201e+00 
 1.54864000e-09  1.76991211e+00  1.83008789e+00  2.51828140e+00  2.43362829e+00 
 1.54914000e-09  1.76961266e+00  1.83038734e+00  2.51876297e+00  2.43314511e+00 
 1.54964000e-09  1.76931350e+00  1.83068650e+00  2.51924402e+00  2.43266249e+00 
 1.55014000e-09  1.76901465e+00  1.83098535e+00  2.51972452e+00  2.43218044e+00 
 1.55064000e-09  1.76871611e+00  1.83128389e+00  2.52020449e+00  2.43169895e+00 
 1.55114000e-09  1.76841787e+00  1.83158213e+00  2.52068390e+00  2.43121803e+00 
 1.55164000e-09  1.76811995e+00  1.83188005e+00  2.52116276e+00  2.43073770e+00 
 1.55214000e-09  1.76782234e+00  1.83217766e+00  2.52164105e+00  2.43025795e+00 
 1.55264000e-09  1.76752505e+00  1.83247495e+00  2.52211878e+00  2.42977880e+00 
 1.55314000e-09  1.76722808e+00  1.83277192e+00  2.52259594e+00  2.42930024e+00 
 1.55364000e-09  1.76693143e+00  1.83306857e+00  2.52307251e+00  2.42882228e+00 
 1.55414000e-09  1.76663511e+00  1.83336489e+00  2.52354850e+00  2.42834494e+00 
 1.55464000e-09  1.76633912e+00  1.83366088e+00  2.52402390e+00  2.42786821e+00 
 1.55514000e-09  1.76604346e+00  1.83395654e+00  2.52449870e+00  2.42739211e+00 
 1.55564000e-09  1.76574813e+00  1.83425187e+00  2.52497290e+00  2.42691663e+00 
 1.55614000e-09  1.76545315e+00  1.83454685e+00  2.52544649e+00  2.42644178e+00 
 1.55664000e-09  1.76515850e+00  1.83484150e+00  2.52591946e+00  2.42596758e+00 
 1.55714000e-09  1.76486420e+00  1.83513580e+00  2.52639182e+00  2.42549402e+00 
 1.55764000e-09  1.76457024e+00  1.83542976e+00  2.52686355e+00  2.42502111e+00 
 1.55814000e-09  1.76427664e+00  1.83572336e+00  2.52733464e+00  2.42454885e+00 
 1.55864000e-09  1.76398339e+00  1.83601661e+00  2.52780510e+00  2.42407726e+00 
 1.55914000e-09  1.76369049e+00  1.83630951e+00  2.52827491e+00  2.42360634e+00 
 1.55964000e-09  1.76339795e+00  1.83660205e+00  2.52874407e+00  2.42313610e+00 
 1.56014000e-09  1.76310577e+00  1.83689423e+00  2.52921258e+00  2.42266653e+00 
 1.56064000e-09  1.76281396e+00  1.83718604e+00  2.52968043e+00  2.42219765e+00 
 1.56114000e-09  1.76252251e+00  1.83747749e+00  2.53014761e+00  2.42172945e+00 
 1.56164000e-09  1.76223143e+00  1.83776857e+00  2.53061411e+00  2.42126196e+00 
 1.56214000e-09  1.76194073e+00  1.83805927e+00  2.53107994e+00  2.42079517e+00 
 1.56264000e-09  1.76165040e+00  1.83834960e+00  2.53154508e+00  2.42032908e+00 
 1.56314000e-09  1.76136045e+00  1.83863955e+00  2.53200953e+00  2.41986371e+00 
 1.56364000e-09  1.76107088e+00  1.83892912e+00  2.53247329e+00  2.41939906e+00 
 1.56414000e-09  1.76078170e+00  1.83921830e+00  2.53293634e+00  2.41893514e+00 
 1.56464000e-09  1.76049290e+00  1.83950710e+00  2.53339869e+00  2.41847194e+00 
 1.56514000e-09  1.76020450e+00  1.83979550e+00  2.53386032e+00  2.41800948e+00 
 1.56564000e-09  1.75991648e+00  1.84008352e+00  2.53432123e+00  2.41754776e+00 
 1.56614000e-09  1.75962886e+00  1.84037114e+00  2.53478142e+00  2.41708679e+00 
 1.56664000e-09  1.75934164e+00  1.84065836e+00  2.53524088e+00  2.41662657e+00 
 1.56714000e-09  1.75905482e+00  1.84094518e+00  2.53569960e+00  2.41616711e+00 
 1.56764000e-09  1.75876841e+00  1.84123159e+00  2.53615758e+00  2.41570841e+00 
 1.56814000e-09  1.75848240e+00  1.84151760e+00  2.53661481e+00  2.41525048e+00 
 1.56864000e-09  1.75819680e+00  1.84180320e+00  2.53707129e+00  2.41479332e+00 
 1.56914000e-09  1.75791162e+00  1.84208838e+00  2.53752701e+00  2.41433695e+00 
 1.56964000e-09  1.75762685e+00  1.84237315e+00  2.53798197e+00  2.41388135e+00 
 1.57014000e-09  1.75734249e+00  1.84265751e+00  2.53843615e+00  2.41342655e+00 
 1.57064000e-09  1.75705856e+00  1.84294144e+00  2.53888956e+00  2.41297254e+00 
 1.57114000e-09  1.75677506e+00  1.84322494e+00  2.53934219e+00  2.41251934e+00 
 1.57164000e-09  1.75649198e+00  1.84350802e+00  2.53979403e+00  2.41206694e+00 
 1.57214000e-09  1.75620932e+00  1.84379068e+00  2.54024508e+00  2.41161535e+00 
 1.57264000e-09  1.75592711e+00  1.84407289e+00  2.54069533e+00  2.41116457e+00 
 1.57314000e-09  1.75564532e+00  1.84435468e+00  2.54114478e+00  2.41071462e+00 
 1.57364000e-09  1.75536398e+00  1.84463602e+00  2.54159342e+00  2.41026550e+00 
 1.57414000e-09  1.75508307e+00  1.84491693e+00  2.54204125e+00  2.40981721e+00 
 1.57464000e-09  1.75480261e+00  1.84519739e+00  2.54248825e+00  2.40936975e+00 
 1.57514000e-09  1.75452259e+00  1.84547741e+00  2.54293443e+00  2.40892314e+00 
 1.57564000e-09  1.75424302e+00  1.84575698e+00  2.54337978e+00  2.40847737e+00 
 1.57614000e-09  1.75396391e+00  1.84603609e+00  2.54382429e+00  2.40803246e+00 
 1.57664000e-09  1.75368525e+00  1.84631475e+00  2.54426797e+00  2.40758840e+00 
 1.57714000e-09  1.75340704e+00  1.84659296e+00  2.54471079e+00  2.40714521e+00 
 1.57764000e-09  1.75312930e+00  1.84687070e+00  2.54515276e+00  2.40670288e+00 
 1.57814000e-09  1.75285201e+00  1.84714799e+00  2.54559388e+00  2.40626143e+00 
 1.57864000e-09  1.75257520e+00  1.84742480e+00  2.54603413e+00  2.40582086e+00 
 1.57914000e-09  1.75229885e+00  1.84770115e+00  2.54647352e+00  2.40538116e+00 
 1.57964000e-09  1.75202297e+00  1.84797703e+00  2.54691203e+00  2.40494236e+00 
 1.58014000e-09  1.75174757e+00  1.84825243e+00  2.54734966e+00  2.40450445e+00 
 1.58064000e-09  1.75147264e+00  1.84852736e+00  2.54778641e+00  2.40406744e+00 
 1.58114000e-09  1.75119819e+00  1.84880181e+00  2.54822227e+00  2.40363132e+00 
 1.58164000e-09  1.75092422e+00  1.84907578e+00  2.54865723e+00  2.40319612e+00 
 1.58214000e-09  1.75065074e+00  1.84934926e+00  2.54909130e+00  2.40276183e+00 
 1.58264000e-09  1.75037774e+00  1.84962226e+00  2.54952446e+00  2.40232845e+00 
 1.58314000e-09  1.75010524e+00  1.84989476e+00  2.54995671e+00  2.40189600e+00 
 1.58364000e-09  1.74983322e+00  1.85016678e+00  2.55038804e+00  2.40146448e+00 
 1.58414000e-09  1.74956170e+00  1.85043830e+00  2.55081846e+00  2.40103388e+00 
 1.58464000e-09  1.74929068e+00  1.85070932e+00  2.55124795e+00  2.40060423e+00 
 1.58514000e-09  1.74902016e+00  1.85097984e+00  2.55167651e+00  2.40017551e+00 
 1.58564000e-09  1.74875015e+00  1.85124985e+00  2.55210413e+00  2.39974774e+00 
 1.58614000e-09  1.74848063e+00  1.85151937e+00  2.55253082e+00  2.39932092e+00 
 1.58664000e-09  1.74821163e+00  1.85178837e+00  2.55295656e+00  2.39889506e+00 
 1.58714000e-09  1.74794314e+00  1.85205686e+00  2.55338135e+00  2.39847015e+00 
 1.58764000e-09  1.74767516e+00  1.85232484e+00  2.55380518e+00  2.39804621e+00 
 1.58814000e-09  1.74740770e+00  1.85259230e+00  2.55422806e+00  2.39762324e+00 
 1.58864000e-09  1.74714076e+00  1.85285924e+00  2.55464997e+00  2.39720125e+00 
 1.58914000e-09  1.74687434e+00  1.85312566e+00  2.55507090e+00  2.39678023e+00 
 1.58964000e-09  1.74660844e+00  1.85339156e+00  2.55549087e+00  2.39636020e+00 
 1.59014000e-09  1.74634307e+00  1.85365693e+00  2.55590985e+00  2.39594115e+00 
 1.59064000e-09  1.74607823e+00  1.85392177e+00  2.55632786e+00  2.39552309e+00 
 1.59114000e-09  1.74581392e+00  1.85418608e+00  2.55674487e+00  2.39510604e+00 
 1.59164000e-09  1.74555015e+00  1.85444985e+00  2.55716089e+00  2.39468998e+00 
 1.59214000e-09  1.74528691e+00  1.85471309e+00  2.55757590e+00  2.39427493e+00 
 1.59264000e-09  1.74502422e+00  1.85497578e+00  2.55798992e+00  2.39386089e+00 
 1.59314000e-09  1.74476206e+00  1.85523794e+00  2.55840293e+00  2.39344786e+00 
 1.59364000e-09  1.74450046e+00  1.85549954e+00  2.55881492e+00  2.39303585e+00 
 1.59414000e-09  1.74423940e+00  1.85576060e+00  2.55922590e+00  2.39262487e+00 
 1.59464000e-09  1.74397889e+00  1.85602111e+00  2.55963586e+00  2.39221491e+00 
 1.59514000e-09  1.74371893e+00  1.85628107e+00  2.56004479e+00  2.39180599e+00 
 1.59564000e-09  1.74345953e+00  1.85654047e+00  2.56045269e+00  2.39139810e+00 
 1.59614000e-09  1.74320069e+00  1.85679931e+00  2.56085955e+00  2.39099125e+00 
 1.59664000e-09  1.74294240e+00  1.85705760e+00  2.56126537e+00  2.39058545e+00 
 1.59714000e-09  1.74268468e+00  1.85731532e+00  2.56167015e+00  2.39018070e+00 
 1.59764000e-09  1.74242753e+00  1.85757247e+00  2.56207388e+00  2.38977700e+00 
 1.59814000e-09  1.74217094e+00  1.85782906e+00  2.56247656e+00  2.38937436e+00 
 1.59864000e-09  1.74191493e+00  1.85808507e+00  2.56287818e+00  2.38897278e+00 
 1.59914000e-09  1.74165949e+00  1.85834051e+00  2.56327873e+00  2.38857226e+00 
 1.59964000e-09  1.74140462e+00  1.85859538e+00  2.56367822e+00  2.38817282e+00 
 1.60014000e-09  1.74115033e+00  1.85884967e+00  2.56407664e+00  2.38777445e+00 
 1.60064000e-09  1.74089663e+00  1.85910337e+00  2.56447399e+00  2.38737715e+00 
 1.60114000e-09  1.74064350e+00  1.85935650e+00  2.56487025e+00  2.38698094e+00 
 1.60164000e-09  1.74039096e+00  1.85960904e+00  2.56526543e+00  2.38658582e+00 
 1.60214000e-09  1.74013902e+00  1.85986098e+00  2.56565953e+00  2.38619179e+00 
 1.60264000e-09  1.73988766e+00  1.86011234e+00  2.56605253e+00  2.38579885e+00 
 1.60314000e-09  1.73963689e+00  1.86036311e+00  2.56644444e+00  2.38540701e+00 
 1.60364000e-09  1.73938672e+00  1.86061328e+00  2.56683524e+00  2.38501627e+00 
 1.60414000e-09  1.73913715e+00  1.86086285e+00  2.56722494e+00  2.38462664e+00 
 1.60464000e-09  1.73888818e+00  1.86111182e+00  2.56761354e+00  2.38423812e+00 
 1.60514000e-09  1.73863981e+00  1.86136019e+00  2.56800102e+00  2.38385071e+00 
 1.60564000e-09  1.73839205e+00  1.86160795e+00  2.56838738e+00  2.38346442e+00 
 1.60614000e-09  1.73814490e+00  1.86185510e+00  2.56877262e+00  2.38307925e+00 
 1.60664000e-09  1.73789835e+00  1.86210165e+00  2.56915674e+00  2.38269520e+00 
 1.60714000e-09  1.73765242e+00  1.86234758e+00  2.56953974e+00  2.38231229e+00 
 1.60764000e-09  1.73740711e+00  1.86259289e+00  2.56992159e+00  2.38193051e+00 
 1.60814000e-09  1.73716241e+00  1.86283759e+00  2.57030232e+00  2.38154986e+00 
 1.60864000e-09  1.73691833e+00  1.86308167e+00  2.57068190e+00  2.38117036e+00 
 1.60914000e-09  1.73667488e+00  1.86332512e+00  2.57106034e+00  2.38079200e+00 
 1.60964000e-09  1.73643205e+00  1.86356795e+00  2.57143763e+00  2.38041479e+00 
 1.61014000e-09  1.73618985e+00  1.86381015e+00  2.57181378e+00  2.38003872e+00 
 1.61064000e-09  1.73594828e+00  1.86405172e+00  2.57218876e+00  2.37966382e+00 
 1.61114000e-09  1.73570734e+00  1.86429266e+00  2.57256259e+00  2.37929007e+00 
 1.61164000e-09  1.73546703e+00  1.86453297e+00  2.57293526e+00  2.37891748e+00 
 1.61214000e-09  1.73522736e+00  1.86477264e+00  2.57330676e+00  2.37854606e+00 
 1.61264000e-09  1.73498833e+00  1.86501167e+00  2.57367709e+00  2.37817581e+00 
 1.61314000e-09  1.73474994e+00  1.86525006e+00  2.57404625e+00  2.37780673e+00 
 1.61364000e-09  1.73451220e+00  1.86548780e+00  2.57441423e+00  2.37743882e+00 
 1.61414000e-09  1.73427510e+00  1.86572490e+00  2.57478103e+00  2.37707209e+00 
 1.61464000e-09  1.73403865e+00  1.86596135e+00  2.57514665e+00  2.37670655e+00 
 1.61514000e-09  1.73380286e+00  1.86619714e+00  2.57551109e+00  2.37634219e+00 
 1.61564000e-09  1.73356771e+00  1.86643229e+00  2.57587433e+00  2.37597902e+00 
 1.61614000e-09  1.73333322e+00  1.86666678e+00  2.57623638e+00  2.37561705e+00 
 1.61664000e-09  1.73309939e+00  1.86690061e+00  2.57659723e+00  2.37525627e+00 
 1.61714000e-09  1.73286622e+00  1.86713378e+00  2.57695688e+00  2.37489669e+00 
 1.61764000e-09  1.73263371e+00  1.86736629e+00  2.57731533e+00  2.37453831e+00 
 1.61814000e-09  1.73240187e+00  1.86759813e+00  2.57767257e+00  2.37418113e+00 
 1.61864000e-09  1.73217069e+00  1.86782931e+00  2.57802860e+00  2.37382516e+00 
 1.61914000e-09  1.73194019e+00  1.86805981e+00  2.57838342e+00  2.37347041e+00 
 1.61964000e-09  1.73171035e+00  1.86828965e+00  2.57873703e+00  2.37311687e+00 
 1.62014000e-09  1.73148119e+00  1.86851881e+00  2.57908941e+00  2.37276455e+00 
 1.62064000e-09  1.73125271e+00  1.86874729e+00  2.57944057e+00  2.37241344e+00 
 1.62114000e-09  1.73102490e+00  1.86897510e+00  2.57979051e+00  2.37206356e+00 
 1.62164000e-09  1.73079778e+00  1.86920222e+00  2.58013922e+00  2.37171491e+00 
 1.62214000e-09  1.73057133e+00  1.86942867e+00  2.58048669e+00  2.37136749e+00 
 1.62264000e-09  1.73034558e+00  1.86965442e+00  2.58083294e+00  2.37102130e+00 
 1.62314000e-09  1.73012051e+00  1.86987949e+00  2.58117794e+00  2.37067634e+00 
 1.62364000e-09  1.72989613e+00  1.87010387e+00  2.58152171e+00  2.37033262e+00 
 1.62414000e-09  1.72967244e+00  1.87032756e+00  2.58186423e+00  2.36999015e+00 
 1.62464000e-09  1.72944945e+00  1.87055055e+00  2.58220551e+00  2.36964892e+00 
 1.62514000e-09  1.72922715e+00  1.87077285e+00  2.58254554e+00  2.36930893e+00 
 1.62564000e-09  1.72900555e+00  1.87099445e+00  2.58288431e+00  2.36897019e+00 
 1.62614000e-09  1.72878465e+00  1.87121535e+00  2.58322184e+00  2.36863271e+00 
 1.62664000e-09  1.72856446e+00  1.87143554e+00  2.58355810e+00  2.36829647e+00 
 1.62714000e-09  1.72834497e+00  1.87165503e+00  2.58389311e+00  2.36796150e+00 
 1.62764000e-09  1.72812618e+00  1.87187382e+00  2.58422686e+00  2.36762779e+00 
 1.62814000e-09  1.72790811e+00  1.87209189e+00  2.58455934e+00  2.36729533e+00 
 1.62864000e-09  1.72769075e+00  1.87230925e+00  2.58489055e+00  2.36696415e+00 
 1.62914000e-09  1.72747410e+00  1.87252590e+00  2.58522050e+00  2.36663423e+00 
 1.62964000e-09  1.72725816e+00  1.87274184e+00  2.58554917e+00  2.36630557e+00 
 1.63014000e-09  1.72704295e+00  1.87295705e+00  2.58587657e+00  2.36597820e+00 
 1.63064000e-09  1.72682845e+00  1.87317155e+00  2.58620269e+00  2.36565209e+00 
 1.63114000e-09  1.72661468e+00  1.87338532e+00  2.58652754e+00  2.36532727e+00 
 1.63164000e-09  1.72640163e+00  1.87359837e+00  2.58685110e+00  2.36500372e+00 
 1.63214000e-09  1.72618931e+00  1.87381069e+00  2.58717337e+00  2.36468145e+00 
 1.63264000e-09  1.72597772e+00  1.87402228e+00  2.58749437e+00  2.36436047e+00 
 1.63314000e-09  1.72576685e+00  1.87423315e+00  2.58781407e+00  2.36404077e+00 
 1.63364000e-09  1.72555672e+00  1.87444328e+00  2.58813248e+00  2.36372237e+00 
 1.63414000e-09  1.72534733e+00  1.87465267e+00  2.58844960e+00  2.36340525e+00 
 1.63464000e-09  1.72513867e+00  1.87486133e+00  2.58876543e+00  2.36308942e+00 
 1.63514000e-09  1.72493075e+00  1.87506925e+00  2.58907996e+00  2.36277489e+00 
 1.63564000e-09  1.72472357e+00  1.87527643e+00  2.58939319e+00  2.36246166e+00 
 1.63614000e-09  1.72451713e+00  1.87548287e+00  2.58970511e+00  2.36214973e+00 
 1.63664000e-09  1.72431144e+00  1.87568856e+00  2.59001574e+00  2.36183909e+00 
 1.63714000e-09  1.72410650e+00  1.87589350e+00  2.59032506e+00  2.36152976e+00 
 1.63764000e-09  1.72390230e+00  1.87609770e+00  2.59063307e+00  2.36122174e+00 
 1.63814000e-09  1.72369886e+00  1.87630114e+00  2.59093978e+00  2.36091502e+00 
 1.63864000e-09  1.72349617e+00  1.87650383e+00  2.59124517e+00  2.36060961e+00 
 1.63914000e-09  1.72329423e+00  1.87670577e+00  2.59154926e+00  2.36030551e+00 
 1.63964000e-09  1.72309305e+00  1.87690695e+00  2.59185202e+00  2.36000273e+00 
 1.64014000e-09  1.72289263e+00  1.87710737e+00  2.59215348e+00  2.35970125e+00 
 1.64064000e-09  1.72269298e+00  1.87730702e+00  2.59245361e+00  2.35940110e+00 
 1.64114000e-09  1.72249408e+00  1.87750592e+00  2.59275243e+00  2.35910226e+00 
 1.64164000e-09  1.72229595e+00  1.87770405e+00  2.59304992e+00  2.35880474e+00 
 1.64214000e-09  1.72209859e+00  1.87790141e+00  2.59334609e+00  2.35850854e+00 
 1.64264000e-09  1.72190199e+00  1.87809801e+00  2.59364094e+00  2.35821366e+00 
 1.64314000e-09  1.72170617e+00  1.87829383e+00  2.59393446e+00  2.35792011e+00 
 1.64364000e-09  1.72151111e+00  1.87848889e+00  2.59422665e+00  2.35762789e+00 
 1.64414000e-09  1.72131684e+00  1.87868316e+00  2.59451752e+00  2.35733699e+00 
 1.64464000e-09  1.72112334e+00  1.87887666e+00  2.59480705e+00  2.35704742e+00 
 1.64514000e-09  1.72093062e+00  1.87906938e+00  2.59509526e+00  2.35675918e+00 
 1.64564000e-09  1.72073867e+00  1.87926133e+00  2.59538213e+00  2.35647227e+00 
 1.64614000e-09  1.72054751e+00  1.87945249e+00  2.59566767e+00  2.35618670e+00 
 1.64664000e-09  1.72035714e+00  1.87964286e+00  2.59595187e+00  2.35590246e+00 
 1.64714000e-09  1.72016755e+00  1.87983245e+00  2.59623473e+00  2.35561956e+00 
 1.64764000e-09  1.71997875e+00  1.88002125e+00  2.59651626e+00  2.35533799e+00 
 1.64814000e-09  1.71979074e+00  1.88020926e+00  2.59679644e+00  2.35505776e+00 
 1.64864000e-09  1.71960352e+00  1.88039648e+00  2.59707529e+00  2.35477887e+00 
 1.64914000e-09  1.71941709e+00  1.88058291e+00  2.59735279e+00  2.35450132e+00 
 1.64964000e-09  1.71923146e+00  1.88076854e+00  2.59762896e+00  2.35422512e+00 
 1.65014000e-09  1.71904663e+00  1.88095337e+00  2.59790377e+00  2.35395025e+00 
 1.65064000e-09  1.71886259e+00  1.88113741e+00  2.59817725e+00  2.35367674e+00 
