 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.84664000e-09  1.67681328e+00  1.92318672e+00  2.65311689e+00  2.29897436e+00 
 4.84714000e-09  1.67708276e+00  1.92291724e+00  2.65291764e+00  2.29917800e+00 
 4.84764000e-09  1.67735346e+00  1.92264654e+00  2.65271606e+00  2.29938395e+00 
 4.84814000e-09  1.67762537e+00  1.92237463e+00  2.65251212e+00  2.29959223e+00 
 4.84864000e-09  1.67789849e+00  1.92210151e+00  2.65230581e+00  2.29980284e+00 
 4.84914000e-09  1.67817281e+00  1.92182719e+00  2.65209711e+00  2.30001580e+00 
 4.84964000e-09  1.67844833e+00  1.92155167e+00  2.65188603e+00  2.30023111e+00 
 4.85014000e-09  1.67872505e+00  1.92127495e+00  2.65167253e+00  2.30044881e+00 
 4.85064000e-09  1.67900297e+00  1.92099703e+00  2.65145662e+00  2.30066888e+00 
 4.85114000e-09  1.67928209e+00  1.92071791e+00  2.65123827e+00  2.30089136e+00 
 4.85164000e-09  1.67956240e+00  1.92043760e+00  2.65101748e+00  2.30111624e+00 
 4.85214000e-09  1.67984389e+00  1.92015611e+00  2.65079423e+00  2.30134355e+00 
 4.85264000e-09  1.68012657e+00  1.91987343e+00  2.65056851e+00  2.30157329e+00 
 4.85314000e-09  1.68041044e+00  1.91958956e+00  2.65034031e+00  2.30180548e+00 
 4.85364000e-09  1.68069548e+00  1.91930452e+00  2.65010962e+00  2.30204012e+00 
 4.85414000e-09  1.68098170e+00  1.91901830e+00  2.64987642e+00  2.30227723e+00 
 4.85464000e-09  1.68126910e+00  1.91873090e+00  2.64964072e+00  2.30251682e+00 
 4.85514000e-09  1.68155767e+00  1.91844233e+00  2.64940248e+00  2.30275889e+00 
 4.85564000e-09  1.68184740e+00  1.91815260e+00  2.64916172e+00  2.30300347e+00 
 4.85614000e-09  1.68213831e+00  1.91786169e+00  2.64891840e+00  2.30325055e+00 
 4.85664000e-09  1.68243037e+00  1.91756963e+00  2.64867254e+00  2.30350015e+00 
 4.85714000e-09  1.68272360e+00  1.91727640e+00  2.64842410e+00  2.30375228e+00 
 4.85764000e-09  1.68301798e+00  1.91698202e+00  2.64817310e+00  2.30400694e+00 
 4.85814000e-09  1.68331352e+00  1.91668648e+00  2.64791951e+00  2.30426415e+00 
 4.85864000e-09  1.68361021e+00  1.91638979e+00  2.64766333e+00  2.30452392e+00 
 4.85914000e-09  1.68390805e+00  1.91609195e+00  2.64740454e+00  2.30478625e+00 
 4.85964000e-09  1.68420704e+00  1.91579296e+00  2.64714315e+00  2.30505115e+00 
 4.86014000e-09  1.68450716e+00  1.91549284e+00  2.64687914e+00  2.30531863e+00 
 4.86064000e-09  1.68480843e+00  1.91519157e+00  2.64661250e+00  2.30558870e+00 
 4.86114000e-09  1.68511084e+00  1.91488916e+00  2.64634323e+00  2.30586136e+00 
 4.86164000e-09  1.68541438e+00  1.91458562e+00  2.64607131e+00  2.30613663e+00 
 4.86214000e-09  1.68571904e+00  1.91428096e+00  2.64579675e+00  2.30641451e+00 
 4.86264000e-09  1.68602484e+00  1.91397516e+00  2.64551954e+00  2.30669500e+00 
 4.86314000e-09  1.68633176e+00  1.91366824e+00  2.64523966e+00  2.30697812e+00 
 4.86364000e-09  1.68663981e+00  1.91336019e+00  2.64495711e+00  2.30726387e+00 
 4.86414000e-09  1.68694897e+00  1.91305103e+00  2.64467189e+00  2.30755225e+00 
 4.86464000e-09  1.68725925e+00  1.91274075e+00  2.64438398e+00  2.30784327e+00 
 4.86514000e-09  1.68757064e+00  1.91242936e+00  2.64409339e+00  2.30813695e+00 
 4.86564000e-09  1.68788314e+00  1.91211686e+00  2.64380011e+00  2.30843327e+00 
 4.86614000e-09  1.68819675e+00  1.91180325e+00  2.64350413e+00  2.30873225e+00 
 4.86664000e-09  1.68851146e+00  1.91148854e+00  2.64320545e+00  2.30903389e+00 
 4.86714000e-09  1.68882727e+00  1.91117273e+00  2.64290406e+00  2.30933820e+00 
 4.86764000e-09  1.68914418e+00  1.91085582e+00  2.64259996e+00  2.30964519e+00 
 4.86814000e-09  1.68946218e+00  1.91053782e+00  2.64229315e+00  2.30995484e+00 
 4.86864000e-09  1.68978128e+00  1.91021872e+00  2.64198362e+00  2.31026718e+00 
 4.86914000e-09  1.69010146e+00  1.90989854e+00  2.64167136e+00  2.31058219e+00 
 4.86964000e-09  1.69042272e+00  1.90957728e+00  2.64135638e+00  2.31089990e+00 
 4.87014000e-09  1.69074507e+00  1.90925493e+00  2.64103866e+00  2.31122029e+00 
 4.87064000e-09  1.69106850e+00  1.90893150e+00  2.64071822e+00  2.31154337e+00 
 4.87114000e-09  1.69139300e+00  1.90860700e+00  2.64039504e+00  2.31186915e+00 
 4.87164000e-09  1.69171857e+00  1.90828143e+00  2.64006912e+00  2.31219762e+00 
 4.87214000e-09  1.69204521e+00  1.90795479e+00  2.63974047e+00  2.31252879e+00 
 4.87264000e-09  1.69237292e+00  1.90762708e+00  2.63940907e+00  2.31286266e+00 
 4.87314000e-09  1.69270169e+00  1.90729831e+00  2.63907493e+00  2.31319924e+00 
 4.87364000e-09  1.69303152e+00  1.90696848e+00  2.63873805e+00  2.31353851e+00 
 4.87414000e-09  1.69336240e+00  1.90663760e+00  2.63839842e+00  2.31388049e+00 
 4.87464000e-09  1.69369434e+00  1.90630566e+00  2.63805604e+00  2.31422518e+00 
 4.87514000e-09  1.69402732e+00  1.90597268e+00  2.63771092e+00  2.31457256e+00 
 4.87564000e-09  1.69436136e+00  1.90563864e+00  2.63736305e+00  2.31492266e+00 
 4.87614000e-09  1.69469643e+00  1.90530357e+00  2.63701243e+00  2.31527546e+00 
 4.87664000e-09  1.69503254e+00  1.90496746e+00  2.63665907e+00  2.31563097e+00 
 4.87714000e-09  1.69536969e+00  1.90463031e+00  2.63630295e+00  2.31598918e+00 
 4.87764000e-09  1.69570788e+00  1.90429212e+00  2.63594409e+00  2.31635010e+00 
 4.87814000e-09  1.69604709e+00  1.90395291e+00  2.63558249e+00  2.31671372e+00 
 4.87864000e-09  1.69638732e+00  1.90361268e+00  2.63521814e+00  2.31708004e+00 
 4.87914000e-09  1.69672858e+00  1.90327142e+00  2.63485104e+00  2.31744907e+00 
 4.87964000e-09  1.69707086e+00  1.90292914e+00  2.63448121e+00  2.31782079e+00 
 4.88014000e-09  1.69741416e+00  1.90258584e+00  2.63410863e+00  2.31819522e+00 
 4.88064000e-09  1.69775847e+00  1.90224153e+00  2.63373332e+00  2.31857234e+00 
 4.88114000e-09  1.69810378e+00  1.90189622e+00  2.63335526e+00  2.31895215e+00 
 4.88164000e-09  1.69845011e+00  1.90154989e+00  2.63297447e+00  2.31933466e+00 
 4.88214000e-09  1.69879743e+00  1.90120257e+00  2.63259096e+00  2.31971986e+00 
 4.88264000e-09  1.69914575e+00  1.90085425e+00  2.63220471e+00  2.32010774e+00 
 4.88314000e-09  1.69949507e+00  1.90050493e+00  2.63181573e+00  2.32049832e+00 
 4.88364000e-09  1.69984538e+00  1.90015462e+00  2.63142403e+00  2.32089157e+00 
 4.88414000e-09  1.70019668e+00  1.89980332e+00  2.63102961e+00  2.32128750e+00 
 4.88464000e-09  1.70054897e+00  1.89945103e+00  2.63063248e+00  2.32168610e+00 
 4.88514000e-09  1.70090223e+00  1.89909777e+00  2.63023263e+00  2.32208738e+00 
 4.88564000e-09  1.70125648e+00  1.89874352e+00  2.62983007e+00  2.32249132e+00 
 4.88614000e-09  1.70161170e+00  1.89838830e+00  2.62942481e+00  2.32289793e+00 
 4.88664000e-09  1.70196789e+00  1.89803211e+00  2.62901684e+00  2.32330719e+00 
 4.88714000e-09  1.70232504e+00  1.89767496e+00  2.62860619e+00  2.32371911e+00 
 4.88764000e-09  1.70268316e+00  1.89731684e+00  2.62819283e+00  2.32413369e+00 
 4.88814000e-09  1.70304225e+00  1.89695775e+00  2.62777680e+00  2.32455090e+00 
 4.88864000e-09  1.70340228e+00  1.89659772e+00  2.62735807e+00  2.32497076e+00 
 4.88914000e-09  1.70376328e+00  1.89623672e+00  2.62693668e+00  2.32539326e+00 
 4.88964000e-09  1.70412522e+00  1.89587478e+00  2.62651261e+00  2.32581838e+00 
 4.89014000e-09  1.70448811e+00  1.89551189e+00  2.62608587e+00  2.32624613e+00 
 4.89064000e-09  1.70485194e+00  1.89514806e+00  2.62565648e+00  2.32667651e+00 
 4.89114000e-09  1.70521671e+00  1.89478329e+00  2.62522443e+00  2.32710949e+00 
 4.89164000e-09  1.70558241e+00  1.89441759e+00  2.62478973e+00  2.32754509e+00 
 4.89214000e-09  1.70594905e+00  1.89405095e+00  2.62435239e+00  2.32798329e+00 
 4.89264000e-09  1.70631661e+00  1.89368339e+00  2.62391241e+00  2.32842408e+00 
 4.89314000e-09  1.70668510e+00  1.89331490e+00  2.62346980e+00  2.32886747e+00 
 4.89364000e-09  1.70705451e+00  1.89294549e+00  2.62302456e+00  2.32931344e+00 
 4.89414000e-09  1.70742484e+00  1.89257516e+00  2.62257672e+00  2.32976199e+00 
 4.89464000e-09  1.70779608e+00  1.89220392e+00  2.62212626e+00  2.33021311e+00 
 4.89514000e-09  1.70816824e+00  1.89183176e+00  2.62167319e+00  2.33066680e+00 
 4.89564000e-09  1.70854129e+00  1.89145871e+00  2.62121753e+00  2.33112305e+00 
 4.89614000e-09  1.70891526e+00  1.89108474e+00  2.62075928e+00  2.33158184e+00 
 4.89664000e-09  1.70929012e+00  1.89070988e+00  2.62029845e+00  2.33204319e+00 
 4.89714000e-09  1.70966587e+00  1.89033413e+00  2.61983505e+00  2.33250707e+00 
 4.89764000e-09  1.71004252e+00  1.88995748e+00  2.61936908e+00  2.33297348e+00 
 4.89814000e-09  1.71042005e+00  1.88957995e+00  2.61890055e+00  2.33344241e+00 
 4.89864000e-09  1.71079847e+00  1.88920153e+00  2.61842946e+00  2.33391386e+00 
 4.89914000e-09  1.71117777e+00  1.88882223e+00  2.61795584e+00  2.33438781e+00 
 4.89964000e-09  1.71155794e+00  1.88844206e+00  2.61747968e+00  2.33486427e+00 
 4.90014000e-09  1.71193899e+00  1.88806101e+00  2.61700099e+00  2.33534322e+00 
 4.90064000e-09  1.71232091e+00  1.88767909e+00  2.61651978e+00  2.33582466e+00 
 4.90114000e-09  1.71270369e+00  1.88729631e+00  2.61603607e+00  2.33630857e+00 
 4.90164000e-09  1.71308734e+00  1.88691266e+00  2.61554985e+00  2.33679495e+00 
 4.90214000e-09  1.71347184e+00  1.88652816e+00  2.61506113e+00  2.33728379e+00 
 4.90264000e-09  1.71385720e+00  1.88614280e+00  2.61456994e+00  2.33777508e+00 
 4.90314000e-09  1.71424340e+00  1.88575660e+00  2.61407626e+00  2.33826882e+00 
 4.90364000e-09  1.71463046e+00  1.88536954e+00  2.61358012e+00  2.33876499e+00 
 4.90414000e-09  1.71501835e+00  1.88498165e+00  2.61308152e+00  2.33926359e+00 
 4.90464000e-09  1.71540709e+00  1.88459291e+00  2.61258047e+00  2.33976461e+00 
 4.90514000e-09  1.71579666e+00  1.88420334e+00  2.61207698e+00  2.34026804e+00 
 4.90564000e-09  1.71618706e+00  1.88381294e+00  2.61157106e+00  2.34077387e+00 
 4.90614000e-09  1.71657828e+00  1.88342172e+00  2.61106272e+00  2.34128209e+00 
 4.90664000e-09  1.71697034e+00  1.88302966e+00  2.61055196e+00  2.34179270e+00 
 4.90714000e-09  1.71736321e+00  1.88263679e+00  2.61003880e+00  2.34230568e+00 
 4.90764000e-09  1.71775689e+00  1.88224311e+00  2.60952325e+00  2.34282103e+00 
 4.90814000e-09  1.71815139e+00  1.88184861e+00  2.60900532e+00  2.34333873e+00 
 4.90864000e-09  1.71854669e+00  1.88145331e+00  2.60848501e+00  2.34385878e+00 
 4.90914000e-09  1.71894280e+00  1.88105720e+00  2.60796233e+00  2.34438117e+00 
 4.90964000e-09  1.71933971e+00  1.88066029e+00  2.60743731e+00  2.34490589e+00 
 4.91014000e-09  1.71973742e+00  1.88026258e+00  2.60690993e+00  2.34543292e+00 
 4.91064000e-09  1.72013592e+00  1.87986408e+00  2.60638022e+00  2.34596227e+00 
 4.91114000e-09  1.72053520e+00  1.87946480e+00  2.60584819e+00  2.34649391e+00 
 4.91164000e-09  1.72093527e+00  1.87906473e+00  2.60531384e+00  2.34702785e+00 
 4.91214000e-09  1.72133612e+00  1.87866388e+00  2.60477719e+00  2.34756407e+00 
 4.91264000e-09  1.72173775e+00  1.87826225e+00  2.60423824e+00  2.34810256e+00 
 4.91314000e-09  1.72214015e+00  1.87785985e+00  2.60369701e+00  2.34864331e+00 
 4.91364000e-09  1.72254332e+00  1.87745668e+00  2.60315351e+00  2.34918631e+00 
 4.91414000e-09  1.72294725e+00  1.87705275e+00  2.60260774e+00  2.34973155e+00 
 4.91464000e-09  1.72335194e+00  1.87664806e+00  2.60205972e+00  2.35027902e+00 
 4.91514000e-09  1.72375739e+00  1.87624261e+00  2.60150946e+00  2.35082872e+00 
 4.91564000e-09  1.72416359e+00  1.87583641e+00  2.60095697e+00  2.35138063e+00 
 4.91614000e-09  1.72457054e+00  1.87542946e+00  2.60040225e+00  2.35193474e+00 
 4.91664000e-09  1.72497824e+00  1.87502176e+00  2.59984533e+00  2.35249104e+00 
 4.91714000e-09  1.72538667e+00  1.87461333e+00  2.59928620e+00  2.35304952e+00 
 4.91764000e-09  1.72579584e+00  1.87420416e+00  2.59872489e+00  2.35361017e+00 
 4.91814000e-09  1.72620575e+00  1.87379425e+00  2.59816140e+00  2.35417298e+00 
 4.91864000e-09  1.72661638e+00  1.87338362e+00  2.59759574e+00  2.35473794e+00 
 4.91914000e-09  1.72702773e+00  1.87297227e+00  2.59702792e+00  2.35530504e+00 
 4.91964000e-09  1.72743981e+00  1.87256019e+00  2.59645796e+00  2.35587427e+00 
 4.92014000e-09  1.72785260e+00  1.87214740e+00  2.59588587e+00  2.35644561e+00 
 4.92064000e-09  1.72826611e+00  1.87173389e+00  2.59531165e+00  2.35701907e+00 
 4.92114000e-09  1.72868032e+00  1.87131968e+00  2.59473532e+00  2.35759462e+00 
 4.92164000e-09  1.72909524e+00  1.87090476e+00  2.59415689e+00  2.35817225e+00 
 4.92214000e-09  1.72951085e+00  1.87048915e+00  2.59357637e+00  2.35875197e+00 
 4.92264000e-09  1.72992717e+00  1.87007283e+00  2.59299378e+00  2.35933374e+00 
 4.92314000e-09  1.73034417e+00  1.86965583e+00  2.59240911e+00  2.35991757e+00 
 4.92364000e-09  1.73076186e+00  1.86923814e+00  2.59182239e+00  2.36050344e+00 
 4.92414000e-09  1.73118023e+00  1.86881977e+00  2.59123362e+00  2.36109135e+00 
 4.92464000e-09  1.73159929e+00  1.86840071e+00  2.59064282e+00  2.36168127e+00 
 4.92514000e-09  1.73201902e+00  1.86798098e+00  2.59005000e+00  2.36227321e+00 
 4.92564000e-09  1.73243942e+00  1.86756058e+00  2.58945517e+00  2.36286714e+00 
 4.92614000e-09  1.73286048e+00  1.86713952e+00  2.58885834e+00  2.36346306e+00 
 4.92664000e-09  1.73328221e+00  1.86671779e+00  2.58825952e+00  2.36406096e+00 
 4.92714000e-09  1.73370460e+00  1.86629540e+00  2.58765873e+00  2.36466082e+00 
 4.92764000e-09  1.73412764e+00  1.86587236e+00  2.58705597e+00  2.36526263e+00 
 4.92814000e-09  1.73455133e+00  1.86544867e+00  2.58645127e+00  2.36586639e+00 
 4.92864000e-09  1.73497567e+00  1.86502433e+00  2.58584461e+00  2.36647208e+00 
 4.92914000e-09  1.73540065e+00  1.86459935e+00  2.58523603e+00  2.36707969e+00 
 4.92964000e-09  1.73582627e+00  1.86417373e+00  2.58462554e+00  2.36768921e+00 
 4.93014000e-09  1.73625252e+00  1.86374748e+00  2.58401313e+00  2.36830062e+00 
 4.93064000e-09  1.73667940e+00  1.86332060e+00  2.58339884e+00  2.36891392e+00 
 4.93114000e-09  1.73710690e+00  1.86289310e+00  2.58278266e+00  2.36952910e+00 
 4.93164000e-09  1.73753503e+00  1.86246497e+00  2.58216461e+00  2.37014613e+00 
 4.93214000e-09  1.73796377e+00  1.86203623e+00  2.58154470e+00  2.37076502e+00 
 4.93264000e-09  1.73839313e+00  1.86160687e+00  2.58092294e+00  2.37138575e+00 
 4.93314000e-09  1.73882309e+00  1.86117691e+00  2.58029935e+00  2.37200830e+00 
 4.93364000e-09  1.73925366e+00  1.86074634e+00  2.57967394e+00  2.37263268e+00 
 4.93414000e-09  1.73968482e+00  1.86031518e+00  2.57904671e+00  2.37325885e+00 
 4.93464000e-09  1.74011658e+00  1.85988342e+00  2.57841769e+00  2.37388682e+00 
 4.93514000e-09  1.74054893e+00  1.85945107e+00  2.57778688e+00  2.37451657e+00 
 4.93564000e-09  1.74098187e+00  1.85901813e+00  2.57715429e+00  2.37514809e+00 
 4.93614000e-09  1.74141539e+00  1.85858461e+00  2.57651994e+00  2.37578137e+00 
 4.93664000e-09  1.74184949e+00  1.85815051e+00  2.57588384e+00  2.37641639e+00 
 4.93714000e-09  1.74228417e+00  1.85771583e+00  2.57524599e+00  2.37705315e+00 
 4.93764000e-09  1.74271941e+00  1.85728059e+00  2.57460643e+00  2.37769163e+00 
 4.93814000e-09  1.74315522e+00  1.85684478e+00  2.57396514e+00  2.37833182e+00 
 4.93864000e-09  1.74359159e+00  1.85640841e+00  2.57332215e+00  2.37897371e+00 
 4.93914000e-09  1.74402851e+00  1.85597149e+00  2.57267748e+00  2.37961728e+00 
 4.93964000e-09  1.74446599e+00  1.85553401e+00  2.57203112e+00  2.38026253e+00 
 4.94014000e-09  1.74490402e+00  1.85509598e+00  2.57138310e+00  2.38090945e+00 
 4.94064000e-09  1.74534259e+00  1.85465741e+00  2.57073342e+00  2.38155801e+00 
 4.94114000e-09  1.74578170e+00  1.85421830e+00  2.57008210e+00  2.38220821e+00 
 4.94164000e-09  1.74622134e+00  1.85377866e+00  2.56942914e+00  2.38286004e+00 
 4.94214000e-09  1.74666152e+00  1.85333848e+00  2.56877457e+00  2.38351348e+00 
 4.94264000e-09  1.74710222e+00  1.85289778e+00  2.56811840e+00  2.38416853e+00 
 4.94314000e-09  1.74754345e+00  1.85245655e+00  2.56746063e+00  2.38482516e+00 
 4.94364000e-09  1.74798519e+00  1.85201481e+00  2.56680127e+00  2.38548338e+00 
 4.94414000e-09  1.74842744e+00  1.85157256e+00  2.56614035e+00  2.38614316e+00 
 4.94464000e-09  1.74887021e+00  1.85112979e+00  2.56547787e+00  2.38680449e+00 
 4.94514000e-09  1.74931348e+00  1.85068652e+00  2.56481385e+00  2.38746737e+00 
 4.94564000e-09  1.74975725e+00  1.85024275e+00  2.56414829e+00  2.38813177e+00 
 4.94614000e-09  1.75020151e+00  1.84979849e+00  2.56348121e+00  2.38879770e+00 
 4.94664000e-09  1.75064627e+00  1.84935373e+00  2.56281263e+00  2.38946513e+00 
 4.94714000e-09  1.75109151e+00  1.84890849e+00  2.56214255e+00  2.39013405e+00 
 4.94764000e-09  1.75153724e+00  1.84846276e+00  2.56147098e+00  2.39080445e+00 
 4.94814000e-09  1.75198344e+00  1.84801656e+00  2.56079794e+00  2.39147633e+00 
 4.94864000e-09  1.75243012e+00  1.84756988e+00  2.56012344e+00  2.39214965e+00 
 4.94914000e-09  1.75287727e+00  1.84712273e+00  2.55944750e+00  2.39282443e+00 
 4.94964000e-09  1.75332488e+00  1.84667512e+00  2.55877012e+00  2.39350063e+00 
 4.95014000e-09  1.75377296e+00  1.84622704e+00  2.55809132e+00  2.39417826e+00 
 4.95064000e-09  1.75422149e+00  1.84577851e+00  2.55741111e+00  2.39485729e+00 
 4.95114000e-09  1.75467047e+00  1.84532953e+00  2.55672950e+00  2.39553772e+00 
 4.95164000e-09  1.75511990e+00  1.84488010e+00  2.55604650e+00  2.39621953e+00 
 4.95214000e-09  1.75556977e+00  1.84443023e+00  2.55536213e+00  2.39690271e+00 
 4.95264000e-09  1.75602008e+00  1.84397992e+00  2.55467640e+00  2.39758725e+00 
 4.95314000e-09  1.75647083e+00  1.84352917e+00  2.55398932e+00  2.39827314e+00 
 4.95364000e-09  1.75692200e+00  1.84307800e+00  2.55330091e+00  2.39896036e+00 
 4.95414000e-09  1.75737360e+00  1.84262640e+00  2.55261117e+00  2.39964890e+00 
 4.95464000e-09  1.75782562e+00  1.84217438e+00  2.55192011e+00  2.40033875e+00 
 4.95514000e-09  1.75827806e+00  1.84172194e+00  2.55122776e+00  2.40102989e+00 
 4.95564000e-09  1.75873091e+00  1.84126909e+00  2.55053412e+00  2.40172232e+00 
 4.95614000e-09  1.75918416e+00  1.84081584e+00  2.54983921e+00  2.40241602e+00 
 4.95664000e-09  1.75963782e+00  1.84036218e+00  2.54914303e+00  2.40311098e+00 
 4.95714000e-09  1.76009188e+00  1.83990812e+00  2.54844561e+00  2.40380719e+00 
 4.95764000e-09  1.76054633e+00  1.83945367e+00  2.54774694e+00  2.40450463e+00 
 4.95814000e-09  1.76100117e+00  1.83899883e+00  2.54704705e+00  2.40520330e+00 
 4.95864000e-09  1.76145639e+00  1.83854361e+00  2.54634595e+00  2.40590317e+00 
 4.95914000e-09  1.76191200e+00  1.83808800e+00  2.54564364e+00  2.40660424e+00 
 4.95964000e-09  1.76236798e+00  1.83763202e+00  2.54494014e+00  2.40730650e+00 
 4.96014000e-09  1.76282433e+00  1.83717567e+00  2.54423547e+00  2.40800993e+00 
 4.96064000e-09  1.76328105e+00  1.83671895e+00  2.54352964e+00  2.40871451e+00 
 4.96114000e-09  1.76373813e+00  1.83626187e+00  2.54282265e+00  2.40942025e+00 
 4.96164000e-09  1.76419557e+00  1.83580443e+00  2.54211452e+00  2.41012712e+00 
 4.96214000e-09  1.76465337e+00  1.83534663e+00  2.54140526e+00  2.41083511e+00 
 4.96264000e-09  1.76511151e+00  1.83488849e+00  2.54069489e+00  2.41154422e+00 
 4.96314000e-09  1.76557000e+00  1.83443000e+00  2.53998342e+00  2.41225442e+00 
 4.96364000e-09  1.76602882e+00  1.83397118e+00  2.53927085e+00  2.41296570e+00 
 4.96414000e-09  1.76648798e+00  1.83351202e+00  2.53855721e+00  2.41367806e+00 
 4.96464000e-09  1.76694748e+00  1.83305252e+00  2.53784250e+00  2.41439148e+00 
 4.96514000e-09  1.76740730e+00  1.83259270e+00  2.53712674e+00  2.41510595e+00 
 4.96564000e-09  1.76786744e+00  1.83213256e+00  2.53640993e+00  2.41582145e+00 
 4.96614000e-09  1.76832789e+00  1.83167211e+00  2.53569209e+00  2.41653797e+00 
 4.96664000e-09  1.76878866e+00  1.83121134e+00  2.53497324e+00  2.41725550e+00 
 4.96714000e-09  1.76924974e+00  1.83075026e+00  2.53425338e+00  2.41797404e+00 
 4.96764000e-09  1.76971112e+00  1.83028888e+00  2.53353253e+00  2.41869355e+00 
 4.96814000e-09  1.77017280e+00  1.82982720e+00  2.53281070e+00  2.41941404e+00 
 4.96864000e-09  1.77063478e+00  1.82936522e+00  2.53208790e+00  2.42013549e+00 
 4.96914000e-09  1.77109704e+00  1.82890296e+00  2.53136414e+00  2.42085789e+00 
 4.96964000e-09  1.77155959e+00  1.82844041e+00  2.53063944e+00  2.42158122e+00 
 4.97014000e-09  1.77202242e+00  1.82797758e+00  2.52991381e+00  2.42230548e+00 
 4.97064000e-09  1.77248553e+00  1.82751447e+00  2.52918726e+00  2.42303064e+00 
 4.97114000e-09  1.77294891e+00  1.82705109e+00  2.52845980e+00  2.42375671e+00 
 4.97164000e-09  1.77341255e+00  1.82658745e+00  2.52773144e+00  2.42448365e+00 
 4.97214000e-09  1.77387646e+00  1.82612354e+00  2.52700221e+00  2.42521147e+00 
 4.97264000e-09  1.77434063e+00  1.82565937e+00  2.52627210e+00  2.42594015e+00 
 4.97314000e-09  1.77480505e+00  1.82519495e+00  2.52554113e+00  2.42666968e+00 
 4.97364000e-09  1.77526971e+00  1.82473029e+00  2.52480932e+00  2.42740004e+00 
 4.97414000e-09  1.77573462e+00  1.82426538e+00  2.52407667e+00  2.42813123e+00 
 4.97464000e-09  1.77619978e+00  1.82380022e+00  2.52334320e+00  2.42886322e+00 
 4.97514000e-09  1.77666516e+00  1.82333484e+00  2.52260891e+00  2.42959602e+00 
 4.97564000e-09  1.77713078e+00  1.82286922e+00  2.52187384e+00  2.43032959e+00 
