 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.88214000e-09  1.73253162e+00  1.86746838e+00  2.83693957e+00  2.60026978e+00 
 3.88264000e-09  1.73276384e+00  1.86723616e+00  2.83677812e+00  2.60046027e+00 
 3.88314000e-09  1.73299672e+00  1.86700328e+00  2.83661430e+00  2.60065290e+00 
 3.88364000e-09  1.73323026e+00  1.86676974e+00  2.83644807e+00  2.60084767e+00 
 3.88414000e-09  1.73346446e+00  1.86653554e+00  2.83627943e+00  2.60104462e+00 
 3.88464000e-09  1.73369931e+00  1.86630069e+00  2.83610834e+00  2.60124375e+00 
 3.88514000e-09  1.73393482e+00  1.86606518e+00  2.83593479e+00  2.60144510e+00 
 3.88564000e-09  1.73417098e+00  1.86582902e+00  2.83575876e+00  2.60164867e+00 
 3.88614000e-09  1.73440780e+00  1.86559220e+00  2.83558022e+00  2.60185449e+00 
 3.88664000e-09  1.73464526e+00  1.86535474e+00  2.83539916e+00  2.60206258e+00 
 3.88714000e-09  1.73488336e+00  1.86511664e+00  2.83521555e+00  2.60227295e+00 
 3.88764000e-09  1.73512211e+00  1.86487789e+00  2.83502938e+00  2.60248563e+00 
 3.88814000e-09  1.73536150e+00  1.86463850e+00  2.83484062e+00  2.60270063e+00 
 3.88864000e-09  1.73560152e+00  1.86439848e+00  2.83464926e+00  2.60291797e+00 
 3.88914000e-09  1.73584218e+00  1.86415782e+00  2.83445527e+00  2.60313767e+00 
 3.88964000e-09  1.73608348e+00  1.86391652e+00  2.83425864e+00  2.60335975e+00 
 3.89014000e-09  1.73632540e+00  1.86367460e+00  2.83405935e+00  2.60358423e+00 
 3.89064000e-09  1.73656796e+00  1.86343204e+00  2.83385738e+00  2.60381112e+00 
 3.89114000e-09  1.73681114e+00  1.86318886e+00  2.83365271e+00  2.60404044e+00 
 3.89164000e-09  1.73705494e+00  1.86294506e+00  2.83344532e+00  2.60427221e+00 
 3.89214000e-09  1.73729937e+00  1.86270063e+00  2.83323519e+00  2.60450645e+00 
 3.89264000e-09  1.73754441e+00  1.86245559e+00  2.83302230e+00  2.60474317e+00 
 3.89314000e-09  1.73779007e+00  1.86220993e+00  2.83280665e+00  2.60498239e+00 
 3.89364000e-09  1.73803634e+00  1.86196366e+00  2.83258820e+00  2.60522413e+00 
 3.89414000e-09  1.73828323e+00  1.86171677e+00  2.83236695e+00  2.60546840e+00 
 3.89464000e-09  1.73853072e+00  1.86146928e+00  2.83214287e+00  2.60571522e+00 
 3.89514000e-09  1.73877882e+00  1.86122118e+00  2.83191595e+00  2.60596461e+00 
 3.89564000e-09  1.73902753e+00  1.86097247e+00  2.83168617e+00  2.60621658e+00 
 3.89614000e-09  1.73927684e+00  1.86072316e+00  2.83145352e+00  2.60647114e+00 
 3.89664000e-09  1.73952674e+00  1.86047326e+00  2.83121798e+00  2.60672832e+00 
 3.89714000e-09  1.73977725e+00  1.86022275e+00  2.83097954e+00  2.60698812e+00 
 3.89764000e-09  1.74002834e+00  1.85997166e+00  2.83073817e+00  2.60725057e+00 
 3.89814000e-09  1.74028003e+00  1.85971997e+00  2.83049387e+00  2.60751567e+00 
 3.89864000e-09  1.74053231e+00  1.85946769e+00  2.83024662e+00  2.60778345e+00 
 3.89914000e-09  1.74078518e+00  1.85921482e+00  2.82999640e+00  2.60805390e+00 
 3.89964000e-09  1.74103863e+00  1.85896137e+00  2.82974321e+00  2.60832706e+00 
 3.90014000e-09  1.74129266e+00  1.85870734e+00  2.82948703e+00  2.60860292e+00 
 3.90064000e-09  1.74154727e+00  1.85845273e+00  2.82922784e+00  2.60888151e+00 
 3.90114000e-09  1.74180246e+00  1.85819754e+00  2.82896563e+00  2.60916284e+00 
 3.90164000e-09  1.74205823e+00  1.85794177e+00  2.82870040e+00  2.60944691e+00 
 3.90214000e-09  1.74231456e+00  1.85768544e+00  2.82843212e+00  2.60973375e+00 
 3.90264000e-09  1.74257147e+00  1.85742853e+00  2.82816078e+00  2.61002335e+00 
 3.90314000e-09  1.74282894e+00  1.85717106e+00  2.82788638e+00  2.61031575e+00 
 3.90364000e-09  1.74308697e+00  1.85691303e+00  2.82760891e+00  2.61061093e+00 
 3.90414000e-09  1.74334557e+00  1.85665443e+00  2.82732834e+00  2.61090892e+00 
 3.90464000e-09  1.74360472e+00  1.85639528e+00  2.82704468e+00  2.61120973e+00 
 3.90514000e-09  1.74386444e+00  1.85613556e+00  2.82675792e+00  2.61151336e+00 
 3.90564000e-09  1.74412470e+00  1.85587530e+00  2.82646803e+00  2.61181983e+00 
 3.90614000e-09  1.74438552e+00  1.85561448e+00  2.82617502e+00  2.61212914e+00 
 3.90664000e-09  1.74464689e+00  1.85535311e+00  2.82587887e+00  2.61244130e+00 
 3.90714000e-09  1.74490880e+00  1.85509120e+00  2.82557958e+00  2.61275632e+00 
 3.90764000e-09  1.74517126e+00  1.85482874e+00  2.82527714e+00  2.61307422e+00 
 3.90814000e-09  1.74543426e+00  1.85456574e+00  2.82497154e+00  2.61339499e+00 
 3.90864000e-09  1.74569780e+00  1.85430220e+00  2.82466277e+00  2.61371864e+00 
 3.90914000e-09  1.74596187e+00  1.85403813e+00  2.82435083e+00  2.61404519e+00 
 3.90964000e-09  1.74622648e+00  1.85377352e+00  2.82403571e+00  2.61437463e+00 
 3.91014000e-09  1.74649161e+00  1.85350839e+00  2.82371741e+00  2.61470698e+00 
 3.91064000e-09  1.74675728e+00  1.85324272e+00  2.82339591e+00  2.61504223e+00 
 3.91114000e-09  1.74702347e+00  1.85297653e+00  2.82307122e+00  2.61538040e+00 
 3.91164000e-09  1.74729018e+00  1.85270982e+00  2.82274332e+00  2.61572149e+00 
 3.91214000e-09  1.74755741e+00  1.85244259e+00  2.82241222e+00  2.61606551e+00 
 3.91264000e-09  1.74782517e+00  1.85217483e+00  2.82207791e+00  2.61641245e+00 
 3.91314000e-09  1.74809343e+00  1.85190657e+00  2.82174039e+00  2.61676232e+00 
 3.91364000e-09  1.74836221e+00  1.85163779e+00  2.82139965e+00  2.61711513e+00 
 3.91414000e-09  1.74863150e+00  1.85136850e+00  2.82105569e+00  2.61747087e+00 
 3.91464000e-09  1.74890129e+00  1.85109871e+00  2.82070851e+00  2.61782956e+00 
 3.91514000e-09  1.74917159e+00  1.85082841e+00  2.82035810e+00  2.61819118e+00 
 3.91564000e-09  1.74944239e+00  1.85055761e+00  2.82000447e+00  2.61855575e+00 
 3.91614000e-09  1.74971369e+00  1.85028631e+00  2.81964761e+00  2.61892327e+00 
 3.91664000e-09  1.74998549e+00  1.85001451e+00  2.81928753e+00  2.61929372e+00 
 3.91714000e-09  1.75025778e+00  1.84974222e+00  2.81892421e+00  2.61966713e+00 
 3.91764000e-09  1.75053056e+00  1.84946944e+00  2.81855766e+00  2.62004347e+00 
 3.91814000e-09  1.75080383e+00  1.84919617e+00  2.81818789e+00  2.62042276e+00 
 3.91864000e-09  1.75107758e+00  1.84892242e+00  2.81781489e+00  2.62080500e+00 
 3.91914000e-09  1.75135182e+00  1.84864818e+00  2.81743865e+00  2.62119017e+00 
 3.91964000e-09  1.75162654e+00  1.84837346e+00  2.81705920e+00  2.62157829e+00 
 3.92014000e-09  1.75190174e+00  1.84809826e+00  2.81667651e+00  2.62196934e+00 
 3.92064000e-09  1.75217740e+00  1.84782260e+00  2.81629061e+00  2.62236332e+00 
 3.92114000e-09  1.75245355e+00  1.84754645e+00  2.81590148e+00  2.62276024e+00 
 3.92164000e-09  1.75273016e+00  1.84726984e+00  2.81550913e+00  2.62316008e+00 
 3.92214000e-09  1.75300724e+00  1.84699276e+00  2.81511357e+00  2.62356285e+00 
 3.92264000e-09  1.75328478e+00  1.84671522e+00  2.81471479e+00  2.62396853e+00 
 3.92314000e-09  1.75356278e+00  1.84643722e+00  2.81431281e+00  2.62437713e+00 
 3.92364000e-09  1.75384124e+00  1.84615876e+00  2.81390762e+00  2.62478863e+00 
 3.92414000e-09  1.75412016e+00  1.84587984e+00  2.81349923e+00  2.62520304e+00 
 3.92464000e-09  1.75439953e+00  1.84560047e+00  2.81308764e+00  2.62562034e+00 
 3.92514000e-09  1.75467934e+00  1.84532066e+00  2.81267286e+00  2.62604054e+00 
 3.92564000e-09  1.75495961e+00  1.84504039e+00  2.81225490e+00  2.62646361e+00 
 3.92614000e-09  1.75524032e+00  1.84475968e+00  2.81183375e+00  2.62688956e+00 
 3.92664000e-09  1.75552147e+00  1.84447853e+00  2.81140943e+00  2.62731838e+00 
 3.92714000e-09  1.75580307e+00  1.84419693e+00  2.81098194e+00  2.62775006e+00 
 3.92764000e-09  1.75608509e+00  1.84391491e+00  2.81055128e+00  2.62818458e+00 
 3.92814000e-09  1.75636756e+00  1.84363244e+00  2.81011747e+00  2.62862195e+00 
 3.92864000e-09  1.75665045e+00  1.84334955e+00  2.80968052e+00  2.62906215e+00 
 3.92914000e-09  1.75693377e+00  1.84306623e+00  2.80924042e+00  2.62950518e+00 
 3.92964000e-09  1.75721751e+00  1.84278249e+00  2.80879718e+00  2.62995102e+00 
 3.93014000e-09  1.75750168e+00  1.84249832e+00  2.80835082e+00  2.63039966e+00 
 3.93064000e-09  1.75778627e+00  1.84221373e+00  2.80790134e+00  2.63085109e+00 
 3.93114000e-09  1.75807127e+00  1.84192873e+00  2.80744875e+00  2.63130531e+00 
 3.93164000e-09  1.75835669e+00  1.84164331e+00  2.80699306e+00  2.63176229e+00 
 3.93214000e-09  1.75864252e+00  1.84135748e+00  2.80653428e+00  2.63222203e+00 
 3.93264000e-09  1.75892875e+00  1.84107125e+00  2.80607241e+00  2.63268452e+00 
 3.93314000e-09  1.75921539e+00  1.84078461e+00  2.80560748e+00  2.63314975e+00 
 3.93364000e-09  1.75950244e+00  1.84049756e+00  2.80513948e+00  2.63361770e+00 
 3.93414000e-09  1.75978988e+00  1.84021012e+00  2.80466843e+00  2.63408835e+00 
 3.93464000e-09  1.76007772e+00  1.83992228e+00  2.80419433e+00  2.63456170e+00 
 3.93514000e-09  1.76036596e+00  1.83963404e+00  2.80371720e+00  2.63503774e+00 
 3.93564000e-09  1.76065458e+00  1.83934542e+00  2.80323706e+00  2.63551645e+00 
 3.93614000e-09  1.76094360e+00  1.83905640e+00  2.80275390e+00  2.63599781e+00 
 3.93664000e-09  1.76123300e+00  1.83876700e+00  2.80226775e+00  2.63648181e+00 
 3.93714000e-09  1.76152278e+00  1.83847722e+00  2.80177861e+00  2.63696844e+00 
 3.93764000e-09  1.76181294e+00  1.83818706e+00  2.80128649e+00  2.63745768e+00 
 3.93814000e-09  1.76210348e+00  1.83789652e+00  2.80079142e+00  2.63794952e+00 
 3.93864000e-09  1.76239439e+00  1.83760561e+00  2.80029339e+00  2.63844395e+00 
 3.93914000e-09  1.76268568e+00  1.83731432e+00  2.79979243e+00  2.63894094e+00 
 3.93964000e-09  1.76297733e+00  1.83702267e+00  2.79928855e+00  2.63944048e+00 
 3.94014000e-09  1.76326935e+00  1.83673065e+00  2.79878175e+00  2.63994256e+00 
 3.94064000e-09  1.76356173e+00  1.83643827e+00  2.79827206e+00  2.64044716e+00 
 3.94114000e-09  1.76385447e+00  1.83614553e+00  2.79775949e+00  2.64095426e+00 
 3.94164000e-09  1.76414756e+00  1.83585244e+00  2.79724405e+00  2.64146385e+00 
 3.94214000e-09  1.76444101e+00  1.83555899e+00  2.79672575e+00  2.64197592e+00 
 3.94264000e-09  1.76473482e+00  1.83526518e+00  2.79620461e+00  2.64249044e+00 
 3.94314000e-09  1.76502896e+00  1.83497104e+00  2.79568065e+00  2.64300739e+00 
 3.94364000e-09  1.76532346e+00  1.83467654e+00  2.79515388e+00  2.64352677e+00 
 3.94414000e-09  1.76561830e+00  1.83438170e+00  2.79462431e+00  2.64404854e+00 
 3.94464000e-09  1.76591347e+00  1.83408653e+00  2.79409196e+00  2.64457271e+00 
 3.94514000e-09  1.76620899e+00  1.83379101e+00  2.79355684e+00  2.64509924e+00 
 3.94564000e-09  1.76650483e+00  1.83349517e+00  2.79301898e+00  2.64562812e+00 
 3.94614000e-09  1.76680101e+00  1.83319899e+00  2.79247838e+00  2.64615934e+00 
 3.94664000e-09  1.76709751e+00  1.83290249e+00  2.79193507e+00  2.64669287e+00 
 3.94714000e-09  1.76739434e+00  1.83260566e+00  2.79138906e+00  2.64722869e+00 
 3.94764000e-09  1.76769149e+00  1.83230851e+00  2.79084036e+00  2.64776679e+00 
 3.94814000e-09  1.76798896e+00  1.83201104e+00  2.79028899e+00  2.64830716e+00 
 3.94864000e-09  1.76828675e+00  1.83171325e+00  2.78973497e+00  2.64884976e+00 
 3.94914000e-09  1.76858485e+00  1.83141515e+00  2.78917832e+00  2.64939458e+00 
 3.94964000e-09  1.76888326e+00  1.83111674e+00  2.78861906e+00  2.64994161e+00 
 3.95014000e-09  1.76918197e+00  1.83081803e+00  2.78805719e+00  2.65049082e+00 
 3.95064000e-09  1.76948099e+00  1.83051901e+00  2.78749275e+00  2.65104220e+00 
 3.95114000e-09  1.76978031e+00  1.83021969e+00  2.78692574e+00  2.65159573e+00 
 3.95164000e-09  1.77007993e+00  1.82992007e+00  2.78635619e+00  2.65215138e+00 
 3.95214000e-09  1.77037985e+00  1.82962015e+00  2.78578411e+00  2.65270914e+00 
 3.95264000e-09  1.77068005e+00  1.82931995e+00  2.78520952e+00  2.65326899e+00 
 3.95314000e-09  1.77098055e+00  1.82901945e+00  2.78463245e+00  2.65383091e+00 
 3.95364000e-09  1.77128133e+00  1.82871867e+00  2.78405291e+00  2.65439489e+00 
 3.95414000e-09  1.77158240e+00  1.82841760e+00  2.78347092e+00  2.65496089e+00 
 3.95464000e-09  1.77188375e+00  1.82811625e+00  2.78288649e+00  2.65552891e+00 
 3.95514000e-09  1.77218537e+00  1.82781463e+00  2.78229966e+00  2.65609892e+00 
 3.95564000e-09  1.77248727e+00  1.82751273e+00  2.78171044e+00  2.65667090e+00 
 3.95614000e-09  1.77278944e+00  1.82721056e+00  2.78111884e+00  2.65724484e+00 
 3.95664000e-09  1.77309188e+00  1.82690812e+00  2.78052490e+00  2.65782071e+00 
 3.95714000e-09  1.77339458e+00  1.82660542e+00  2.77992863e+00  2.65839850e+00 
 3.95764000e-09  1.77369755e+00  1.82630245e+00  2.77933004e+00  2.65897819e+00 
 3.95814000e-09  1.77400078e+00  1.82599922e+00  2.77872917e+00  2.65955976e+00 
 3.95864000e-09  1.77430426e+00  1.82569574e+00  2.77812604e+00  2.66014318e+00 
 3.95914000e-09  1.77460800e+00  1.82539200e+00  2.77752065e+00  2.66072844e+00 
 3.95964000e-09  1.77491199e+00  1.82508801e+00  2.77691305e+00  2.66131553e+00 
 3.96014000e-09  1.77521622e+00  1.82478378e+00  2.77630324e+00  2.66190441e+00 
 3.96064000e-09  1.77552070e+00  1.82447930e+00  2.77569126e+00  2.66249508e+00 
 3.96114000e-09  1.77582542e+00  1.82417458e+00  2.77507712e+00  2.66308751e+00 
 3.96164000e-09  1.77613038e+00  1.82386962e+00  2.77446084e+00  2.66368168e+00 
 3.96214000e-09  1.77643558e+00  1.82356442e+00  2.77384245e+00  2.66427758e+00 
 3.96264000e-09  1.77674101e+00  1.82325899e+00  2.77322197e+00  2.66487519e+00 
 3.96314000e-09  1.77704666e+00  1.82295334e+00  2.77259943e+00  2.66547448e+00 
 3.96364000e-09  1.77735255e+00  1.82264745e+00  2.77197485e+00  2.66607544e+00 
 3.96414000e-09  1.77765866e+00  1.82234134e+00  2.77134824e+00  2.66667805e+00 
 3.96464000e-09  1.77796498e+00  1.82203502e+00  2.77071964e+00  2.66728230e+00 
 3.96514000e-09  1.77827153e+00  1.82172847e+00  2.77008907e+00  2.66788815e+00 
 3.96564000e-09  1.77857829e+00  1.82142171e+00  2.76945655e+00  2.66849560e+00 
 3.96614000e-09  1.77888526e+00  1.82111474e+00  2.76882211e+00  2.66910463e+00 
 3.96664000e-09  1.77919244e+00  1.82080756e+00  2.76818577e+00  2.66971521e+00 
 3.96714000e-09  1.77949983e+00  1.82050017e+00  2.76754755e+00  2.67032733e+00 
 3.96764000e-09  1.77980742e+00  1.82019258e+00  2.76690749e+00  2.67094097e+00 
 3.96814000e-09  1.78011520e+00  1.81988480e+00  2.76626559e+00  2.67155612e+00 
 3.96864000e-09  1.78042319e+00  1.81957681e+00  2.76562190e+00  2.67217274e+00 
 3.96914000e-09  1.78073136e+00  1.81926864e+00  2.76497644e+00  2.67279083e+00 
 3.96964000e-09  1.78103973e+00  1.81896027e+00  2.76432922e+00  2.67341037e+00 
 3.97014000e-09  1.78134828e+00  1.81865172e+00  2.76368028e+00  2.67403134e+00 
 3.97064000e-09  1.78165702e+00  1.81834298e+00  2.76302963e+00  2.67465371e+00 
 3.97114000e-09  1.78196594e+00  1.81803406e+00  2.76237732e+00  2.67527748e+00 
 3.97164000e-09  1.78227504e+00  1.81772496e+00  2.76172335e+00  2.67590262e+00 
 3.97214000e-09  1.78258431e+00  1.81741569e+00  2.76106777e+00  2.67652911e+00 
 3.97264000e-09  1.78289375e+00  1.81710625e+00  2.76041058e+00  2.67715694e+00 
 3.97314000e-09  1.78320336e+00  1.81679664e+00  2.75975182e+00  2.67778609e+00 
 3.97364000e-09  1.78351314e+00  1.81648686e+00  2.75909152e+00  2.67841654e+00 
 3.97414000e-09  1.78382308e+00  1.81617692e+00  2.75842970e+00  2.67904827e+00 
 3.97464000e-09  1.78413318e+00  1.81586682e+00  2.75776638e+00  2.67968126e+00 
 3.97514000e-09  1.78444344e+00  1.81555656e+00  2.75710159e+00  2.68031550e+00 
 3.97564000e-09  1.78475385e+00  1.81524615e+00  2.75643536e+00  2.68095096e+00 
 3.97614000e-09  1.78506441e+00  1.81493559e+00  2.75576772e+00  2.68158763e+00 
 3.97664000e-09  1.78537512e+00  1.81462488e+00  2.75509868e+00  2.68222548e+00 
 3.97714000e-09  1.78568597e+00  1.81431403e+00  2.75442828e+00  2.68286451e+00 
 3.97764000e-09  1.78599697e+00  1.81400303e+00  2.75375653e+00  2.68350468e+00 
 3.97814000e-09  1.78630810e+00  1.81369190e+00  2.75308348e+00  2.68414599e+00 
 3.97864000e-09  1.78661937e+00  1.81338063e+00  2.75240914e+00  2.68478840e+00 
 3.97914000e-09  1.78693077e+00  1.81306923e+00  2.75173353e+00  2.68543191e+00 
 3.97964000e-09  1.78724230e+00  1.81275770e+00  2.75105669e+00  2.68607650e+00 
 3.98014000e-09  1.78755395e+00  1.81244605e+00  2.75037864e+00  2.68672214e+00 
 3.98064000e-09  1.78786573e+00  1.81213427e+00  2.74969940e+00  2.68736881e+00 
 3.98114000e-09  1.78817763e+00  1.81182237e+00  2.74901901e+00  2.68801650e+00 
 3.98164000e-09  1.78848964e+00  1.81151036e+00  2.74833748e+00  2.68866518e+00 
 3.98214000e-09  1.78880177e+00  1.81119823e+00  2.74765484e+00  2.68931485e+00 
 3.98264000e-09  1.78911401e+00  1.81088599e+00  2.74697112e+00  2.68996546e+00 
 3.98314000e-09  1.78942635e+00  1.81057365e+00  2.74628634e+00  2.69061701e+00 
 3.98364000e-09  1.78973880e+00  1.81026120e+00  2.74560052e+00  2.69126948e+00 
 3.98414000e-09  1.79005135e+00  1.80994865e+00  2.74491370e+00  2.69192285e+00 
 3.98464000e-09  1.79036400e+00  1.80963600e+00  2.74422590e+00  2.69257709e+00 
 3.98514000e-09  1.79067675e+00  1.80932325e+00  2.74353714e+00  2.69323218e+00 
 3.98564000e-09  1.79098958e+00  1.80901042e+00  2.74284745e+00  2.69388811e+00 
 3.98614000e-09  1.79130251e+00  1.80869749e+00  2.74215684e+00  2.69454485e+00 
 3.98664000e-09  1.79161552e+00  1.80838448e+00  2.74146536e+00  2.69520238e+00 
 3.98714000e-09  1.79192861e+00  1.80807139e+00  2.74077301e+00  2.69586069e+00 
 3.98764000e-09  1.79224179e+00  1.80775821e+00  2.74007983e+00  2.69651975e+00 
 3.98814000e-09  1.79255504e+00  1.80744496e+00  2.73938584e+00  2.69717953e+00 
 3.98864000e-09  1.79286836e+00  1.80713164e+00  2.73869106e+00  2.69784002e+00 
 3.98914000e-09  1.79318175e+00  1.80681825e+00  2.73799552e+00  2.69850120e+00 
 3.98964000e-09  1.79349522e+00  1.80650478e+00  2.73729924e+00  2.69916305e+00 
 3.99014000e-09  1.79380874e+00  1.80619126e+00  2.73660225e+00  2.69982553e+00 
 3.99064000e-09  1.79412233e+00  1.80587767e+00  2.73590457e+00  2.70048864e+00 
 3.99114000e-09  1.79443597e+00  1.80556403e+00  2.73520621e+00  2.70115234e+00 
 3.99164000e-09  1.79474967e+00  1.80525033e+00  2.73450722e+00  2.70181663e+00 
 3.99214000e-09  1.79506342e+00  1.80493658e+00  2.73380760e+00  2.70248146e+00 
 3.99264000e-09  1.79537722e+00  1.80462278e+00  2.73310739e+00  2.70314683e+00 
 3.99314000e-09  1.79569107e+00  1.80430893e+00  2.73240660e+00  2.70381271e+00 
 3.99364000e-09  1.79600496e+00  1.80399504e+00  2.73170526e+00  2.70447907e+00 
 3.99414000e-09  1.79631889e+00  1.80368111e+00  2.73100339e+00  2.70514590e+00 
 3.99464000e-09  1.79663285e+00  1.80336715e+00  2.73030102e+00  2.70581317e+00 
 3.99514000e-09  1.79694685e+00  1.80305315e+00  2.72959816e+00  2.70648086e+00 
 3.99564000e-09  1.79726087e+00  1.80273913e+00  2.72889484e+00  2.70714894e+00 
 3.99614000e-09  1.79757493e+00  1.80242507e+00  2.72819109e+00  2.70781740e+00 
 3.99664000e-09  1.79788901e+00  1.80211099e+00  2.72748692e+00  2.70848620e+00 
 3.99714000e-09  1.79820311e+00  1.80179689e+00  2.72678236e+00  2.70915533e+00 
 3.99764000e-09  1.79851722e+00  1.80148278e+00  2.72607743e+00  2.70982476e+00 
 3.99814000e-09  1.79883135e+00  1.80116865e+00  2.72537215e+00  2.71049447e+00 
 3.99864000e-09  1.79914550e+00  1.80085450e+00  2.72466655e+00  2.71116444e+00 
 3.99914000e-09  1.79945965e+00  1.80054035e+00  2.72396064e+00  2.71183463e+00 
 3.99964000e-09  1.79977381e+00  1.80022619e+00  2.72325445e+00  2.71250504e+00 
 4.00014000e-09  1.80008796e+00  1.79991204e+00  2.72254800e+00  2.71317563e+00 
 4.00064000e-09  1.80040212e+00  1.79959788e+00  2.72184131e+00  2.71384637e+00 
 4.00114000e-09  1.80071628e+00  1.79928372e+00  2.72113441e+00  2.71451725e+00 
 4.00164000e-09  1.80103042e+00  1.79896958e+00  2.72042731e+00  2.71518825e+00 
 4.00214000e-09  1.80134456e+00  1.79865544e+00  2.71972003e+00  2.71585933e+00 
 4.00264000e-09  1.80165868e+00  1.79834132e+00  2.71901261e+00  2.71653047e+00 
 4.00314000e-09  1.80197279e+00  1.79802721e+00  2.71830505e+00  2.71720166e+00 
 4.00364000e-09  1.80228688e+00  1.79771312e+00  2.71759739e+00  2.71787285e+00 
 4.00414000e-09  1.80260095e+00  1.79739905e+00  2.71688964e+00  2.71854404e+00 
 4.00464000e-09  1.80291499e+00  1.79708501e+00  2.71618182e+00  2.71921519e+00 
 4.00514000e-09  1.80322900e+00  1.79677100e+00  2.71547396e+00  2.71988629e+00 
 4.00564000e-09  1.80354297e+00  1.79645703e+00  2.71476608e+00  2.72055730e+00 
 4.00614000e-09  1.80385692e+00  1.79614308e+00  2.71405819e+00  2.72122820e+00 
 4.00664000e-09  1.80417082e+00  1.79582918e+00  2.71335032e+00  2.72189898e+00 
 4.00714000e-09  1.80448469e+00  1.79551531e+00  2.71264249e+00  2.72256959e+00 
 4.00764000e-09  1.80479851e+00  1.79520149e+00  2.71193473e+00  2.72324002e+00 
 4.00814000e-09  1.80511228e+00  1.79488772e+00  2.71122704e+00  2.72391025e+00 
 4.00864000e-09  1.80542601e+00  1.79457399e+00  2.71051946e+00  2.72458024e+00 
 4.00914000e-09  1.80573968e+00  1.79426032e+00  2.70981201e+00  2.72524998e+00 
 4.00964000e-09  1.80605329e+00  1.79394671e+00  2.70910470e+00  2.72591944e+00 
 4.01014000e-09  1.80636684e+00  1.79363316e+00  2.70839755e+00  2.72658860e+00 
 4.01064000e-09  1.80668033e+00  1.79331967e+00  2.70769060e+00  2.72725742e+00 
 4.01114000e-09  1.80699375e+00  1.79300625e+00  2.70698385e+00  2.72792589e+00 
