 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.65414000e-09  1.67639531e+00  1.92360469e+00  2.85929032e+00  2.53555296e+00 
 3.65464000e-09  1.67612894e+00  1.92387106e+00  2.85958251e+00  2.53526181e+00 
 3.65514000e-09  1.67586380e+00  1.92413620e+00  2.85987257e+00  2.53497282e+00 
 3.65564000e-09  1.67559988e+00  1.92440012e+00  2.86016050e+00  2.53468596e+00 
 3.65614000e-09  1.67533719e+00  1.92466281e+00  2.86044630e+00  2.53440125e+00 
 3.65664000e-09  1.67507572e+00  1.92492428e+00  2.86072998e+00  2.53411868e+00 
 3.65714000e-09  1.67481550e+00  1.92518450e+00  2.86101153e+00  2.53383825e+00 
 3.65764000e-09  1.67455650e+00  1.92544350e+00  2.86129097e+00  2.53355995e+00 
 3.65814000e-09  1.67429875e+00  1.92570125e+00  2.86156829e+00  2.53328379e+00 
 3.65864000e-09  1.67404223e+00  1.92595777e+00  2.86184349e+00  2.53300976e+00 
 3.65914000e-09  1.67378696e+00  1.92621304e+00  2.86211659e+00  2.53273785e+00 
 3.65964000e-09  1.67353294e+00  1.92646706e+00  2.86238758e+00  2.53246807e+00 
 3.66014000e-09  1.67328016e+00  1.92671984e+00  2.86265646e+00  2.53220040e+00 
 3.66064000e-09  1.67302863e+00  1.92697137e+00  2.86292325e+00  2.53193486e+00 
 3.66114000e-09  1.67277836e+00  1.92722164e+00  2.86318794e+00  2.53167143e+00 
 3.66164000e-09  1.67252934e+00  1.92747066e+00  2.86345054e+00  2.53141011e+00 
 3.66214000e-09  1.67228158e+00  1.92771842e+00  2.86371105e+00  2.53115089e+00 
 3.66264000e-09  1.67203508e+00  1.92796492e+00  2.86396947e+00  2.53089378e+00 
 3.66314000e-09  1.67178985e+00  1.92821015e+00  2.86422582e+00  2.53063876e+00 
 3.66364000e-09  1.67154588e+00  1.92845412e+00  2.86448009e+00  2.53038584e+00 
 3.66414000e-09  1.67130317e+00  1.92869683e+00  2.86473229e+00  2.53013501e+00 
 3.66464000e-09  1.67106174e+00  1.92893826e+00  2.86498243e+00  2.52988626e+00 
 3.66514000e-09  1.67082158e+00  1.92917842e+00  2.86523050e+00  2.52963960e+00 
 3.66564000e-09  1.67058269e+00  1.92941731e+00  2.86547652e+00  2.52939501e+00 
 3.66614000e-09  1.67034509e+00  1.92965491e+00  2.86572049e+00  2.52915249e+00 
 3.66664000e-09  1.67010876e+00  1.92989124e+00  2.86596241e+00  2.52891204e+00 
 3.66714000e-09  1.66987371e+00  1.93012629e+00  2.86620229e+00  2.52867365e+00 
 3.66764000e-09  1.66963995e+00  1.93036005e+00  2.86644013e+00  2.52843732e+00 
 3.66814000e-09  1.66940747e+00  1.93059253e+00  2.86667595e+00  2.52820304e+00 
 3.66864000e-09  1.66917629e+00  1.93082371e+00  2.86690974e+00  2.52797080e+00 
 3.66914000e-09  1.66894639e+00  1.93105361e+00  2.86714151e+00  2.52774060e+00 
 3.66964000e-09  1.66871779e+00  1.93128221e+00  2.86737127e+00  2.52751244e+00 
 3.67014000e-09  1.66849048e+00  1.93150952e+00  2.86759902e+00  2.52728630e+00 
 3.67064000e-09  1.66826447e+00  1.93173553e+00  2.86782478e+00  2.52706219e+00 
 3.67114000e-09  1.66803977e+00  1.93196023e+00  2.86804854e+00  2.52684010e+00 
 3.67164000e-09  1.66781636e+00  1.93218364e+00  2.86827031e+00  2.52662001e+00 
 3.67214000e-09  1.66759426e+00  1.93240574e+00  2.86849010e+00  2.52640193e+00 
 3.67264000e-09  1.66737346e+00  1.93262654e+00  2.86870792e+00  2.52618585e+00 
 3.67314000e-09  1.66715398e+00  1.93284602e+00  2.86892377e+00  2.52597175e+00 
 3.67364000e-09  1.66693581e+00  1.93306419e+00  2.86913766e+00  2.52575965e+00 
 3.67414000e-09  1.66671894e+00  1.93328106e+00  2.86934959e+00  2.52554952e+00 
 3.67464000e-09  1.66650340e+00  1.93349660e+00  2.86955958e+00  2.52534136e+00 
 3.67514000e-09  1.66628917e+00  1.93371083e+00  2.86976763e+00  2.52513517e+00 
 3.67564000e-09  1.66607626e+00  1.93392374e+00  2.86997375e+00  2.52493093e+00 
 3.67614000e-09  1.66586468e+00  1.93413532e+00  2.87017794e+00  2.52472864e+00 
 3.67664000e-09  1.66565441e+00  1.93434559e+00  2.87038021e+00  2.52452830e+00 
 3.67714000e-09  1.66544548e+00  1.93455452e+00  2.87058058e+00  2.52432989e+00 
 3.67764000e-09  1.66523787e+00  1.93476213e+00  2.87077904e+00  2.52413341e+00 
 3.67814000e-09  1.66503159e+00  1.93496841e+00  2.87097561e+00  2.52393885e+00 
 3.67864000e-09  1.66482664e+00  1.93517336e+00  2.87117029e+00  2.52374620e+00 
 3.67914000e-09  1.66462303e+00  1.93537697e+00  2.87136309e+00  2.52355546e+00 
 3.67964000e-09  1.66442075e+00  1.93557925e+00  2.87155403e+00  2.52336662e+00 
 3.68014000e-09  1.66421981e+00  1.93578019e+00  2.87174310e+00  2.52317966e+00 
 3.68064000e-09  1.66402022e+00  1.93597978e+00  2.87193032e+00  2.52299459e+00 
 3.68114000e-09  1.66382196e+00  1.93617804e+00  2.87211569e+00  2.52281139e+00 
 3.68164000e-09  1.66362505e+00  1.93637495e+00  2.87229922e+00  2.52263005e+00 
 3.68214000e-09  1.66342948e+00  1.93657052e+00  2.87248093e+00  2.52245058e+00 
 3.68264000e-09  1.66323526e+00  1.93676474e+00  2.87266081e+00  2.52227295e+00 
 3.68314000e-09  1.66304239e+00  1.93695761e+00  2.87283888e+00  2.52209716e+00 
 3.68364000e-09  1.66285088e+00  1.93714912e+00  2.87301515e+00  2.52192320e+00 
 3.68414000e-09  1.66266071e+00  1.93733929e+00  2.87318963e+00  2.52175107e+00 
 3.68464000e-09  1.66247191e+00  1.93752809e+00  2.87336232e+00  2.52158075e+00 
 3.68514000e-09  1.66228446e+00  1.93771554e+00  2.87353324e+00  2.52141223e+00 
 3.68564000e-09  1.66209837e+00  1.93790163e+00  2.87370238e+00  2.52124552e+00 
 3.68614000e-09  1.66191364e+00  1.93808636e+00  2.87386977e+00  2.52108059e+00 
 3.68664000e-09  1.66173027e+00  1.93826973e+00  2.87403541e+00  2.52091744e+00 
 3.68714000e-09  1.66154827e+00  1.93845173e+00  2.87419931e+00  2.52075606e+00 
 3.68764000e-09  1.66136763e+00  1.93863237e+00  2.87436148e+00  2.52059645e+00 
 3.68814000e-09  1.66118836e+00  1.93881164e+00  2.87452192e+00  2.52043858e+00 
 3.68864000e-09  1.66101046e+00  1.93898954e+00  2.87468066e+00  2.52028246e+00 
 3.68914000e-09  1.66083394e+00  1.93916606e+00  2.87483769e+00  2.52012807e+00 
 3.68964000e-09  1.66065879e+00  1.93934121e+00  2.87499303e+00  2.51997541e+00 
 3.69014000e-09  1.66048501e+00  1.93951499e+00  2.87514668e+00  2.51982447e+00 
 3.69064000e-09  1.66031261e+00  1.93968739e+00  2.87529866e+00  2.51967522e+00 
 3.69114000e-09  1.66014159e+00  1.93985841e+00  2.87544897e+00  2.51952768e+00 
 3.69164000e-09  1.65997194e+00  1.94002806e+00  2.87559763e+00  2.51938183e+00 
 3.69214000e-09  1.65980369e+00  1.94019631e+00  2.87574464e+00  2.51923765e+00 
 3.69264000e-09  1.65963681e+00  1.94036319e+00  2.87589002e+00  2.51909514e+00 
 3.69314000e-09  1.65947132e+00  1.94052868e+00  2.87603376e+00  2.51895429e+00 
 3.69364000e-09  1.65930722e+00  1.94069278e+00  2.87617590e+00  2.51881509e+00 
 3.69414000e-09  1.65914450e+00  1.94085550e+00  2.87631642e+00  2.51867753e+00 
 3.69464000e-09  1.65898318e+00  1.94101682e+00  2.87645535e+00  2.51854160e+00 
 3.69514000e-09  1.65882324e+00  1.94117676e+00  2.87659269e+00  2.51840729e+00 
 3.69564000e-09  1.65866470e+00  1.94133530e+00  2.87672845e+00  2.51827459e+00 
 3.69614000e-09  1.65850756e+00  1.94149244e+00  2.87686264e+00  2.51814349e+00 
 3.69664000e-09  1.65835181e+00  1.94164819e+00  2.87699527e+00  2.51801399e+00 
 3.69714000e-09  1.65819746e+00  1.94180254e+00  2.87712636e+00  2.51788607e+00 
 3.69764000e-09  1.65804451e+00  1.94195549e+00  2.87725590e+00  2.51775972e+00 
 3.69814000e-09  1.65789296e+00  1.94210704e+00  2.87738392e+00  2.51763493e+00 
 3.69864000e-09  1.65774281e+00  1.94225719e+00  2.87751042e+00  2.51751170e+00 
 3.69914000e-09  1.65759407e+00  1.94240593e+00  2.87763540e+00  2.51739001e+00 
 3.69964000e-09  1.65744673e+00  1.94255327e+00  2.87775889e+00  2.51726985e+00 
 3.70014000e-09  1.65730080e+00  1.94269920e+00  2.87788089e+00  2.51715122e+00 
 3.70064000e-09  1.65715628e+00  1.94284372e+00  2.87800140e+00  2.51703410e+00 
 3.70114000e-09  1.65701317e+00  1.94298683e+00  2.87812045e+00  2.51691848e+00 
 3.70164000e-09  1.65687147e+00  1.94312853e+00  2.87823804e+00  2.51680437e+00 
 3.70214000e-09  1.65673118e+00  1.94326882e+00  2.87835417e+00  2.51669173e+00 
 3.70264000e-09  1.65659231e+00  1.94340769e+00  2.87846886e+00  2.51658058e+00 
 3.70314000e-09  1.65645485e+00  1.94354515e+00  2.87858212e+00  2.51647088e+00 
 3.70364000e-09  1.65631880e+00  1.94368120e+00  2.87869396e+00  2.51636265e+00 
 3.70414000e-09  1.65618418e+00  1.94381582e+00  2.87880439e+00  2.51625586e+00 
 3.70464000e-09  1.65605098e+00  1.94394902e+00  2.87891341e+00  2.51615051e+00 
 3.70514000e-09  1.65591919e+00  1.94408081e+00  2.87902104e+00  2.51604659e+00 
 3.70564000e-09  1.65578883e+00  1.94421117e+00  2.87912729e+00  2.51594408e+00 
 3.70614000e-09  1.65565989e+00  1.94434011e+00  2.87923216e+00  2.51584299e+00 
 3.70664000e-09  1.65553238e+00  1.94446762e+00  2.87933567e+00  2.51574329e+00 
 3.70714000e-09  1.65540629e+00  1.94459371e+00  2.87943782e+00  2.51564499e+00 
 3.70764000e-09  1.65528163e+00  1.94471837e+00  2.87953862e+00  2.51554806e+00 
 3.70814000e-09  1.65515839e+00  1.94484161e+00  2.87963809e+00  2.51545250e+00 
 3.70864000e-09  1.65503659e+00  1.94496341e+00  2.87973623e+00  2.51535831e+00 
 3.70914000e-09  1.65491622e+00  1.94508378e+00  2.87983306e+00  2.51526547e+00 
 3.70964000e-09  1.65479728e+00  1.94520272e+00  2.87992857e+00  2.51517397e+00 
 3.71014000e-09  1.65467977e+00  1.94532023e+00  2.88002279e+00  2.51508381e+00 
 3.71064000e-09  1.65456369e+00  1.94543631e+00  2.88011571e+00  2.51499497e+00 
 3.71114000e-09  1.65444906e+00  1.94555094e+00  2.88020735e+00  2.51490745e+00 
 3.71164000e-09  1.65433586e+00  1.94566414e+00  2.88029772e+00  2.51482123e+00 
 3.71214000e-09  1.65422409e+00  1.94577591e+00  2.88038683e+00  2.51473632e+00 
 3.71264000e-09  1.65411377e+00  1.94588623e+00  2.88047468e+00  2.51465269e+00 
 3.71314000e-09  1.65400488e+00  1.94599512e+00  2.88056129e+00  2.51457034e+00 
 3.71364000e-09  1.65389744e+00  1.94610256e+00  2.88064665e+00  2.51448926e+00 
 3.71414000e-09  1.65379143e+00  1.94620857e+00  2.88073079e+00  2.51440945e+00 
 3.71464000e-09  1.65368687e+00  1.94631313e+00  2.88081371e+00  2.51433089e+00 
 3.71514000e-09  1.65358376e+00  1.94641624e+00  2.88089542e+00  2.51425358e+00 
 3.71564000e-09  1.65348209e+00  1.94651791e+00  2.88097592e+00  2.51417750e+00 
 3.71614000e-09  1.65338186e+00  1.94661814e+00  2.88105523e+00  2.51410265e+00 
 3.71664000e-09  1.65328309e+00  1.94671691e+00  2.88113336e+00  2.51402902e+00 
 3.71714000e-09  1.65318576e+00  1.94681424e+00  2.88121030e+00  2.51395660e+00 
 3.71764000e-09  1.65308988e+00  1.94691012e+00  2.88128608e+00  2.51388539e+00 
 3.71814000e-09  1.65299545e+00  1.94700455e+00  2.88136069e+00  2.51381537e+00 
 3.71864000e-09  1.65290247e+00  1.94709753e+00  2.88143415e+00  2.51374653e+00 
 3.71914000e-09  1.65281094e+00  1.94718906e+00  2.88150646e+00  2.51367888e+00 
 3.71964000e-09  1.65272087e+00  1.94727913e+00  2.88157764e+00  2.51361240e+00 
 3.72014000e-09  1.65263225e+00  1.94736775e+00  2.88164768e+00  2.51354708e+00 
 3.72064000e-09  1.65254508e+00  1.94745492e+00  2.88171660e+00  2.51348292e+00 
 3.72114000e-09  1.65245937e+00  1.94754063e+00  2.88178441e+00  2.51341990e+00 
 3.72164000e-09  1.65237511e+00  1.94762489e+00  2.88185111e+00  2.51335802e+00 
 3.72214000e-09  1.65229231e+00  1.94770769e+00  2.88191671e+00  2.51329728e+00 
 3.72264000e-09  1.65221097e+00  1.94778903e+00  2.88198122e+00  2.51323766e+00 
 3.72314000e-09  1.65213109e+00  1.94786891e+00  2.88204464e+00  2.51317916e+00 
 3.72364000e-09  1.65205267e+00  1.94794733e+00  2.88210698e+00  2.51312177e+00 
 3.72414000e-09  1.65197571e+00  1.94802429e+00  2.88216825e+00  2.51306548e+00 
 3.72464000e-09  1.65190020e+00  1.94809980e+00  2.88222845e+00  2.51301029e+00 
 3.72514000e-09  1.65182617e+00  1.94817383e+00  2.88228760e+00  2.51295618e+00 
 3.72564000e-09  1.65175359e+00  1.94824641e+00  2.88234570e+00  2.51290316e+00 
 3.72614000e-09  1.65168247e+00  1.94831753e+00  2.88240275e+00  2.51285121e+00 
 3.72664000e-09  1.65161282e+00  1.94838718e+00  2.88245876e+00  2.51280034e+00 
 3.72714000e-09  1.65154464e+00  1.94845536e+00  2.88251375e+00  2.51275052e+00 
 3.72764000e-09  1.65147792e+00  1.94852208e+00  2.88256770e+00  2.51270176e+00 
 3.72814000e-09  1.65141266e+00  1.94858734e+00  2.88262064e+00  2.51265405e+00 
 3.72864000e-09  1.65134887e+00  1.94865113e+00  2.88267257e+00  2.51260738e+00 
 3.72914000e-09  1.65128655e+00  1.94871345e+00  2.88272349e+00  2.51256174e+00 
 3.72964000e-09  1.65122570e+00  1.94877430e+00  2.88277341e+00  2.51251714e+00 
 3.73014000e-09  1.65116632e+00  1.94883368e+00  2.88282233e+00  2.51247356e+00 
 3.73064000e-09  1.65110840e+00  1.94889160e+00  2.88287027e+00  2.51243100e+00 
 3.73114000e-09  1.65105195e+00  1.94894805e+00  2.88291722e+00  2.51238945e+00 
 3.73164000e-09  1.65099698e+00  1.94900302e+00  2.88296320e+00  2.51234891e+00 
 3.73214000e-09  1.65094347e+00  1.94905653e+00  2.88300820e+00  2.51230936e+00 
 3.73264000e-09  1.65089144e+00  1.94910856e+00  2.88305223e+00  2.51227082e+00 
 3.73314000e-09  1.65084087e+00  1.94915913e+00  2.88309531e+00  2.51223326e+00 
 3.73364000e-09  1.65079178e+00  1.94920822e+00  2.88313742e+00  2.51219668e+00 
 3.73414000e-09  1.65074416e+00  1.94925584e+00  2.88317859e+00  2.51216109e+00 
 3.73464000e-09  1.65069802e+00  1.94930198e+00  2.88321880e+00  2.51212647e+00 
 3.73514000e-09  1.65065335e+00  1.94934665e+00  2.88325808e+00  2.51209282e+00 
 3.73564000e-09  1.65061015e+00  1.94938985e+00  2.88329641e+00  2.51206013e+00 
 3.73614000e-09  1.65056842e+00  1.94943158e+00  2.88333382e+00  2.51202840e+00 
 3.73664000e-09  1.65052818e+00  1.94947182e+00  2.88337029e+00  2.51199763e+00 
 3.73714000e-09  1.65048940e+00  1.94951060e+00  2.88340585e+00  2.51196780e+00 
 3.73764000e-09  1.65045211e+00  1.94954789e+00  2.88344048e+00  2.51193893e+00 
 3.73814000e-09  1.65041628e+00  1.94958372e+00  2.88347419e+00  2.51191099e+00 
 3.73864000e-09  1.65038194e+00  1.94961806e+00  2.88350699e+00  2.51188399e+00 
 3.73914000e-09  1.65034907e+00  1.94965093e+00  2.88353889e+00  2.51185792e+00 
 3.73964000e-09  1.65031768e+00  1.94968232e+00  2.88356988e+00  2.51183278e+00 
 3.74014000e-09  1.65028776e+00  1.94971224e+00  2.88359997e+00  2.51180857e+00 
 3.74064000e-09  1.65025933e+00  1.94974067e+00  2.88362916e+00  2.51178527e+00 
 3.74114000e-09  1.65023237e+00  1.94976763e+00  2.88365746e+00  2.51176290e+00 
 3.74164000e-09  1.65020689e+00  1.94979311e+00  2.88368487e+00  2.51174143e+00 
 3.74214000e-09  1.65018288e+00  1.94981712e+00  2.88371139e+00  2.51172088e+00 
 3.74264000e-09  1.65016036e+00  1.94983964e+00  2.88373703e+00  2.51170123e+00 
 3.74314000e-09  1.65013932e+00  1.94986068e+00  2.88376178e+00  2.51168249e+00 
 3.74364000e-09  1.65011975e+00  1.94988025e+00  2.88378566e+00  2.51166465e+00 
 3.74414000e-09  1.65010166e+00  1.94989834e+00  2.88380866e+00  2.51164770e+00 
 3.74464000e-09  1.65008506e+00  1.94991494e+00  2.88383079e+00  2.51163165e+00 
 3.74514000e-09  1.65006993e+00  1.94993007e+00  2.88385205e+00  2.51161649e+00 
 3.74564000e-09  1.65005628e+00  1.94994372e+00  2.88387244e+00  2.51160222e+00 
 3.74614000e-09  1.65004411e+00  1.94995589e+00  2.88389196e+00  2.51158884e+00 
 3.74664000e-09  1.65003343e+00  1.94996657e+00  2.88391062e+00  2.51157634e+00 
 3.74714000e-09  1.65002422e+00  1.94997578e+00  2.88392842e+00  2.51156472e+00 
 3.74764000e-09  1.65001649e+00  1.94998351e+00  2.88394535e+00  2.51155398e+00 
 3.74814000e-09  1.65001024e+00  1.94998976e+00  2.88396143e+00  2.51154412e+00 
 3.74864000e-09  1.65000548e+00  1.94999452e+00  2.88397666e+00  2.51153513e+00 
 3.74914000e-09  1.65000219e+00  1.94999781e+00  2.88399103e+00  2.51152702e+00 
 3.74964000e-09  1.65000038e+00  1.94999962e+00  2.88400454e+00  2.51151978e+00 
 3.75014000e-09  1.65000006e+00  1.94999994e+00  2.88401720e+00  2.51151340e+00 
 3.75064000e-09  1.65000121e+00  1.94999879e+00  2.88402901e+00  2.51150790e+00 
 3.75114000e-09  1.65000385e+00  1.94999615e+00  2.88403997e+00  2.51150326e+00 
 3.75164000e-09  1.65000796e+00  1.94999204e+00  2.88405009e+00  2.51149949e+00 
 3.75214000e-09  1.65001356e+00  1.94998644e+00  2.88405935e+00  2.51149658e+00 
 3.75264000e-09  1.65002064e+00  1.94997936e+00  2.88406777e+00  2.51149454e+00 
 3.75314000e-09  1.65002919e+00  1.94997081e+00  2.88407534e+00  2.51149336e+00 
 3.75364000e-09  1.65003923e+00  1.94996077e+00  2.88408206e+00  2.51149304e+00 
 3.75414000e-09  1.65005075e+00  1.94994925e+00  2.88408794e+00  2.51149358e+00 
 3.75464000e-09  1.65006374e+00  1.94993626e+00  2.88409297e+00  2.51149498e+00 
 3.75514000e-09  1.65007822e+00  1.94992178e+00  2.88409716e+00  2.51149724e+00 
 3.75564000e-09  1.65009417e+00  1.94990583e+00  2.88410050e+00  2.51150036e+00 
 3.75614000e-09  1.65011161e+00  1.94988839e+00  2.88410300e+00  2.51150434e+00 
 3.75664000e-09  1.65013053e+00  1.94986947e+00  2.88410465e+00  2.51150918e+00 
 3.75714000e-09  1.65015092e+00  1.94984908e+00  2.88410545e+00  2.51151487e+00 
 3.75764000e-09  1.65017279e+00  1.94982721e+00  2.88410541e+00  2.51152143e+00 
 3.75814000e-09  1.65019614e+00  1.94980386e+00  2.88410452e+00  2.51152884e+00 
 3.75864000e-09  1.65022097e+00  1.94977903e+00  2.88410278e+00  2.51153712e+00 
 3.75914000e-09  1.65024728e+00  1.94975272e+00  2.88410020e+00  2.51154625e+00 
 3.75964000e-09  1.65027507e+00  1.94972493e+00  2.88409676e+00  2.51155625e+00 
 3.76014000e-09  1.65030433e+00  1.94969567e+00  2.88409247e+00  2.51156710e+00 
 3.76064000e-09  1.65033508e+00  1.94966492e+00  2.88408734e+00  2.51157882e+00 
 3.76114000e-09  1.65036729e+00  1.94963271e+00  2.88408134e+00  2.51159140e+00 
 3.76164000e-09  1.65040099e+00  1.94959901e+00  2.88407450e+00  2.51160485e+00 
 3.76214000e-09  1.65043616e+00  1.94956384e+00  2.88406680e+00  2.51161916e+00 
 3.76264000e-09  1.65047281e+00  1.94952719e+00  2.88405824e+00  2.51163434e+00 
 3.76314000e-09  1.65051093e+00  1.94948907e+00  2.88404882e+00  2.51165038e+00 
 3.76364000e-09  1.65055053e+00  1.94944947e+00  2.88403854e+00  2.51166729e+00 
 3.76414000e-09  1.65059161e+00  1.94940839e+00  2.88402740e+00  2.51168508e+00 
 3.76464000e-09  1.65063416e+00  1.94936584e+00  2.88401539e+00  2.51170373e+00 
 3.76514000e-09  1.65067818e+00  1.94932182e+00  2.88400252e+00  2.51172326e+00 
 3.76564000e-09  1.65072368e+00  1.94927632e+00  2.88398877e+00  2.51174367e+00 
 3.76614000e-09  1.65077065e+00  1.94922935e+00  2.88397415e+00  2.51176496e+00 
 3.76664000e-09  1.65081909e+00  1.94918091e+00  2.88395866e+00  2.51178712e+00 
 3.76714000e-09  1.65086901e+00  1.94913099e+00  2.88394229e+00  2.51181017e+00 
 3.76764000e-09  1.65092039e+00  1.94907961e+00  2.88392504e+00  2.51183411e+00 
 3.76814000e-09  1.65097325e+00  1.94902675e+00  2.88390691e+00  2.51185893e+00 
 3.76864000e-09  1.65102758e+00  1.94897242e+00  2.88388789e+00  2.51188464e+00 
 3.76914000e-09  1.65108338e+00  1.94891662e+00  2.88386799e+00  2.51191125e+00 
 3.76964000e-09  1.65114065e+00  1.94885935e+00  2.88384719e+00  2.51193875e+00 
 3.77014000e-09  1.65119939e+00  1.94880061e+00  2.88382549e+00  2.51196715e+00 
 3.77064000e-09  1.65125960e+00  1.94874040e+00  2.88380289e+00  2.51199645e+00 
 3.77114000e-09  1.65132127e+00  1.94867873e+00  2.88377939e+00  2.51202666e+00 
 3.77164000e-09  1.65138442e+00  1.94861558e+00  2.88375499e+00  2.51205777e+00 
 3.77214000e-09  1.65144902e+00  1.94855098e+00  2.88372967e+00  2.51208980e+00 
 3.77264000e-09  1.65151510e+00  1.94848490e+00  2.88370344e+00  2.51212275e+00 
 3.77314000e-09  1.65158264e+00  1.94841736e+00  2.88367629e+00  2.51215661e+00 
 3.77364000e-09  1.65165165e+00  1.94834835e+00  2.88364822e+00  2.51219140e+00 
 3.77414000e-09  1.65172212e+00  1.94827788e+00  2.88361923e+00  2.51222711e+00 
 3.77464000e-09  1.65179405e+00  1.94820595e+00  2.88358930e+00  2.51226375e+00 
 3.77514000e-09  1.65186745e+00  1.94813255e+00  2.88355843e+00  2.51230133e+00 
 3.77564000e-09  1.65194231e+00  1.94805769e+00  2.88352663e+00  2.51233985e+00 
 3.77614000e-09  1.65201863e+00  1.94798137e+00  2.88349387e+00  2.51237931e+00 
 3.77664000e-09  1.65209641e+00  1.94790359e+00  2.88346017e+00  2.51241972e+00 
 3.77714000e-09  1.65217564e+00  1.94782436e+00  2.88342552e+00  2.51246108e+00 
 3.77764000e-09  1.65225634e+00  1.94774366e+00  2.88338990e+00  2.51250340e+00 
 3.77814000e-09  1.65233850e+00  1.94766150e+00  2.88335332e+00  2.51254669e+00 
 3.77864000e-09  1.65242212e+00  1.94757788e+00  2.88331577e+00  2.51259093e+00 
 3.77914000e-09  1.65250719e+00  1.94749281e+00  2.88327725e+00  2.51263615e+00 
 3.77964000e-09  1.65259371e+00  1.94740629e+00  2.88323774e+00  2.51268235e+00 
 3.78014000e-09  1.65268169e+00  1.94731831e+00  2.88319724e+00  2.51272953e+00 
 3.78064000e-09  1.65277113e+00  1.94722887e+00  2.88315576e+00  2.51277769e+00 
 3.78114000e-09  1.65286202e+00  1.94713798e+00  2.88311327e+00  2.51282685e+00 
 3.78164000e-09  1.65295436e+00  1.94704564e+00  2.88306979e+00  2.51287701e+00 
 3.78214000e-09  1.65304815e+00  1.94695185e+00  2.88302529e+00  2.51292816e+00 
 3.78264000e-09  1.65314339e+00  1.94685661e+00  2.88297977e+00  2.51298033e+00 
 3.78314000e-09  1.65324008e+00  1.94675992e+00  2.88293323e+00  2.51303352e+00 
