 time            v(finalp)       v(finaln)      
 3.52049000e-09  2.69877891e+00  3.02764137e+00 
 3.52105000e-09  2.70209638e+00  3.02562136e+00 
 3.52205000e-09  2.70800336e+00  3.02168164e+00 
 3.52305000e-09  2.71378207e+00  3.01741660e+00 
 3.52405000e-09  2.71934370e+00  3.01293342e+00 
 3.52505000e-09  2.72466363e+00  3.00830531e+00 
 3.52605000e-09  2.72981822e+00  3.00353188e+00 
 3.52705000e-09  2.73500489e+00  2.99850733e+00 
 3.52805000e-09  2.74054709e+00  2.99300449e+00 
 3.52905000e-09  2.74687572e+00  2.98667757e+00 
 3.53005000e-09  2.75448578e+00  2.97908419e+00 
 3.53105000e-09  2.76387604e+00  2.96972378e+00 
 3.53205000e-09  2.77548247e+00  2.95809064e+00 
 3.53305000e-09  2.78961698e+00  2.94372882e+00 
 3.53405000e-09  2.80643028e+00  2.92630803e+00 
 3.53505000e-09  2.82587340e+00  2.90567018e+00 
 3.53605000e-09  2.84770415e+00  2.88187057e+00 
 3.53705000e-09  2.87151099e+00  2.85518904e+00 
 3.53805000e-09  2.89671958e+00  2.82611287e+00 
 3.53905000e-09  2.92263259e+00  2.79529734e+00 
 3.54005000e-09  2.94842860e+00  2.76351050e+00 
 3.54105000e-09  2.97318012e+00  2.73158063e+00 
 3.54205000e-09  2.99588415e+00  2.70034922e+00 
 3.54305000e-09  3.01543180e+00  2.67062387e+00 
 3.54405000e-09  3.03079324e+00  2.64315539e+00 
 3.54505000e-09  3.04131480e+00  2.61862858e+00 
 3.54605000e-09  3.04722478e+00  2.59766089e+00 
 3.54705000e-09  3.04961763e+00  2.58075853e+00 
 3.54805000e-09  3.04995131e+00  2.56824840e+00 
 3.54905000e-09  3.04952900e+00  2.56022776e+00 
 3.55005000e-09  3.04925090e+00  2.55653839e+00 
 3.55105000e-09  3.04960952e+00  2.55680697e+00 
 3.55205000e-09  3.05079155e+00  2.56051115e+00 
 3.55305000e-09  3.05279227e+00  2.56704111e+00 
 3.55405000e-09  3.05550263e+00  2.57575463e+00 
 3.55505000e-09  3.05876530e+00  2.58602084e+00 
 3.55605000e-09  3.06240767e+00  2.59725070e+00 
 3.55705000e-09  3.06626032e+00  2.60891596e+00 
 3.55805000e-09  3.07016755e+00  2.62056073e+00 
 3.55900000e-09  3.07380438e+00  2.63125782e+00 
 3.55910000e-09  3.07418116e+00  2.63235723e+00 
 3.55930000e-09  3.07492898e+00  2.63453657e+00 
 3.55965000e-09  3.07621369e+00  2.63827113e+00 
 3.56000000e-09  3.07746391e+00  2.64189427e+00 
 3.56007000e-09  3.07770894e+00  2.64260281e+00 
 3.56021000e-09  3.07819514e+00  2.64400785e+00 
 3.56049000e-09  3.07914826e+00  2.64675845e+00 
 3.56105000e-09  3.08096821e+00  2.65200007e+00 
 3.56205000e-09  3.08389714e+00  2.66042754e+00 
 3.56305000e-09  3.08637893e+00  2.66759208e+00 
 3.56405000e-09  3.08839194e+00  2.67346347e+00 
 3.56505000e-09  3.08994040e+00  2.67808659e+00 
 3.56605000e-09  3.09105233e+00  2.68161032e+00 
 3.56705000e-09  3.09176910e+00  2.68430639e+00 
 3.56805000e-09  3.09212342e+00  2.68657238e+00 
 3.56905000e-09  3.09210102e+00  2.68891277e+00 
 3.57005000e-09  3.09157907e+00  2.69189761e+00 
 3.57105000e-09  3.09023526e+00  2.69610725e+00 
 3.57205000e-09  3.08746171e+00  2.70206603e+00 
 3.57305000e-09  3.08233467e+00  2.71019437e+00 
 3.57405000e-09  3.07378297e+00  2.72077910e+00 
 3.57505000e-09  3.06090419e+00  2.73396409e+00 
 3.57605000e-09  3.04323675e+00  2.74975396e+00 
 3.57705000e-09  3.02089574e+00  2.76802164e+00 
 3.57805000e-09  2.99441767e+00  2.78850221e+00 
 3.57905000e-09  2.96464699e+00  2.81081750e+00 
 3.58005000e-09  2.93258182e+00  2.83449462e+00 
 3.58105000e-09  2.89925540e+00  2.85899184e+00 
 3.58205000e-09  2.86566156e+00  2.88372934e+00 
 3.58305000e-09  2.83270755e+00  2.90811680e+00 
 3.58405000e-09  2.80119809e+00  2.93158412e+00 
 3.58505000e-09  2.77179785e+00  2.95359879e+00 
 3.58605000e-09  2.74503123e+00  2.97368736e+00 
 3.58705000e-09  2.72130500e+00  2.99146995e+00 
 3.58805000e-09  2.70090613e+00  3.00669743e+00 
 3.58905000e-09  2.68400426e+00  3.01928365e+00 
 3.59005000e-09  2.67065801e+00  3.02931750e+00 
 3.59105000e-09  2.66082091e+00  3.03703965e+00 
 3.59205000e-09  2.65434718e+00  3.04278380e+00 
 3.59305000e-09  2.65100018e+00  3.04690147e+00 
 3.59405000e-09  2.65046884e+00  3.04968751e+00 
 3.59505000e-09  2.65238190e+00  3.05136707e+00 
 3.59605000e-09  2.65633006e+00  3.05205771e+00 
 3.59705000e-09  2.66189327e+00  3.05178884e+00 
 3.59805000e-09  2.66866133e+00  3.05054226e+00 
 3.59900000e-09  2.67586702e+00  3.04842477e+00 
 3.59910000e-09  2.67666974e+00  3.04814354e+00 
 3.59930000e-09  2.67828507e+00  3.04755577e+00 
 3.59965000e-09  2.68114379e+00  3.04643154e+00 
 3.60000000e-09  2.68403482e+00  3.04518478e+00 
 3.60007000e-09  2.68461704e+00  3.04491842e+00 
 3.60021000e-09  2.68578308e+00  3.04437435e+00 
 3.60049000e-09  2.68812054e+00  3.04323269e+00 
 3.60105000e-09  2.69279766e+00  3.04073921e+00 
 3.60205000e-09  2.70104760e+00  3.03566947e+00 
 3.60305000e-09  2.70902804e+00  3.02995468e+00 
 3.60405000e-09  2.71660786e+00  3.02378215e+00 
 3.60505000e-09  2.72369512e+00  3.01734410e+00 
 3.60605000e-09  2.73025063e+00  3.01080899e+00 
 3.60705000e-09  2.73629349e+00  3.00429807e+00 
 3.60805000e-09  2.74190083e+00  2.99787198e+00 
 3.60905000e-09  2.74720024e+00  2.99152909e+00 
 3.61005000e-09  2.75235660e+00  2.98521411e+00 
 3.61105000e-09  2.75755025e+00  2.97883405e+00 
 3.61205000e-09  2.76295682e+00  2.97227724e+00 
 3.61305000e-09  2.76872926e+00  2.96543165e+00 
 3.61405000e-09  2.77498202e+00  2.95820165e+00 
 3.61505000e-09  2.78178344e+00  2.95052027e+00 
 3.61605000e-09  2.78915189e+00  2.94235767e+00 
 3.61705000e-09  2.79705623e+00  2.93372589e+00 
 3.61805000e-09  2.80542112e+00  2.92467907e+00 
 3.61905000e-09  2.81413546e+00  2.91530967e+00 
 3.62005000e-09  2.82306208e+00  2.90574179e+00 
 3.62105000e-09  2.83204767e+00  2.89612253e+00 
 3.62205000e-09  2.84093221e+00  2.88661230e+00 
 3.62305000e-09  2.84955746e+00  2.87737505e+00 
 3.62405000e-09  2.85777419e+00  2.86856914e+00 
 3.62505000e-09  2.86544797e+00  2.86033960e+00 
 3.62605000e-09  2.87246365e+00  2.85281188e+00 
 3.62705000e-09  2.87872840e+00  2.84608750e+00 
 3.62805000e-09  2.88417346e+00  2.84024136e+00 
 3.62905000e-09  2.88875475e+00  2.83532079e+00 
 3.63005000e-09  2.89245238e+00  2.83134586e+00 
 3.63105000e-09  2.89526932e+00  2.82831104e+00 
 3.63205000e-09  2.89722948e+00  2.82618760e+00 
 3.63305000e-09  2.89837512e+00  2.82492669e+00 
 3.63405000e-09  2.89876415e+00  2.82446287e+00 
 3.63505000e-09  2.89846705e+00  2.82471770e+00 
 3.63605000e-09  2.89756385e+00  2.82560341e+00 
 3.63705000e-09  2.89614108e+00  2.82702638e+00 
 3.63805000e-09  2.89428888e+00  2.82889036e+00 
 3.63900000e-09  2.89221304e+00  2.83098359e+00 
 3.63910000e-09  2.89197588e+00  2.83122291e+00 
 3.63930000e-09  2.89149599e+00  2.83170715e+00 
 3.63965000e-09  2.89063660e+00  2.83257428e+00 
 3.64000000e-09  2.88975432e+00  2.83346436e+00 
 3.64007000e-09  2.88957480e+00  2.83364544e+00 
 3.64021000e-09  2.88921401e+00  2.83400937e+00 
 3.64049000e-09  2.88848472e+00  2.83474486e+00 
 3.64105000e-09  2.88700120e+00  2.83624041e+00 
 3.64205000e-09  2.88430865e+00  2.83895231e+00 
 3.64305000e-09  2.88161702e+00  2.84165961e+00 
 3.64405000e-09  2.87899332e+00  2.84429464e+00 
 3.64505000e-09  2.87651583e+00  2.84677890e+00 
 3.64605000e-09  2.87428165e+00  2.84901570e+00 
 3.64705000e-09  2.87241324e+00  2.85088342e+00 
 3.64805000e-09  2.87105939e+00  2.85223380e+00 
 3.64905000e-09  2.87038863e+00  2.85289718e+00 
 3.65005000e-09  2.87057579e+00  2.85269384e+00 
 3.65105000e-09  2.87178451e+00  2.85144943e+00 
 3.65205000e-09  2.87414909e+00  2.84901181e+00 
 3.65305000e-09  2.87775902e+00  2.84526680e+00 
 3.65405000e-09  2.88264834e+00  2.84015109e+00 
 3.65505000e-09  2.88879114e+00  2.83366100e+00 
 3.65605000e-09  2.89610119e+00  2.82585527e+00 
 3.65705000e-09  2.90444074e+00  2.81685518e+00 
 3.65805000e-09  2.91362904e+00  2.80683759e+00 
 3.65905000e-09  2.92345355e+00  2.79602432e+00 
 3.66005000e-09  2.93368258e+00  2.78466926e+00 
 3.66105000e-09  2.94407812e+00  2.77304421e+00 
 3.66205000e-09  2.95440758e+00  2.76142476e+00 
 3.66305000e-09  2.96445433e+00  2.75007716e+00 
 3.66405000e-09  2.97402653e+00  2.73924709e+00 
 3.66505000e-09  2.98296394e+00  2.72915076e+00 
 3.66605000e-09  2.99114251e+00  2.71996958e+00 
 3.66705000e-09  2.99847627e+00  2.71184406e+00 
 3.66805000e-09  3.00491705e+00  2.70487144e+00 
 3.66905000e-09  3.01045090e+00  2.69910566e+00 
 3.67005000e-09  3.01509081e+00  2.69456202e+00 
 3.67105000e-09  3.01887091e+00  2.69122049e+00 
 3.67205000e-09  3.02183925e+00  2.68902822e+00 
 3.67305000e-09  3.02405114e+00  2.68790434e+00 
 3.67405000e-09  3.02556430e+00  2.68774611e+00 
 3.67505000e-09  3.02643610e+00  2.68843525e+00 
 3.67605000e-09  3.02672279e+00  2.68984409e+00 
 3.67705000e-09  3.02647997e+00  2.69184117e+00 
 3.67805000e-09  3.02576378e+00  2.69429749e+00 
 3.67900000e-09  3.02469691e+00  2.69694284e+00 
 3.67910000e-09  3.02456127e+00  2.69723930e+00 
 3.67930000e-09  3.02428163e+00  2.69783685e+00 
 3.67965000e-09  3.02376148e+00  2.69889809e+00 
 3.68000000e-09  3.02320313e+00  2.69997617e+00 
 3.68007000e-09  3.02308622e+00  2.70019396e+00 
 3.68021000e-09  3.02284905e+00  2.70063059e+00 
 3.68049000e-09  3.02235929e+00  2.70150800e+00 
 3.68105000e-09  3.02132177e+00  2.70327202e+00 
 3.68205000e-09  3.01931139e+00  2.70640796e+00 
 3.68305000e-09  3.01715245e+00  2.70946477e+00 
 3.68405000e-09  3.01491098e+00  2.71237254e+00 
 3.68505000e-09  3.01266504e+00  2.71505571e+00 
 3.68605000e-09  3.01050909e+00  2.71742289e+00 
 3.68705000e-09  3.00855925e+00  2.71935882e+00 
 3.68805000e-09  3.00695336e+00  2.72072240e+00 
 3.68905000e-09  3.00584285e+00  2.72135403e+00 
 3.69005000e-09  3.00538042e+00  2.72108750e+00 
 3.69105000e-09  3.00570304e+00  2.71976571e+00 
 3.69205000e-09  3.00691252e+00  2.71725940e+00 
 3.69305000e-09  3.00906589e+00  2.71348201e+00 
 3.69405000e-09  3.01215409e+00  2.70840345e+00 
 3.69505000e-09  3.01610332e+00  2.70206020e+00 
 3.69605000e-09  3.02077615e+00  2.69455658e+00 
 3.69705000e-09  3.02597745e+00  2.68606065e+00 
 3.69805000e-09  3.03146665e+00  2.67679585e+00 
 3.69905000e-09  3.03697582e+00  2.66702888e+00 
 3.70005000e-09  3.04223351e+00  2.65705539e+00 
 3.70105000e-09  3.04699405e+00  2.64718451e+00 
 3.70205000e-09  3.05106919e+00  2.63772317e+00 
 3.70305000e-09  3.05435574e+00  2.62896084e+00 
 3.70405000e-09  3.05684979e+00  2.62115506e+00 
 3.70505000e-09  3.05864032e+00  2.61451817e+00 
 3.70605000e-09  3.05988415e+00  2.60920880e+00 
 3.70705000e-09  3.06076730e+00  2.60532014e+00 
 3.70805000e-09  3.06147149e+00  2.60287803e+00 
 3.70905000e-09  3.06214835e+00  2.60184380e+00 
 3.71005000e-09  3.06290782e+00  2.60212702e+00 
 3.71105000e-09  3.06381634e+00  2.60359506e+00 
 3.71205000e-09  3.06490196e+00  2.60608276e+00 
 3.71305000e-09  3.06616223e+00  2.60940427e+00 
 3.71405000e-09  3.06757274e+00  2.61336454e+00 
 3.71505000e-09  3.06909491e+00  2.61776926e+00 
 3.71605000e-09  3.07068241e+00  2.62243276e+00 
 3.71705000e-09  3.07228615e+00  2.62718393e+00 
 3.71805000e-09  3.07385862e+00  2.63187200e+00 
 3.71900000e-09  3.07528263e+00  2.63614785e+00 
 3.71910000e-09  3.07542779e+00  2.63658554e+00 
 3.71930000e-09  3.07571506e+00  2.63745290e+00 
 3.71965000e-09  3.07620542e+00  2.63893839e+00 
 3.72000000e-09  3.07667853e+00  2.64037858e+00 
 3.72007000e-09  3.07677068e+00  2.64066009e+00 
 3.72021000e-09  3.07695312e+00  2.64121826e+00 
 3.72049000e-09  3.07730890e+00  2.64231063e+00 
 3.72105000e-09  3.07798081e+00  2.64439139e+00 
 3.72205000e-09  3.07903923e+00  2.64773654e+00 
 3.72305000e-09  3.07991045e+00  2.65058489e+00 
 3.72405000e-09  3.08059918e+00  2.65293479e+00 
 3.72505000e-09  3.08112327e+00  2.65482241e+00 
 3.72605000e-09  3.08151398e+00  2.65634270e+00 
 3.72705000e-09  3.08180913e+00  2.65766121e+00 
 3.72805000e-09  3.08204403e+00  2.65901429e+00 
 3.72905000e-09  3.08223821e+00  2.66069657e+00 
 3.73005000e-09  3.08237555e+00  2.66303583e+00 
 3.73105000e-09  3.08237459e+00  2.66635894e+00 
 3.73205000e-09  3.08204721e+00  2.67095519e+00 
 3.73305000e-09  3.08105168e+00  2.67704416e+00 
 3.73405000e-09  3.07886552e+00  2.68475450e+00 
 3.73505000e-09  3.07482497e+00  2.69411800e+00 
 3.73605000e-09  3.06826107e+00  2.70508040e+00 
 3.73705000e-09  3.05868877e+00  2.71751562e+00 
 3.73805000e-09  3.04594861e+00  2.73124609e+00 
 3.73905000e-09  3.03023154e+00  2.74605986e+00 
 3.74005000e-09  3.01203299e+00  2.76171369e+00 
 3.74105000e-09  2.99201617e+00  2.77793211e+00 
 3.74205000e-09  2.97089120e+00  2.79441424e+00 
 3.74305000e-09  2.94937186e+00  2.81084463e+00 
 3.74405000e-09  2.92812075e+00  2.82690419e+00 
 3.74505000e-09  2.90771533e+00  2.84228253e+00 
 3.74605000e-09  2.88863351e+00  2.85669077e+00 
 3.74705000e-09  2.87125010e+00  2.86987328e+00 
 3.74805000e-09  2.85583926e+00  2.88161733e+00 
 3.74905000e-09  2.84258047e+00  2.89175997e+00 
 3.75005000e-09  2.83156685e+00  2.90019190e+00 
 3.75105000e-09  2.82281497e+00  2.90685807e+00 
 3.75205000e-09  2.81627531e+00  2.91175548e+00 
 3.75305000e-09  2.81184323e+00  2.91492857e+00 
 3.75405000e-09  2.80936992e+00  2.91646327e+00 
 3.75505000e-09  2.80867378e+00  2.91647927e+00 
 3.75605000e-09  2.80954964e+00  2.91512617e+00 
 3.75705000e-09  2.81177557e+00  2.91257349e+00 
 3.75805000e-09  2.81512406e+00  2.90900332e+00 
 3.75900000e-09  2.81914349e+00  2.90483977e+00 
 3.75910000e-09  2.81961619e+00  2.90435567e+00 
 3.75930000e-09  2.82057691e+00  2.90337300e+00 
 3.75965000e-09  2.82231277e+00  2.90160181e+00 
 3.76000000e-09  2.82411349e+00  2.89976944e+00 
 3.76007000e-09  2.82448237e+00  2.89939473e+00 
 3.76021000e-09  2.82522533e+00  2.89864039e+00 
 3.76049000e-09  2.82673432e+00  2.89710996e+00 
 3.76105000e-09  2.82983127e+00  2.89397460e+00 
 3.76205000e-09  2.83552934e+00  2.88821836e+00 
 3.76305000e-09  2.84131083e+00  2.88238727e+00 
 3.76405000e-09  2.84703556e+00  2.87661777e+00 
 3.76505000e-09  2.85257533e+00  2.87103623e+00 
 3.76605000e-09  2.85782047e+00  2.86575169e+00 
 3.76705000e-09  2.86268167e+00  2.86085341e+00 
 3.76805000e-09  2.86709009e+00  2.85641020e+00 
 3.76905000e-09  2.87099677e+00  2.85247086e+00 
 3.77005000e-09  2.87437140e+00  2.84906535e+00 
 3.77105000e-09  2.87720079e+00  2.84620634e+00 
 3.77205000e-09  2.87948706e+00  2.84389120e+00 
 3.77305000e-09  2.88124555e+00  2.84210409e+00 
 3.77405000e-09  2.88250281e+00  2.84081814e+00 
 3.77505000e-09  2.88329439e+00  2.83999762e+00 
 3.77605000e-09  2.88366281e+00  2.83960010e+00 
 3.77705000e-09  2.88365551e+00  2.83957836e+00 
 3.77805000e-09  2.88332301e+00  2.83988234e+00 
 3.77905000e-09  2.88271725e+00  2.84046078e+00 
 3.78005000e-09  2.88189002e+00  2.84126254e+00 
 3.78105000e-09  2.88089157e+00  2.84223781e+00 
 3.78205000e-09  2.87976959e+00  2.84333930e+00 
 3.78305000e-09  2.87856838e+00  2.84452306e+00 
 3.78405000e-09  2.87732817e+00  2.84574908e+00 
 3.78505000e-09  2.87608464e+00  2.84698178e+00 
 3.78605000e-09  2.87486860e+00  2.84819022e+00 
 3.78705000e-09  2.87370592e+00  2.84934824e+00 
 3.78805000e-09  2.87261751e+00  2.85043448e+00 
 3.78905000e-09  2.87161954e+00  2.85143224e+00 
 3.79005000e-09  2.87072363e+00  2.85232928e+00 
 3.79105000e-09  2.86993724e+00  2.85311752e+00 
 3.79205000e-09  2.86926409e+00  2.85379266e+00 
 3.79305000e-09  2.86870453e+00  2.85435381e+00 
 3.79405000e-09  2.86825609e+00  2.85480303e+00 
 3.79505000e-09  2.86791386e+00  2.85514489e+00 
 3.79605000e-09  2.86767104e+00  2.85538602e+00 
 3.79705000e-09  2.86751934e+00  2.85553463e+00 
 3.79805000e-09  2.86744939e+00  2.85560014e+00 
 3.79900000e-09  2.86744968e+00  2.85559449e+00 
 3.79910000e-09  2.86745374e+00  2.85558980e+00 
 3.79930000e-09  2.86746330e+00  2.85557895e+00 
 3.79965000e-09  2.86748529e+00  2.85555461e+00 
 3.80000000e-09  2.86751387e+00  2.85552358e+00 
 3.80007000e-09  2.86752049e+00  2.85551645e+00 
 3.80021000e-09  2.86753431e+00  2.85550161e+00 
 3.80049000e-09  2.86756466e+00  2.85546919e+00 
 3.80105000e-09  2.86763566e+00  2.85539391e+00 
 3.80205000e-09  2.86779152e+00  2.85523015e+00 
 3.80305000e-09  2.86797710e+00  2.85503658e+00 
 3.80405000e-09  2.86818406e+00  2.85482183e+00 
 3.80505000e-09  2.86840429e+00  2.85459425e+00 
 3.80605000e-09  2.86863040e+00  2.85436145e+00 
 3.80705000e-09  2.86885585e+00  2.85413016e+00 
 3.80805000e-09  2.86907503e+00  2.85390609e+00 
 3.80905000e-09  2.86928325e+00  2.85369399e+00 
 3.81005000e-09  2.86947680e+00  2.85349761e+00 
 3.81105000e-09  2.86965280e+00  2.85331975e+00 
 3.81205000e-09  2.86980926e+00  2.85316237e+00 
 3.81305000e-09  2.86994493e+00  2.85302658e+00 
 3.81405000e-09  2.87005926e+00  2.85291283e+00 
 3.81505000e-09  2.87015230e+00  2.85282091e+00 
 3.81605000e-09  2.87022463e+00  2.85275010e+00 
 3.81705000e-09  2.87027727e+00  2.85269925e+00 
 3.81805000e-09  2.87031158e+00  2.85266685e+00 
 3.81905000e-09  2.87032921e+00  2.85265117e+00 
 3.82005000e-09  2.87033197e+00  2.85265028e+00 
 3.82105000e-09  2.87032180e+00  2.85266216e+00 
 3.82205000e-09  2.87030071e+00  2.85268476e+00 
 3.82305000e-09  2.87027068e+00  2.85271605e+00 
 3.82405000e-09  2.87023365e+00  2.85275409e+00 
 3.82505000e-09  2.87019147e+00  2.85279701e+00 
 3.82605000e-09  2.87014585e+00  2.85284313e+00 
 3.82705000e-09  2.87009835e+00  2.85289089e+00 
 3.82805000e-09  2.87005037e+00  2.85293893e+00 
 3.82905000e-09  2.87000312e+00  2.85298608e+00 
 3.83005000e-09  2.86995762e+00  2.85303135e+00 
 3.83105000e-09  2.86991471e+00  2.85307393e+00 
 3.83205000e-09  2.86987503e+00  2.85311320e+00 
 3.83305000e-09  2.86983908e+00  2.85314872e+00 
 3.83405000e-09  2.86980717e+00  2.85318019e+00 
 3.83505000e-09  2.86977947e+00  2.85320744e+00 
 3.83605000e-09  2.86975603e+00  2.85323046e+00 
 3.83705000e-09  2.86973679e+00  2.85324932e+00 
 3.83805000e-09  2.86972157e+00  2.85326420e+00 
 3.83900000e-09  2.86971062e+00  2.85327485e+00 
 3.83910000e-09  2.86970969e+00  2.85327576e+00 
 3.83930000e-09  2.86970790e+00  2.85327749e+00 
 3.83965000e-09  2.86970508e+00  2.85328022e+00 
 3.84000000e-09  2.86970265e+00  2.85328255e+00 
 3.84007000e-09  2.86970223e+00  2.85328296e+00 
 3.84021000e-09  2.86970140e+00  2.85328375e+00 
 3.84049000e-09  2.86969993e+00  2.85328516e+00 
 3.84105000e-09  2.86969766e+00  2.85328731e+00 
 3.84205000e-09  2.86969565e+00  2.85328913e+00 
 3.84305000e-09  2.86969431e+00  2.85329033e+00 
 3.84405000e-09  2.86968457e+00  2.85330011e+00 
 3.84505000e-09  2.86964114e+00  2.85334399e+00 
 3.84605000e-09  2.86951219e+00  2.85347419e+00 
 3.84705000e-09  2.86921174e+00  2.85377718e+00 
 3.84805000e-09  2.86861802e+00  2.85437483e+00 
 3.84905000e-09  2.86757927e+00  2.85541763e+00 
 3.85005000e-09  2.86592588e+00  2.85707096e+00 
 3.85105000e-09  2.86348666e+00  2.85949702e+00 
 3.85205000e-09  2.86010646e+00  2.86283590e+00 
 3.85305000e-09  2.85566255e+00  2.86718918e+00 
 3.85405000e-09  2.85007799e+00  2.87260843e+00 
 3.85505000e-09  2.84333030e+00  2.87908814e+00 
 3.85605000e-09  2.83545723e+00  2.88656754e+00 
 3.85705000e-09  2.82655530e+00  2.89493504e+00 
 3.85805000e-09  2.81677405e+00  2.90403636e+00 
 3.85905000e-09  2.80630693e+00  2.91368545e+00 
 3.86005000e-09  2.79537954e+00  2.92367645e+00 
 3.86105000e-09  2.78423644e+00  2.93379556e+00 
 3.86205000e-09  2.77312777e+00  2.94383211e+00 
 3.86305000e-09  2.76229682e+00  2.95358833e+00 
 3.86405000e-09  2.75196915e+00  2.96288742e+00 
 3.86505000e-09  2.74234538e+00  2.97157963e+00 
 3.86605000e-09  2.73359230e+00  2.97954632e+00 
 3.86705000e-09  2.72583855e+00  2.98670249e+00 
 3.86805000e-09  2.71917418e+00  2.99299556e+00 
 3.86905000e-09  2.71364926e+00  2.99840313e+00 
 3.87005000e-09  2.70927852e+00  3.00292733e+00 
 3.87105000e-09  2.70604434e+00  3.00659072e+00 
 3.87205000e-09  2.70389872e+00  3.00943095e+00 
 3.87305000e-09  2.70276769e+00  3.01149571e+00 
 3.87405000e-09  2.70255703e+00  3.01283888e+00 
 3.87505000e-09  2.70315804e+00  3.01351812e+00 
 3.87605000e-09  2.70445302e+00  3.01359375e+00 
 3.87705000e-09  2.70632203e+00  3.01312819e+00 
 3.87805000e-09  2.70864364e+00  3.01218652e+00 
 3.87900000e-09  2.71116044e+00  3.01091123e+00 
 3.87910000e-09  2.71144340e+00  3.01075413e+00 
 3.87930000e-09  2.71201416e+00  3.01043200e+00 
 3.87965000e-09  2.71302952e+00  3.00983926e+00 
 3.88000000e-09  2.71406317e+00  3.00921089e+00 
 3.88007000e-09  2.71427228e+00  3.00908034e+00 
 3.88021000e-09  2.71469172e+00  3.00881619e+00 
 3.88049000e-09  2.71553557e+00  3.00827389e+00 
 3.88105000e-09  2.71723608e+00  3.00713761e+00 
 3.88205000e-09  2.72027174e+00  3.00497403e+00 
 3.88305000e-09  2.72324930e+00  3.00269190e+00 
 3.88405000e-09  2.72611737e+00  3.00034697e+00 
 3.88505000e-09  2.72884783e+00  2.99798103e+00 
 3.88605000e-09  2.73144764e+00  2.99560924e+00 
 3.88705000e-09  2.73397004e+00  2.99321074e+00 
 3.88805000e-09  2.73651540e+00  2.99072444e+00 
 3.88905000e-09  2.73922308e+00  2.98805238e+00 
 3.89005000e-09  2.74225723e+00  2.98506871e+00 
 3.89105000e-09  2.74578840e+00  2.98163257e+00 
 3.89205000e-09  2.74997389e+00  2.97760278e+00 
 3.89305000e-09  2.75494002e+00  2.97285263e+00 
 3.89405000e-09  2.76076886e+00  2.96728319e+00 
 3.89505000e-09  2.76749056e+00  2.96083431e+00 
 3.89605000e-09  2.77508146e+00  2.95349225e+00 
 3.89705000e-09  2.78346726e+00  2.94529350e+00 
 3.89805000e-09  2.79252988e+00  2.93632430e+00 
 3.89905000e-09  2.80211738e+00  2.92671574e+00 
 3.90005000e-09  2.81205287e+00  2.91663626e+00 
 3.90105000e-09  2.82214442e+00  2.90628158e+00 
 3.90205000e-09  2.83219696e+00  2.89586161e+00 
