 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 6.30957344e+08  3.06212913e+03 -1.33085510e+02 -3.20041171e+02  2.16910190e+00  6.49545321e+02 -8.23803495e+00  6.47117601e+02 -9.08465103e+00 -2.28040824e+03  2.40264257e+01 -2.27079304e+03  2.69000041e+01  3.06753339e+03 -1.03582902e+02 
 6.45654229e+08  3.06192702e+03 -1.36232333e+02 -3.20040710e+02  2.22113777e+00  6.49542723e+02 -8.43297618e+00  6.47114591e+02 -9.30316531e+00 -2.28041693e+03  2.46107809e+01 -2.27079918e+03  2.75682250e+01  3.06739859e+03 -1.06045655e+02 
 6.60693448e+08  3.06171544e+03 -1.39450556e+02 -3.20040228e+02  2.27435109e+00  6.49540004e+02 -8.63238720e+00  6.47111438e+02 -9.52661100e+00 -2.28042603e+03  2.52082175e+01 -2.27080561e+03  2.82510947e+01  3.06725748e+03 -1.08564088e+02 
 6.76082975e+08  3.06149397e+03 -1.42741825e+02 -3.20039723e+02  2.32877008e+00  6.49537156e+02 -8.83637365e+00  6.47108137e+02 -9.75510651e+00 -2.28043556e+03  2.58190546e+01 -2.27081234e+03  2.89489776e+01  3.06710976e+03 -1.11139498e+02 
 6.91830971e+08  3.06126213e+03 -1.46107824e+02 -3.20039194e+02  2.38442357e+00  6.49534174e+02 -9.04504357e+00  6.47104680e+02 -9.98877286e+00 -2.28044554e+03  2.64436186e+01 -2.27081938e+03  2.96622462e+01  3.06695514e+03 -1.13773209e+02 
 7.07945784e+08  3.06101946e+03 -1.49550270e+02 -3.20038640e+02  2.44134104e+00  6.49531051e+02 -9.25850746e+00  6.47101061e+02 -1.02277339e+01 -2.28045598e+03  2.70822432e+01 -2.27082676e+03  3.03912812e+01  3.06679328e+03 -1.16466575e+02 
 7.24435960e+08  3.06076544e+03 -1.53070917e+02 -3.20038060e+02  2.49955267e+00  6.49527781e+02 -9.47687840e+00  6.47097270e+02 -1.04721161e+01 -2.28046692e+03  2.77352700e+01 -2.27083448e+03  3.11364720e+01  3.06662386e+03 -1.19220975e+02 
 7.41310241e+08  3.06049955e+03 -1.56671555e+02 -3.20037453e+02  2.55908929e+00  6.49524357e+02 -9.70027201e+00  6.47093301e+02 -1.07220491e+01 -2.28047837e+03  2.84030483e+01 -2.27084257e+03  3.18982167e+01  3.06644652e+03 -1.22037821e+02 
 7.58577575e+08  3.06022124e+03 -1.60354011e+02 -3.20036817e+02  2.61998244e+00  6.49520772e+02 -9.92880660e+00  6.47089145e+02 -1.09776651e+01 -2.28049036e+03  2.90859354e+01 -2.27085103e+03  3.26769223e+01  3.06626090e+03 -1.24918552e+02 
 7.76247117e+08  3.05992994e+03 -1.64120151e+02 -3.20036151e+02  2.68226440e+00  6.49517018e+02 -1.01626032e+01  6.47084792e+02 -1.12390996e+01 -2.28050291e+03  2.97842968e+01 -2.27085990e+03  3.34730054e+01  3.06606661e+03 -1.27864638e+02 
 7.94328235e+08  3.05962505e+03 -1.67971877e+02 -3.20035454e+02  2.74596816e+00  6.49513086e+02 -1.04017855e+01  6.47080235e+02 -1.15064911e+01 -2.28051605e+03  3.04985066e+01 -2.27086917e+03  3.42868915e+01  3.06586325e+03 -1.30877580e+02 
 8.12830516e+08  3.05930593e+03 -1.71911133e+02 -3.20034724e+02  2.81112747e+00  6.49508970e+02 -1.06464803e+01  6.47075462e+02 -1.17799812e+01 -2.28052981e+03  3.12289476e+01 -2.27087889e+03  3.51190162e+01  3.06565041e+03 -1.33958910e+02 
 8.31763771e+08  3.05897193e+03 -1.75939900e+02 -3.20033960e+02  2.87777685e+00  6.49504659e+02 -1.08968170e+01  6.47070465e+02 -1.20597147e+01 -2.28054422e+03  3.19760114e+01 -2.27088906e+03  3.59698249e+01  3.06542765e+03 -1.37110191e+02 
 8.51138038e+08  3.05862237e+03 -1.80060200e+02 -3.20033159e+02  2.94595161e+00  6.49500146e+02 -1.11529282e+01  6.47065232e+02 -1.23458397e+01 -2.28055931e+03  3.27400986e+01 -2.27089970e+03  3.68397733e+01  3.06519450e+03 -1.40333021e+02 
 8.70963590e+08  3.05825653e+03 -1.84274096e+02 -3.20032321e+02  3.01568786e+00  6.49495419e+02 -1.14149495e+01  6.47059752e+02 -1.26385078e+01 -2.28057510e+03  3.35216193e+01 -2.27091085e+03  3.77293275e+01  3.06495049e+03 -1.43629027e+02 
 8.91250938e+08  3.05787365e+03 -1.88583692e+02 -3.20031443e+02  3.08702254e+00  6.49490470e+02 -1.16830195e+01  6.47054015e+02 -1.29378740e+01 -2.28059164e+03  3.43209934e+01 -2.27092252e+03  3.86389643e+01  3.06469513e+03 -1.46999873e+02 
 9.12010839e+08  3.05747296e+03 -1.92991135e+02 -3.20030524e+02  3.15999344e+00  6.49485288e+02 -1.19572800e+01  6.47048006e+02 -1.32440967e+01 -2.28060896e+03  3.51386502e+01 -2.27093473e+03  3.95691716e+01  3.06442788e+03 -1.50447254e+02 
 9.33254301e+08  3.05705364e+03 -1.97498612e+02 -3.20029561e+02  3.23463920e+00  6.49479862e+02 -1.22378764e+01  6.47041715e+02 -1.35573382e+01 -2.28062708e+03  3.59750294e+01 -2.27094752e+03  4.05204487e+01  3.06414821e+03 -1.53972901e+02 
 9.54992586e+08  3.05661483e+03 -2.02108356e+02 -3.20028554e+02  3.31099937e+00  6.49474179e+02 -1.25249569e+01  6.47035126e+02 -1.38777641e+01 -2.28064606e+03  3.68305810e+01 -2.27096091e+03  4.14933063e+01  3.06385554e+03 -1.57578579e+02 
 9.77237221e+08  3.05615565e+03 -2.06822641e+02 -3.20027498e+02  3.38911438e+00  6.49468229e+02 -1.28186736e+01  6.47028228e+02 -1.42055442e+01 -2.28066594e+03  3.77057656e+01 -2.27097493e+03  4.24882670e+01  3.06354928e+03 -1.61266090e+02 
 1.00000000e+09  3.05567514e+03 -2.11643787e+02 -3.20026393e+02  3.46902560e+00  6.49461999e+02 -1.31191818e+01  6.47021004e+02 -1.45408519e+01 -2.28068674e+03  3.86010548e+01 -2.27098961e+03  4.35058659e+01  3.06322881e+03 -1.65037271e+02 
 1.02329299e+09  3.05517236e+03 -2.16574158e+02 -3.20025236e+02  3.55077535e+00  6.49455475e+02 -1.34266404e+01  6.47013440e+02 -1.48838648e+01 -2.28070853e+03  3.95169313e+01 -2.27100497e+03  4.45466502e+01  3.06289347e+03 -1.68893994e+02 
 1.04712855e+09  3.05464627e+03 -2.21616161e+02 -3.20024024e+02  3.63440691e+00  6.49448644e+02 -1.37412122e+01  6.47005519e+02 -1.52347644e+01 -2.28073133e+03  4.04538893e+01 -2.27102106e+03  4.56111804e+01  3.06254259e+03 -1.72838170e+02 
 1.07151931e+09  3.05409581e+03 -2.26772251e+02 -3.20022756e+02  3.71996458e+00  6.49441491e+02 -1.40630634e+01  6.46997224e+02 -1.55937363e+01 -2.28075521e+03  4.14124348e+01 -2.27103789e+03  4.67000297e+01  3.06217545e+03 -1.76871746e+02 
 1.09647820e+09  3.05351987e+03 -2.32044928e+02 -3.20021427e+02  3.80749363e+00  6.49434000e+02 -1.43923643e+01  6.46988539e+02 -1.59609705e+01 -2.28078021e+03  4.23930860e+01 -2.27105552e+03  4.78137854e+01  3.06179133e+03 -1.80996710e+02 
 1.12201845e+09  3.05291731e+03 -2.37436739e+02 -3.20020036e+02  3.89704043e+00  6.49426157e+02 -1.47292890e+01  6.46979445e+02 -1.63366614e+01 -2.28080639e+03  4.33963733e+01 -2.27107398e+03  4.89530482e+01  3.06138945e+03 -1.85215083e+02 
 1.14815362e+09  3.05228690e+03 -2.42950276e+02 -3.20018579e+02  3.98865236e+00  6.49417945e+02 -1.50740156e+01  6.46969922e+02 -1.67210076e+01 -2.28083379e+03  4.44228402e+01 -2.27109329e+03  5.01184334e+01  3.06096899e+03 -1.89528929e+02 
 1.17489755e+09  3.05162738e+03 -2.48588179e+02 -3.20017054e+02  4.08237792e+00  6.49409345e+02 -1.54267263e+01  6.46959950e+02 -1.71142126e+01 -2.28086248e+03  4.54730429e+01 -2.27111352e+03  5.13105708e+01  3.06052913e+03 -1.93940349e+02 
 1.20226443e+09  3.05093745e+03 -2.54353137e+02 -3.20015457e+02  4.17826673e+00  6.49400340e+02 -1.57876076e+01  6.46949508e+02 -1.75164842e+01 -2.28089251e+03  4.65475514e+01 -2.27113469e+03  5.25301052e+01  3.06006898e+03 -1.98451486e+02 
 1.23026877e+09  3.05021572e+03 -2.60247883e+02 -3.20013784e+02  4.27636953e+00  6.49390911e+02 -1.61568501e+01  6.46938574e+02 -1.79280353e+01 -2.28092396e+03  4.76469493e+01 -2.27115685e+03  5.37776969e+01  3.05958762e+03 -2.03064520e+02 
 1.25892541e+09  3.04946076e+03 -2.66275201e+02 -3.20012033e+02  4.37673823e+00  6.49381038e+02 -1.65346490e+01  6.46927124e+02 -1.83490835e+01 -2.28095688e+03  4.87718345e+01 -2.27118005e+03  5.50540221e+01  3.05908411e+03 -2.07781672e+02 
 1.28824955e+09  3.04867108e+03 -2.72437922e+02 -3.20010199e+02  4.47942595e+00  6.49370699e+02 -1.69212038e+01  6.46915135e+02 -1.87798513e+01 -2.28099134e+03  4.99228193e+01 -2.27120433e+03  5.63597732e+01  3.05855743e+03 -2.12605207e+02 
 1.31825674e+09  3.04784511e+03 -2.78738924e+02 -3.20008279e+02  4.58448702e+00  6.49359873e+02 -1.73167188e+01  6.46902581e+02 -1.92205666e+01 -2.28102742e+03  5.11005314e+01 -2.27122975e+03  5.76956594e+01  3.05800656e+03 -2.17537425e+02 
 1.34896288e+09  3.04698124e+03 -2.85181135e+02 -3.20006268e+02  4.69197702e+00  6.49348538e+02 -1.77214027e+01  6.46889435e+02 -1.96714623e+01 -2.28106519e+03  5.23056134e+01 -2.27125636e+03  5.90624069e+01  3.05743041e+03 -2.22580673e+02 
 1.38038426e+09  3.04607775e+03 -2.91767531e+02 -3.20004163e+02  4.80195282e+00  6.49336668e+02 -1.81354693e+01  6.46875670e+02 -2.01327767e+01 -2.28110473e+03  5.35387240e+01 -2.27128422e+03  6.04607599e+01  3.05682785e+03 -2.27737337e+02 
 1.41253754e+09  3.04513290e+03 -2.98501135e+02 -3.20001958e+02  4.91447259e+00  6.49324239e+02 -1.85591371e+01  6.46861256e+02 -2.06047536e+01 -2.28114613e+03  5.48005381e+01 -2.27131337e+03  6.18914803e+01  3.05619769e+03 -2.33009844e+02 
 1.44543977e+09  3.04414482e+03 -3.05385019e+02 -3.19999649e+02  5.02959584e+00  6.49311225e+02 -1.89926298e+01  6.46846163e+02 -2.10876424e+01 -2.28118946e+03  5.60917473e+01 -2.27134389e+03  6.33553489e+01  3.05553871e+03 -2.38400665e+02 
 1.47910839e+09  3.04311160e+03 -3.12422305e+02 -3.19997232e+02  5.14738344e+00  6.49297597e+02 -1.94361760e+01  6.46830358e+02 -2.15816982e+01 -2.28123483e+03  5.74130606e+01 -2.27137583e+03  6.48531657e+01  3.05484962e+03 -2.43912311e+02 
 1.51356125e+09  3.04203123e+03 -3.19616160e+02 -3.19994701e+02  5.26789768e+00  6.49283328e+02 -1.98900098e+01  6.46813809e+02 -2.20871820e+01 -2.28128231e+03  5.87652043e+01 -2.27140926e+03  6.63857503e+01  3.05412910e+03 -2.49547339e+02 
 1.54881662e+09  3.04090164e+03 -3.26969801e+02 -3.19992050e+02  5.39120227e+00  6.49268386e+02 -2.03543705e+01  6.46796479e+02 -2.26043606e+01 -2.28133203e+03  6.01489232e+01 -2.27144426e+03  6.79539424e+01  3.05337574e+03 -2.55308344e+02 
 1.58489319e+09  3.03972063e+03 -3.34486490e+02 -3.19989275e+02  5.51736239e+00  6.49252741e+02 -2.08295029e+01  6.46778333e+02 -2.31335071e+01 -2.28138406e+03  6.15649808e+01 -2.27148088e+03  6.95586028e+01  3.05258811e+03 -2.61197966e+02 
 1.62181010e+09  3.03848596e+03 -3.42169539e+02 -3.19986369e+02  5.64644473e+00  6.49236358e+02 -2.13156576e+01  6.46759332e+02 -2.36749010e+01 -2.28143853e+03  6.30141597e+01 -2.27151921e+03  7.12006136e+01  3.05176468e+03 -2.67218887e+02 
 1.65958691e+09  3.03719526e+03 -3.50022305e+02 -3.19983326e+02  5.77851749e+00  6.49219204e+02 -2.18130908e+01  6.46739435e+02 -2.42288278e+01 -2.28149555e+03  6.44972624e+01 -2.27155933e+03  7.28808789e+01  3.05090389e+03 -2.73373833e+02 
 1.69824365e+09  3.03584607e+03 -3.58048190e+02 -3.19980139e+02  5.91365047e+00  6.49201242e+02 -2.23220644e+01  6.46718600e+02 -2.47955800e+01 -2.28155523e+03  6.60151120e+01 -2.27160132e+03  7.46003255e+01  3.05000410e+03 -2.79665570e+02 
 1.73780083e+09  3.03443585e+03 -3.66250643e+02 -3.19976803e+02  6.05191504e+00  6.49182434e+02 -2.28428467e+01  6.46696784e+02 -2.53754564e+01 -2.28161770e+03  6.75685524e+01 -2.27164526e+03  7.63599036e+01  3.04906360e+03 -2.86096908e+02 
 1.77827941e+09  3.03296191e+03 -3.74633158e+02 -3.19973309e+02  6.19338425e+00  6.49162740e+02 -2.33757117e+01  6.46673939e+02 -2.59687630e+01 -2.28168309e+03  6.91584493e+01 -2.27169124e+03  7.81605872e+01  3.04808062e+03 -2.92670699e+02 
 1.81970086e+09  3.03142150e+03 -3.83199270e+02 -3.19969651e+02  6.33813281e+00  6.49142119e+02 -2.39209400e+01  6.46650018e+02 -2.65758125e+01 -2.28175153e+03  7.07856905e+01 -2.27173936e+03  8.00033752e+01  3.04705331e+03 -2.99389836e+02 
 1.86208714e+09  3.02981173e+03 -3.91952561e+02 -3.19965820e+02  6.48623713e+00  6.49120526e+02 -2.44788184e+01  6.46624970e+02 -2.71969250e+01 -2.28182317e+03  7.24511872e+01 -2.27178971e+03  8.18892921e+01  3.04597975e+03 -3.06257257e+02 
 1.90546072e+09  3.02812960e+03 -4.00896651e+02 -3.19961809e+02  6.63777541e+00  6.49097916e+02 -2.50496404e+01  6.46598741e+02 -2.78324278e+01 -2.28189815e+03  7.41558739e+01 -2.27184240e+03  8.38193883e+01  3.04485794e+03 -3.13275937e+02 
 1.94984460e+09  3.02637200e+03 -4.10035203e+02 -3.19957609e+02  6.79282763e+00  6.49074242e+02 -2.56337062e+01  6.46571276e+02 -2.84826557e+01 -2.28197662e+03  7.59007098e+01 -2.27189754e+03  8.57947416e+01  3.04368580e+03 -3.20448896e+02 
 1.99526231e+09  3.02453566e+03 -4.19371918e+02 -3.19953211e+02  6.95147560e+00  6.49049453e+02 -2.62313225e+01  6.46542516e+02 -2.91479511e+01 -2.28205875e+03  7.76866793e+01 -2.27195523e+03  8.78164572e+01  3.04246116e+03 -3.27779191e+02 
 2.04173794e+09  3.02261723e+03 -4.28910538e+02 -3.19948606e+02  7.11380302e+00  6.49023496e+02 -2.68428035e+01  6.46512402e+02 -2.98286644e+01 -2.28214470e+03  7.95147927e+01 -2.27201559e+03  8.98856695e+01  3.04118177e+03 -3.35269923e+02 
 2.08929613e+09  3.02061318e+03 -4.38654838e+02 -3.19943784e+02  7.27989550e+00  6.48996317e+02 -2.74684703e+01  6.46480868e+02 -3.05251539e+01 -2.28223465e+03  8.13860872e+01 -2.27207874e+03  9.20035423e+01  3.03984529e+03 -3.42924230e+02 
 2.13796209e+09  3.01851988e+03 -4.48608630e+02 -3.19938735e+02  7.44984064e+00  6.48967858e+02 -2.81086512e+01  6.46447848e+02 -3.12377860e+01 -2.28232879e+03  8.33016278e+01 -2.27214481e+03  9.41712697e+01  3.03844929e+03 -3.50745290e+02 
 2.18776162e+09  3.01633352e+03 -4.58775758e+02 -3.19933448e+02  7.62372801e+00  6.48938060e+02 -2.87636820e+01  6.46413272e+02 -3.19669355e+01 -2.28242731e+03  8.52625080e+01 -2.27221394e+03  9.63900777e+01  3.03699124e+03 -3.58736319e+02 
 2.23872114e+09  3.01405016e+03 -4.69160100e+02 -3.19927912e+02  7.80164925e+00  6.48906858e+02 -2.94339063e+01  6.46377067e+02 -3.27129859e+01 -2.28253040e+03  8.72698511e+01 -2.27228625e+03  9.86612247e+01  3.03546851e+03 -3.66900569e+02 
 2.29086765e+09  3.01166570e+03 -4.79765559e+02 -3.19922116e+02  7.98369812e+00  6.48874188e+02 -3.01196754e+01  6.46339155e+02 -3.34763291e+01 -2.28263827e+03  8.93248106e+01 -2.27236190e+03  1.00986003e+02  3.03387837e+03 -3.75241331e+02 
 2.34422882e+09  3.00917590e+03 -4.90596068e+02 -3.19916046e+02  8.16997050e+00  6.48839979e+02 -3.08213484e+01  6.46299457e+02 -3.42573663e+01 -2.28275115e+03  9.14285720e+01 -2.27244103e+03  1.03365738e+02  3.03221797e+03 -3.83761931e+02 
 2.39883292e+09  3.00657632e+03 -5.01655583e+02 -3.19909691e+02  8.36056446e+00  6.48804160e+02 -3.15392926e+01  6.46257888e+02 -3.50565075e+01 -2.28286927e+03  9.35823531e+01 -2.27252379e+03  1.05801793e+02  3.03048437e+03 -3.92465727e+02 
 2.45470892e+09  3.00386237e+03 -5.12948083e+02 -3.19903036e+02  8.55558033e+00  6.48766655e+02 -3.22738837e+01  6.46214360e+02 -3.58741721e+01 -2.28299285e+03  9.57874058e+01 -2.27261036e+03  1.08295567e+02  3.02867450e+03 -4.01356112e+02 
 2.51188643e+09  3.00102929e+03 -5.24477563e+02 -3.19896068e+02  8.75512074e+00  6.48727384e+02 -3.30255058e+01  6.46168781e+02 -3.67107892e+01 -2.28312216e+03  9.80450168e+01 -2.27270090e+03  1.10848498e+02  3.02678519e+03 -4.10436512e+02 
 2.57039578e+09  2.99807211e+03 -5.36248038e+02 -3.19888771e+02  8.95929063e+00  6.48686266e+02 -3.37945516e+01  6.46121055e+02 -3.75667974e+01 -2.28325744e+03  1.00356509e+02 -2.27279559e+03  1.13462064e+02  3.02481312e+03 -4.19710380e+02 
 2.63026799e+09  2.99498569e+03 -5.48263531e+02 -3.19881132e+02  9.16819736e+00  6.48643212e+02 -3.45814226e+01  6.46071079e+02 -3.84426453e+01 -2.28339897e+03  1.02723243e+02 -2.27289461e+03  1.16137781e+02  3.02275486e+03 -4.29181201e+02 
 2.69153480e+09  2.99176468e+03 -5.60528076e+02 -3.19873132e+02  9.38195073e+00  6.48598131e+02 -3.53865293e+01  6.46018748e+02 -3.93387916e+01 -2.28354704e+03  1.05146617e+02 -2.27299815e+03  1.18877211e+02  3.02060686e+03 -4.38852484e+02 
 2.75422870e+09  2.98840355e+03 -5.73045711e+02 -3.19864756e+02  9.60066304e+00  6.48550930e+02 -3.62102917e+01  6.45963951e+02 -4.02557055e+01 -2.28370193e+03  1.07628072e+02 -2.27310641e+03  1.21681957e+02  3.01836540e+03 -4.48727766e+02 
 2.81838293e+09  2.98489653e+03 -5.85820475e+02 -3.19855985e+02  9.82444916e+00  6.48501507e+02 -3.70531387e+01  6.45906571e+02 -4.11938666e+01 -2.28386395e+03  1.10169089e+02 -2.27321960e+03  1.24553670e+02  3.01602665e+03 -4.58810605e+02 
 2.88403150e+09  2.98123764e+03 -5.98856402e+02 -3.19846802e+02  1.00534265e+01  6.48449759e+02 -3.79155092e+01  6.45846488e+02 -4.21537654e+01 -2.28403343e+03  1.12771191e+02 -2.27333794e+03  1.27494046e+02  3.01358662e+03 -4.69104579e+02 
 2.95120923e+09  2.97742069e+03 -6.12157518e+02 -3.19837186e+02  1.02877153e+01  6.48395576e+02 -3.87978515e+01  6.45783574e+02 -4.31359034e+01 -2.28421070e+03  1.15435949e+02 -2.27346165e+03  1.30504830e+02  3.01104117e+03 -4.79613286e+02 
 3.01995172e+09  2.97343923e+03 -6.25727833e+02 -3.19827117e+02  1.05274384e+01  6.48338844e+02 -3.97006242e+01  6.45717695e+02 -4.41407934e+01 -2.28439611e+03  1.18164979e+02 -2.27359095e+03  1.33587818e+02  3.00838600e+03 -4.90340336e+02 
 3.09029543e+09  2.96928659e+03 -6.39571337e+02 -3.19816575e+02  1.07727214e+01  6.48279443e+02 -4.06242958e+01  6.45648712e+02 -4.51689596e+01 -2.28459001e+03  1.20959945e+02 -2.27372611e+03  1.36744859e+02  3.00561665e+03 -5.01289354e+02 
 3.16227766e+09  2.96495584e+03 -6.53691995e+02 -3.19805536e+02  1.10236927e+01  6.48217249e+02 -4.15693453e+01  6.45576478e+02 -4.62209379e+01 -2.28479279e+03  1.23822561e+02 -2.27386736e+03  1.39977853e+02  3.00272850e+03 -5.12463973e+02 
 3.23593657e+09  2.96043978e+03 -6.68093734e+02 -3.19793978e+02  1.12804839e+01  6.48152129e+02 -4.25362622e+01  6.45500840e+02 -4.72972765e+01 -2.28500483e+03  1.26754595e+02 -2.27401496e+03  1.43288761e+02  2.99971674e+03 -5.23867831e+02 
 3.31131121e+09  2.95573095e+03 -6.82780445e+02 -3.19781876e+02  1.15432292e+01  6.48083947e+02 -4.35255470e+01  6.45421639e+02 -4.83985353e+01 -2.28522656e+03  1.29757868e+02 -2.27416919e+03  1.46679599e+02  2.99657640e+03 -5.35504565e+02 
 3.38844156e+09  2.95082162e+03 -6.97755965e+02 -3.19769204e+02  1.18120661e+01  6.48012559e+02 -4.45377107e+01  6.45338705e+02 -4.95252870e+01 -2.28545839e+03  1.32834258e+02 -2.27433033e+03  1.50152446e+02  2.99330230e+03 -5.47377812e+02 
 3.46736850e+09  2.94570375e+03 -7.13024076e+02 -3.19755936e+02  1.20871350e+01  6.47937815e+02 -4.55732760e+01  6.45251863e+02 -5.06781169e+01 -2.28570076e+03  1.35985702e+02 -2.27449867e+03  1.53709443e+02  2.98988907e+03 -5.59491198e+02 
 3.54813389e+09  2.94036903e+03 -7.28588493e+02 -3.19742044e+02  1.23685795e+01  6.47859556e+02 -4.66327767e+01  6.45160930e+02 -5.18576232e+01 -2.28595415e+03  1.39214198e+02 -2.27467451e+03  1.57352797e+02  2.98633117e+03 -5.71848338e+02 
 3.63078055e+09  2.93480882e+03 -7.44452850e+02 -3.19727498e+02  1.26565466e+01  6.47777619e+02 -4.77167583e+01  6.45065712e+02 -5.30644175e+01 -2.28621902e+03  1.42521808e+02 -2.27485815e+03  1.61084782e+02  2.98262281e+03 -5.84452827e+02 
 3.71535229e+09  2.92901417e+03 -7.60620694e+02 -3.19712267e+02  1.29511864e+01  6.47691831e+02 -4.88257780e+01  6.44966008e+02 -5.42991247e+01 -2.28649588e+03  1.45910659e+02 -2.27504993e+03  1.64907746e+02  2.97875801e+03 -5.97308235e+02 
 3.80189396e+09  2.92297579e+03 -7.77095473e+02 -3.19696320e+02  1.32526524e+01  6.47602011e+02 -4.99604052e+01  6.44861605e+02 -5.55623835e+01 -2.28678524e+03  1.49382951e+02 -2.27525018e+03  1.68824109e+02  2.97473056e+03 -6.10418099e+02 
 3.89045145e+09  2.91668408e+03 -7.93880517e+02 -3.19679623e+02  1.35611015e+01  6.47507971e+02 -5.11212216e+01  6.44752284e+02 -5.68548464e+01 -2.28708763e+03  1.52940952e+02 -2.27545923e+03  1.72836368e+02  2.97053403e+03 -6.23785918e+02 
 3.98107171e+09  2.91012905e+03 -8.10979032e+02 -3.19662141e+02  1.38766942e+01  6.47409512e+02 -5.23088210e+01  6.44637812e+02 -5.81771805e+01 -2.28740363e+03  1.56587008e+02 -2.27567745e+03  1.76947099e+02  2.96616175e+03 -6.37415144e+02 
 4.07380278e+09  2.90330039e+03 -8.28394079e+02 -3.19643837e+02  1.41995944e+01  6.47306429e+02 -5.35238103e+01  6.44517946e+02 -5.95300670e+01 -2.28773380e+03  1.60323543e+02 -2.27590520e+03  1.81158966e+02  2.96160681e+03 -6.51309172e+02 
 4.16869383e+09  2.89618737e+03 -8.46128561e+02 -3.19624671e+02  1.45299698e+01  6.47198503e+02 -5.47668091e+01  6.44392433e+02 -6.09142023e+01 -2.28807874e+03  1.64153064e+02 -2.27614286e+03  1.85474715e+02  2.95686202e+03 -6.65471332e+02 
 4.26579519e+09  2.88877893e+03 -8.64185202e+02 -3.19604605e+02  1.48679917e+01  6.47085510e+02 -5.60384500e+01  6.44261007e+02 -6.23302975e+01 -2.28843907e+03  1.68078163e+02 -2.27639081e+03  1.89897186e+02  2.95191998e+03 -6.79904881e+02 
 4.36515832e+09  2.88106359e+03 -8.82566532e+02 -3.19583595e+02  1.52138353e+01  6.46967212e+02 -5.73393791e+01  6.44123388e+02 -6.37790792e+01 -2.28881545e+03  1.72101522e+02 -2.27664945e+03  1.94429312e+02  2.94677298e+03 -6.94612987e+02 
 4.46683592e+09  2.87302945e+03 -9.01274867e+02 -3.19561597e+02  1.55676796e+01  6.46843360e+02 -5.86702559e+01  6.43979287e+02 -6.52612895e+01 -2.28920852e+03  1.76225917e+02 -2.27691920e+03  1.99074127e+02  2.94141307e+03 -7.09598723e+02 
 4.57088190e+09  2.86466424e+03 -9.20312284e+02 -3.19538566e+02  1.59297074e+01  6.46713695e+02 -6.00317536e+01  6.43828396e+02 -6.67776863e+01 -2.28961899e+03  1.80454222e+02 -2.27720046e+03  2.03834768e+02  2.93583199e+03 -7.24865050e+02 
 4.67735141e+09  2.85595522e+03 -9.39680601e+02 -3.19514452e+02  1.63001056e+01  6.46577945e+02 -6.14245596e+01  6.43670397e+02 -6.83290438e+01 -2.29004756e+03  1.84789414e+02 -2.27749367e+03  2.08714478e+02  2.93002121e+03 -7.40414807e+02 
 4.78630092e+09  2.84688926e+03 -9.59381350e+02 -3.19489204e+02  1.66790653e+01  6.46435827e+02 -6.28493750e+01  6.43504955e+02 -6.99161524e+01 -2.29049497e+03  1.89234578e+02 -2.27779927e+03  2.13716614e+02  2.92397189e+03 -7.56250695e+02 
 4.89778819e+09  2.83745277e+03 -9.79415753e+02 -3.19462771e+02  1.70667816e+01  6.46287042e+02 -6.43069157e+01  6.43331719e+02 -7.15398191e+01 -2.29096197e+03  1.93792910e+02 -2.27811770e+03  2.18844652e+02  2.91767492e+03 -7.72375261e+02 
 5.01187234e+09  2.82763171e+03 -9.99784697e+02 -3.19435095e+02  1.74634539e+01  6.46131280e+02 -6.57979117e+01  6.43150323e+02 -7.32008679e+01 -2.29144935e+03  1.98467726e+02 -2.27844941e+03  2.24102191e+02  2.91112084e+03 -7.88790885e+02 
 5.12861384e+09  2.81741158e+03 -1.02048870e+03 -3.19406120e+02  1.78692858e+01  6.45968216e+02 -6.73231080e+01  6.42960382e+02 -7.49001399e+01 -2.29195791e+03  2.03262464e+02 -2.27879487e+03  2.29492956e+02  2.90429992e+03 -8.05499760e+02 
 5.24807460e+09  2.80677743e+03 -1.04152787e+03 -3.19375783e+02  1.82844854e+01  6.45797508e+02 -6.88832644e+01  6.42761494e+02 -7.66384937e+01 -2.29248848e+03  2.08180692e+02 -2.27915455e+03  2.35020812e+02  2.89720207e+03 -8.22503875e+02 
 5.37031796e+09  2.79571386e+03 -1.06290191e+03 -3.19344022e+02  1.87092654e+01  6.45618800e+02 -7.04791558e+01  6.42553237e+02 -7.84168053e+01 -2.29304192e+03  2.13226114e+02 -2.27952892e+03  2.40689761e+02  2.88981692e+03 -8.39804995e+02 
 5.49540874e+09  2.78420496e+03 -1.08461004e+03 -3.19310770e+02  1.91438426e+01  6.45431720e+02 -7.21115722e+01  6.42335172e+02 -8.02359688e+01 -2.29361908e+03  2.18402578e+02 -2.27991845e+03  2.46503955e+02  2.88213374e+03 -8.57404642e+02 
 5.62341325e+09  2.77223439e+03 -1.10665098e+03 -3.19275957e+02  1.95884389e+01  6.45235879e+02 -7.37813193e+01  6.42106836e+02 -8.20968963e+01 -2.29422088e+03  2.23714078e+02 -2.28032363e+03  2.52467700e+02  2.87414150e+03 -8.75304076e+02 
