 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.18114000e-09  1.93617804e+00  1.66382196e+00  2.57524552e+00  2.84193826e+00 
 4.18164000e-09  1.93637495e+00  1.66362505e+00  2.57525865e+00  2.84194908e+00 
 4.18214000e-09  1.93657052e+00  1.66342948e+00  2.57527206e+00  2.84196000e+00 
 4.18264000e-09  1.93676474e+00  1.66323526e+00  2.57528572e+00  2.84197103e+00 
 4.18314000e-09  1.93695761e+00  1.66304239e+00  2.57529965e+00  2.84198216e+00 
 4.18364000e-09  1.93714912e+00  1.66285088e+00  2.57531384e+00  2.84199340e+00 
 4.18414000e-09  1.93733929e+00  1.66266071e+00  2.57532828e+00  2.84200475e+00 
 4.18464000e-09  1.93752809e+00  1.66247191e+00  2.57534298e+00  2.84201620e+00 
 4.18514000e-09  1.93771554e+00  1.66228446e+00  2.57535793e+00  2.84202776e+00 
 4.18564000e-09  1.93790163e+00  1.66209837e+00  2.57537314e+00  2.84203943e+00 
 4.18614000e-09  1.93808636e+00  1.66191364e+00  2.57538859e+00  2.84205120e+00 
 4.18664000e-09  1.93826973e+00  1.66173027e+00  2.57540429e+00  2.84206308e+00 
 4.18714000e-09  1.93845173e+00  1.66154827e+00  2.57542023e+00  2.84207507e+00 
 4.18764000e-09  1.93863237e+00  1.66136763e+00  2.57543642e+00  2.84208716e+00 
 4.18814000e-09  1.93881164e+00  1.66118836e+00  2.57545284e+00  2.84209936e+00 
 4.18864000e-09  1.93898954e+00  1.66101046e+00  2.57546951e+00  2.84211166e+00 
 4.18914000e-09  1.93916606e+00  1.66083394e+00  2.57548641e+00  2.84212407e+00 
 4.18964000e-09  1.93934121e+00  1.66065879e+00  2.57550355e+00  2.84213658e+00 
 4.19014000e-09  1.93951499e+00  1.66048501e+00  2.57552092e+00  2.84214920e+00 
 4.19064000e-09  1.93968739e+00  1.66031261e+00  2.57553852e+00  2.84216193e+00 
 4.19114000e-09  1.93985841e+00  1.66014159e+00  2.57555635e+00  2.84217476e+00 
 4.19164000e-09  1.94002806e+00  1.65997194e+00  2.57557441e+00  2.84218770e+00 
 4.19214000e-09  1.94019631e+00  1.65980369e+00  2.57559270e+00  2.84220074e+00 
 4.19264000e-09  1.94036319e+00  1.65963681e+00  2.57561120e+00  2.84221388e+00 
 4.19314000e-09  1.94052868e+00  1.65947132e+00  2.57562994e+00  2.84222713e+00 
 4.19364000e-09  1.94069278e+00  1.65930722e+00  2.57564889e+00  2.84224049e+00 
 4.19414000e-09  1.94085550e+00  1.65914450e+00  2.57566806e+00  2.84225395e+00 
 4.19464000e-09  1.94101682e+00  1.65898318e+00  2.57568745e+00  2.84226751e+00 
 4.19514000e-09  1.94117676e+00  1.65882324e+00  2.57570705e+00  2.84228118e+00 
 4.19564000e-09  1.94133530e+00  1.65866470e+00  2.57572687e+00  2.84229495e+00 
 4.19614000e-09  1.94149244e+00  1.65850756e+00  2.57574690e+00  2.84230882e+00 
 4.19664000e-09  1.94164819e+00  1.65835181e+00  2.57576714e+00  2.84232279e+00 
 4.19714000e-09  1.94180254e+00  1.65819746e+00  2.57578759e+00  2.84233687e+00 
 4.19764000e-09  1.94195549e+00  1.65804451e+00  2.57580825e+00  2.84235105e+00 
 4.19814000e-09  1.94210704e+00  1.65789296e+00  2.57582912e+00  2.84236533e+00 
 4.19864000e-09  1.94225719e+00  1.65774281e+00  2.57585019e+00  2.84237972e+00 
 4.19914000e-09  1.94240593e+00  1.65759407e+00  2.57587146e+00  2.84239420e+00 
 4.19964000e-09  1.94255327e+00  1.65744673e+00  2.57589293e+00  2.84240879e+00 
 4.20014000e-09  1.94269920e+00  1.65730080e+00  2.57591461e+00  2.84242347e+00 
 4.20064000e-09  1.94284372e+00  1.65715628e+00  2.57593648e+00  2.84243826e+00 
 4.20114000e-09  1.94298683e+00  1.65701317e+00  2.57595855e+00  2.84245314e+00 
 4.20164000e-09  1.94312853e+00  1.65687147e+00  2.57598082e+00  2.84246813e+00 
 4.20214000e-09  1.94326882e+00  1.65673118e+00  2.57600328e+00  2.84248322e+00 
 4.20264000e-09  1.94340769e+00  1.65659231e+00  2.57602593e+00  2.84249840e+00 
 4.20314000e-09  1.94354515e+00  1.65645485e+00  2.57604878e+00  2.84251368e+00 
 4.20364000e-09  1.94368120e+00  1.65631880e+00  2.57607181e+00  2.84252906e+00 
 4.20414000e-09  1.94381582e+00  1.65618418e+00  2.57609504e+00  2.84254454e+00 
 4.20464000e-09  1.94394902e+00  1.65605098e+00  2.57611845e+00  2.84256012e+00 
 4.20514000e-09  1.94408081e+00  1.65591919e+00  2.57614205e+00  2.84257579e+00 
 4.20564000e-09  1.94421117e+00  1.65578883e+00  2.57616583e+00  2.84259156e+00 
 4.20614000e-09  1.94434011e+00  1.65565989e+00  2.57618980e+00  2.84260743e+00 
 4.20664000e-09  1.94446762e+00  1.65553238e+00  2.57621395e+00  2.84262339e+00 
 4.20714000e-09  1.94459371e+00  1.65540629e+00  2.57623828e+00  2.84263945e+00 
 4.20764000e-09  1.94471837e+00  1.65528163e+00  2.57626279e+00  2.84265561e+00 
 4.20814000e-09  1.94484161e+00  1.65515839e+00  2.57628748e+00  2.84267186e+00 
 4.20864000e-09  1.94496341e+00  1.65503659e+00  2.57631235e+00  2.84268820e+00 
 4.20914000e-09  1.94508378e+00  1.65491622e+00  2.57633739e+00  2.84270464e+00 
 4.20964000e-09  1.94520272e+00  1.65479728e+00  2.57636261e+00  2.84272117e+00 
 4.21014000e-09  1.94532023e+00  1.65467977e+00  2.57638800e+00  2.84273779e+00 
 4.21064000e-09  1.94543631e+00  1.65456369e+00  2.57641356e+00  2.84275451e+00 
 4.21114000e-09  1.94555094e+00  1.65444906e+00  2.57643929e+00  2.84277132e+00 
 4.21164000e-09  1.94566414e+00  1.65433586e+00  2.57646520e+00  2.84278822e+00 
 4.21214000e-09  1.94577591e+00  1.65422409e+00  2.57649127e+00  2.84280521e+00 
 4.21264000e-09  1.94588623e+00  1.65411377e+00  2.57651751e+00  2.84282230e+00 
 4.21314000e-09  1.94599512e+00  1.65400488e+00  2.57654392e+00  2.84283947e+00 
 4.21364000e-09  1.94610256e+00  1.65389744e+00  2.57657049e+00  2.84285674e+00 
 4.21414000e-09  1.94620857e+00  1.65379143e+00  2.57659723e+00  2.84287409e+00 
 4.21464000e-09  1.94631313e+00  1.65368687e+00  2.57662413e+00  2.84289154e+00 
 4.21514000e-09  1.94641624e+00  1.65358376e+00  2.57665119e+00  2.84290907e+00 
 4.21564000e-09  1.94651791e+00  1.65348209e+00  2.57667841e+00  2.84292669e+00 
 4.21614000e-09  1.94661814e+00  1.65338186e+00  2.57670579e+00  2.84294440e+00 
 4.21664000e-09  1.94671691e+00  1.65328309e+00  2.57673333e+00  2.84296220e+00 
 4.21714000e-09  1.94681424e+00  1.65318576e+00  2.57676103e+00  2.84298009e+00 
 4.21764000e-09  1.94691012e+00  1.65308988e+00  2.57678889e+00  2.84299806e+00 
 4.21814000e-09  1.94700455e+00  1.65299545e+00  2.57681690e+00  2.84301612e+00 
 4.21864000e-09  1.94709753e+00  1.65290247e+00  2.57684506e+00  2.84303426e+00 
 4.21914000e-09  1.94718906e+00  1.65281094e+00  2.57687338e+00  2.84305249e+00 
 4.21964000e-09  1.94727913e+00  1.65272087e+00  2.57690185e+00  2.84307081e+00 
 4.22014000e-09  1.94736775e+00  1.65263225e+00  2.57693047e+00  2.84308921e+00 
 4.22064000e-09  1.94745492e+00  1.65254508e+00  2.57695924e+00  2.84310769e+00 
 4.22114000e-09  1.94754063e+00  1.65245937e+00  2.57698816e+00  2.84312626e+00 
 4.22164000e-09  1.94762489e+00  1.65237511e+00  2.57701723e+00  2.84314491e+00 
 4.22214000e-09  1.94770769e+00  1.65229231e+00  2.57704645e+00  2.84316365e+00 
 4.22264000e-09  1.94778903e+00  1.65221097e+00  2.57707581e+00  2.84318247e+00 
 4.22314000e-09  1.94786891e+00  1.65213109e+00  2.57710532e+00  2.84320137e+00 
 4.22364000e-09  1.94794733e+00  1.65205267e+00  2.57713497e+00  2.84322035e+00 
 4.22414000e-09  1.94802429e+00  1.65197571e+00  2.57716476e+00  2.84323941e+00 
 4.22464000e-09  1.94809980e+00  1.65190020e+00  2.57719470e+00  2.84325855e+00 
 4.22514000e-09  1.94817383e+00  1.65182617e+00  2.57722478e+00  2.84327778e+00 
 4.22564000e-09  1.94824641e+00  1.65175359e+00  2.57725500e+00  2.84329708e+00 
 4.22614000e-09  1.94831753e+00  1.65168247e+00  2.57728536e+00  2.84331646e+00 
 4.22664000e-09  1.94838718e+00  1.65161282e+00  2.57731585e+00  2.84333592e+00 
 4.22714000e-09  1.94845536e+00  1.65154464e+00  2.57734649e+00  2.84335546e+00 
 4.22764000e-09  1.94852208e+00  1.65147792e+00  2.57737726e+00  2.84337508e+00 
 4.22814000e-09  1.94858734e+00  1.65141266e+00  2.57740816e+00  2.84339478e+00 
 4.22864000e-09  1.94865113e+00  1.65134887e+00  2.57743921e+00  2.84341455e+00 
 4.22914000e-09  1.94871345e+00  1.65128655e+00  2.57747038e+00  2.84343440e+00 
 4.22964000e-09  1.94877430e+00  1.65122570e+00  2.57750169e+00  2.84345433e+00 
 4.23014000e-09  1.94883368e+00  1.65116632e+00  2.57753313e+00  2.84347433e+00 
 4.23064000e-09  1.94889160e+00  1.65110840e+00  2.57756470e+00  2.84349440e+00 
 4.23114000e-09  1.94894805e+00  1.65105195e+00  2.57759640e+00  2.84351456e+00 
 4.23164000e-09  1.94900302e+00  1.65099698e+00  2.57762823e+00  2.84353478e+00 
 4.23214000e-09  1.94905653e+00  1.65094347e+00  2.57766019e+00  2.84355508e+00 
 4.23264000e-09  1.94910856e+00  1.65089144e+00  2.57769228e+00  2.84357546e+00 
 4.23314000e-09  1.94915913e+00  1.65084087e+00  2.57772449e+00  2.84359591e+00 
 4.23364000e-09  1.94920822e+00  1.65079178e+00  2.57775683e+00  2.84361643e+00 
 4.23414000e-09  1.94925584e+00  1.65074416e+00  2.57778929e+00  2.84363702e+00 
 4.23464000e-09  1.94930198e+00  1.65069802e+00  2.57782188e+00  2.84365768e+00 
 4.23514000e-09  1.94934665e+00  1.65065335e+00  2.57785459e+00  2.84367842e+00 
 4.23564000e-09  1.94938985e+00  1.65061015e+00  2.57788743e+00  2.84369922e+00 
 4.23614000e-09  1.94943158e+00  1.65056842e+00  2.57792038e+00  2.84372010e+00 
 4.23664000e-09  1.94947182e+00  1.65052818e+00  2.57795346e+00  2.84374105e+00 
 4.23714000e-09  1.94951060e+00  1.65048940e+00  2.57798666e+00  2.84376206e+00 
 4.23764000e-09  1.94954789e+00  1.65045211e+00  2.57801997e+00  2.84378315e+00 
 4.23814000e-09  1.94958372e+00  1.65041628e+00  2.57805341e+00  2.84380430e+00 
 4.23864000e-09  1.94961806e+00  1.65038194e+00  2.57808696e+00  2.84382553e+00 
 4.23914000e-09  1.94965093e+00  1.65034907e+00  2.57812063e+00  2.84384682e+00 
 4.23964000e-09  1.94968232e+00  1.65031768e+00  2.57815441e+00  2.84386818e+00 
 4.24014000e-09  1.94971224e+00  1.65028776e+00  2.57818831e+00  2.84388960e+00 
 4.24064000e-09  1.94974067e+00  1.65025933e+00  2.57822232e+00  2.84391109e+00 
 4.24114000e-09  1.94976763e+00  1.65023237e+00  2.57825645e+00  2.84393265e+00 
 4.24164000e-09  1.94979311e+00  1.65020689e+00  2.57829069e+00  2.84395427e+00 
 4.24214000e-09  1.94981712e+00  1.65018288e+00  2.57832504e+00  2.84397596e+00 
 4.24264000e-09  1.94983964e+00  1.65016036e+00  2.57835951e+00  2.84399771e+00 
 4.24314000e-09  1.94986068e+00  1.65013932e+00  2.57839408e+00  2.84401953e+00 
 4.24364000e-09  1.94988025e+00  1.65011975e+00  2.57842876e+00  2.84404141e+00 
 4.24414000e-09  1.94989834e+00  1.65010166e+00  2.57846356e+00  2.84406336e+00 
 4.24464000e-09  1.94991494e+00  1.65008506e+00  2.57849846e+00  2.84408536e+00 
 4.24514000e-09  1.94993007e+00  1.65006993e+00  2.57853346e+00  2.84410743e+00 
 4.24564000e-09  1.94994372e+00  1.65005628e+00  2.57856858e+00  2.84412957e+00 
 4.24614000e-09  1.94995589e+00  1.65004411e+00  2.57860380e+00  2.84415176e+00 
 4.24664000e-09  1.94996657e+00  1.65003343e+00  2.57863912e+00  2.84417401e+00 
 4.24714000e-09  1.94997578e+00  1.65002422e+00  2.57867455e+00  2.84419633e+00 
 4.24764000e-09  1.94998351e+00  1.65001649e+00  2.57871009e+00  2.84421871e+00 
 4.24814000e-09  1.94998976e+00  1.65001024e+00  2.57874572e+00  2.84424114e+00 
 4.24864000e-09  1.94999452e+00  1.65000548e+00  2.57878146e+00  2.84426364e+00 
 4.24914000e-09  1.94999781e+00  1.65000219e+00  2.57881730e+00  2.84428619e+00 
 4.24964000e-09  1.94999962e+00  1.65000038e+00  2.57885324e+00  2.84430880e+00 
 4.25014000e-09  1.94999994e+00  1.65000006e+00  2.57888929e+00  2.84433148e+00 
 4.25064000e-09  1.94999879e+00  1.65000121e+00  2.57892543e+00  2.84435420e+00 
 4.25114000e-09  1.94999615e+00  1.65000385e+00  2.57896167e+00  2.84437699e+00 
 4.25164000e-09  1.94999204e+00  1.65000796e+00  2.57899800e+00  2.84439983e+00 
 4.25214000e-09  1.94998644e+00  1.65001356e+00  2.57903444e+00  2.84442273e+00 
 4.25264000e-09  1.94997936e+00  1.65002064e+00  2.57907097e+00  2.84444569e+00 
 4.25314000e-09  1.94997081e+00  1.65002919e+00  2.57910760e+00  2.84446870e+00 
 4.25364000e-09  1.94996077e+00  1.65003923e+00  2.57914432e+00  2.84449177e+00 
 4.25414000e-09  1.94994925e+00  1.65005075e+00  2.57918114e+00  2.84451489e+00 
 4.25464000e-09  1.94993626e+00  1.65006374e+00  2.57921805e+00  2.84453806e+00 
 4.25514000e-09  1.94992178e+00  1.65007822e+00  2.57925505e+00  2.84456129e+00 
 4.25564000e-09  1.94990583e+00  1.65009417e+00  2.57929215e+00  2.84458457e+00 
 4.25614000e-09  1.94988839e+00  1.65011161e+00  2.57932934e+00  2.84460791e+00 
 4.25664000e-09  1.94986947e+00  1.65013053e+00  2.57936662e+00  2.84463130e+00 
 4.25714000e-09  1.94984908e+00  1.65015092e+00  2.57940399e+00  2.84465473e+00 
 4.25764000e-09  1.94982721e+00  1.65017279e+00  2.57944145e+00  2.84467823e+00 
 4.25814000e-09  1.94980386e+00  1.65019614e+00  2.57947900e+00  2.84470177e+00 
 4.25864000e-09  1.94977903e+00  1.65022097e+00  2.57951664e+00  2.84472536e+00 
 4.25914000e-09  1.94975272e+00  1.65024728e+00  2.57955437e+00  2.84474901e+00 
 4.25964000e-09  1.94972493e+00  1.65027507e+00  2.57959218e+00  2.84477270e+00 
 4.26014000e-09  1.94969567e+00  1.65030433e+00  2.57963008e+00  2.84479644e+00 
 4.26064000e-09  1.94966492e+00  1.65033508e+00  2.57966807e+00  2.84482024e+00 
 4.26114000e-09  1.94963271e+00  1.65036729e+00  2.57970614e+00  2.84484408e+00 
 4.26164000e-09  1.94959901e+00  1.65040099e+00  2.57974429e+00  2.84486797e+00 
 4.26214000e-09  1.94956384e+00  1.65043616e+00  2.57978254e+00  2.84489190e+00 
 4.26264000e-09  1.94952719e+00  1.65047281e+00  2.57982086e+00  2.84491589e+00 
 4.26314000e-09  1.94948907e+00  1.65051093e+00  2.57985927e+00  2.84493992e+00 
 4.26364000e-09  1.94944947e+00  1.65055053e+00  2.57989776e+00  2.84496400e+00 
 4.26414000e-09  1.94940839e+00  1.65059161e+00  2.57993633e+00  2.84498812e+00 
 4.26464000e-09  1.94936584e+00  1.65063416e+00  2.57997498e+00  2.84501229e+00 
 4.26514000e-09  1.94932182e+00  1.65067818e+00  2.58001371e+00  2.84503650e+00 
 4.26564000e-09  1.94927632e+00  1.65072368e+00  2.58005253e+00  2.84506076e+00 
 4.26614000e-09  1.94922935e+00  1.65077065e+00  2.58009142e+00  2.84508507e+00 
 4.26664000e-09  1.94918091e+00  1.65081909e+00  2.58013039e+00  2.84510941e+00 
 4.26714000e-09  1.94913099e+00  1.65086901e+00  2.58016944e+00  2.84513380e+00 
 4.26764000e-09  1.94907961e+00  1.65092039e+00  2.58020857e+00  2.84515824e+00 
 4.26814000e-09  1.94902675e+00  1.65097325e+00  2.58024777e+00  2.84518271e+00 
 4.26864000e-09  1.94897242e+00  1.65102758e+00  2.58028705e+00  2.84520723e+00 
 4.26914000e-09  1.94891662e+00  1.65108338e+00  2.58032641e+00  2.84523179e+00 
 4.26964000e-09  1.94885935e+00  1.65114065e+00  2.58036584e+00  2.84525640e+00 
 4.27014000e-09  1.94880061e+00  1.65119939e+00  2.58040534e+00  2.84528104e+00 
 4.27064000e-09  1.94874040e+00  1.65125960e+00  2.58044492e+00  2.84530572e+00 
 4.27114000e-09  1.94867873e+00  1.65132127e+00  2.58048458e+00  2.84533044e+00 
 4.27164000e-09  1.94861558e+00  1.65138442e+00  2.58052431e+00  2.84535521e+00 
 4.27214000e-09  1.94855098e+00  1.65144902e+00  2.58056410e+00  2.84538001e+00 
 4.27264000e-09  1.94848490e+00  1.65151510e+00  2.58060398e+00  2.84540485e+00 
 4.27314000e-09  1.94841736e+00  1.65158264e+00  2.58064392e+00  2.84542973e+00 
 4.27364000e-09  1.94834835e+00  1.65165165e+00  2.58068393e+00  2.84545464e+00 
 4.27414000e-09  1.94827788e+00  1.65172212e+00  2.58072402e+00  2.84547960e+00 
 4.27464000e-09  1.94820595e+00  1.65179405e+00  2.58076417e+00  2.84550459e+00 
 4.27514000e-09  1.94813255e+00  1.65186745e+00  2.58080439e+00  2.84552962e+00 
 4.27564000e-09  1.94805769e+00  1.65194231e+00  2.58084468e+00  2.84555468e+00 
 4.27614000e-09  1.94798137e+00  1.65201863e+00  2.58088504e+00  2.84557978e+00 
 4.27664000e-09  1.94790359e+00  1.65209641e+00  2.58092547e+00  2.84560491e+00 
 4.27714000e-09  1.94782436e+00  1.65217564e+00  2.58096597e+00  2.84563008e+00 
 4.27764000e-09  1.94774366e+00  1.65225634e+00  2.58100653e+00  2.84565528e+00 
 4.27814000e-09  1.94766150e+00  1.65233850e+00  2.58104715e+00  2.84568052e+00 
 4.27864000e-09  1.94757788e+00  1.65242212e+00  2.58108785e+00  2.84570579e+00 
 4.27914000e-09  1.94749281e+00  1.65250719e+00  2.58112861e+00  2.84573110e+00 
 4.27964000e-09  1.94740629e+00  1.65259371e+00  2.58116943e+00  2.84575643e+00 
 4.28014000e-09  1.94731831e+00  1.65268169e+00  2.58121032e+00  2.84578180e+00 
 4.28064000e-09  1.94722887e+00  1.65277113e+00  2.58125127e+00  2.84580720e+00 
 4.28114000e-09  1.94713798e+00  1.65286202e+00  2.58129228e+00  2.84583263e+00 
 4.28164000e-09  1.94704564e+00  1.65295436e+00  2.58133336e+00  2.84585809e+00 
 4.28214000e-09  1.94695185e+00  1.65304815e+00  2.58137450e+00  2.84588358e+00 
 4.28264000e-09  1.94685661e+00  1.65314339e+00  2.58141570e+00  2.84590910e+00 
 4.28314000e-09  1.94675992e+00  1.65324008e+00  2.58145696e+00  2.84593465e+00 
 4.28364000e-09  1.94666178e+00  1.65333822e+00  2.58149828e+00  2.84596023e+00 
 4.28414000e-09  1.94656219e+00  1.65343781e+00  2.58153966e+00  2.84598584e+00 
 4.28464000e-09  1.94646115e+00  1.65353885e+00  2.58158111e+00  2.84601147e+00 
 4.28514000e-09  1.94635867e+00  1.65364133e+00  2.58162261e+00  2.84603714e+00 
 4.28564000e-09  1.94625475e+00  1.65374525e+00  2.58166417e+00  2.84606283e+00 
 4.28614000e-09  1.94614938e+00  1.65385062e+00  2.58170579e+00  2.84608854e+00 
 4.28664000e-09  1.94604257e+00  1.65395743e+00  2.58174747e+00  2.84611428e+00 
 4.28714000e-09  1.94593432e+00  1.65406568e+00  2.58178920e+00  2.84614005e+00 
 4.28764000e-09  1.94582463e+00  1.65417537e+00  2.58183100e+00  2.84616584e+00 
 4.28814000e-09  1.94571350e+00  1.65428650e+00  2.58187285e+00  2.84619166e+00 
 4.28864000e-09  1.94560093e+00  1.65439907e+00  2.58191475e+00  2.84621750e+00 
 4.28914000e-09  1.94548692e+00  1.65451308e+00  2.58195672e+00  2.84624337e+00 
 4.28964000e-09  1.94537148e+00  1.65462852e+00  2.58199873e+00  2.84626926e+00 
 4.29014000e-09  1.94525460e+00  1.65474540e+00  2.58204081e+00  2.84629517e+00 
 4.29064000e-09  1.94513629e+00  1.65486371e+00  2.58208293e+00  2.84632110e+00 
 4.29114000e-09  1.94501655e+00  1.65498345e+00  2.58212512e+00  2.84634705e+00 
 4.29164000e-09  1.94489538e+00  1.65510462e+00  2.58216735e+00  2.84637303e+00 
 4.29214000e-09  1.94477277e+00  1.65522723e+00  2.58220964e+00  2.84639902e+00 
 4.29264000e-09  1.94464874e+00  1.65535126e+00  2.58225199e+00  2.84642504e+00 
 4.29314000e-09  1.94452328e+00  1.65547672e+00  2.58229438e+00  2.84645108e+00 
 4.29364000e-09  1.94439639e+00  1.65560361e+00  2.58233683e+00  2.84647713e+00 
 4.29414000e-09  1.94426808e+00  1.65573192e+00  2.58237933e+00  2.84650320e+00 
 4.29464000e-09  1.94413834e+00  1.65586166e+00  2.58242188e+00  2.84652930e+00 
 4.29514000e-09  1.94400719e+00  1.65599281e+00  2.58246449e+00  2.84655540e+00 
 4.29564000e-09  1.94387461e+00  1.65612539e+00  2.58250714e+00  2.84658153e+00 
 4.29614000e-09  1.94374061e+00  1.65625939e+00  2.58254985e+00  2.84660767e+00 
 4.29664000e-09  1.94360519e+00  1.65639481e+00  2.58259261e+00  2.84663383e+00 
 4.29714000e-09  1.94346835e+00  1.65653165e+00  2.58263541e+00  2.84666000e+00 
 4.29764000e-09  1.94333010e+00  1.65666990e+00  2.58267827e+00  2.84668619e+00 
 4.29814000e-09  1.94319043e+00  1.65680957e+00  2.58272117e+00  2.84671239e+00 
 4.29864000e-09  1.94304935e+00  1.65695065e+00  2.58276413e+00  2.84673861e+00 
 4.29914000e-09  1.94290686e+00  1.65709314e+00  2.58280713e+00  2.84676484e+00 
 4.29964000e-09  1.94276296e+00  1.65723704e+00  2.58285018e+00  2.84679108e+00 
 4.30014000e-09  1.94261765e+00  1.65738235e+00  2.58289328e+00  2.84681733e+00 
 4.30064000e-09  1.94247093e+00  1.65752907e+00  2.58293643e+00  2.84684360e+00 
 4.30114000e-09  1.94232281e+00  1.65767719e+00  2.58297963e+00  2.84686987e+00 
 4.30164000e-09  1.94217328e+00  1.65782672e+00  2.58302287e+00  2.84689616e+00 
 4.30214000e-09  1.94202234e+00  1.65797766e+00  2.58306616e+00  2.84692245e+00 
 4.30264000e-09  1.94187001e+00  1.65812999e+00  2.58310950e+00  2.84694876e+00 
 4.30314000e-09  1.94171627e+00  1.65828373e+00  2.58315288e+00  2.84697507e+00 
 4.30364000e-09  1.94156114e+00  1.65843886e+00  2.58319631e+00  2.84700139e+00 
 4.30414000e-09  1.94140461e+00  1.65859539e+00  2.58323979e+00  2.84702772e+00 
 4.30464000e-09  1.94124669e+00  1.65875331e+00  2.58328331e+00  2.84705405e+00 
 4.30514000e-09  1.94108737e+00  1.65891263e+00  2.58332688e+00  2.84708039e+00 
 4.30564000e-09  1.94092665e+00  1.65907335e+00  2.58337049e+00  2.84710674e+00 
 4.30614000e-09  1.94076455e+00  1.65923545e+00  2.58341415e+00  2.84713309e+00 
 4.30664000e-09  1.94060106e+00  1.65939894e+00  2.58345786e+00  2.84715944e+00 
 4.30714000e-09  1.94043618e+00  1.65956382e+00  2.58350161e+00  2.84718580e+00 
 4.30764000e-09  1.94026991e+00  1.65973009e+00  2.58354540e+00  2.84721215e+00 
 4.30814000e-09  1.94010226e+00  1.65989774e+00  2.58358924e+00  2.84723851e+00 
 4.30864000e-09  1.93993323e+00  1.66006677e+00  2.58363312e+00  2.84726488e+00 
 4.30914000e-09  1.93976281e+00  1.66023719e+00  2.58367705e+00  2.84729124e+00 
 4.30964000e-09  1.93959102e+00  1.66040898e+00  2.58372102e+00  2.84731760e+00 
 4.31014000e-09  1.93941785e+00  1.66058215e+00  2.58376504e+00  2.84734396e+00 
