 time            v(detp)         v(detn)        
 1.80285600e-09  1.33727623e+00  1.30882241e+00 
 1.80305600e-09  1.33913627e+00  1.31064955e+00 
 1.80325600e-09  1.34085248e+00  1.31233365e+00 
 1.80345600e-09  1.34241675e+00  1.31386680e+00 
 1.80365600e-09  1.34382153e+00  1.31524161e+00 
 1.80385600e-09  1.34505979e+00  1.31645120e+00 
 1.80405600e-09  1.34612498e+00  1.31748918e+00 
 1.80425600e-09  1.34701101e+00  1.31834963e+00 
 1.80445600e-09  1.34771230e+00  1.31902710e+00 
 1.80465600e-09  1.34822376e+00  1.31951663e+00 
 1.80485600e-09  1.34854081e+00  1.31981380e+00 
 1.80505600e-09  1.34865948e+00  1.31991474e+00 
 1.80525600e-09  1.34857645e+00  1.31981625e+00 
 1.80545600e-09  1.34828910e+00  1.31951583e+00 
 1.80565600e-09  1.34779570e+00  1.31901183e+00 
 1.80585600e-09  1.34709539e+00  1.31830349e+00 
 1.80605600e-09  1.34618838e+00  1.31739110e+00 
 1.80625600e-09  1.34507608e+00  1.31627612e+00 
 1.80645600e-09  1.34376115e+00  1.31496127e+00 
 1.80665600e-09  1.34224768e+00  1.31345067e+00 
 1.80685600e-09  1.34054130e+00  1.31174996e+00 
 1.80705600e-09  1.33864923e+00  1.30986637e+00 
 1.80725600e-09  1.33658042e+00  1.30780882e+00 
 1.80745600e-09  1.33434561e+00  1.30558802e+00 
 1.80765600e-09  1.33195733e+00  1.30321642e+00 
 1.80785600e-09  1.32942992e+00  1.30070830e+00 
 1.80805600e-09  1.32677958e+00  1.29807974e+00 
 1.80825600e-09  1.32402423e+00  1.29534852e+00 
 1.80845600e-09  1.32118343e+00  1.29253406e+00 
 1.80865600e-09  1.31827833e+00  1.28965732e+00 
 1.80885600e-09  1.31533142e+00  1.28674061e+00 
 1.80905600e-09  1.31236633e+00  1.28380733e+00 
 1.80925600e-09  1.30940772e+00  1.28088188e+00 
 1.80945600e-09  1.30648087e+00  1.27798931e+00 
 1.80965600e-09  1.30361141e+00  1.27515495e+00 
 1.80985600e-09  1.30082511e+00  1.27240430e+00 
 1.81005600e-09  1.29814746e+00  1.26976253e+00 
 1.81025600e-09  1.29560325e+00  1.26725415e+00 
 1.81045600e-09  1.29321644e+00  1.26490279e+00 
 1.81065600e-09  1.29100959e+00  1.26273071e+00 
 1.81085600e-09  1.28900362e+00  1.26075850e+00 
 1.81105600e-09  1.28721750e+00  1.25900485e+00 
 1.81125600e-09  1.28566795e+00  1.25748618e+00 
 1.81145600e-09  1.28436912e+00  1.25621638e+00 
 1.81165600e-09  1.28333250e+00  1.25520666e+00 
 1.81185600e-09  1.28256664e+00  1.25446534e+00 
 1.81205600e-09  1.28207708e+00  1.25399777e+00 
 1.81225600e-09  1.28186635e+00  1.25380629e+00 
 1.81245600e-09  1.28193392e+00  1.25389020e+00 
 1.81265600e-09  1.28227627e+00  1.25424586e+00 
 1.81285600e-09  1.28288705e+00  1.25486685e+00 
 1.81305600e-09  1.28375725e+00  1.25574407e+00 
 1.81325600e-09  1.28487540e+00  1.25686602e+00 
 1.81345600e-09  1.28622785e+00  1.25821908e+00 
 1.81365600e-09  1.28779906e+00  1.25978773e+00 
 1.81385600e-09  1.28957188e+00  1.26155485e+00 
 1.81405600e-09  1.29152791e+00  1.26350215e+00 
 1.81425600e-09  1.29364777e+00  1.26561034e+00 
 1.81445600e-09  1.29591137e+00  1.26785946e+00 
 1.81465600e-09  1.29829831e+00  1.27022926e+00 
 1.81485600e-09  1.30078803e+00  1.27269934e+00 
 1.81505600e-09  1.30336004e+00  1.27524938e+00 
 1.81525600e-09  1.30599424e+00  1.27785947e+00 
 1.81545600e-09  1.30867099e+00  1.28051016e+00 
 1.81565600e-09  1.31137123e+00  1.28318259e+00 
 1.81585600e-09  1.31407671e+00  1.28585873e+00 
 1.81605600e-09  1.31677001e+00  1.28852136e+00 
 1.81625600e-09  1.31943454e+00  1.29115410e+00 
 1.81645600e-09  1.32205468e+00  1.29374155e+00 
 1.81665600e-09  1.32461567e+00  1.29626914e+00 
 1.81685600e-09  1.32710363e+00  1.29872322e+00 
 1.81705600e-09  1.32950568e+00  1.30109111e+00 
 1.81725600e-09  1.33180977e+00  1.30336097e+00 
 1.81745600e-09  1.33400464e+00  1.30552173e+00 
 1.81765600e-09  1.33607986e+00  1.30756315e+00 
 1.81785600e-09  1.33802568e+00  1.30947569e+00 
 1.81805600e-09  1.33983303e+00  1.31125043e+00 
 1.81825600e-09  1.34149345e+00  1.31287911e+00 
 1.81845600e-09  1.34299906e+00  1.31435402e+00 
 1.81865600e-09  1.34434249e+00  1.31566796e+00 
 1.81885600e-09  1.34551690e+00  1.31681425e+00 
 1.81905600e-09  1.34651592e+00  1.31778667e+00 
 1.81925600e-09  1.34733364e+00  1.31857946e+00 
 1.81945600e-09  1.34796466e+00  1.31918736e+00 
 1.81965600e-09  1.34840407e+00  1.31960561e+00 
 1.81985600e-09  1.34864752e+00  1.31982999e+00 
 1.82005600e-09  1.34869127e+00  1.31985686e+00 
 1.82025600e-09  1.34853226e+00  1.31968328e+00 
 1.82045600e-09  1.34816818e+00  1.31930706e+00 
 1.82065600e-09  1.34759760e+00  1.31872685e+00 
 1.82085600e-09  1.34682007e+00  1.31794229e+00 
 1.82105600e-09  1.34583623e+00  1.31695408e+00 
 1.82125600e-09  1.34464792e+00  1.31576414e+00 
 1.82145600e-09  1.34325835e+00  1.31437570e+00 
 1.82165600e-09  1.34167215e+00  1.31279343e+00 
 1.82185600e-09  1.33989553e+00  1.31102355e+00 
 1.82205600e-09  1.33793637e+00  1.30907393e+00 
 1.82225600e-09  1.33580426e+00  1.30695412e+00 
 1.82245600e-09  1.33351061e+00  1.30467550e+00 
 1.82265600e-09  1.33106863e+00  1.30225122e+00 
 1.82285600e-09  1.32849336e+00  1.29969618e+00 
 1.82305600e-09  1.32580164e+00  1.29702715e+00 
 1.82325600e-09  1.32301203e+00  1.29426254e+00 
 1.82345600e-09  1.32014468e+00  1.29142232e+00 
 1.82365600e-09  1.31722126e+00  1.28852799e+00 
 1.82385600e-09  1.31426475e+00  1.28560232e+00 
 1.82405600e-09  1.31129915e+00  1.28266907e+00 
 1.82425600e-09  1.30834939e+00  1.27975294e+00 
 1.82445600e-09  1.30544095e+00  1.27687913e+00 
 1.82465600e-09  1.30259950e+00  1.27407304e+00 
 1.82485600e-09  1.29985077e+00  1.27136011e+00 
 1.82505600e-09  1.29722005e+00  1.26876531e+00 
 1.82525600e-09  1.29473183e+00  1.26631283e+00 
 1.82545600e-09  1.29240960e+00  1.26402584e+00 
 1.82565600e-09  1.29027536e+00  1.26192604e+00 
 1.82585600e-09  1.28834930e+00  1.26003332e+00 
 1.82605600e-09  1.28664963e+00  1.25836557e+00 
 1.82625600e-09  1.28519211e+00  1.25693829e+00 
 1.82645600e-09  1.28398992e+00  1.25576438e+00 
 1.82665600e-09  1.28305347e+00  1.25485400e+00 
 1.82685600e-09  1.28239022e+00  1.25421438e+00 
 1.82705600e-09  1.28200456e+00  1.25384972e+00 
 1.82725600e-09  1.28189789e+00  1.25376124e+00 
 1.82745600e-09  1.28206855e+00  1.25394714e+00 
 1.82765600e-09  1.28251194e+00  1.25440271e+00 
 1.82785600e-09  1.28322070e+00  1.25512051e+00 
 1.82805600e-09  1.28418488e+00  1.25609053e+00 
 1.82825600e-09  1.28539214e+00  1.25730042e+00 
 1.82845600e-09  1.28682812e+00  1.25873584e+00 
 1.82865600e-09  1.28847664e+00  1.26038062e+00 
 1.82885600e-09  1.29032002e+00  1.26221718e+00 
 1.82905600e-09  1.29233948e+00  1.26422681e+00 
 1.82925600e-09  1.29451534e+00  1.26638996e+00 
 1.82945600e-09  1.29682735e+00  1.26868650e+00 
 1.82965600e-09  1.29925503e+00  1.27109610e+00 
 1.82985600e-09  1.30177783e+00  1.27359839e+00 
 1.83005600e-09  1.30437537e+00  1.27617315e+00 
 1.83025600e-09  1.30702770e+00  1.27880063e+00 
 1.83045600e-09  1.30971540e+00  1.28146162e+00 
 1.83065600e-09  1.31241968e+00  1.28413751e+00 
 1.83085600e-09  1.31512259e+00  1.28681058e+00 
 1.83105600e-09  1.31780702e+00  1.28946391e+00 
 1.83125600e-09  1.32045669e+00  1.29208144e+00 
 1.83145600e-09  1.32305633e+00  1.29464811e+00 
 1.83165600e-09  1.32559154e+00  1.29714974e+00 
 1.83185600e-09  1.32804882e+00  1.29957304e+00 
 1.83205600e-09  1.33041561e+00  1.30190563e+00 
 1.83225600e-09  1.33268017e+00  1.30413599e+00 
 1.83245600e-09  1.33483153e+00  1.30625335e+00 
 1.83265600e-09  1.33685952e+00  1.30824774e+00 
 1.83285600e-09  1.33875468e+00  1.31010985e+00 
 1.83305600e-09  1.34050813e+00  1.31183102e+00 
 1.83325600e-09  1.34211166e+00  1.31340319e+00 
 1.83345600e-09  1.34355757e+00  1.31481886e+00 
 1.83365600e-09  1.34483870e+00  1.31607101e+00 
 1.83385600e-09  1.34594838e+00  1.31715313e+00 
 1.83405600e-09  1.34688041e+00  1.31805918e+00 
 1.83425600e-09  1.34762907e+00  1.31878359e+00 
 1.83445600e-09  1.34818914e+00  1.31932128e+00 
 1.83465600e-09  1.34855592e+00  1.31966767e+00 
 1.83485600e-09  1.34872526e+00  1.31981876e+00 
 1.83505600e-09  1.34869368e+00  1.31977116e+00 
 1.83525600e-09  1.34845838e+00  1.31952221e+00 
 1.83545600e-09  1.34801737e+00  1.31907000e+00 
 1.83565600e-09  1.34736958e+00  1.31841356e+00 
 1.83585600e-09  1.34651494e+00  1.31755289e+00 
 1.83605600e-09  1.34545452e+00  1.31648914e+00 
 1.83625600e-09  1.34419068e+00  1.31522470e+00 
 1.83645600e-09  1.34272712e+00  1.31376334e+00 
 1.83665600e-09  1.34106906e+00  1.31211027e+00 
 1.83685600e-09  1.33922333e+00  1.31027234e+00 
 1.83705600e-09  1.33719843e+00  1.30825803e+00 
 1.83725600e-09  1.33500461e+00  1.30607756e+00 
 1.83745600e-09  1.33265398e+00  1.30374297e+00 
 1.83765600e-09  1.33016042e+00  1.30126809e+00 
 1.83785600e-09  1.32753964e+00  1.29866849e+00 
 1.83805600e-09  1.32480914e+00  1.29596157e+00 
 1.83825600e-09  1.32198809e+00  1.29316636e+00 
 1.83845600e-09  1.31909721e+00  1.29030338e+00 
 1.83865600e-09  1.31615870e+00  1.28739465e+00 
 1.83885600e-09  1.31319595e+00  1.28446335e+00 
 1.83905600e-09  1.31023331e+00  1.28153359e+00 
 1.83925600e-09  1.30729597e+00  1.27863030e+00 
 1.83945600e-09  1.30440952e+00  1.27577880e+00 
 1.83965600e-09  1.30159968e+00  1.27300453e+00 
 1.83985600e-09  1.29889206e+00  1.27033280e+00 
 1.84005600e-09  1.29631170e+00  1.26778835e+00 
 1.84025600e-09  1.29388274e+00  1.26539500e+00 
 1.84045600e-09  1.29162817e+00  1.26317542e+00 
 1.84065600e-09  1.28956935e+00  1.26115069e+00 
 1.84085600e-09  1.28772576e+00  1.25933996e+00 
 1.84105600e-09  1.28611473e+00  1.25776027e+00 
 1.84125600e-09  1.28475109e+00  1.25642619e+00 
 1.84145600e-09  1.28364700e+00  1.25534959e+00 
 1.84165600e-09  1.28281177e+00  1.25453956e+00 
 1.84185600e-09  1.28225175e+00  1.25400223e+00 
 1.84205600e-09  1.28197019e+00  1.25374065e+00 
 1.84225600e-09  1.28196735e+00  1.25375494e+00 
 1.84245600e-09  1.28224046e+00  1.25404218e+00 
 1.84265600e-09  1.28278387e+00  1.25459662e+00 
 1.84285600e-09  1.28358923e+00  1.25540984e+00 
 1.84305600e-09  1.28464567e+00  1.25647094e+00 
 1.84325600e-09  1.28594005e+00  1.25776677e+00 
 1.84345600e-09  1.28745730e+00  1.25928229e+00 
 1.84365600e-09  1.28918067e+00  1.26100078e+00 
 1.84385600e-09  1.29109199e+00  1.26290416e+00 
 1.84405600e-09  1.29317214e+00  1.26497341e+00 
 1.84425600e-09  1.29540119e+00  1.26718872e+00 
 1.84445600e-09  1.29775876e+00  1.26952984e+00 
 1.84465600e-09  1.30022432e+00  1.27197641e+00 
 1.84485600e-09  1.30277737e+00  1.27450810e+00 
 1.84505600e-09  1.30539765e+00  1.27710482e+00 
 1.84525600e-09  1.30806540e+00  1.27974702e+00 
 1.84545600e-09  1.31076145e+00  1.28241572e+00 
 1.84565600e-09  1.31346727e+00  1.28509260e+00 
 1.84585600e-09  1.31616523e+00  1.28776024e+00 
 1.84605600e-09  1.31883860e+00  1.29040211e+00 
 1.84625600e-09  1.32147147e+00  1.29300253e+00 
 1.84645600e-09  1.32404883e+00  1.29554669e+00 
 1.84665600e-09  1.32655658e+00  1.29802069e+00 
 1.84685600e-09  1.32898161e+00  1.30041164e+00 
 1.84705600e-09  1.33131165e+00  1.30270749e+00 
 1.84725600e-09  1.33353525e+00  1.30489696e+00 
 1.84745600e-09  1.33564177e+00  1.30696962e+00 
 1.84765600e-09  1.33762131e+00  1.30891575e+00 
 1.84785600e-09  1.33946460e+00  1.31072627e+00 
 1.84805600e-09  1.34116305e+00  1.31239279e+00 
 1.84825600e-09  1.34270865e+00  1.31390744e+00 
 1.84845600e-09  1.34409388e+00  1.31526289e+00 
 1.84865600e-09  1.34531178e+00  1.31645234e+00 
 1.84885600e-09  1.34635586e+00  1.31746945e+00 
 1.84905600e-09  1.34722009e+00  1.31830835e+00 
 1.84925600e-09  1.34789895e+00  1.31896365e+00 
 1.84945600e-09  1.34838739e+00  1.31943046e+00 
 1.84965600e-09  1.34868093e+00  1.31970440e+00 
 1.84985600e-09  1.34877565e+00  1.31978171e+00 
 1.85005600e-09  1.34866831e+00  1.31965924e+00 
 1.85025600e-09  1.34835641e+00  1.31933461e+00 
 1.85045600e-09  1.34783829e+00  1.31880625e+00 
 1.85065600e-09  1.34711324e+00  1.31807353e+00 
 1.85085600e-09  1.34618160e+00  1.31713687e+00 
 1.85105600e-09  1.34504490e+00  1.31599788e+00 
 1.85125600e-09  1.34370600e+00  1.31465943e+00 
 1.85145600e-09  1.34216914e+00  1.31312582e+00 
 1.85165600e-09  1.34044014e+00  1.31140288e+00 
 1.85185600e-09  1.33852644e+00  1.30949805e+00 
 1.85205600e-09  1.33643718e+00  1.30742043e+00 
 1.85225600e-09  1.33418332e+00  1.30518095e+00 
 1.85245600e-09  1.33177761e+00  1.30279229e+00 
 1.85265600e-09  1.32923461e+00  1.30026893e+00 
 1.85285600e-09  1.32657073e+00  1.29762716e+00 
 1.85305600e-09  1.32380410e+00  1.29488499e+00 
 1.85325600e-09  1.32095445e+00  1.29206198e+00 
 1.85345600e-09  1.31804312e+00  1.28917929e+00 
 1.85365600e-09  1.31509276e+00  1.28625938e+00 
 1.85385600e-09  1.31212711e+00  1.28332576e+00 
 1.85405600e-09  1.30917092e+00  1.28040293e+00 
 1.85425600e-09  1.30624955e+00  1.27751600e+00 
 1.85445600e-09  1.30338864e+00  1.27469032e+00 
 1.85465600e-09  1.30061396e+00  1.27195138e+00 
 1.85485600e-09  1.29795094e+00  1.26932432e+00 
 1.85505600e-09  1.29542436e+00  1.26683358e+00 
 1.85525600e-09  1.29305792e+00  1.26450257e+00 
 1.85545600e-09  1.29087399e+00  1.26235335e+00 
 1.85565600e-09  1.28889333e+00  1.26040637e+00 
 1.85585600e-09  1.28713465e+00  1.25868003e+00 
 1.85605600e-09  1.28561432e+00  1.25719042e+00 
 1.85625600e-09  1.28434625e+00  1.25595119e+00 
 1.85645600e-09  1.28334156e+00  1.25497318e+00 
 1.85665600e-09  1.28260842e+00  1.25426435e+00 
 1.85685600e-09  1.28215208e+00  1.25382972e+00 
 1.85705600e-09  1.28197465e+00  1.25367124e+00 
 1.85725600e-09  1.28207523e+00  1.25378786e+00 
 1.85745600e-09  1.28245000e+00  1.25417562e+00 
 1.85765600e-09  1.28309226e+00  1.25482775e+00 
 1.85785600e-09  1.28399267e+00  1.25573485e+00 
 1.85805600e-09  1.28513952e+00  1.25688518e+00 
 1.85825600e-09  1.28651892e+00  1.25826485e+00 
 1.85845600e-09  1.28811509e+00  1.25985812e+00 
 1.85865600e-09  1.28991074e+00  1.26164777e+00 
 1.85885600e-09  1.29188734e+00  1.26361532e+00 
 1.85905600e-09  1.29402538e+00  1.26574139e+00 
 1.85925600e-09  1.29630476e+00  1.26800602e+00 
 1.85945600e-09  1.29870502e+00  1.27038889e+00 
 1.85965600e-09  1.30120558e+00  1.27286956e+00 
 1.85985600e-09  1.30378604e+00  1.27542783e+00 
 1.86005600e-09  1.30642632e+00  1.27804381e+00 
 1.86025600e-09  1.30910680e+00  1.28069806e+00 
 1.86045600e-09  1.31180858e+00  1.28337189e+00 
 1.86065600e-09  1.31451349e+00  1.28604733e+00 
 1.86085600e-09  1.31720413e+00  1.28870721e+00 
 1.86105600e-09  1.31986408e+00  1.29133530e+00 
 1.86125600e-09  1.32247781e+00  1.29391627e+00 
 1.86145600e-09  1.32503063e+00  1.29643569e+00 
 1.86165600e-09  1.32750889e+00  1.29888007e+00 
 1.86185600e-09  1.32989977e+00  1.30123683e+00 
 1.86205600e-09  1.33219130e+00  1.30349417e+00 
 1.86225600e-09  1.33437234e+00  1.30564118e+00 
 1.86245600e-09  1.33643255e+00  1.30766769e+00 
 1.86265600e-09  1.33836224e+00  1.30956421e+00 
 1.86285600e-09  1.34015243e+00  1.31132193e+00 
 1.86305600e-09  1.34179473e+00  1.31293266e+00 
 1.86325600e-09  1.34328131e+00  1.31438872e+00 
 1.86345600e-09  1.34460488e+00  1.31568301e+00 
 1.86365600e-09  1.34575865e+00  1.31680887e+00 
 1.86385600e-09  1.34673629e+00  1.31776015e+00 
 1.86405600e-09  1.34753197e+00  1.31853117e+00 
 1.86425600e-09  1.34814033e+00  1.31911669e+00 
 1.86445600e-09  1.34855654e+00  1.31951203e+00 
 1.86465600e-09  1.34877632e+00  1.31971304e+00 
 1.86485600e-09  1.34879600e+00  1.31971615e+00 
 1.86505600e-09  1.34861258e+00  1.31951851e+00 
 1.86525600e-09  1.34822390e+00  1.31911802e+00 
 1.86545600e-09  1.34762860e+00  1.31851345e+00 
 1.86565600e-09  1.34682637e+00  1.31770455e+00 
 1.86585600e-09  1.34581798e+00  1.31669217e+00 
 1.86605600e-09  1.34460544e+00  1.31547837e+00 
 1.86625600e-09  1.34319210e+00  1.31406654e+00 
 1.86645600e-09  1.34158279e+00  1.31246155e+00 
 1.86665600e-09  1.33978393e+00  1.31066981e+00 
 1.86685600e-09  1.33780356e+00  1.30869936e+00 
 1.86705600e-09  1.33565152e+00  1.30656000e+00 
 1.86725600e-09  1.33333942e+00  1.30426331e+00 
 1.86745600e-09  1.33088068e+00  1.30182261e+00 
 1.86765600e-09  1.32829058e+00  1.29925311e+00 
 1.86785600e-09  1.32558617e+00  1.29657171e+00 
 1.86805600e-09  1.32278615e+00  1.29379700e+00 
 1.86825600e-09  1.31991094e+00  1.29094922e+00 
 1.86845600e-09  1.31698235e+00  1.28804998e+00 
 1.86865600e-09  1.31402343e+00  1.28512215e+00 
 1.86885600e-09  1.31105840e+00  1.28218968e+00 
 1.86905600e-09  1.30811223e+00  1.27927733e+00 
 1.86925600e-09  1.30521039e+00  1.27641027e+00 
 1.86945600e-09  1.30237867e+00  1.27361403e+00 
 1.86965600e-09  1.29964272e+00  1.27091395e+00 
 1.86985600e-09  1.29702770e+00  1.26833489e+00 
 1.87005600e-09  1.29455809e+00  1.26590103e+00 
 1.87025600e-09  1.29225718e+00  1.26363533e+00 
 1.87045600e-09  1.29014673e+00  1.26155926e+00 
 1.87065600e-09  1.28824679e+00  1.25969255e+00 
 1.87085600e-09  1.28657524e+00  1.25805279e+00 
 1.87105600e-09  1.28514754e+00  1.25665515e+00 
 1.87125600e-09  1.28397658e+00  1.25551227e+00 
 1.87145600e-09  1.28307241e+00  1.25463393e+00 
 1.87165600e-09  1.28244210e+00  1.25402700e+00 
 1.87185600e-09  1.28208973e+00  1.25369535e+00 
 1.87205600e-09  1.28201631e+00  1.25363982e+00 
 1.87225600e-09  1.28221980e+00  1.25385824e+00 
 1.87245600e-09  1.28269530e+00  1.25434560e+00 
 1.87265600e-09  1.28343511e+00  1.25509412e+00 
 1.87285600e-09  1.28442897e+00  1.25609348e+00 
 1.87305600e-09  1.28566433e+00  1.25733113e+00 
 1.87325600e-09  1.28712655e+00  1.25879246e+00 
 1.87345600e-09  1.28879925e+00  1.26046110e+00 
 1.87365600e-09  1.29066465e+00  1.26231936e+00 
 1.87385600e-09  1.29270382e+00  1.26434840e+00 
 1.87405600e-09  1.29489697e+00  1.26652854e+00 
 1.87425600e-09  1.29722386e+00  1.26883969e+00 
 1.87445600e-09  1.29966396e+00  1.27126146e+00 
 1.87465600e-09  1.30219670e+00  1.27377346e+00 
 1.87485600e-09  1.30480180e+00  1.27635558e+00 
 1.87505600e-09  1.30745935e+00  1.27898809e+00 
 1.87525600e-09  1.31014996e+00  1.28165182e+00 
 1.87545600e-09  1.31285498e+00  1.28432832e+00 
 1.87565600e-09  1.31555657e+00  1.28699994e+00 
 1.87585600e-09  1.31823769e+00  1.28964988e+00 
 1.87605600e-09  1.32088226e+00  1.29226224e+00 
 1.87625600e-09  1.32347502e+00  1.29482201e+00 
 1.87645600e-09  1.32600166e+00  1.29731505e+00 
 1.87665600e-09  1.32844883e+00  1.29972824e+00 
 1.87685600e-09  1.33080405e+00  1.30204931e+00 
 1.87705600e-09  1.33305566e+00  1.30426678e+00 
 1.87725600e-09  1.33519282e+00  1.30637003e+00 
 1.87745600e-09  1.33720545e+00  1.30834915e+00 
 1.87765600e-09  1.33908412e+00  1.31019491e+00 
 1.87785600e-09  1.34082009e+00  1.31189874e+00 
 1.87805600e-09  1.34240518e+00  1.31345264e+00 
 1.87825600e-09  1.34383176e+00  1.31484917e+00 
 1.87845600e-09  1.34509274e+00  1.31608137e+00 
 1.87865600e-09  1.34618149e+00  1.31714280e+00 
 1.87885600e-09  1.34709189e+00  1.31802746e+00 
 1.87905600e-09  1.34781826e+00  1.31872985e+00 
 1.87925600e-09  1.34835545e+00  1.31924494e+00 
 1.87945600e-09  1.34869882e+00  1.31956822e+00 
 1.87965600e-09  1.34884431e+00  1.31969576e+00 
 1.87985600e-09  1.34878850e+00  1.31962426e+00 
 1.88005600e-09  1.34852869e+00  1.31935113e+00 
 1.88025600e-09  1.34806299e+00  1.31887458e+00 
 1.88045600e-09  1.34739044e+00  1.31819374e+00 
 1.88065600e-09  1.34651111e+00  1.31730874e+00 
 1.88085600e-09  1.34542622e+00  1.31622089e+00 
 1.88105600e-09  1.34413827e+00  1.31493273e+00 
 1.88125600e-09  1.34265114e+00  1.31344817e+00 
 1.88145600e-09  1.34097025e+00  1.31177265e+00 
 1.88165600e-09  1.33910261e+00  1.30991320e+00 
 1.88185600e-09  1.33705692e+00  1.30787848e+00 
 1.88205600e-09  1.33484368e+00  1.30567896e+00 
 1.88225600e-09  1.33247518e+00  1.30332688e+00 
 1.88245600e-09  1.32996552e+00  1.30083624e+00 
 1.88265600e-09  1.32733066e+00  1.29822291e+00 
 1.88285600e-09  1.32458828e+00  1.29550444e+00 
 1.88305600e-09  1.32175772e+00  1.29270001e+00 
 1.88325600e-09  1.31885994e+00  1.28983042e+00 
 1.88345600e-09  1.31591727e+00  1.28691779e+00 
 1.88365600e-09  1.31295317e+00  1.28398537e+00 
 1.88385600e-09  1.30999220e+00  1.28105748e+00 
 1.88405600e-09  1.30705957e+00  1.27815907e+00 
 1.88425600e-09  1.30418086e+00  1.27531545e+00 
 1.88445600e-09  1.30138186e+00  1.27255213e+00 
 1.88465600e-09  1.29868812e+00  1.26989435e+00 
 1.88485600e-09  1.29612454e+00  1.26736670e+00 
 1.88505600e-09  1.29371520e+00  1.26499296e+00 
 1.88525600e-09  1.29148290e+00  1.26279561e+00 
 1.88545600e-09  1.28944875e+00  1.26079546e+00 
 1.88565600e-09  1.28763204e+00  1.25901149e+00 
 1.88585600e-09  1.28604980e+00  1.25746044e+00 
 1.88605600e-09  1.28471652e+00  1.25615654e+00 
 1.88625600e-09  1.28364408e+00  1.25511137e+00 
 1.88645600e-09  1.28284142e+00  1.25433367e+00 
 1.88665600e-09  1.28231449e+00  1.25382917e+00 
 1.88685600e-09  1.28206624e+00  1.25360061e+00 
 1.88705600e-09  1.28209652e+00  1.25364772e+00 
 1.88725600e-09  1.28240222e+00  1.25396723e+00 
 1.88745600e-09  1.28297738e+00  1.25455309e+00 
 1.88765600e-09  1.28381331e+00  1.25539655e+00 
 1.88785600e-09  1.28489885e+00  1.25648641e+00 
 1.88805600e-09  1.28622065e+00  1.25780933e+00 
 1.88825600e-09  1.28776340e+00  1.25935001e+00 
 1.88845600e-09  1.28951014e+00  1.26109155e+00 
 1.88865600e-09  1.29144262e+00  1.26301578e+00 
 1.88885600e-09  1.29354159e+00  1.26510355e+00 
 1.88905600e-09  1.29578702e+00  1.26733495e+00 
 1.88925600e-09  1.29815854e+00  1.26968976e+00 
 1.88945600e-09  1.30063560e+00  1.27214758e+00 
 1.88965600e-09  1.30319769e+00  1.27468808e+00 
 1.88985600e-09  1.30582464e+00  1.27729128e+00 
 1.89005600e-09  1.30849675e+00  1.27993766e+00 
 1.89025600e-09  1.31119487e+00  1.28260827e+00 
 1.89045600e-09  1.31390064e+00  1.28528497e+00 
 1.89065600e-09  1.31659651e+00  1.28795042e+00 
 1.89085600e-09  1.31926580e+00  1.29058813e+00 
 1.89105600e-09  1.32189275e+00  1.29318257e+00 
 1.89125600e-09  1.32446246e+00  1.29571905e+00 
 1.89145600e-09  1.32696095e+00  1.29818380e+00 
 1.89165600e-09  1.32937522e+00  1.30056401e+00 
 1.89185600e-09  1.33169309e+00  1.30284773e+00 
 1.89205600e-09  1.33390322e+00  1.30502379e+00 
 1.89225600e-09  1.33599504e+00  1.30708185e+00 
 1.89245600e-09  1.33795875e+00  1.30901227e+00 
 1.89265600e-09  1.33978516e+00  1.31080604e+00 
 1.89285600e-09  1.34146574e+00  1.31245484e+00 
 1.89305600e-09  1.34299255e+00  1.31395088e+00 
 1.89325600e-09  1.34435813e+00  1.31528688e+00 
 1.89345600e-09  1.34555559e+00  1.31645610e+00 
 1.89365600e-09  1.34657848e+00  1.31745225e+00 
 1.89385600e-09  1.34742083e+00  1.31826953e+00 
 1.89405600e-09  1.34807719e+00  1.31890260e+00 
 1.89425600e-09  1.34854256e+00  1.31934662e+00 
 1.89445600e-09  1.34881253e+00  1.31959730e+00 
 1.89465600e-09  1.34888326e+00  1.31965093e+00 
 1.89485600e-09  1.34875160e+00  1.31950447e+00 
 1.89505600e-09  1.34841513e+00  1.31915560e+00 
 1.89525600e-09  1.34787230e+00  1.31860288e+00 
 1.89545600e-09  1.34712252e+00  1.31784580e+00 
 1.89565600e-09  1.34616627e+00  1.31688490e+00 
 1.89585600e-09  1.34500524e+00  1.31572194e+00 
 1.89605600e-09  1.34364243e+00  1.31435997e+00 
 1.89625600e-09  1.34208227e+00  1.31280345e+00 
 1.89645600e-09  1.34033078e+00  1.31105840e+00 
 1.89665600e-09  1.33839559e+00  1.30913245e+00 
 1.89685600e-09  1.33628605e+00  1.30703492e+00 
 1.89705600e-09  1.33401333e+00  1.30477696e+00 
 1.89725600e-09  1.33159041e+00  1.30237146e+00 
 1.89745600e-09  1.32903207e+00  1.29983310e+00 
 1.89765600e-09  1.32635491e+00  1.29717839e+00 
 1.89785600e-09  1.32357728e+00  1.29442553e+00 
 1.89805600e-09  1.32071911e+00  1.29159429e+00 
 1.89825600e-09  1.31780188e+00  1.28870599e+00 
 1.89845600e-09  1.31484841e+00  1.28578321e+00 
 1.89865600e-09  1.31188256e+00  1.28284961e+00 
 1.89885600e-09  1.30892917e+00  1.27992977e+00 
 1.89905600e-09  1.30601365e+00  1.27704885e+00 
