 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.68514000e-09  1.65654631e+00  1.94345369e+00  2.87791385e+00  2.51691179e+00 
 1.68564000e-09  1.65635246e+00  1.94364754e+00  2.87806958e+00  2.51675828e+00 
 1.68614000e-09  1.65616004e+00  1.94383996e+00  2.87822352e+00  2.51660659e+00 
 1.68664000e-09  1.65596903e+00  1.94403097e+00  2.87837568e+00  2.51645673e+00 
 1.68714000e-09  1.65577944e+00  1.94422056e+00  2.87852608e+00  2.51630867e+00 
 1.68764000e-09  1.65559128e+00  1.94440872e+00  2.87867472e+00  2.51616240e+00 
 1.68814000e-09  1.65540454e+00  1.94459546e+00  2.87882162e+00  2.51601791e+00 
 1.68864000e-09  1.65521923e+00  1.94478077e+00  2.87896678e+00  2.51587520e+00 
 1.68914000e-09  1.65503535e+00  1.94496465e+00  2.87911023e+00  2.51573424e+00 
 1.68964000e-09  1.65485290e+00  1.94514710e+00  2.87925197e+00  2.51559502e+00 
 1.69014000e-09  1.65467188e+00  1.94532812e+00  2.87939202e+00  2.51545754e+00 
 1.69064000e-09  1.65449230e+00  1.94550770e+00  2.87953039e+00  2.51532178e+00 
 1.69114000e-09  1.65431415e+00  1.94568585e+00  2.87966709e+00  2.51518773e+00 
 1.69164000e-09  1.65413744e+00  1.94586256e+00  2.87980214e+00  2.51505537e+00 
 1.69214000e-09  1.65396217e+00  1.94603783e+00  2.87993554e+00  2.51492470e+00 
 1.69264000e-09  1.65378834e+00  1.94621166e+00  2.88006731e+00  2.51479570e+00 
 1.69314000e-09  1.65361596e+00  1.94638404e+00  2.88019746e+00  2.51466836e+00 
 1.69364000e-09  1.65344502e+00  1.94655498e+00  2.88032601e+00  2.51454267e+00 
 1.69414000e-09  1.65327552e+00  1.94672448e+00  2.88045296e+00  2.51441861e+00 
 1.69464000e-09  1.65310748e+00  1.94689252e+00  2.88057833e+00  2.51429617e+00 
 1.69514000e-09  1.65294088e+00  1.94705912e+00  2.88070213e+00  2.51417535e+00 
 1.69564000e-09  1.65277573e+00  1.94722427e+00  2.88082437e+00  2.51405612e+00 
 1.69614000e-09  1.65261204e+00  1.94738796e+00  2.88094507e+00  2.51393848e+00 
 1.69664000e-09  1.65244980e+00  1.94755020e+00  2.88106424e+00  2.51382241e+00 
 1.69714000e-09  1.65228902e+00  1.94771098e+00  2.88118189e+00  2.51370791e+00 
 1.69764000e-09  1.65212970e+00  1.94787030e+00  2.88129803e+00  2.51359495e+00 
 1.69814000e-09  1.65197184e+00  1.94802816e+00  2.88141268e+00  2.51348353e+00 
 1.69864000e-09  1.65181543e+00  1.94818457e+00  2.88152585e+00  2.51337363e+00 
 1.69914000e-09  1.65166049e+00  1.94833951e+00  2.88163754e+00  2.51326525e+00 
 1.69964000e-09  1.65150702e+00  1.94849298e+00  2.88174778e+00  2.51315836e+00 
 1.70014000e-09  1.65135500e+00  1.94864500e+00  2.88185658e+00  2.51305297e+00 
 1.70064000e-09  1.65120446e+00  1.94879554e+00  2.88196394e+00  2.51294904e+00 
 1.70114000e-09  1.65105538e+00  1.94894462e+00  2.88206988e+00  2.51284659e+00 
 1.70164000e-09  1.65090778e+00  1.94909222e+00  2.88217441e+00  2.51274558e+00 
 1.70214000e-09  1.65076165e+00  1.94923835e+00  2.88227754e+00  2.51264601e+00 
 1.70264000e-09  1.65061698e+00  1.94938302e+00  2.88237929e+00  2.51254787e+00 
 1.70314000e-09  1.65047380e+00  1.94952620e+00  2.88247967e+00  2.51245115e+00 
 1.70364000e-09  1.65033209e+00  1.94966791e+00  2.88257869e+00  2.51235583e+00 
 1.70414000e-09  1.65019185e+00  1.94980815e+00  2.88267636e+00  2.51226190e+00 
 1.70464000e-09  1.65005310e+00  1.94994690e+00  2.88277269e+00  2.51216935e+00 
 1.70514000e-09  1.64991582e+00  1.95008418e+00  2.88286769e+00  2.51207817e+00 
 1.70564000e-09  1.64978003e+00  1.95021997e+00  2.88296139e+00  2.51198835e+00 
 1.70614000e-09  1.64964572e+00  1.95035428e+00  2.88305378e+00  2.51189987e+00 
 1.70664000e-09  1.64951289e+00  1.95048711e+00  2.88314488e+00  2.51181272e+00 
 1.70714000e-09  1.64938155e+00  1.95061845e+00  2.88323470e+00  2.51172690e+00 
 1.70764000e-09  1.64925169e+00  1.95074831e+00  2.88332325e+00  2.51164238e+00 
 1.70814000e-09  1.64912333e+00  1.95087667e+00  2.88341054e+00  2.51155917e+00 
 1.70864000e-09  1.64899645e+00  1.95100355e+00  2.88349660e+00  2.51147724e+00 
 1.70914000e-09  1.64887106e+00  1.95112894e+00  2.88358141e+00  2.51139659e+00 
 1.70964000e-09  1.64874716e+00  1.95125284e+00  2.88366501e+00  2.51131721e+00 
 1.71014000e-09  1.64862476e+00  1.95137524e+00  2.88374739e+00  2.51123908e+00 
 1.71064000e-09  1.64850385e+00  1.95149615e+00  2.88382857e+00  2.51116219e+00 
 1.71114000e-09  1.64838443e+00  1.95161557e+00  2.88390856e+00  2.51108654e+00 
 1.71164000e-09  1.64826652e+00  1.95173348e+00  2.88398738e+00  2.51101210e+00 
 1.71214000e-09  1.64815009e+00  1.95184991e+00  2.88406502e+00  2.51093888e+00 
 1.71264000e-09  1.64803517e+00  1.95196483e+00  2.88414150e+00  2.51086686e+00 
 1.71314000e-09  1.64792175e+00  1.95207825e+00  2.88421684e+00  2.51079603e+00 
 1.71364000e-09  1.64780983e+00  1.95219017e+00  2.88429104e+00  2.51072638e+00 
 1.71414000e-09  1.64769941e+00  1.95230059e+00  2.88436411e+00  2.51065789e+00 
 1.71464000e-09  1.64759049e+00  1.95240951e+00  2.88443607e+00  2.51059057e+00 
 1.71514000e-09  1.64748308e+00  1.95251692e+00  2.88450691e+00  2.51052440e+00 
 1.71564000e-09  1.64737718e+00  1.95262282e+00  2.88457666e+00  2.51045936e+00 
 1.71614000e-09  1.64727278e+00  1.95272722e+00  2.88464533e+00  2.51039545e+00 
 1.71664000e-09  1.64716988e+00  1.95283012e+00  2.88471291e+00  2.51033266e+00 
 1.71714000e-09  1.64706850e+00  1.95293150e+00  2.88477943e+00  2.51027098e+00 
 1.71764000e-09  1.64696862e+00  1.95303138e+00  2.88484489e+00  2.51021040e+00 
 1.71814000e-09  1.64687026e+00  1.95312974e+00  2.88490930e+00  2.51015091e+00 
 1.71864000e-09  1.64677340e+00  1.95322660e+00  2.88497267e+00  2.51009250e+00 
 1.71914000e-09  1.64667806e+00  1.95332194e+00  2.88503500e+00  2.51003516e+00 
 1.71964000e-09  1.64658424e+00  1.95341576e+00  2.88509632e+00  2.50997889e+00 
 1.72014000e-09  1.64649192e+00  1.95350808e+00  2.88515663e+00  2.50992366e+00 
 1.72064000e-09  1.64640112e+00  1.95359888e+00  2.88521593e+00  2.50986948e+00 
 1.72114000e-09  1.64631184e+00  1.95368816e+00  2.88527423e+00  2.50981633e+00 
 1.72164000e-09  1.64622407e+00  1.95377593e+00  2.88533155e+00  2.50976421e+00 
 1.72214000e-09  1.64613783e+00  1.95386217e+00  2.88538789e+00  2.50971311e+00 
 1.72264000e-09  1.64605310e+00  1.95394690e+00  2.88544326e+00  2.50966302e+00 
 1.72314000e-09  1.64596989e+00  1.95403011e+00  2.88549767e+00  2.50961392e+00 
 1.72364000e-09  1.64588820e+00  1.95411180e+00  2.88555113e+00  2.50956582e+00 
 1.72414000e-09  1.64580803e+00  1.95419197e+00  2.88560364e+00  2.50951870e+00 
 1.72464000e-09  1.64572938e+00  1.95427062e+00  2.88565521e+00  2.50947256e+00 
 1.72514000e-09  1.64565226e+00  1.95434774e+00  2.88570585e+00  2.50942739e+00 
 1.72564000e-09  1.64557665e+00  1.95442335e+00  2.88575557e+00  2.50938317e+00 
 1.72614000e-09  1.64550258e+00  1.95449742e+00  2.88580438e+00  2.50933991e+00 
 1.72664000e-09  1.64543002e+00  1.95456998e+00  2.88585228e+00  2.50929759e+00 
 1.72714000e-09  1.64535900e+00  1.95464100e+00  2.88589928e+00  2.50925621e+00 
 1.72764000e-09  1.64528950e+00  1.95471050e+00  2.88594539e+00  2.50921576e+00 
 1.72814000e-09  1.64522152e+00  1.95477848e+00  2.88599061e+00  2.50917623e+00 
 1.72864000e-09  1.64515508e+00  1.95484492e+00  2.88603495e+00  2.50913761e+00 
 1.72914000e-09  1.64509016e+00  1.95490984e+00  2.88607842e+00  2.50909991e+00 
 1.72964000e-09  1.64502677e+00  1.95497323e+00  2.88612102e+00  2.50906310e+00 
 1.73014000e-09  1.64496491e+00  1.95503509e+00  2.88616276e+00  2.50902719e+00 
 1.73064000e-09  1.64490458e+00  1.95509542e+00  2.88620366e+00  2.50899217e+00 
 1.73114000e-09  1.64484578e+00  1.95515422e+00  2.88624370e+00  2.50895803e+00 
 1.73164000e-09  1.64478852e+00  1.95521148e+00  2.88628291e+00  2.50892476e+00 
 1.73214000e-09  1.64473278e+00  1.95526722e+00  2.88632128e+00  2.50889236e+00 
 1.73264000e-09  1.64467858e+00  1.95532142e+00  2.88635882e+00  2.50886083e+00 
 1.73314000e-09  1.64462591e+00  1.95537409e+00  2.88639554e+00  2.50883015e+00 
 1.73364000e-09  1.64457477e+00  1.95542523e+00  2.88643144e+00  2.50880032e+00 
 1.73414000e-09  1.64452517e+00  1.95547483e+00  2.88646653e+00  2.50877134e+00 
 1.73464000e-09  1.64447710e+00  1.95552290e+00  2.88650082e+00  2.50874319e+00 
 1.73514000e-09  1.64443057e+00  1.95556943e+00  2.88653430e+00  2.50871588e+00 
 1.73564000e-09  1.64438557e+00  1.95561443e+00  2.88656699e+00  2.50868940e+00 
 1.73614000e-09  1.64434211e+00  1.95565789e+00  2.88659889e+00  2.50866374e+00 
 1.73664000e-09  1.64430018e+00  1.95569982e+00  2.88663000e+00  2.50863889e+00 
 1.73714000e-09  1.64425979e+00  1.95574021e+00  2.88666033e+00  2.50861486e+00 
 1.73764000e-09  1.64422094e+00  1.95577906e+00  2.88668988e+00  2.50859164e+00 
 1.73814000e-09  1.64418363e+00  1.95581637e+00  2.88671866e+00  2.50856922e+00 
 1.73864000e-09  1.64414785e+00  1.95585215e+00  2.88674668e+00  2.50854760e+00 
 1.73914000e-09  1.64411361e+00  1.95588639e+00  2.88677393e+00  2.50852677e+00 
 1.73964000e-09  1.64408091e+00  1.95591909e+00  2.88680042e+00  2.50850673e+00 
 1.74014000e-09  1.64404975e+00  1.95595025e+00  2.88682615e+00  2.50848748e+00 
 1.74064000e-09  1.64402013e+00  1.95597987e+00  2.88685113e+00  2.50846900e+00 
 1.74114000e-09  1.64399205e+00  1.95600795e+00  2.88687537e+00  2.50845131e+00 
 1.74164000e-09  1.64396551e+00  1.95603449e+00  2.88689886e+00  2.50843438e+00 
 1.74214000e-09  1.64394051e+00  1.95605949e+00  2.88692161e+00  2.50841823e+00 
 1.74264000e-09  1.64391704e+00  1.95608296e+00  2.88694362e+00  2.50840284e+00 
 1.74314000e-09  1.64389512e+00  1.95610488e+00  2.88696489e+00  2.50838821e+00 
 1.74364000e-09  1.64387474e+00  1.95612526e+00  2.88698544e+00  2.50837435e+00 
 1.74414000e-09  1.64385590e+00  1.95614410e+00  2.88700525e+00  2.50836123e+00 
 1.74464000e-09  1.64383860e+00  1.95616140e+00  2.88702434e+00  2.50834887e+00 
 1.74514000e-09  1.64382284e+00  1.95617716e+00  2.88704271e+00  2.50833726e+00 
 1.74564000e-09  1.64380863e+00  1.95619137e+00  2.88706036e+00  2.50832639e+00 
 1.74614000e-09  1.64379595e+00  1.95620405e+00  2.88707729e+00  2.50831627e+00 
 1.74664000e-09  1.64378482e+00  1.95621518e+00  2.88709350e+00  2.50830688e+00 
 1.74714000e-09  1.64377523e+00  1.95622477e+00  2.88710900e+00  2.50829824e+00 
 1.74764000e-09  1.64376718e+00  1.95623282e+00  2.88712379e+00  2.50829033e+00 
 1.74814000e-09  1.64376067e+00  1.95623933e+00  2.88713786e+00  2.50828316e+00 
 1.74864000e-09  1.64375570e+00  1.95624430e+00  2.88715123e+00  2.50827671e+00 
 1.74914000e-09  1.64375228e+00  1.95624772e+00  2.88716389e+00  2.50827100e+00 
 1.74964000e-09  1.64375040e+00  1.95624960e+00  2.88717585e+00  2.50826601e+00 
 1.75014000e-09  1.64375006e+00  1.95624994e+00  2.88718711e+00  2.50826175e+00 
 1.75064000e-09  1.64375126e+00  1.95624874e+00  2.88719766e+00  2.50825821e+00 
 1.75114000e-09  1.64375401e+00  1.95624599e+00  2.88720751e+00  2.50825539e+00 
 1.75164000e-09  1.64375830e+00  1.95624170e+00  2.88721667e+00  2.50825330e+00 
 1.75214000e-09  1.64376412e+00  1.95623588e+00  2.88722512e+00  2.50825192e+00 
 1.75264000e-09  1.64377150e+00  1.95622850e+00  2.88723287e+00  2.50825126e+00 
 1.75314000e-09  1.64378041e+00  1.95621959e+00  2.88723993e+00  2.50825132e+00 
 1.75364000e-09  1.64379086e+00  1.95620914e+00  2.88724629e+00  2.50825210e+00 
 1.75414000e-09  1.64380286e+00  1.95619714e+00  2.88725195e+00  2.50825359e+00 
 1.75464000e-09  1.64381640e+00  1.95618360e+00  2.88725692e+00  2.50825580e+00 
 1.75514000e-09  1.64383148e+00  1.95616852e+00  2.88726119e+00  2.50825873e+00 
 1.75564000e-09  1.64384810e+00  1.95615190e+00  2.88726477e+00  2.50826236e+00 
 1.75614000e-09  1.64386626e+00  1.95613374e+00  2.88726765e+00  2.50826671e+00 
 1.75664000e-09  1.64388596e+00  1.95611404e+00  2.88726983e+00  2.50827178e+00 
 1.75714000e-09  1.64390721e+00  1.95609279e+00  2.88727131e+00  2.50827756e+00 
 1.75764000e-09  1.64392999e+00  1.95607001e+00  2.88727210e+00  2.50828405e+00 
 1.75814000e-09  1.64395432e+00  1.95604568e+00  2.88727219e+00  2.50829125e+00 
 1.75864000e-09  1.64398018e+00  1.95601982e+00  2.88727158e+00  2.50829918e+00 
 1.75914000e-09  1.64400759e+00  1.95599241e+00  2.88727027e+00  2.50830781e+00 
 1.75964000e-09  1.64403653e+00  1.95596347e+00  2.88726826e+00  2.50831716e+00 
 1.76014000e-09  1.64406701e+00  1.95593299e+00  2.88726555e+00  2.50832723e+00 
 1.76064000e-09  1.64409904e+00  1.95590096e+00  2.88726214e+00  2.50833801e+00 
 1.76114000e-09  1.64413260e+00  1.95586740e+00  2.88725802e+00  2.50834952e+00 
 1.76164000e-09  1.64416770e+00  1.95583230e+00  2.88725320e+00  2.50836174e+00 
 1.76214000e-09  1.64420434e+00  1.95579566e+00  2.88724766e+00  2.50837468e+00 
 1.76264000e-09  1.64424251e+00  1.95575749e+00  2.88724142e+00  2.50838834e+00 
 1.76314000e-09  1.64428222e+00  1.95571778e+00  2.88723447e+00  2.50840273e+00 
 1.76364000e-09  1.64432347e+00  1.95567653e+00  2.88722681e+00  2.50841784e+00 
 1.76414000e-09  1.64436626e+00  1.95563374e+00  2.88721843e+00  2.50843368e+00 
 1.76464000e-09  1.64441058e+00  1.95558942e+00  2.88720933e+00  2.50845025e+00 
 1.76514000e-09  1.64445644e+00  1.95554356e+00  2.88719951e+00  2.50846754e+00 
 1.76564000e-09  1.64450383e+00  1.95549617e+00  2.88718897e+00  2.50848557e+00 
 1.76614000e-09  1.64455276e+00  1.95544724e+00  2.88717771e+00  2.50850434e+00 
 1.76664000e-09  1.64460322e+00  1.95539678e+00  2.88716571e+00  2.50852384e+00 
 1.76714000e-09  1.64465521e+00  1.95534479e+00  2.88715299e+00  2.50854408e+00 
 1.76764000e-09  1.64470874e+00  1.95529126e+00  2.88713953e+00  2.50856506e+00 
 1.76814000e-09  1.64476380e+00  1.95523620e+00  2.88712534e+00  2.50858679e+00 
 1.76864000e-09  1.64482040e+00  1.95517960e+00  2.88711041e+00  2.50860926e+00 
 1.76914000e-09  1.64487852e+00  1.95512148e+00  2.88709473e+00  2.50863249e+00 
 1.76964000e-09  1.64493818e+00  1.95506182e+00  2.88707830e+00  2.50865647e+00 
 1.77014000e-09  1.64499936e+00  1.95500064e+00  2.88706113e+00  2.50868120e+00 
 1.77064000e-09  1.64506208e+00  1.95493792e+00  2.88704320e+00  2.50870670e+00 
 1.77114000e-09  1.64512633e+00  1.95487367e+00  2.88702451e+00  2.50873296e+00 
 1.77164000e-09  1.64519210e+00  1.95480790e+00  2.88700506e+00  2.50875999e+00 
 1.77214000e-09  1.64525940e+00  1.95474060e+00  2.88698485e+00  2.50878779e+00 
 1.77264000e-09  1.64532823e+00  1.95467177e+00  2.88696386e+00  2.50881636e+00 
 1.77314000e-09  1.64539858e+00  1.95460142e+00  2.88694210e+00  2.50884572e+00 
 1.77364000e-09  1.64547047e+00  1.95452953e+00  2.88691955e+00  2.50887585e+00 
 1.77414000e-09  1.64554387e+00  1.95445613e+00  2.88689623e+00  2.50890678e+00 
 1.77464000e-09  1.64561880e+00  1.95438120e+00  2.88687211e+00  2.50893849e+00 
 1.77514000e-09  1.64569526e+00  1.95430474e+00  2.88684720e+00  2.50897100e+00 
 1.77564000e-09  1.64577323e+00  1.95422677e+00  2.88682149e+00  2.50900432e+00 
 1.77614000e-09  1.64585273e+00  1.95414727e+00  2.88679498e+00  2.50903844e+00 
 1.77664000e-09  1.64593376e+00  1.95406624e+00  2.88676765e+00  2.50907336e+00 
 1.77714000e-09  1.64601630e+00  1.95398370e+00  2.88673951e+00  2.50910911e+00 
 1.77764000e-09  1.64610036e+00  1.95389964e+00  2.88671055e+00  2.50914567e+00 
 1.77814000e-09  1.64618594e+00  1.95381406e+00  2.88668077e+00  2.50918306e+00 
 1.77864000e-09  1.64627304e+00  1.95372696e+00  2.88665015e+00  2.50922128e+00 
 1.77914000e-09  1.64636165e+00  1.95363835e+00  2.88661869e+00  2.50926034e+00 
 1.77964000e-09  1.64645178e+00  1.95354822e+00  2.88658639e+00  2.50930024e+00 
 1.78014000e-09  1.64654343e+00  1.95345657e+00  2.88655324e+00  2.50934099e+00 
 1.78064000e-09  1.64663659e+00  1.95336341e+00  2.88651923e+00  2.50938259e+00 
 1.78114000e-09  1.64673127e+00  1.95326873e+00  2.88648436e+00  2.50942505e+00 
 1.78164000e-09  1.64682746e+00  1.95317254e+00  2.88644862e+00  2.50946838e+00 
 1.78214000e-09  1.64692516e+00  1.95307484e+00  2.88641200e+00  2.50951258e+00 
 1.78264000e-09  1.64702437e+00  1.95297563e+00  2.88637450e+00  2.50955766e+00 
 1.78314000e-09  1.64712509e+00  1.95287491e+00  2.88633611e+00  2.50960362e+00 
 1.78364000e-09  1.64722732e+00  1.95277268e+00  2.88629682e+00  2.50965048e+00 
 1.78414000e-09  1.64733105e+00  1.95266895e+00  2.88625663e+00  2.50969823e+00 
 1.78464000e-09  1.64743630e+00  1.95256370e+00  2.88621552e+00  2.50974689e+00 
 1.78514000e-09  1.64754305e+00  1.95245695e+00  2.88617350e+00  2.50979646e+00 
 1.78564000e-09  1.64765130e+00  1.95234870e+00  2.88613055e+00  2.50984695e+00 
 1.78614000e-09  1.64776106e+00  1.95223894e+00  2.88608666e+00  2.50989836e+00 
 1.78664000e-09  1.64787232e+00  1.95212768e+00  2.88604183e+00  2.50995071e+00 
 1.78714000e-09  1.64798508e+00  1.95201492e+00  2.88599606e+00  2.51000400e+00 
 1.78764000e-09  1.64809934e+00  1.95190066e+00  2.88594932e+00  2.51005824e+00 
 1.78814000e-09  1.64821511e+00  1.95178489e+00  2.88590162e+00  2.51011344e+00 
 1.78864000e-09  1.64833237e+00  1.95166763e+00  2.88585294e+00  2.51016960e+00 
 1.78914000e-09  1.64845112e+00  1.95154888e+00  2.88580327e+00  2.51022673e+00 
 1.78964000e-09  1.64857137e+00  1.95142863e+00  2.88575262e+00  2.51028484e+00 
 1.79014000e-09  1.64869312e+00  1.95130688e+00  2.88570097e+00  2.51034395e+00 
 1.79064000e-09  1.64881636e+00  1.95118364e+00  2.88564830e+00  2.51040404e+00 
 1.79114000e-09  1.64894109e+00  1.95105891e+00  2.88559462e+00  2.51046515e+00 
 1.79164000e-09  1.64906732e+00  1.95093268e+00  2.88553991e+00  2.51052726e+00 
 1.79214000e-09  1.64919503e+00  1.95080497e+00  2.88548417e+00  2.51059040e+00 
 1.79264000e-09  1.64932423e+00  1.95067577e+00  2.88542738e+00  2.51065457e+00 
 1.79314000e-09  1.64945492e+00  1.95054508e+00  2.88536954e+00  2.51071978e+00 
 1.79364000e-09  1.64958709e+00  1.95041291e+00  2.88531063e+00  2.51078603e+00 
 1.79414000e-09  1.64972075e+00  1.95027925e+00  2.88525064e+00  2.51085335e+00 
 1.79464000e-09  1.64985589e+00  1.95014411e+00  2.88518958e+00  2.51092173e+00 
 1.79514000e-09  1.64999252e+00  1.95000748e+00  2.88512742e+00  2.51099119e+00 
 1.79564000e-09  1.65013062e+00  1.94986938e+00  2.88506416e+00  2.51106173e+00 
 1.79614000e-09  1.65027020e+00  1.94972980e+00  2.88499978e+00  2.51113337e+00 
 1.79664000e-09  1.65041126e+00  1.94958874e+00  2.88493429e+00  2.51120611e+00 
 1.79714000e-09  1.65055380e+00  1.94944620e+00  2.88486766e+00  2.51127997e+00 
 1.79764000e-09  1.65069781e+00  1.94930219e+00  2.88479988e+00  2.51135495e+00 
 1.79814000e-09  1.65084330e+00  1.94915670e+00  2.88473095e+00  2.51143106e+00 
 1.79864000e-09  1.65099026e+00  1.94900974e+00  2.88466086e+00  2.51150832e+00 
 1.79914000e-09  1.65113869e+00  1.94886131e+00  2.88458959e+00  2.51158673e+00 
 1.79964000e-09  1.65128858e+00  1.94871142e+00  2.88451714e+00  2.51166630e+00 
 1.80014000e-09  1.65143995e+00  1.94856005e+00  2.88444349e+00  2.51174705e+00 
 1.80064000e-09  1.65159278e+00  1.94840722e+00  2.88436864e+00  2.51182899e+00 
 1.80114000e-09  1.65174708e+00  1.94825292e+00  2.88429256e+00  2.51191212e+00 
 1.80164000e-09  1.65190284e+00  1.94809716e+00  2.88421526e+00  2.51199645e+00 
 1.80214000e-09  1.65206006e+00  1.94793994e+00  2.88413672e+00  2.51208201e+00 
 1.80264000e-09  1.65221874e+00  1.94778126e+00  2.88405692e+00  2.51216878e+00 
 1.80314000e-09  1.65237888e+00  1.94762112e+00  2.88397587e+00  2.51225680e+00 
 1.80364000e-09  1.65254048e+00  1.94745952e+00  2.88389354e+00  2.51234606e+00 
 1.80414000e-09  1.65270353e+00  1.94729647e+00  2.88380992e+00  2.51243659e+00 
 1.80464000e-09  1.65286804e+00  1.94713196e+00  2.88372501e+00  2.51252838e+00 
 1.80514000e-09  1.65303399e+00  1.94696601e+00  2.88363879e+00  2.51262146e+00 
 1.80564000e-09  1.65320140e+00  1.94679860e+00  2.88355125e+00  2.51271583e+00 
 1.80614000e-09  1.65337026e+00  1.94662974e+00  2.88346238e+00  2.51281150e+00 
 1.80664000e-09  1.65354057e+00  1.94645943e+00  2.88337217e+00  2.51290849e+00 
 1.80714000e-09  1.65371232e+00  1.94628768e+00  2.88328060e+00  2.51300681e+00 
 1.80764000e-09  1.65388551e+00  1.94611449e+00  2.88318766e+00  2.51310646e+00 
 1.80814000e-09  1.65406015e+00  1.94593985e+00  2.88309335e+00  2.51320746e+00 
 1.80864000e-09  1.65423622e+00  1.94576378e+00  2.88299764e+00  2.51330982e+00 
 1.80914000e-09  1.65441374e+00  1.94558626e+00  2.88290053e+00  2.51341356e+00 
 1.80964000e-09  1.65459269e+00  1.94540731e+00  2.88280201e+00  2.51351868e+00 
 1.81014000e-09  1.65477308e+00  1.94522692e+00  2.88270206e+00  2.51362520e+00 
 1.81064000e-09  1.65495490e+00  1.94504510e+00  2.88260067e+00  2.51373312e+00 
 1.81114000e-09  1.65513815e+00  1.94486185e+00  2.88249783e+00  2.51384247e+00 
 1.81164000e-09  1.65532283e+00  1.94467717e+00  2.88239353e+00  2.51395324e+00 
 1.81214000e-09  1.65550894e+00  1.94449106e+00  2.88228775e+00  2.51406546e+00 
 1.81264000e-09  1.65569648e+00  1.94430352e+00  2.88218049e+00  2.51417913e+00 
 1.81314000e-09  1.65588544e+00  1.94411456e+00  2.88207172e+00  2.51429428e+00 
 1.81364000e-09  1.65607582e+00  1.94392418e+00  2.88196144e+00  2.51441090e+00 
 1.81414000e-09  1.65626762e+00  1.94373238e+00  2.88184964e+00  2.51452901e+00 
