 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.34640000e-10  1.83992228e+00  1.76007772e+00  2.75746098e+00  2.63186455e+00 
 4.35140000e-10  1.83963404e+00  1.76036596e+00  2.75703294e+00  2.63228864e+00 
 4.35640000e-10  1.83934542e+00  1.76065458e+00  2.75660424e+00  2.63271337e+00 
 4.36140000e-10  1.83905640e+00  1.76094360e+00  2.75617489e+00  2.63313873e+00 
 4.36640000e-10  1.83876700e+00  1.76123300e+00  2.75574490e+00  2.63356474e+00 
 4.37140000e-10  1.83847722e+00  1.76152278e+00  2.75531427e+00  2.63399137e+00 
 4.37640000e-10  1.83818706e+00  1.76181294e+00  2.75488300e+00  2.63441862e+00 
 4.38140000e-10  1.83789652e+00  1.76210348e+00  2.75445110e+00  2.63484650e+00 
 4.38640000e-10  1.83760561e+00  1.76239439e+00  2.75401857e+00  2.63527500e+00 
 4.39140000e-10  1.83731432e+00  1.76268568e+00  2.75358542e+00  2.63570411e+00 
 4.39640000e-10  1.83702267e+00  1.76297733e+00  2.75315165e+00  2.63613383e+00 
 4.40140000e-10  1.83673065e+00  1.76326935e+00  2.75271726e+00  2.63656415e+00 
 4.40640000e-10  1.83643827e+00  1.76356173e+00  2.75228227e+00  2.63699508e+00 
 4.41140000e-10  1.83614553e+00  1.76385447e+00  2.75184667e+00  2.63742659e+00 
 4.41640000e-10  1.83585244e+00  1.76414756e+00  2.75141047e+00  2.63785870e+00 
 4.42140000e-10  1.83555899e+00  1.76444101e+00  2.75097368e+00  2.63829140e+00 
 4.42640000e-10  1.83526518e+00  1.76473482e+00  2.75053629e+00  2.63872468e+00 
 4.43140000e-10  1.83497104e+00  1.76502896e+00  2.75009832e+00  2.63915854e+00 
 4.43640000e-10  1.83467654e+00  1.76532346e+00  2.74965977e+00  2.63959297e+00 
 4.44140000e-10  1.83438170e+00  1.76561830e+00  2.74922064e+00  2.64002797e+00 
 4.44640000e-10  1.83408653e+00  1.76591347e+00  2.74878093e+00  2.64046354e+00 
 4.45140000e-10  1.83379101e+00  1.76620899e+00  2.74834065e+00  2.64089967e+00 
 4.45640000e-10  1.83349517e+00  1.76650483e+00  2.74789982e+00  2.64133635e+00 
 4.46140000e-10  1.83319899e+00  1.76680101e+00  2.74745842e+00  2.64177359e+00 
 4.46640000e-10  1.83290249e+00  1.76709751e+00  2.74701647e+00  2.64221137e+00 
 4.47140000e-10  1.83260566e+00  1.76739434e+00  2.74657396e+00  2.64264970e+00 
 4.47640000e-10  1.83230851e+00  1.76769149e+00  2.74613091e+00  2.64308856e+00 
 4.48140000e-10  1.83201104e+00  1.76798896e+00  2.74568732e+00  2.64352796e+00 
 4.48640000e-10  1.83171325e+00  1.76828675e+00  2.74524320e+00  2.64396789e+00 
 4.49140000e-10  1.83141515e+00  1.76858485e+00  2.74479854e+00  2.64440835e+00 
 4.49640000e-10  1.83111674e+00  1.76888326e+00  2.74435335e+00  2.64484932e+00 
 4.50140000e-10  1.83081803e+00  1.76918197e+00  2.74390764e+00  2.64529082e+00 
 4.50640000e-10  1.83051901e+00  1.76948099e+00  2.74346142e+00  2.64573282e+00 
 4.51140000e-10  1.83021969e+00  1.76978031e+00  2.74301468e+00  2.64617533e+00 
 4.51640000e-10  1.82992007e+00  1.77007993e+00  2.74256743e+00  2.64661835e+00 
 4.52140000e-10  1.82962015e+00  1.77037985e+00  2.74211968e+00  2.64706186e+00 
 4.52640000e-10  1.82931995e+00  1.77068005e+00  2.74167143e+00  2.64750586e+00 
 4.53140000e-10  1.82901945e+00  1.77098055e+00  2.74122268e+00  2.64795036e+00 
 4.53640000e-10  1.82871867e+00  1.77128133e+00  2.74077344e+00  2.64839534e+00 
 4.54140000e-10  1.82841760e+00  1.77158240e+00  2.74032372e+00  2.64884080e+00 
 4.54640000e-10  1.82811625e+00  1.77188375e+00  2.73987352e+00  2.64928674e+00 
 4.55140000e-10  1.82781463e+00  1.77218537e+00  2.73942284e+00  2.64973315e+00 
 4.55640000e-10  1.82751273e+00  1.77248727e+00  2.73897169e+00  2.65018002e+00 
 4.56140000e-10  1.82721056e+00  1.77278944e+00  2.73852008e+00  2.65062736e+00 
 4.56640000e-10  1.82690812e+00  1.77309188e+00  2.73806800e+00  2.65107516e+00 
 4.57140000e-10  1.82660542e+00  1.77339458e+00  2.73761547e+00  2.65152340e+00 
 4.57640000e-10  1.82630245e+00  1.77369755e+00  2.73716248e+00  2.65197210e+00 
 4.58140000e-10  1.82599922e+00  1.77400078e+00  2.73670905e+00  2.65242124e+00 
 4.58640000e-10  1.82569574e+00  1.77430426e+00  2.73625517e+00  2.65287082e+00 
 4.59140000e-10  1.82539200e+00  1.77460800e+00  2.73580086e+00  2.65332084e+00 
 4.59640000e-10  1.82508801e+00  1.77491199e+00  2.73534611e+00  2.65377128e+00 
 4.60140000e-10  1.82478378e+00  1.77521622e+00  2.73489094e+00  2.65422215e+00 
 4.60640000e-10  1.82447930e+00  1.77552070e+00  2.73443534e+00  2.65467344e+00 
 4.61140000e-10  1.82417458e+00  1.77582542e+00  2.73397932e+00  2.65512515e+00 
 4.61640000e-10  1.82386962e+00  1.77613038e+00  2.73352289e+00  2.65557727e+00 
 4.62140000e-10  1.82356442e+00  1.77643558e+00  2.73306605e+00  2.65602980e+00 
 4.62640000e-10  1.82325899e+00  1.77674101e+00  2.73260881e+00  2.65648273e+00 
 4.63140000e-10  1.82295334e+00  1.77704666e+00  2.73215117e+00  2.65693606e+00 
 4.63640000e-10  1.82264745e+00  1.77735255e+00  2.73169313e+00  2.65738978e+00 
 4.64140000e-10  1.82234134e+00  1.77765866e+00  2.73123470e+00  2.65784389e+00 
 4.64640000e-10  1.82203502e+00  1.77796498e+00  2.73077589e+00  2.65829838e+00 
 4.65140000e-10  1.82172847e+00  1.77827153e+00  2.73031670e+00  2.65875326e+00 
 4.65640000e-10  1.82142171e+00  1.77857829e+00  2.72985713e+00  2.65920850e+00 
 4.66140000e-10  1.82111474e+00  1.77888526e+00  2.72939719e+00  2.65966412e+00 
 4.66640000e-10  1.82080756e+00  1.77919244e+00  2.72893689e+00  2.66012011e+00 
 4.67140000e-10  1.82050017e+00  1.77949983e+00  2.72847622e+00  2.66057645e+00 
 4.67640000e-10  1.82019258e+00  1.77980742e+00  2.72801520e+00  2.66103315e+00 
 4.68140000e-10  1.81988480e+00  1.78011520e+00  2.72755383e+00  2.66149021e+00 
 4.68640000e-10  1.81957681e+00  1.78042319e+00  2.72709212e+00  2.66194761e+00 
 4.69140000e-10  1.81926864e+00  1.78073136e+00  2.72663006e+00  2.66240535e+00 
 4.69640000e-10  1.81896027e+00  1.78103973e+00  2.72616766e+00  2.66286343e+00 
 4.70140000e-10  1.81865172e+00  1.78134828e+00  2.72570494e+00  2.66332184e+00 
 4.70640000e-10  1.81834298e+00  1.78165702e+00  2.72524189e+00  2.66378058e+00 
 4.71140000e-10  1.81803406e+00  1.78196594e+00  2.72477852e+00  2.66423964e+00 
 4.71640000e-10  1.81772496e+00  1.78227504e+00  2.72431483e+00  2.66469903e+00 
 4.72140000e-10  1.81741569e+00  1.78258431e+00  2.72385083e+00  2.66515872e+00 
 4.72640000e-10  1.81710625e+00  1.78289375e+00  2.72338652e+00  2.66561873e+00 
 4.73140000e-10  1.81679664e+00  1.78320336e+00  2.72292192e+00  2.66607904e+00 
 4.73640000e-10  1.81648686e+00  1.78351314e+00  2.72245701e+00  2.66653965e+00 
 4.74140000e-10  1.81617692e+00  1.78382308e+00  2.72199182e+00  2.66700056e+00 
 4.74640000e-10  1.81586682e+00  1.78413318e+00  2.72152633e+00  2.66746176e+00 
 4.75140000e-10  1.81555656e+00  1.78444344e+00  2.72106057e+00  2.66792324e+00 
 4.75640000e-10  1.81524615e+00  1.78475385e+00  2.72059453e+00  2.66838501e+00 
 4.76140000e-10  1.81493559e+00  1.78506441e+00  2.72012822e+00  2.66884705e+00 
 4.76640000e-10  1.81462488e+00  1.78537512e+00  2.71966164e+00  2.66930936e+00 
 4.77140000e-10  1.81431403e+00  1.78568597e+00  2.71919480e+00  2.66977194e+00 
 4.77640000e-10  1.81400303e+00  1.78599697e+00  2.71872770e+00  2.67023478e+00 
 4.78140000e-10  1.81369190e+00  1.78630810e+00  2.71826035e+00  2.67069789e+00 
 4.78640000e-10  1.81338063e+00  1.78661937e+00  2.71779276e+00  2.67116124e+00 
 4.79140000e-10  1.81306923e+00  1.78693077e+00  2.71732492e+00  2.67162484e+00 
 4.79640000e-10  1.81275770e+00  1.78724230e+00  2.71685685e+00  2.67208869e+00 
 4.80140000e-10  1.81244605e+00  1.78755395e+00  2.71638855e+00  2.67255277e+00 
 4.80640000e-10  1.81213427e+00  1.78786573e+00  2.71592001e+00  2.67301709e+00 
 4.81140000e-10  1.81182237e+00  1.78817763e+00  2.71545126e+00  2.67348164e+00 
 4.81640000e-10  1.81151036e+00  1.78848964e+00  2.71498229e+00  2.67394641e+00 
 4.82140000e-10  1.81119823e+00  1.78880177e+00  2.71451311e+00  2.67441140e+00 
 4.82640000e-10  1.81088599e+00  1.78911401e+00  2.71404373e+00  2.67487661e+00 
 4.83140000e-10  1.81057365e+00  1.78942635e+00  2.71357414e+00  2.67534203e+00 
 4.83640000e-10  1.81026120e+00  1.78973880e+00  2.71310436e+00  2.67580765e+00 
 4.84140000e-10  1.80994865e+00  1.79005135e+00  2.71263438e+00  2.67627348e+00 
 4.84640000e-10  1.80963600e+00  1.79036400e+00  2.71216422e+00  2.67673950e+00 
 4.85140000e-10  1.80932325e+00  1.79067675e+00  2.71169388e+00  2.67720571e+00 
 4.85640000e-10  1.80901042e+00  1.79098958e+00  2.71122337e+00  2.67767212e+00 
 4.86140000e-10  1.80869749e+00  1.79130251e+00  2.71075268e+00  2.67813870e+00 
 4.86640000e-10  1.80838448e+00  1.79161552e+00  2.71028183e+00  2.67860546e+00 
 4.87140000e-10  1.80807139e+00  1.79192861e+00  2.70981082e+00  2.67907239e+00 
 4.87640000e-10  1.80775821e+00  1.79224179e+00  2.70933965e+00  2.67953949e+00 
 4.88140000e-10  1.80744496e+00  1.79255504e+00  2.70886833e+00  2.68000676e+00 
 4.88640000e-10  1.80713164e+00  1.79286836e+00  2.70839687e+00  2.68047418e+00 
 4.89140000e-10  1.80681825e+00  1.79318175e+00  2.70792527e+00  2.68094176e+00 
 4.89640000e-10  1.80650478e+00  1.79349522e+00  2.70745353e+00  2.68140948e+00 
 4.90140000e-10  1.80619126e+00  1.79380874e+00  2.70698167e+00  2.68187735e+00 
 4.90640000e-10  1.80587767e+00  1.79412233e+00  2.70650968e+00  2.68234536e+00 
 4.91140000e-10  1.80556403e+00  1.79443597e+00  2.70603757e+00  2.68281351e+00 
 4.91640000e-10  1.80525033e+00  1.79474967e+00  2.70556535e+00  2.68328178e+00 
 4.92140000e-10  1.80493658e+00  1.79506342e+00  2.70509302e+00  2.68375018e+00 
 4.92640000e-10  1.80462278e+00  1.79537722e+00  2.70462058e+00  2.68421871e+00 
 4.93140000e-10  1.80430893e+00  1.79569107e+00  2.70414805e+00  2.68468734e+00 
 4.93640000e-10  1.80399504e+00  1.79600496e+00  2.70367542e+00  2.68515609e+00 
 4.94140000e-10  1.80368111e+00  1.79631889e+00  2.70320271e+00  2.68562495e+00 
 4.94640000e-10  1.80336715e+00  1.79663285e+00  2.70272991e+00  2.68609391e+00 
 4.95140000e-10  1.80305315e+00  1.79694685e+00  2.70225703e+00  2.68656296e+00 
 4.95640000e-10  1.80273913e+00  1.79726087e+00  2.70178409e+00  2.68703211e+00 
 4.96140000e-10  1.80242507e+00  1.79757493e+00  2.70131107e+00  2.68750135e+00 
 4.96640000e-10  1.80211099e+00  1.79788901e+00  2.70083800e+00  2.68797067e+00 
 4.97140000e-10  1.80179689e+00  1.79820311e+00  2.70036487e+00  2.68844006e+00 
 4.97640000e-10  1.80148278e+00  1.79851722e+00  2.69989168e+00  2.68890953e+00 
 4.98140000e-10  1.80116865e+00  1.79883135e+00  2.69941845e+00  2.68937908e+00 
 4.98640000e-10  1.80085450e+00  1.79914550e+00  2.69894518e+00  2.68984868e+00 
 4.99140000e-10  1.80054035e+00  1.79945965e+00  2.69847188e+00  2.69031835e+00 
 4.99640000e-10  1.80022619e+00  1.79977381e+00  2.69799854e+00  2.69078807e+00 
 5.00140000e-10  1.79991204e+00  1.80008796e+00  2.69752518e+00  2.69125784e+00 
 5.00640000e-10  1.79959788e+00  1.80040212e+00  2.69705180e+00  2.69172765e+00 
 5.01140000e-10  1.79928372e+00  1.80071628e+00  2.69657840e+00  2.69219751e+00 
 5.01640000e-10  1.79896958e+00  1.80103042e+00  2.69610499e+00  2.69266740e+00 
 5.02140000e-10  1.79865544e+00  1.80134456e+00  2.69563158e+00  2.69313733e+00 
 5.02640000e-10  1.79834132e+00  1.80165868e+00  2.69515817e+00  2.69360728e+00 
 5.03140000e-10  1.79802721e+00  1.80197279e+00  2.69468477e+00  2.69407725e+00 
 5.03640000e-10  1.79771312e+00  1.80228688e+00  2.69421138e+00  2.69454724e+00 
 5.04140000e-10  1.79739905e+00  1.80260095e+00  2.69373801e+00  2.69501725e+00 
 5.04640000e-10  1.79708501e+00  1.80291499e+00  2.69326466e+00  2.69548726e+00 
 5.05140000e-10  1.79677100e+00  1.80322900e+00  2.69279133e+00  2.69595728e+00 
 5.05640000e-10  1.79645703e+00  1.80354297e+00  2.69231804e+00  2.69642729e+00 
 5.06140000e-10  1.79614308e+00  1.80385692e+00  2.69184479e+00  2.69689730e+00 
 5.06640000e-10  1.79582918e+00  1.80417082e+00  2.69137158e+00  2.69736730e+00 
 5.07140000e-10  1.79551531e+00  1.80448469e+00  2.69089842e+00  2.69783728e+00 
 5.07640000e-10  1.79520149e+00  1.80479851e+00  2.69042531e+00  2.69830725e+00 
 5.08140000e-10  1.79488772e+00  1.80511228e+00  2.68995227e+00  2.69877719e+00 
 5.08640000e-10  1.79457399e+00  1.80542601e+00  2.68947928e+00  2.69924710e+00 
 5.09140000e-10  1.79426032e+00  1.80573968e+00  2.68900637e+00  2.69971697e+00 
 5.09640000e-10  1.79394671e+00  1.80605329e+00  2.68853353e+00  2.70018681e+00 
 5.10140000e-10  1.79363316e+00  1.80636684e+00  2.68806077e+00  2.70065661e+00 
 5.10640000e-10  1.79331967e+00  1.80668033e+00  2.68758810e+00  2.70112635e+00 
 5.11140000e-10  1.79300625e+00  1.80699375e+00  2.68711552e+00  2.70159605e+00 
 5.11640000e-10  1.79269289e+00  1.80730711e+00  2.68664304e+00  2.70206569e+00 
 5.12140000e-10  1.79237961e+00  1.80762039e+00  2.68617066e+00  2.70253526e+00 
 5.12640000e-10  1.79206640e+00  1.80793360e+00  2.68569838e+00  2.70300477e+00 
 5.13140000e-10  1.79175327e+00  1.80824673e+00  2.68522621e+00  2.70347421e+00 
 5.13640000e-10  1.79144022e+00  1.80855978e+00  2.68475417e+00  2.70394357e+00 
 5.14140000e-10  1.79112726e+00  1.80887274e+00  2.68428224e+00  2.70441285e+00 
 5.14640000e-10  1.79081438e+00  1.80918562e+00  2.68381045e+00  2.70488205e+00 
 5.15140000e-10  1.79050160e+00  1.80949840e+00  2.68333878e+00  2.70535115e+00 
 5.15640000e-10  1.79018891e+00  1.80981109e+00  2.68286726e+00  2.70582016e+00 
 5.16140000e-10  1.78987631e+00  1.81012369e+00  2.68239588e+00  2.70628908e+00 
 5.16640000e-10  1.78956382e+00  1.81043618e+00  2.68192464e+00  2.70675788e+00 
 5.17140000e-10  1.78925143e+00  1.81074857e+00  2.68145356e+00  2.70722658e+00 
 5.17640000e-10  1.78893914e+00  1.81106086e+00  2.68098264e+00  2.70769517e+00 
 5.18140000e-10  1.78862696e+00  1.81137304e+00  2.68051189e+00  2.70816363e+00 
 5.18640000e-10  1.78831490e+00  1.81168510e+00  2.68004130e+00  2.70863198e+00 
 5.19140000e-10  1.78800295e+00  1.81199705e+00  2.67957089e+00  2.70910020e+00 
 5.19640000e-10  1.78769112e+00  1.81230888e+00  2.67910066e+00  2.70956828e+00 
 5.20140000e-10  1.78737941e+00  1.81262059e+00  2.67863061e+00  2.71003623e+00 
 5.20640000e-10  1.78706783e+00  1.81293217e+00  2.67816075e+00  2.71050403e+00 
 5.21140000e-10  1.78675637e+00  1.81324363e+00  2.67769109e+00  2.71097169e+00 
 5.21640000e-10  1.78644504e+00  1.81355496e+00  2.67722163e+00  2.71143919e+00 
 5.22140000e-10  1.78613385e+00  1.81386615e+00  2.67675237e+00  2.71190654e+00 
 5.22640000e-10  1.78582280e+00  1.81417720e+00  2.67628333e+00  2.71237373e+00 
 5.23140000e-10  1.78551188e+00  1.81448812e+00  2.67581450e+00  2.71284076e+00 
 5.23640000e-10  1.78520111e+00  1.81479889e+00  2.67534589e+00  2.71330761e+00 
 5.24140000e-10  1.78489048e+00  1.81510952e+00  2.67487750e+00  2.71377429e+00 
 5.24640000e-10  1.78458000e+00  1.81542000e+00  2.67440935e+00  2.71424078e+00 
 5.25140000e-10  1.78426968e+00  1.81573032e+00  2.67394143e+00  2.71470709e+00 
 5.25640000e-10  1.78395951e+00  1.81604049e+00  2.67347375e+00  2.71517321e+00 
 5.26140000e-10  1.78364950e+00  1.81635050e+00  2.67300632e+00  2.71563914e+00 
 5.26640000e-10  1.78333965e+00  1.81666035e+00  2.67253914e+00  2.71610487e+00 
 5.27140000e-10  1.78302996e+00  1.81697004e+00  2.67207221e+00  2.71657039e+00 
 5.27640000e-10  1.78272044e+00  1.81727956e+00  2.67160555e+00  2.71703570e+00 
 5.28140000e-10  1.78241109e+00  1.81758891e+00  2.67113915e+00  2.71750079e+00 
 5.28640000e-10  1.78210192e+00  1.81789808e+00  2.67067301e+00  2.71796567e+00 
 5.29140000e-10  1.78179292e+00  1.81820708e+00  2.67020716e+00  2.71843032e+00 
 5.29640000e-10  1.78148410e+00  1.81851590e+00  2.66974158e+00  2.71889475e+00 
 5.30140000e-10  1.78117547e+00  1.81882453e+00  2.66927629e+00  2.71935894e+00 
 5.30640000e-10  1.78086702e+00  1.81913298e+00  2.66881128e+00  2.71982288e+00 
 5.31140000e-10  1.78055876e+00  1.81944124e+00  2.66834657e+00  2.72028659e+00 
 5.31640000e-10  1.78025069e+00  1.81974931e+00  2.66788216e+00  2.72075004e+00 
 5.32140000e-10  1.77994282e+00  1.82005718e+00  2.66741805e+00  2.72121325e+00 
 5.32640000e-10  1.77963514e+00  1.82036486e+00  2.66695425e+00  2.72167619e+00 
 5.33140000e-10  1.77932767e+00  1.82067233e+00  2.66649076e+00  2.72213886e+00 
 5.33640000e-10  1.77902040e+00  1.82097960e+00  2.66602759e+00  2.72260127e+00 
 5.34140000e-10  1.77871333e+00  1.82128667e+00  2.66556474e+00  2.72306340e+00 
 5.34640000e-10  1.77840648e+00  1.82159352e+00  2.66510222e+00  2.72352525e+00 
 5.35140000e-10  1.77809984e+00  1.82190016e+00  2.66464003e+00  2.72398682e+00 
 5.35640000e-10  1.77779341e+00  1.82220659e+00  2.66417817e+00  2.72444810e+00 
 5.36140000e-10  1.77748721e+00  1.82251279e+00  2.66371666e+00  2.72490908e+00 
 5.36640000e-10  1.77718123e+00  1.82281877e+00  2.66325548e+00  2.72536976e+00 
 5.37140000e-10  1.77687547e+00  1.82312453e+00  2.66279466e+00  2.72583013e+00 
 5.37640000e-10  1.77656994e+00  1.82343006e+00  2.66233419e+00  2.72629020e+00 
 5.38140000e-10  1.77626464e+00  1.82373536e+00  2.66187408e+00  2.72674995e+00 
 5.38640000e-10  1.77595958e+00  1.82404042e+00  2.66141432e+00  2.72720937e+00 
 5.39140000e-10  1.77565475e+00  1.82434525e+00  2.66095494e+00  2.72766847e+00 
 5.39640000e-10  1.77535016e+00  1.82464984e+00  2.66049593e+00  2.72812724e+00 
 5.40140000e-10  1.77504582e+00  1.82495418e+00  2.66003729e+00  2.72858567e+00 
 5.40640000e-10  1.77474172e+00  1.82525828e+00  2.65957903e+00  2.72904376e+00 
 5.41140000e-10  1.77443788e+00  1.82556212e+00  2.65912115e+00  2.72950151e+00 
 5.41640000e-10  1.77413428e+00  1.82586572e+00  2.65866367e+00  2.72995890e+00 
 5.42140000e-10  1.77383094e+00  1.82616906e+00  2.65820657e+00  2.73041593e+00 
 5.42640000e-10  1.77352786e+00  1.82647214e+00  2.65774987e+00  2.73087260e+00 
 5.43140000e-10  1.77322504e+00  1.82677496e+00  2.65729358e+00  2.73132890e+00 
 5.43640000e-10  1.77292248e+00  1.82707752e+00  2.65683768e+00  2.73178483e+00 
 5.44140000e-10  1.77262019e+00  1.82737981e+00  2.65638220e+00  2.73224038e+00 
 5.44640000e-10  1.77231817e+00  1.82768183e+00  2.65592713e+00  2.73269554e+00 
 5.45140000e-10  1.77201643e+00  1.82798357e+00  2.65547248e+00  2.73315032e+00 
 5.45640000e-10  1.77171496e+00  1.82828504e+00  2.65501825e+00  2.73360470e+00 
 5.46140000e-10  1.77141377e+00  1.82858623e+00  2.65456444e+00  2.73405868e+00 
 5.46640000e-10  1.77111286e+00  1.82888714e+00  2.65411106e+00  2.73451226e+00 
 5.47140000e-10  1.77081224e+00  1.82918776e+00  2.65365812e+00  2.73496542e+00 
 5.47640000e-10  1.77051190e+00  1.82948810e+00  2.65320562e+00  2.73541817e+00 
 5.48140000e-10  1.77021186e+00  1.82978814e+00  2.65275356e+00  2.73587050e+00 
 5.48640000e-10  1.76991211e+00  1.83008789e+00  2.65230195e+00  2.73632240e+00 
 5.49140000e-10  1.76961266e+00  1.83038734e+00  2.65185078e+00  2.73677388e+00 
 5.49640000e-10  1.76931350e+00  1.83068650e+00  2.65140007e+00  2.73722491e+00 
 5.50140000e-10  1.76901465e+00  1.83098535e+00  2.65094982e+00  2.73767551e+00 
 5.50640000e-10  1.76871611e+00  1.83128389e+00  2.65050004e+00  2.73812565e+00 
 5.51140000e-10  1.76841787e+00  1.83158213e+00  2.65005072e+00  2.73857535e+00 
 5.51640000e-10  1.76811995e+00  1.83188005e+00  2.64960187e+00  2.73902458e+00 
 5.52140000e-10  1.76782234e+00  1.83217766e+00  2.64915349e+00  2.73947336e+00 
 5.52640000e-10  1.76752505e+00  1.83247495e+00  2.64870560e+00  2.73992167e+00 
 5.53140000e-10  1.76722808e+00  1.83277192e+00  2.64825819e+00  2.74036950e+00 
 5.53640000e-10  1.76693143e+00  1.83306857e+00  2.64781126e+00  2.74081686e+00 
 5.54140000e-10  1.76663511e+00  1.83336489e+00  2.64736483e+00  2.74126374e+00 
 5.54640000e-10  1.76633912e+00  1.83366088e+00  2.64691889e+00  2.74171012e+00 
 5.55140000e-10  1.76604346e+00  1.83395654e+00  2.64647346e+00  2.74215602e+00 
 5.55640000e-10  1.76574813e+00  1.83425187e+00  2.64602852e+00  2.74260141e+00 
 5.56140000e-10  1.76545315e+00  1.83454685e+00  2.64558410e+00  2.74304631e+00 
 5.56640000e-10  1.76515850e+00  1.83484150e+00  2.64514018e+00  2.74349069e+00 
 5.57140000e-10  1.76486420e+00  1.83513580e+00  2.64469679e+00  2.74393456e+00 
 5.57640000e-10  1.76457024e+00  1.83542976e+00  2.64425391e+00  2.74437792e+00 
 5.58140000e-10  1.76427664e+00  1.83572336e+00  2.64381156e+00  2.74482075e+00 
 5.58640000e-10  1.76398339e+00  1.83601661e+00  2.64336973e+00  2.74526305e+00 
 5.59140000e-10  1.76369049e+00  1.83630951e+00  2.64292844e+00  2.74570482e+00 
 5.59640000e-10  1.76339795e+00  1.83660205e+00  2.64248769e+00  2.74614606e+00 
 5.60140000e-10  1.76310577e+00  1.83689423e+00  2.64204747e+00  2.74658675e+00 
 5.60640000e-10  1.76281396e+00  1.83718604e+00  2.64160780e+00  2.74702689e+00 
 5.61140000e-10  1.76252251e+00  1.83747749e+00  2.64116869e+00  2.74746648e+00 
 5.61640000e-10  1.76223143e+00  1.83776857e+00  2.64073012e+00  2.74790552e+00 
 5.62140000e-10  1.76194073e+00  1.83805927e+00  2.64029211e+00  2.74834399e+00 
 5.62640000e-10  1.76165040e+00  1.83834960e+00  2.63985467e+00  2.74878190e+00 
 5.63140000e-10  1.76136045e+00  1.83863955e+00  2.63941779e+00  2.74921923e+00 
 5.63640000e-10  1.76107088e+00  1.83892912e+00  2.63898148e+00  2.74965600e+00 
