 time            v(finalp)       v(finaln)      
 7.55153665e-09  2.72897300e+00  2.70793241e+00 
 7.55178665e-09  2.72896375e+00  2.70792302e+00 
 7.55203665e-09  2.72895454e+00  2.70791367e+00 
 7.55228665e-09  2.72894536e+00  2.70790435e+00 
 7.55253665e-09  2.72893621e+00  2.70789507e+00 
 7.55278665e-09  2.72892710e+00  2.70788581e+00 
 7.55303665e-09  2.72891801e+00  2.70787660e+00 
 7.55328665e-09  2.72890897e+00  2.70786741e+00 
 7.55353665e-09  2.72889995e+00  2.70785826e+00 
 7.55378665e-09  2.72889097e+00  2.70784914e+00 
 7.55403665e-09  2.72888202e+00  2.70784006e+00 
 7.55428665e-09  2.72887311e+00  2.70783100e+00 
 7.55453665e-09  2.72886422e+00  2.70782198e+00 
 7.55478665e-09  2.72885537e+00  2.70781300e+00 
 7.55503665e-09  2.72884656e+00  2.70780404e+00 
 7.55528665e-09  2.72883777e+00  2.70779512e+00 
 7.55553665e-09  2.72882902e+00  2.70778623e+00 
 7.55578665e-09  2.72882029e+00  2.70777737e+00 
 7.55603665e-09  2.72881160e+00  2.70776855e+00 
 7.55628665e-09  2.72880295e+00  2.70775976e+00 
 7.55653665e-09  2.72879432e+00  2.70775099e+00 
 7.55678665e-09  2.72878572e+00  2.70774226e+00 
 7.55703665e-09  2.72877716e+00  2.70773357e+00 
 7.55728665e-09  2.72876863e+00  2.70772490e+00 
 7.55753665e-09  2.72876012e+00  2.70771626e+00 
 7.55778665e-09  2.72875165e+00  2.70770766e+00 
 7.55803665e-09  2.72874321e+00  2.70769909e+00 
 7.55828665e-09  2.72873480e+00  2.70769054e+00 
 7.55853665e-09  2.72872642e+00  2.70768203e+00 
 7.55878665e-09  2.72871808e+00  2.70767355e+00 
 7.55903665e-09  2.72870976e+00  2.70766510e+00 
 7.55928665e-09  2.72870147e+00  2.70765668e+00 
 7.55953665e-09  2.72869321e+00  2.70764829e+00 
 7.55976782e-09  2.72868560e+00  2.70764056e+00 
 7.55999900e-09  2.72867802e+00  2.70763286e+00 
 7.55999910e-09  2.72867801e+00  2.70763286e+00 
 7.55999930e-09  2.72867801e+00  2.70763285e+00 
 7.55999965e-09  2.72867800e+00  2.70763284e+00 
 7.56000000e-09  2.72867799e+00  2.70763283e+00 
 7.56000007e-09  2.72867798e+00  2.70763282e+00 
 7.56000021e-09  2.72867798e+00  2.70763282e+00 
 7.56000049e-09  2.72867797e+00  2.70763281e+00 
 7.56000105e-09  2.72867795e+00  2.70763279e+00 
 7.56000217e-09  2.72867791e+00  2.70763275e+00 
 7.56000441e-09  2.72867784e+00  2.70763268e+00 
 7.56000889e-09  2.72867769e+00  2.70763253e+00 
 7.56001785e-09  2.72867740e+00  2.70763223e+00 
 7.56003577e-09  2.72867681e+00  2.70763164e+00 
 7.56007161e-09  2.72867564e+00  2.70763044e+00 
 7.56014329e-09  2.72867330e+00  2.70762806e+00 
 7.56028665e-09  2.72866862e+00  2.70762331e+00 
 7.56053665e-09  2.72866047e+00  2.70761504e+00 
 7.56078665e-09  2.72865232e+00  2.70760684e+00 
 7.56103665e-09  2.72864405e+00  2.70759883e+00 
 7.56128665e-09  2.72863537e+00  2.70759129e+00 
 7.56153665e-09  2.72862574e+00  2.70758477e+00 
 7.56178665e-09  2.72861434e+00  2.70758010e+00 
 7.56203665e-09  2.72860018e+00  2.70757832e+00 
 7.56228665e-09  2.72858225e+00  2.70758041e+00 
 7.56253665e-09  2.72856001e+00  2.70758694e+00 
 7.56278665e-09  2.72853392e+00  2.70759740e+00 
 7.56303665e-09  2.72850616e+00  2.70760952e+00 
 7.56328665e-09  2.72848147e+00  2.70761840e+00 
 7.56353665e-09  2.72846793e+00  2.70761568e+00 
 7.56378665e-09  2.72847775e+00  2.70758870e+00 
 7.56403665e-09  2.72852776e+00  2.70751988e+00 
 7.56428665e-09  2.72863965e+00  2.70738623e+00 
 7.56453665e-09  2.72883983e+00  2.70715915e+00 
 7.56478665e-09  2.72915875e+00  2.70680453e+00 
 7.56503665e-09  2.72962986e+00  2.70628333e+00 
 7.56528665e-09  2.73028802e+00  2.70555245e+00 
 7.56553665e-09  2.73116765e+00  2.70456620e+00 
 7.56578665e-09  2.73230060e+00  2.70327818e+00 
 7.56603665e-09  2.73371409e+00  2.70164363e+00 
 7.56628665e-09  2.73542869e+00  2.69962221e+00 
 7.56653665e-09  2.73745664e+00  2.69718086e+00 
 7.56678665e-09  2.73980062e+00  2.69429678e+00 
 7.56703665e-09  2.74245299e+00  2.69095998e+00 
 7.56728665e-09  2.74539556e+00  2.68717544e+00 
 7.56753665e-09  2.74859985e+00  2.68296429e+00 
 7.56778665e-09  2.75202787e+00  2.67836415e+00 
 7.56803665e-09  2.75563334e+00  2.67342847e+00 
 7.56828665e-09  2.75936371e+00  2.66822484e+00 
 7.56853665e-09  2.76316302e+00  2.66283266e+00 
 7.56878665e-09  2.76697589e+00  2.65734006e+00 
 7.56903665e-09  2.77075214e+00  2.65184047e+00 
 7.56928665e-09  2.77445116e+00  2.64642855e+00 
 7.56953665e-09  2.77804463e+00  2.64119562e+00 
 7.56978665e-09  2.78151649e+00  2.63622482e+00 
 7.57003665e-09  2.78486061e+00  2.63158639e+00 
 7.57028665e-09  2.78807712e+00  2.62733389e+00 
 7.57053665e-09  2.79116872e+00  2.62350178e+00 
 7.57078665e-09  2.79413787e+00  2.62010464e+00 
 7.57103665e-09  2.79698510e+00  2.61713797e+00 
 7.57128665e-09  2.79970844e+00  2.61458020e+00 
 7.57153665e-09  2.80230373e+00  2.61239563e+00 
 7.57178665e-09  2.80476546e+00  2.61053791e+00 
 7.57203665e-09  2.80708789e+00  2.60895363e+00 
 7.57228665e-09  2.80926614e+00  2.60758592e+00 
 7.57253665e-09  2.81129707e+00  2.60637775e+00 
 7.57278665e-09  2.81317981e+00  2.60527492e+00 
 7.57303665e-09  2.81491604e+00  2.60422857e+00 
 7.57328665e-09  2.81650985e+00  2.60319724e+00 
 7.57353665e-09  2.81796746e+00  2.60214830e+00 
 7.57378665e-09  2.81929677e+00  2.60105884e+00 
 7.57403665e-09  2.82050697e+00  2.59991597e+00 
 7.57428665e-09  2.82160806e+00  2.59871647e+00 
 7.57453665e-09  2.82261061e+00  2.59746591e+00 
 7.57478665e-09  2.82352542e+00  2.59617729e+00 
 7.57503665e-09  2.82436332e+00  2.59486931e+00 
 7.57528665e-09  2.82513501e+00  2.59356444e+00 
 7.57553665e-09  2.82585075e+00  2.59228685e+00 
 7.57578665e-09  2.82652018e+00  2.59106046e+00 
 7.57603665e-09  2.82715202e+00  2.58990723e+00 
 7.57628665e-09  2.82775384e+00  2.58884565e+00 
 7.57653665e-09  2.82833178e+00  2.58788979e+00 
 7.57678665e-09  2.82889049e+00  2.58704862e+00 
 7.57703665e-09  2.82943302e+00  2.58632585e+00 
 7.57728665e-09  2.82996093e+00  2.58572008e+00 
 7.57753665e-09  2.83047441e+00  2.58522533e+00 
 7.57778665e-09  2.83097252e+00  2.58483175e+00 
 7.57803665e-09  2.83145355e+00  2.58452656e+00 
 7.57828665e-09  2.83191526e+00  2.58429502e+00 
 7.57853665e-09  2.83235528e+00  2.58412142e+00 
 7.57878665e-09  2.83277136e+00  2.58399010e+00 
 7.57903665e-09  2.83316163e+00  2.58388623e+00 
 7.57928665e-09  2.83352478e+00  2.58379655e+00 
 7.57953665e-09  2.83386018e+00  2.58370993e+00 
 7.57978665e-09  2.83416791e+00  2.58361768e+00 
 7.58003665e-09  2.83444872e+00  2.58351376e+00 
 7.58028665e-09  2.83470402e+00  2.58339474e+00 
 7.58053665e-09  2.83493573e+00  2.58325964e+00 
 7.58078665e-09  2.83514616e+00  2.58310962e+00 
 7.58103665e-09  2.83533787e+00  2.58294757e+00 
 7.58128665e-09  2.83551357e+00  2.58277769e+00 
 7.58153665e-09  2.83567592e+00  2.58260493e+00 
 7.58178665e-09  2.83582746e+00  2.58243459e+00 
 7.58203665e-09  2.83597050e+00  2.58227185e+00 
 7.58228665e-09  2.83610704e+00  2.58212137e+00 
 7.58253665e-09  2.83623872e+00  2.58198705e+00 
 7.58278665e-09  2.83636678e+00  2.58187181e+00 
 7.58303665e-09  2.83649208e+00  2.58177748e+00 
 7.58328665e-09  2.83661508e+00  2.58170475e+00 
 7.58353665e-09  2.83673595e+00  2.58165330e+00 
 7.58378665e-09  2.83685455e+00  2.58162183e+00 
 7.58403665e-09  2.83697055e+00  2.58160831e+00 
 7.58428665e-09  2.83708346e+00  2.58161012e+00 
 7.58453665e-09  2.83719274e+00  2.58162430e+00 
 7.58478665e-09  2.83729783e+00  2.58164774e+00 
 7.58503665e-09  2.83739823e+00  2.58167738e+00 
 7.58528665e-09  2.83749354e+00  2.58171039e+00 
 7.58553665e-09  2.83758348e+00  2.58174429e+00 
 7.58578665e-09  2.83766791e+00  2.58177705e+00 
 7.58603665e-09  2.83774686e+00  2.58180716e+00 
 7.58628665e-09  2.83782048e+00  2.58183363e+00 
 7.58653665e-09  2.83788906e+00  2.58185597e+00 
 7.58678665e-09  2.83795300e+00  2.58187416e+00 
 7.58703665e-09  2.83801276e+00  2.58188856e+00 
 7.58728665e-09  2.83806885e+00  2.58189984e+00 
 7.58753665e-09  2.83812180e+00  2.58190887e+00 
 7.58778665e-09  2.83817214e+00  2.58191665e+00 
 7.58803665e-09  2.83822034e+00  2.58192418e+00 
 7.58828665e-09  2.83826683e+00  2.58193242e+00 
 7.58853665e-09  2.83831198e+00  2.58194223e+00 
 7.58878665e-09  2.83835608e+00  2.58195427e+00 
 7.58903665e-09  2.83839932e+00  2.58196903e+00 
 7.58928665e-09  2.83844186e+00  2.58198679e+00 
 7.58953665e-09  2.83848375e+00  2.58200762e+00 
 7.58978665e-09  2.83852500e+00  2.58203142e+00 
 7.59003665e-09  2.83856558e+00  2.58205791e+00 
 7.59028665e-09  2.83860541e+00  2.58208672e+00 
 7.59053665e-09  2.83864441e+00  2.58211737e+00 
 7.59078665e-09  2.83868248e+00  2.58214934e+00 
 7.59103665e-09  2.83871953e+00  2.58218210e+00 
 7.59128665e-09  2.83875548e+00  2.58221517e+00 
 7.59153665e-09  2.83879028e+00  2.58224810e+00 
 7.59178665e-09  2.83882390e+00  2.58228051e+00 
 7.59203665e-09  2.83885633e+00  2.58231214e+00 
 7.59228665e-09  2.83888759e+00  2.58234279e+00 
 7.59253665e-09  2.83891774e+00  2.58237237e+00 
 7.59278665e-09  2.83894684e+00  2.58240086e+00 
 7.59303665e-09  2.83897496e+00  2.58242832e+00 
 7.59328665e-09  2.83900221e+00  2.58245488e+00 
 7.59353665e-09  2.83902868e+00  2.58248068e+00 
 7.59378665e-09  2.83905446e+00  2.58250592e+00 
 7.59403665e-09  2.83907964e+00  2.58253079e+00 
 7.59428665e-09  2.83910432e+00  2.58255547e+00 
 7.59453665e-09  2.83912854e+00  2.58258012e+00 
 7.59478665e-09  2.83915239e+00  2.58260488e+00 
 7.59503665e-09  2.83917589e+00  2.58262985e+00 
 7.59528665e-09  2.83919908e+00  2.58265509e+00 
 7.59553665e-09  2.83922196e+00  2.58268064e+00 
 7.59578665e-09  2.83924456e+00  2.58270648e+00 
 7.59603665e-09  2.83926686e+00  2.58273258e+00 
 7.59628665e-09  2.83928886e+00  2.58275888e+00 
 7.59653665e-09  2.83931054e+00  2.58278530e+00 
 7.59678665e-09  2.83933188e+00  2.58281175e+00 
 7.59703665e-09  2.83935288e+00  2.58283815e+00 
 7.59728665e-09  2.83937352e+00  2.58286441e+00 
 7.59753665e-09  2.83939380e+00  2.58289045e+00 
 7.59778665e-09  2.83941370e+00  2.58291622e+00 
 7.59803665e-09  2.83943323e+00  2.58294166e+00 
 7.59828665e-09  2.83945240e+00  2.58296675e+00 
 7.59853665e-09  2.83947122e+00  2.58299146e+00 
 7.59878665e-09  2.83948970e+00  2.58301581e+00 
 7.59903665e-09  2.83950786e+00  2.58303981e+00 
 7.59928665e-09  2.83952571e+00  2.58306348e+00 
 7.59953665e-09  2.83954328e+00  2.58308685e+00 
 7.59976782e-09  2.83955929e+00  2.58310823e+00 
 7.59999900e-09  2.83957509e+00  2.58312942e+00 
 7.59999910e-09  2.83957510e+00  2.58312943e+00 
 7.59999930e-09  2.83957511e+00  2.58312945e+00 
 7.59999965e-09  2.83957514e+00  2.58312948e+00 
 7.60000000e-09  2.83957516e+00  2.58312951e+00 
 7.60000007e-09  2.83957517e+00  2.58312952e+00 
 7.60000021e-09  2.83957518e+00  2.58312953e+00 
 7.60000049e-09  2.83957520e+00  2.58312956e+00 
 7.60000105e-09  2.83957523e+00  2.58312961e+00 
 7.60000217e-09  2.83957531e+00  2.58312971e+00 
 7.60000441e-09  2.83957546e+00  2.58312992e+00 
 7.60000889e-09  2.83957577e+00  2.58313033e+00 
 7.60001785e-09  2.83957637e+00  2.58313114e+00 
 7.60003577e-09  2.83957759e+00  2.58313278e+00 
 7.60007161e-09  2.83958002e+00  2.58313604e+00 
 7.60014329e-09  2.83958486e+00  2.58314256e+00 
 7.60028665e-09  2.83959448e+00  2.58315557e+00 
 7.60053665e-09  2.83961110e+00  2.58317812e+00 
 7.60078665e-09  2.83962749e+00  2.58320051e+00 
 7.60103665e-09  2.83964363e+00  2.58322264e+00 
 7.60128665e-09  2.83965947e+00  2.58324423e+00 
 7.60153665e-09  2.83967493e+00  2.58326475e+00 
 7.60178665e-09  2.83968992e+00  2.58328340e+00 
 7.60203665e-09  2.83970438e+00  2.58329925e+00 
 7.60228665e-09  2.83971831e+00  2.58331151e+00 
 7.60253665e-09  2.83973189e+00  2.58331999e+00 
 7.60278665e-09  2.83974551e+00  2.58332571e+00 
 7.60303665e-09  2.83975989e+00  2.58333161e+00 
 7.60328665e-09  2.83977610e+00  2.58334330e+00 
 7.60353665e-09  2.83979567e+00  2.58336970e+00 
 7.60378665e-09  2.83982045e+00  2.58342354e+00 
 7.60403665e-09  2.83985249e+00  2.58352159e+00 
 7.60428665e-09  2.83989363e+00  2.58368451e+00 
 7.60453665e-09  2.83994491e+00  2.58393632e+00 
 7.60478665e-09  2.84000566e+00  2.58430344e+00 
 7.60503665e-09  2.84007227e+00  2.58481339e+00 
 7.60528665e-09  2.84013678e+00  2.58549330e+00 
 7.60553665e-09  2.84018536e+00  2.58636820e+00 
 7.60578665e-09  2.84019693e+00  2.58745954e+00 
 7.60603665e-09  2.84014251e+00  2.58878396e+00 
 7.60628665e-09  2.83998541e+00  2.59035247e+00 
 7.60653665e-09  2.83968283e+00  2.59217029e+00 
 7.60678665e-09  2.83918860e+00  2.59423707e+00 
 7.60703665e-09  2.83845690e+00  2.59654752e+00 
 7.60728665e-09  2.83744634e+00  2.59909221e+00 
 7.60753665e-09  2.83612375e+00  2.60185835e+00 
 7.60778665e-09  2.83446724e+00  2.60483044e+00 
 7.60803665e-09  2.83246818e+00  2.60799065e+00 
 7.60828665e-09  2.83013201e+00  2.61131905e+00 
 7.60853665e-09  2.82747778e+00  2.61479367e+00 
 7.60878665e-09  2.82453683e+00  2.61839043e+00 
 7.60903665e-09  2.82135053e+00  2.62208306e+00 
 7.60928665e-09  2.81796761e+00  2.62584313e+00 
 7.60953665e-09  2.81444116e+00  2.62964019e+00 
 7.60978665e-09  2.81082575e+00  2.63344210e+00 
 7.61003665e-09  2.80717469e+00  2.63721562e+00 
 7.61028665e-09  2.80353781e+00  2.64092726e+00 
 7.61053665e-09  2.79995964e+00  2.64454430e+00 
 7.61078665e-09  2.79647825e+00  2.64803602e+00 
 7.61103665e-09  2.79312457e+00  2.65137494e+00 
 7.61128665e-09  2.78992221e+00  2.65453805e+00 
 7.61153665e-09  2.78688760e+00  2.65750779e+00 
 7.61178665e-09  2.78403050e+00  2.66027287e+00 
 7.61203665e-09  2.78135464e+00  2.66282856e+00 
 7.61228665e-09  2.77885850e+00  2.66517674e+00 
 7.61253665e-09  2.77653618e+00  2.66732541e+00 
 7.61278665e-09  2.77437816e+00  2.66928793e+00 
 7.61303665e-09  2.77237219e+00  2.67108193e+00 
 7.61328665e-09  2.77050405e+00  2.67272807e+00 
 7.61353665e-09  2.76875832e+00  2.67424869e+00 
 7.61378665e-09  2.76711907e+00  2.67566656e+00 
 7.61403665e-09  2.76557057e+00  2.67700367e+00 
 7.61428665e-09  2.76409783e+00  2.67828027e+00 
 7.61453665e-09  2.76268719e+00  2.67951410e+00 
 7.61478665e-09  2.76132668e+00  2.68071989e+00 
 7.61503665e-09  2.76000634e+00  2.68190910e+00 
 7.61528665e-09  2.75871835e+00  2.68308989e+00 
 7.61553665e-09  2.75745708e+00  2.68426718e+00 
 7.61578665e-09  2.75621901e+00  2.68544298e+00 
 7.61603665e-09  2.75500261e+00  2.68661662e+00 
 7.61628665e-09  2.75380815e+00  2.68778525e+00 
 7.61653665e-09  2.75263739e+00  2.68894427e+00 
 7.61678665e-09  2.75149331e+00  2.69008781e+00 
 7.61703665e-09  2.75037971e+00  2.69120924e+00 
 7.61728665e-09  2.74930089e+00  2.69230168e+00 
 7.61753665e-09  2.74826126e+00  2.69335840e+00 
 7.61778665e-09  2.74726504e+00  2.69437321e+00 
 7.61803665e-09  2.74631598e+00  2.69534072e+00 
 7.61828665e-09  2.74541708e+00  2.69625663e+00 
 7.61853665e-09  2.74457052e+00  2.69711781e+00 
 7.61878665e-09  2.74377749e+00  2.69792239e+00 
 7.61903665e-09  2.74303815e+00  2.69866976e+00 
 7.61928665e-09  2.74235172e+00  2.69936048e+00 
 7.61953665e-09  2.74171648e+00  2.69999619e+00 
 7.61978665e-09  2.74112989e+00  2.70057945e+00 
 7.62003665e-09  2.74058876e+00  2.70111356e+00 
 7.62028665e-09  2.74008938e+00  2.70160233e+00 
 7.62053665e-09  2.73962769e+00  2.70204997e+00 
 7.62078665e-09  2.73919946e+00  2.70246081e+00 
 7.62103665e-09  2.73880043e+00  2.70283919e+00 
 7.62128665e-09  2.73842647e+00  2.70318928e+00 
 7.62153665e-09  2.73807370e+00  2.70351496e+00 
 7.62178665e-09  2.73773861e+00  2.70381978e+00 
 7.62203665e-09  2.73741810e+00  2.70410681e+00 
 7.62228665e-09  2.73710956e+00  2.70437866e+00 
 7.62253665e-09  2.73681089e+00  2.70463747e+00 
 7.62278665e-09  2.73652047e+00  2.70488490e+00 
 7.62303665e-09  2.73623718e+00  2.70512218e+00 
 7.62328665e-09  2.73596033e+00  2.70535012e+00 
 7.62353665e-09  2.73568958e+00  2.70556923e+00 
 7.62378665e-09  2.73542493e+00  2.70577970e+00 
 7.62403665e-09  2.73516661e+00  2.70598153e+00 
 7.62428665e-09  2.73491501e+00  2.70617454e+00 
 7.62453665e-09  2.73467063e+00  2.70635848e+00 
 7.62478665e-09  2.73443399e+00  2.70653305e+00 
 7.62503665e-09  2.73420562e+00  2.70669795e+00 
 7.62528665e-09  2.73398597e+00  2.70685294e+00 
 7.62553665e-09  2.73377539e+00  2.70699786e+00 
 7.62578665e-09  2.73357414e+00  2.70713264e+00 
 7.62603665e-09  2.73338232e+00  2.70725733e+00 
 7.62628665e-09  2.73319991e+00  2.70737210e+00 
 7.62653665e-09  2.73302677e+00  2.70747723e+00 
 7.62678665e-09  2.73286263e+00  2.70757310e+00 
 7.62703665e-09  2.73270714e+00  2.70766022e+00 
 7.62728665e-09  2.73255985e+00  2.70773913e+00 
 7.62753665e-09  2.73242026e+00  2.70781045e+00 
 7.62778665e-09  2.73228782e+00  2.70787484e+00 
 7.62803665e-09  2.73216197e+00  2.70793295e+00 
 7.62828665e-09  2.73204216e+00  2.70798545e+00 
 7.62853665e-09  2.73192784e+00  2.70803298e+00 
 7.62878665e-09  2.73181849e+00  2.70807612e+00 
 7.62903665e-09  2.73171364e+00  2.70811544e+00 
 7.62928665e-09  2.73161288e+00  2.70815142e+00 
 7.62953665e-09  2.73151582e+00  2.70818448e+00 
 7.62978665e-09  2.73142214e+00  2.70821500e+00 
 7.63003665e-09  2.73133160e+00  2.70824327e+00 
 7.63028665e-09  2.73124396e+00  2.70826954e+00 
 7.63053665e-09  2.73115908e+00  2.70829397e+00 
 7.63078665e-09  2.73107681e+00  2.70831671e+00 
 7.63103665e-09  2.73099708e+00  2.70833786e+00 
 7.63128665e-09  2.73091982e+00  2.70835748e+00 
 7.63153665e-09  2.73084499e+00  2.70837559e+00 
 7.63178665e-09  2.73077256e+00  2.70839224e+00 
 7.63203665e-09  2.73070251e+00  2.70840742e+00 
 7.63228665e-09  2.73063484e+00  2.70842114e+00 
 7.63253665e-09  2.73056953e+00  2.70843342e+00 
 7.63278665e-09  2.73050655e+00  2.70844427e+00 
 7.63303665e-09  2.73044587e+00  2.70845371e+00 
 7.63328665e-09  2.73038747e+00  2.70846178e+00 
 7.63353665e-09  2.73033130e+00  2.70846852e+00 
 7.63378665e-09  2.73027729e+00  2.70847397e+00 
 7.63403665e-09  2.73022539e+00  2.70847820e+00 
 7.63428665e-09  2.73017551e+00  2.70848129e+00 
 7.63453665e-09  2.73012757e+00  2.70848330e+00 
 7.63478665e-09  2.73008149e+00  2.70848432e+00 
 7.63503665e-09  2.73003717e+00  2.70848442e+00 
 7.63528665e-09  2.72999452e+00  2.70848368e+00 
 7.63553665e-09  2.72995345e+00  2.70848219e+00 
 7.63578665e-09  2.72991387e+00  2.70848002e+00 
 7.63603665e-09  2.72987568e+00  2.70847725e+00 
 7.63628665e-09  2.72983880e+00  2.70847393e+00 
 7.63653665e-09  2.72980316e+00  2.70847014e+00 
 7.63678665e-09  2.72976868e+00  2.70846591e+00 
 7.63703665e-09  2.72973529e+00  2.70846131e+00 
 7.63728665e-09  2.72970294e+00  2.70845636e+00 
 7.63753665e-09  2.72967158e+00  2.70845112e+00 
 7.63778665e-09  2.72964115e+00  2.70844559e+00 
 7.63803665e-09  2.72961161e+00  2.70843982e+00 
 7.63828665e-09  2.72958293e+00  2.70843381e+00 
 7.63853665e-09  2.72955508e+00  2.70842759e+00 
 7.63878665e-09  2.72952801e+00  2.70842116e+00 
 7.63903665e-09  2.72950172e+00  2.70841454e+00 
 7.63928665e-09  2.72947616e+00  2.70840774e+00 
 7.63953665e-09  2.72945133e+00  2.70840077e+00 
 7.63976783e-09  2.72942898e+00  2.70839417e+00 
 7.63999900e-09  2.72940721e+00  2.70838743e+00 
 7.63999910e-09  2.72940720e+00  2.70838742e+00 
 7.63999930e-09  2.72940718e+00  2.70838742e+00 
 7.63999965e-09  2.72940715e+00  2.70838741e+00 
 7.64000000e-09  2.72940712e+00  2.70838740e+00 
 7.64000007e-09  2.72940711e+00  2.70838739e+00 
 7.64000021e-09  2.72940710e+00  2.70838739e+00 
 7.64000049e-09  2.72940707e+00  2.70838738e+00 
 7.64000105e-09  2.72940702e+00  2.70838737e+00 
 7.64000217e-09  2.72940692e+00  2.70838733e+00 
 7.64000441e-09  2.72940671e+00  2.70838727e+00 
 7.64000889e-09  2.72940629e+00  2.70838713e+00 
 7.64001785e-09  2.72940546e+00  2.70838687e+00 
 7.64003577e-09  2.72940380e+00  2.70838634e+00 
 7.64007161e-09  2.72940049e+00  2.70838528e+00 
 7.64014329e-09  2.72939391e+00  2.70838315e+00 
 7.64028665e-09  2.72938091e+00  2.70837885e+00 
 7.64053665e-09  2.72935874e+00  2.70837124e+00 
 7.64078665e-09  2.72933726e+00  2.70836342e+00 
 7.64103665e-09  2.72931669e+00  2.70835517e+00 
 7.64128665e-09  2.72929756e+00  2.70834592e+00 
 7.64153665e-09  2.72928091e+00  2.70833455e+00 
 7.64178665e-09  2.72926830e+00  2.70831941e+00 
 7.64203665e-09  2.72926171e+00  2.70829839e+00 
 7.64228665e-09  2.72926304e+00  2.70826949e+00 
 7.64253665e-09  2.72927332e+00  2.70823158e+00 
 7.64278665e-09  2.72929157e+00  2.70818562e+00 
 7.64303665e-09  2.72931338e+00  2.70813614e+00 
 7.64328665e-09  2.72932929e+00  2.70809294e+00 
 7.64353665e-09  2.72932313e+00  2.70807273e+00 
 7.64378665e-09  2.72927045e+00  2.70810060e+00 
 7.64403665e-09  2.72913705e+00  2.70821103e+00 
 7.64428665e-09  2.72887792e+00  2.70844801e+00 
 7.64453665e-09  2.72843648e+00  2.70886427e+00 
 7.64478665e-09  2.72774454e+00  2.70951928e+00 
 7.64503665e-09  2.72672303e+00  2.71047600e+00 
 7.64528665e-09  2.72528391e+00  2.71179655e+00 
 7.64553665e-09  2.72333347e+00  2.71353708e+00 
 7.64578665e-09  2.72077722e+00  2.71574215e+00 
 7.64603665e-09  2.71752639e+00  2.71843935e+00 
 7.64628665e-09  2.71350549e+00  2.72163464e+00 
 7.64653665e-09  2.70866047e+00  2.72530897e+00 
 7.64678665e-09  2.70296639e+00  2.72941628e+00 
 7.64703665e-09  2.69643355e+00  2.73388245e+00 
 7.64728665e-09  2.68911117e+00  2.73860463e+00 
 7.64753665e-09  2.68108817e+00  2.74345112e+00 
 7.64778665e-09  2.67249211e+00  2.74826684e+00 
 7.64803665e-09  2.66348817e+00  2.75289458e+00 
 7.64828665e-09  2.65427809e+00  2.75721507e+00 
 7.64853665e-09  2.64509277e+00  2.76118097e+00 
 7.64878665e-09  2.63617345e+00  2.76481529e+00 
 7.64903665e-09  2.62774708e+00  2.76818360e+00 
 7.64928665e-09  2.62000530e+00  2.77136582e+00 
 7.64953665e-09  2.61309099e+00  2.77443744e+00 
 7.64978665e-09  2.60709227e+00  2.77745917e+00 
 7.65003665e-09  2.60204292e+00  2.78047280e+00 
 7.65028665e-09  2.59792742e+00  2.78350084e+00 
 7.65053665e-09  2.59468875e+00  2.78654862e+00 
 7.65078665e-09  2.59223750e+00  2.78960735e+00 
 7.65103665e-09  2.59046076e+00  2.79265752e+00 
 7.65128665e-09  2.58923047e+00  2.79567215e+00 
 7.65153665e-09  2.58841097e+00  2.79861969e+00 
 7.65178665e-09  2.58786585e+00  2.80146660e+00 
 7.65203665e-09  2.58746450e+00  2.80417974e+00 
 7.65228665e-09  2.58708816e+00  2.80672851e+00 
 7.65253665e-09  2.58663544e+00  2.80908681e+00 
 7.65278665e-09  2.58602703e+00  2.81123473e+00 
 7.65303665e-09  2.58520900e+00  2.81315982e+00 
 7.65328665e-09  2.58415442e+00  2.81485794e+00 
 7.65353665e-09  2.58286313e+00  2.81633352e+00 
 7.65378665e-09  2.58135935e+00  2.81759925e+00 
 7.65403665e-09  2.57968762e+00  2.81867507e+00 
 7.65428665e-09  2.57790726e+00  2.81958664e+00 
 7.65453665e-09  2.57608602e+00  2.82036344e+00 
 7.65478665e-09  2.57429365e+00  2.82103656e+00 
 7.65503665e-09  2.57259586e+00  2.82163660e+00 
 7.65528665e-09  2.57104943e+00  2.82219176e+00 
 7.65553665e-09  2.56969858e+00  2.82272630e+00 
 7.65578665e-09  2.56857292e+00  2.82325954e+00 
 7.65603665e-09  2.56768681e+00  2.82380531e+00 
 7.65628665e-09  2.56703991e+00  2.82437186e+00 
 7.65653665e-09  2.56661877e+00  2.82496218e+00 
 7.65678665e-09  2.56639907e+00  2.82557466e+00 
 7.65703665e-09  2.56634828e+00  2.82620387e+00 
 7.65728665e-09  2.56642849e+00  2.82684153e+00 
 7.65753665e-09  2.56659930e+00  2.82747753e+00 
 7.65778665e-09  2.56682052e+00  2.82810091e+00 
 7.65803665e-09  2.56705466e+00  2.82870084e+00 
 7.65828665e-09  2.56726902e+00  2.82926744e+00 
 7.65853665e-09  2.56743731e+00  2.82979249e+00 
 7.65878665e-09  2.56754078e+00  2.83026997e+00 
 7.65903665e-09  2.56756868e+00  2.83069637e+00 
 7.65928665e-09  2.56751817e+00  2.83107078e+00 
 7.65953665e-09  2.56739372e+00  2.83139485e+00 
 7.65978665e-09  2.56720593e+00  2.83167250e+00 
 7.66003665e-09  2.56697009e+00  2.83190947e+00 
 7.66028665e-09  2.56670450e+00  2.83211281e+00 
 7.66053665e-09  2.56642870e+00  2.83229032e+00 
