 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.34114000e-09  1.92607024e+00  1.67392976e+00  2.51558776e+00  2.92944324e+00 
 4.34164000e-09  1.92581427e+00  1.67418573e+00  2.51586707e+00  2.92916581e+00 
 4.34214000e-09  1.92555706e+00  1.67444294e+00  2.51614871e+00  2.92888562e+00 
 4.34264000e-09  1.92529861e+00  1.67470139e+00  2.51643267e+00  2.92860264e+00 
 4.34314000e-09  1.92503893e+00  1.67496107e+00  2.51671898e+00  2.92831689e+00 
 4.34364000e-09  1.92477801e+00  1.67522199e+00  2.51700764e+00  2.92802834e+00 
 4.34414000e-09  1.92451586e+00  1.67548414e+00  2.51729867e+00  2.92773700e+00 
 4.34464000e-09  1.92425248e+00  1.67574752e+00  2.51759207e+00  2.92744285e+00 
 4.34514000e-09  1.92398787e+00  1.67601213e+00  2.51788785e+00  2.92714590e+00 
 4.34564000e-09  1.92372204e+00  1.67627796e+00  2.51818603e+00  2.92684613e+00 
 4.34614000e-09  1.92345499e+00  1.67654501e+00  2.51848661e+00  2.92654354e+00 
 4.34664000e-09  1.92318672e+00  1.67681328e+00  2.51878961e+00  2.92623813e+00 
 4.34714000e-09  1.92291724e+00  1.67708276e+00  2.51909503e+00  2.92592988e+00 
 4.34764000e-09  1.92264654e+00  1.67735346e+00  2.51940288e+00  2.92561880e+00 
 4.34814000e-09  1.92237463e+00  1.67762537e+00  2.51971318e+00  2.92530487e+00 
 4.34864000e-09  1.92210151e+00  1.67789849e+00  2.52002592e+00  2.92498810e+00 
 4.34914000e-09  1.92182719e+00  1.67817281e+00  2.52034113e+00  2.92466848e+00 
 4.34964000e-09  1.92155167e+00  1.67844833e+00  2.52065880e+00  2.92434601e+00 
 4.35014000e-09  1.92127495e+00  1.67872505e+00  2.52097895e+00  2.92402068e+00 
 4.35064000e-09  1.92099703e+00  1.67900297e+00  2.52130159e+00  2.92369249e+00 
 4.35114000e-09  1.92071791e+00  1.67928209e+00  2.52162672e+00  2.92336143e+00 
 4.35164000e-09  1.92043760e+00  1.67956240e+00  2.52195435e+00  2.92302750e+00 
 4.35214000e-09  1.92015611e+00  1.67984389e+00  2.52228449e+00  2.92269070e+00 
 4.35264000e-09  1.91987343e+00  1.68012657e+00  2.52261714e+00  2.92235103e+00 
 4.35314000e-09  1.91958956e+00  1.68041044e+00  2.52295232e+00  2.92200848e+00 
 4.35364000e-09  1.91930452e+00  1.68069548e+00  2.52329004e+00  2.92166305e+00 
 4.35414000e-09  1.91901830e+00  1.68098170e+00  2.52363028e+00  2.92131475e+00 
 4.35464000e-09  1.91873090e+00  1.68126910e+00  2.52397308e+00  2.92096355e+00 
 4.35514000e-09  1.91844233e+00  1.68155767e+00  2.52431842e+00  2.92060947e+00 
 4.35564000e-09  1.91815260e+00  1.68184740e+00  2.52466633e+00  2.92025251e+00 
 4.35614000e-09  1.91786169e+00  1.68213831e+00  2.52501679e+00  2.91989266e+00 
 4.35664000e-09  1.91756963e+00  1.68243037e+00  2.52536983e+00  2.91952992e+00 
 4.35714000e-09  1.91727640e+00  1.68272360e+00  2.52572545e+00  2.91916429e+00 
 4.35764000e-09  1.91698202e+00  1.68301798e+00  2.52608364e+00  2.91879577e+00 
 4.35814000e-09  1.91668648e+00  1.68331352e+00  2.52644442e+00  2.91842436e+00 
 4.35864000e-09  1.91638979e+00  1.68361021e+00  2.52680780e+00  2.91805006e+00 
 4.35914000e-09  1.91609195e+00  1.68390805e+00  2.52717377e+00  2.91767286e+00 
 4.35964000e-09  1.91579296e+00  1.68420704e+00  2.52754234e+00  2.91729278e+00 
 4.36014000e-09  1.91549284e+00  1.68450716e+00  2.52791352e+00  2.91690981e+00 
 4.36064000e-09  1.91519157e+00  1.68480843e+00  2.52828731e+00  2.91652394e+00 
 4.36114000e-09  1.91488916e+00  1.68511084e+00  2.52866372e+00  2.91613519e+00 
 4.36164000e-09  1.91458562e+00  1.68541438e+00  2.52904274e+00  2.91574355e+00 
 4.36214000e-09  1.91428096e+00  1.68571904e+00  2.52942439e+00  2.91534902e+00 
 4.36264000e-09  1.91397516e+00  1.68602484e+00  2.52980866e+00  2.91495161e+00 
 4.36314000e-09  1.91366824e+00  1.68633176e+00  2.53019557e+00  2.91455131e+00 
 4.36364000e-09  1.91336019e+00  1.68663981e+00  2.53058510e+00  2.91414813e+00 
 4.36414000e-09  1.91305103e+00  1.68694897e+00  2.53097728e+00  2.91374207e+00 
 4.36464000e-09  1.91274075e+00  1.68725925e+00  2.53137209e+00  2.91333313e+00 
 4.36514000e-09  1.91242936e+00  1.68757064e+00  2.53176954e+00  2.91292132e+00 
 4.36564000e-09  1.91211686e+00  1.68788314e+00  2.53216964e+00  2.91250663e+00 
 4.36614000e-09  1.91180325e+00  1.68819675e+00  2.53257238e+00  2.91208907e+00 
 4.36664000e-09  1.91148854e+00  1.68851146e+00  2.53297777e+00  2.91166864e+00 
 4.36714000e-09  1.91117273e+00  1.68882727e+00  2.53338581e+00  2.91124534e+00 
 4.36764000e-09  1.91085582e+00  1.68914418e+00  2.53379650e+00  2.91081919e+00 
 4.36814000e-09  1.91053782e+00  1.68946218e+00  2.53420984e+00  2.91039017e+00 
 4.36864000e-09  1.91021872e+00  1.68978128e+00  2.53462584e+00  2.90995830e+00 
 4.36914000e-09  1.90989854e+00  1.69010146e+00  2.53504449e+00  2.90952358e+00 
 4.36964000e-09  1.90957728e+00  1.69042272e+00  2.53546580e+00  2.90908600e+00 
 4.37014000e-09  1.90925493e+00  1.69074507e+00  2.53588976e+00  2.90864559e+00 
 4.37064000e-09  1.90893150e+00  1.69106850e+00  2.53631638e+00  2.90820233e+00 
 4.37114000e-09  1.90860700e+00  1.69139300e+00  2.53674565e+00  2.90775624e+00 
 4.37164000e-09  1.90828143e+00  1.69171857e+00  2.53717758e+00  2.90730731e+00 
 4.37214000e-09  1.90795479e+00  1.69204521e+00  2.53761217e+00  2.90685556e+00 
 4.37264000e-09  1.90762708e+00  1.69237292e+00  2.53804942e+00  2.90640099e+00 
 4.37314000e-09  1.90729831e+00  1.69270169e+00  2.53848931e+00  2.90594359e+00 
 4.37364000e-09  1.90696848e+00  1.69303152e+00  2.53893187e+00  2.90548339e+00 
 4.37414000e-09  1.90663760e+00  1.69336240e+00  2.53937707e+00  2.90502037e+00 
 4.37464000e-09  1.90630566e+00  1.69369434e+00  2.53982493e+00  2.90455456e+00 
 4.37514000e-09  1.90597268e+00  1.69402732e+00  2.54027544e+00  2.90408594e+00 
 4.37564000e-09  1.90563864e+00  1.69436136e+00  2.54072860e+00  2.90361454e+00 
 4.37614000e-09  1.90530357e+00  1.69469643e+00  2.54118440e+00  2.90314035e+00 
 4.37664000e-09  1.90496746e+00  1.69503254e+00  2.54164285e+00  2.90266337e+00 
 4.37714000e-09  1.90463031e+00  1.69536969e+00  2.54210395e+00  2.90218363e+00 
 4.37764000e-09  1.90429212e+00  1.69570788e+00  2.54256769e+00  2.90170111e+00 
 4.37814000e-09  1.90395291e+00  1.69604709e+00  2.54303406e+00  2.90121583e+00 
 4.37864000e-09  1.90361268e+00  1.69638732e+00  2.54350307e+00  2.90072779e+00 
 4.37914000e-09  1.90327142e+00  1.69672858e+00  2.54397472e+00  2.90023701e+00 
 4.37964000e-09  1.90292914e+00  1.69707086e+00  2.54444899e+00  2.89974348e+00 
 4.38014000e-09  1.90258584e+00  1.69741416e+00  2.54492589e+00  2.89924721e+00 
 4.38064000e-09  1.90224153e+00  1.69775847e+00  2.54540542e+00  2.89874821e+00 
 4.38114000e-09  1.90189622e+00  1.69810378e+00  2.54588757e+00  2.89824649e+00 
 4.38164000e-09  1.90154989e+00  1.69845011e+00  2.54637233e+00  2.89774205e+00 
 4.38214000e-09  1.90120257e+00  1.69879743e+00  2.54685970e+00  2.89723490e+00 
 4.38264000e-09  1.90085425e+00  1.69914575e+00  2.54734969e+00  2.89672505e+00 
 4.38314000e-09  1.90050493e+00  1.69949507e+00  2.54784228e+00  2.89621250e+00 
 4.38364000e-09  1.90015462e+00  1.69984538e+00  2.54833747e+00  2.89569726e+00 
 4.38414000e-09  1.89980332e+00  1.70019668e+00  2.54883526e+00  2.89517934e+00 
 4.38464000e-09  1.89945103e+00  1.70054897e+00  2.54933563e+00  2.89465875e+00 
 4.38514000e-09  1.89909777e+00  1.70090223e+00  2.54983860e+00  2.89413549e+00 
 4.38564000e-09  1.89874352e+00  1.70125648e+00  2.55034414e+00  2.89360957e+00 
 4.38614000e-09  1.89838830e+00  1.70161170e+00  2.55085226e+00  2.89308100e+00 
 4.38664000e-09  1.89803211e+00  1.70196789e+00  2.55136296e+00  2.89254978e+00 
 4.38714000e-09  1.89767496e+00  1.70232504e+00  2.55187621e+00  2.89201593e+00 
 4.38764000e-09  1.89731684e+00  1.70268316e+00  2.55239203e+00  2.89147946e+00 
 4.38814000e-09  1.89695775e+00  1.70304225e+00  2.55291041e+00  2.89094036e+00 
 4.38864000e-09  1.89659772e+00  1.70340228e+00  2.55343133e+00  2.89039865e+00 
 4.38914000e-09  1.89623672e+00  1.70376328e+00  2.55395479e+00  2.88985434e+00 
 4.38964000e-09  1.89587478e+00  1.70412522e+00  2.55448079e+00  2.88930743e+00 
 4.39014000e-09  1.89551189e+00  1.70448811e+00  2.55500932e+00  2.88875793e+00 
 4.39064000e-09  1.89514806e+00  1.70485194e+00  2.55554037e+00  2.88820585e+00 
 4.39114000e-09  1.89478329e+00  1.70521671e+00  2.55607394e+00  2.88765121e+00 
 4.39164000e-09  1.89441759e+00  1.70558241e+00  2.55661002e+00  2.88709400e+00 
 4.39214000e-09  1.89405095e+00  1.70594905e+00  2.55714860e+00  2.88653424e+00 
 4.39264000e-09  1.89368339e+00  1.70631661e+00  2.55768968e+00  2.88597193e+00 
 4.39314000e-09  1.89331490e+00  1.70668510e+00  2.55823325e+00  2.88540709e+00 
 4.39364000e-09  1.89294549e+00  1.70705451e+00  2.55877929e+00  2.88483972e+00 
 4.39414000e-09  1.89257516e+00  1.70742484e+00  2.55932782e+00  2.88426983e+00 
 4.39464000e-09  1.89220392e+00  1.70779608e+00  2.55987880e+00  2.88369743e+00 
 4.39514000e-09  1.89183176e+00  1.70816824e+00  2.56043225e+00  2.88312253e+00 
 4.39564000e-09  1.89145871e+00  1.70854129e+00  2.56098815e+00  2.88254514e+00 
 4.39614000e-09  1.89108474e+00  1.70891526e+00  2.56154649e+00  2.88196526e+00 
 4.39664000e-09  1.89070988e+00  1.70929012e+00  2.56210726e+00  2.88138291e+00 
 4.39714000e-09  1.89033413e+00  1.70966587e+00  2.56267046e+00  2.88079810e+00 
 4.39764000e-09  1.88995748e+00  1.71004252e+00  2.56323608e+00  2.88021082e+00 
 4.39814000e-09  1.88957995e+00  1.71042005e+00  2.56380411e+00  2.87962110e+00 
 4.39864000e-09  1.88920153e+00  1.71079847e+00  2.56437453e+00  2.87902895e+00 
 4.39914000e-09  1.88882223e+00  1.71117777e+00  2.56494735e+00  2.87843436e+00 
 4.39964000e-09  1.88844206e+00  1.71155794e+00  2.56552255e+00  2.87783736e+00 
 4.40014000e-09  1.88806101e+00  1.71193899e+00  2.56610013e+00  2.87723794e+00 
 4.40064000e-09  1.88767909e+00  1.71232091e+00  2.56668007e+00  2.87663613e+00 
 4.40114000e-09  1.88729631e+00  1.71270369e+00  2.56726236e+00  2.87603192e+00 
 4.40164000e-09  1.88691266e+00  1.71308734e+00  2.56784700e+00  2.87542533e+00 
 4.40214000e-09  1.88652816e+00  1.71347184e+00  2.56843398e+00  2.87481637e+00 
 4.40264000e-09  1.88614280e+00  1.71385720e+00  2.56902328e+00  2.87420504e+00 
 4.40314000e-09  1.88575660e+00  1.71424340e+00  2.56961490e+00  2.87359137e+00 
 4.40364000e-09  1.88536954e+00  1.71463046e+00  2.57020882e+00  2.87297534e+00 
 4.40414000e-09  1.88498165e+00  1.71501835e+00  2.57080504e+00  2.87235699e+00 
 4.40464000e-09  1.88459291e+00  1.71540709e+00  2.57140355e+00  2.87173630e+00 
 4.40514000e-09  1.88420334e+00  1.71579666e+00  2.57200433e+00  2.87111330e+00 
 4.40564000e-09  1.88381294e+00  1.71618706e+00  2.57260738e+00  2.87048800e+00 
 4.40614000e-09  1.88342172e+00  1.71657828e+00  2.57321268e+00  2.86986040e+00 
 4.40664000e-09  1.88302966e+00  1.71697034e+00  2.57382023e+00  2.86923051e+00 
 4.40714000e-09  1.88263679e+00  1.71736321e+00  2.57443001e+00  2.86859835e+00 
 4.40764000e-09  1.88224311e+00  1.71775689e+00  2.57504201e+00  2.86796392e+00 
 4.40814000e-09  1.88184861e+00  1.71815139e+00  2.57565623e+00  2.86732723e+00 
 4.40864000e-09  1.88145331e+00  1.71854669e+00  2.57627264e+00  2.86668829e+00 
 4.40914000e-09  1.88105720e+00  1.71894280e+00  2.57689125e+00  2.86604711e+00 
 4.40964000e-09  1.88066029e+00  1.71933971e+00  2.57751203e+00  2.86540371e+00 
 4.41014000e-09  1.88026258e+00  1.71973742e+00  2.57813498e+00  2.86475809e+00 
 4.41064000e-09  1.87986408e+00  1.72013592e+00  2.57876008e+00  2.86411025e+00 
 4.41114000e-09  1.87946480e+00  1.72053520e+00  2.57938733e+00  2.86346022e+00 
 4.41164000e-09  1.87906473e+00  1.72093527e+00  2.58001671e+00  2.86280800e+00 
 4.41214000e-09  1.87866388e+00  1.72133612e+00  2.58064821e+00  2.86215360e+00 
 4.41264000e-09  1.87826225e+00  1.72173775e+00  2.58128182e+00  2.86149703e+00 
 4.41314000e-09  1.87785985e+00  1.72214015e+00  2.58191752e+00  2.86083830e+00 
 4.41364000e-09  1.87745668e+00  1.72254332e+00  2.58255531e+00  2.86017742e+00 
 4.41414000e-09  1.87705275e+00  1.72294725e+00  2.58319517e+00  2.85951440e+00 
 4.41464000e-09  1.87664806e+00  1.72335194e+00  2.58383709e+00  2.85884925e+00 
 4.41514000e-09  1.87624261e+00  1.72375739e+00  2.58448106e+00  2.85818198e+00 
 4.41564000e-09  1.87583641e+00  1.72416359e+00  2.58512706e+00  2.85751260e+00 
 4.41614000e-09  1.87542946e+00  1.72457054e+00  2.58577509e+00  2.85684112e+00 
 4.41664000e-09  1.87502176e+00  1.72497824e+00  2.58642513e+00  2.85616755e+00 
 4.41714000e-09  1.87461333e+00  1.72538667e+00  2.58707717e+00  2.85549190e+00 
 4.41764000e-09  1.87420416e+00  1.72579584e+00  2.58773119e+00  2.85481418e+00 
 4.41814000e-09  1.87379425e+00  1.72620575e+00  2.58838719e+00  2.85413439e+00 
 4.41864000e-09  1.87338362e+00  1.72661638e+00  2.58904515e+00  2.85345256e+00 
 4.41914000e-09  1.87297227e+00  1.72702773e+00  2.58970506e+00  2.85276869e+00 
 4.41964000e-09  1.87256019e+00  1.72743981e+00  2.59036690e+00  2.85208279e+00 
 4.42014000e-09  1.87214740e+00  1.72785260e+00  2.59103067e+00  2.85139486e+00 
 4.42064000e-09  1.87173389e+00  1.72826611e+00  2.59169635e+00  2.85070493e+00 
 4.42114000e-09  1.87131968e+00  1.72868032e+00  2.59236393e+00  2.85001300e+00 
 4.42164000e-09  1.87090476e+00  1.72909524e+00  2.59303340e+00  2.84931908e+00 
 4.42214000e-09  1.87048915e+00  1.72951085e+00  2.59370474e+00  2.84862318e+00 
 4.42264000e-09  1.87007283e+00  1.72992717e+00  2.59437794e+00  2.84792531e+00 
 4.42314000e-09  1.86965583e+00  1.73034417e+00  2.59505299e+00  2.84722549e+00 
 4.42364000e-09  1.86923814e+00  1.73076186e+00  2.59572988e+00  2.84652372e+00 
 4.42414000e-09  1.86881977e+00  1.73118023e+00  2.59640860e+00  2.84582001e+00 
 4.42464000e-09  1.86840071e+00  1.73159929e+00  2.59708913e+00  2.84511437e+00 
 4.42514000e-09  1.86798098e+00  1.73201902e+00  2.59777146e+00  2.84440682e+00 
 4.42564000e-09  1.86756058e+00  1.73243942e+00  2.59845558e+00  2.84369737e+00 
 4.42614000e-09  1.86713952e+00  1.73286048e+00  2.59914148e+00  2.84298602e+00 
 4.42664000e-09  1.86671779e+00  1.73328221e+00  2.59982915e+00  2.84227279e+00 
 4.42714000e-09  1.86629540e+00  1.73370460e+00  2.60051856e+00  2.84155769e+00 
 4.42764000e-09  1.86587236e+00  1.73412764e+00  2.60120973e+00  2.84084072e+00 
 4.42814000e-09  1.86544867e+00  1.73455133e+00  2.60190262e+00  2.84012191e+00 
 4.42864000e-09  1.86502433e+00  1.73497567e+00  2.60259723e+00  2.83940126e+00 
 4.42914000e-09  1.86459935e+00  1.73540065e+00  2.60329355e+00  2.83867878e+00 
 4.42964000e-09  1.86417373e+00  1.73582627e+00  2.60399158e+00  2.83795448e+00 
 4.43014000e-09  1.86374748e+00  1.73625252e+00  2.60469128e+00  2.83722838e+00 
 4.43064000e-09  1.86332060e+00  1.73667940e+00  2.60539267e+00  2.83650049e+00 
 4.43114000e-09  1.86289310e+00  1.73710690e+00  2.60609572e+00  2.83577082e+00 
 4.43164000e-09  1.86246497e+00  1.73753503e+00  2.60680043e+00  2.83503938e+00 
 4.43214000e-09  1.86203623e+00  1.73796377e+00  2.60750678e+00  2.83430618e+00 
 4.43264000e-09  1.86160687e+00  1.73839313e+00  2.60821477e+00  2.83357123e+00 
 4.43314000e-09  1.86117691e+00  1.73882309e+00  2.60892438e+00  2.83283456e+00 
 4.43364000e-09  1.86074634e+00  1.73925366e+00  2.60963561e+00  2.83209616e+00 
 4.43414000e-09  1.86031518e+00  1.73968482e+00  2.61034844e+00  2.83135605e+00 
 4.43464000e-09  1.85988342e+00  1.74011658e+00  2.61106287e+00  2.83061425e+00 
 4.43514000e-09  1.85945107e+00  1.74054893e+00  2.61177889e+00  2.82987076e+00 
 4.43564000e-09  1.85901813e+00  1.74098187e+00  2.61249649e+00  2.82912561e+00 
 4.43614000e-09  1.85858461e+00  1.74141539e+00  2.61321565e+00  2.82837879e+00 
 4.43664000e-09  1.85815051e+00  1.74184949e+00  2.61393637e+00  2.82763033e+00 
 4.43714000e-09  1.85771583e+00  1.74228417e+00  2.61465865e+00  2.82688024e+00 
 4.43764000e-09  1.85728059e+00  1.74271941e+00  2.61538246e+00  2.82612853e+00 
 4.43814000e-09  1.85684478e+00  1.74315522e+00  2.61610781e+00  2.82537521e+00 
 4.43864000e-09  1.85640841e+00  1.74359159e+00  2.61683468e+00  2.82462029e+00 
 4.43914000e-09  1.85597149e+00  1.74402851e+00  2.61756307e+00  2.82386380e+00 
 4.43964000e-09  1.85553401e+00  1.74446599e+00  2.61829297e+00  2.82310574e+00 
 4.44014000e-09  1.85509598e+00  1.74490402e+00  2.61902436e+00  2.82234613e+00 
 4.44064000e-09  1.85465741e+00  1.74534259e+00  2.61975725e+00  2.82158498e+00 
 4.44114000e-09  1.85421830e+00  1.74578170e+00  2.62049162e+00  2.82082230e+00 
 4.44164000e-09  1.85377866e+00  1.74622134e+00  2.62122746e+00  2.82005811e+00 
 4.44214000e-09  1.85333848e+00  1.74666152e+00  2.62196477e+00  2.81929242e+00 
 4.44264000e-09  1.85289778e+00  1.74710222e+00  2.62270354e+00  2.81852524e+00 
 4.44314000e-09  1.85245655e+00  1.74754345e+00  2.62344375e+00  2.81775660e+00 
 4.44364000e-09  1.85201481e+00  1.74798519e+00  2.62418541e+00  2.81698649e+00 
 4.44414000e-09  1.85157256e+00  1.74842744e+00  2.62492851e+00  2.81621494e+00 
 4.44464000e-09  1.85112979e+00  1.74887021e+00  2.62567303e+00  2.81544197e+00 
 4.44514000e-09  1.85068652e+00  1.74931348e+00  2.62641897e+00  2.81466757e+00 
 4.44564000e-09  1.85024275e+00  1.74975725e+00  2.62716632e+00  2.81389178e+00 
 4.44614000e-09  1.84979849e+00  1.75020151e+00  2.62791507e+00  2.81311460e+00 
 4.44664000e-09  1.84935373e+00  1.75064627e+00  2.62866522e+00  2.81233604e+00 
 4.44714000e-09  1.84890849e+00  1.75109151e+00  2.62941675e+00  2.81155612e+00 
 4.44764000e-09  1.84846276e+00  1.75153724e+00  2.63016966e+00  2.81077486e+00 
 4.44814000e-09  1.84801656e+00  1.75198344e+00  2.63092394e+00  2.80999227e+00 
 4.44864000e-09  1.84756988e+00  1.75243012e+00  2.63167958e+00  2.80920836e+00 
 4.44914000e-09  1.84712273e+00  1.75287727e+00  2.63243657e+00  2.80842315e+00 
 4.44964000e-09  1.84667512e+00  1.75332488e+00  2.63319491e+00  2.80763664e+00 
 4.45014000e-09  1.84622704e+00  1.75377296e+00  2.63395459e+00  2.80684887e+00 
 4.45064000e-09  1.84577851e+00  1.75422149e+00  2.63471559e+00  2.80605983e+00 
 4.45114000e-09  1.84532953e+00  1.75467047e+00  2.63547791e+00  2.80526954e+00 
 4.45164000e-09  1.84488010e+00  1.75511990e+00  2.63624155e+00  2.80447802e+00 
 4.45214000e-09  1.84443023e+00  1.75556977e+00  2.63700649e+00  2.80368529e+00 
 4.45264000e-09  1.84397992e+00  1.75602008e+00  2.63777272e+00  2.80289135e+00 
 4.45314000e-09  1.84352917e+00  1.75647083e+00  2.63854024e+00  2.80209621e+00 
 4.45364000e-09  1.84307800e+00  1.75692200e+00  2.63930903e+00  2.80129990e+00 
 4.45414000e-09  1.84262640e+00  1.75737360e+00  2.64007909e+00  2.80050243e+00 
 4.45464000e-09  1.84217438e+00  1.75782562e+00  2.64085041e+00  2.79970381e+00 
 4.45514000e-09  1.84172194e+00  1.75827806e+00  2.64162298e+00  2.79890406e+00 
 4.45564000e-09  1.84126909e+00  1.75873091e+00  2.64239680e+00  2.79810319e+00 
 4.45614000e-09  1.84081584e+00  1.75918416e+00  2.64317184e+00  2.79730120e+00 
 4.45664000e-09  1.84036218e+00  1.75963782e+00  2.64394811e+00  2.79649813e+00 
 4.45714000e-09  1.83990812e+00  1.76009188e+00  2.64472559e+00  2.79569398e+00 
 4.45764000e-09  1.83945367e+00  1.76054633e+00  2.64550428e+00  2.79488876e+00 
 4.45814000e-09  1.83899883e+00  1.76100117e+00  2.64628416e+00  2.79408250e+00 
 4.45864000e-09  1.83854361e+00  1.76145639e+00  2.64706522e+00  2.79327519e+00 
 4.45914000e-09  1.83808800e+00  1.76191200e+00  2.64784747e+00  2.79246687e+00 
 4.45964000e-09  1.83763202e+00  1.76236798e+00  2.64863088e+00  2.79165753e+00 
 4.46014000e-09  1.83717567e+00  1.76282433e+00  2.64941545e+00  2.79084721e+00 
 4.46064000e-09  1.83671895e+00  1.76328105e+00  2.65020116e+00  2.79003590e+00 
 4.46114000e-09  1.83626187e+00  1.76373813e+00  2.65098802e+00  2.78922362e+00 
 4.46164000e-09  1.83580443e+00  1.76419557e+00  2.65177601e+00  2.78841039e+00 
 4.46214000e-09  1.83534663e+00  1.76465337e+00  2.65256511e+00  2.78759623e+00 
 4.46264000e-09  1.83488849e+00  1.76511151e+00  2.65335533e+00  2.78678113e+00 
 4.46314000e-09  1.83443000e+00  1.76557000e+00  2.65414665e+00  2.78596513e+00 
 4.46364000e-09  1.83397118e+00  1.76602882e+00  2.65493906e+00  2.78514823e+00 
 4.46414000e-09  1.83351202e+00  1.76648798e+00  2.65573255e+00  2.78433045e+00 
 4.46464000e-09  1.83305252e+00  1.76694748e+00  2.65652711e+00  2.78351180e+00 
 4.46514000e-09  1.83259270e+00  1.76740730e+00  2.65732273e+00  2.78269230e+00 
 4.46564000e-09  1.83213256e+00  1.76786744e+00  2.65811941e+00  2.78187195e+00 
 4.46614000e-09  1.83167211e+00  1.76832789e+00  2.65891713e+00  2.78105078e+00 
 4.46664000e-09  1.83121134e+00  1.76878866e+00  2.65971589e+00  2.78022880e+00 
 4.46714000e-09  1.83075026e+00  1.76924974e+00  2.66051566e+00  2.77940602e+00 
 4.46764000e-09  1.83028888e+00  1.76971112e+00  2.66131646e+00  2.77858245e+00 
 4.46814000e-09  1.82982720e+00  1.77017280e+00  2.66211825e+00  2.77775812e+00 
 4.46864000e-09  1.82936522e+00  1.77063478e+00  2.66292104e+00  2.77693303e+00 
 4.46914000e-09  1.82890296e+00  1.77109704e+00  2.66372482e+00  2.77610720e+00 
 4.46964000e-09  1.82844041e+00  1.77155959e+00  2.66452957e+00  2.77528064e+00 
 4.47014000e-09  1.82797758e+00  1.77202242e+00  2.66533529e+00  2.77445337e+00 
