 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.24435960e+05 -9.86901506e-01  3.15587991e-03  1.30984944e-02  3.15587991e-03 
 7.41310241e+05 -9.86901200e-01  3.22938949e-03  1.30987996e-02  3.22938949e-03 
 7.58577575e+05 -9.86900881e-01  3.30461131e-03  1.30991192e-02  3.30461131e-03 
 7.76247117e+05 -9.86900546e-01  3.38158525e-03  1.30994538e-02  3.38158525e-03 
 7.94328235e+05 -9.86900196e-01  3.46035211e-03  1.30998042e-02  3.46035211e-03 
 8.12830516e+05 -9.86899829e-01  3.54095367e-03  1.31001711e-02  3.54095367e-03 
 8.31763771e+05 -9.86899445e-01  3.62343264e-03  1.31005553e-02  3.62343264e-03 
 8.51138038e+05 -9.86899042e-01  3.70783277e-03  1.31009576e-02  3.70783277e-03 
 8.70963590e+05 -9.86898621e-01  3.79419880e-03  1.31013789e-02  3.79419880e-03 
 8.91250938e+05 -9.86898180e-01  3.88257652e-03  1.31018200e-02  3.88257652e-03 
 9.12010839e+05 -9.86897718e-01  3.97301278e-03  1.31022819e-02  3.97301278e-03 
 9.33254301e+05 -9.86897234e-01  4.06555553e-03  1.31027656e-02  4.06555553e-03 
 9.54992586e+05 -9.86896728e-01  4.16025383e-03  1.31032721e-02  4.16025383e-03 
 9.77237221e+05 -9.86896198e-01  4.25715790e-03  1.31038025e-02  4.25715790e-03 
 1.00000000e+06 -9.86895642e-01  4.35631910e-03  1.31043578e-02  4.35631910e-03 
 1.02329299e+06 -9.86895061e-01  4.45779001e-03  1.31049393e-02  4.45779001e-03 
 1.04712855e+06 -9.86894452e-01  4.56162442e-03  1.31055482e-02  4.56162442e-03 
 1.07151931e+06 -9.86893814e-01  4.66787739e-03  1.31061859e-02  4.66787739e-03 
 1.09647820e+06 -9.86893146e-01  4.77660524e-03  1.31068535e-02  4.77660524e-03 
 1.12201845e+06 -9.86892447e-01  4.88786562e-03  1.31075527e-02  4.88786562e-03 
 1.14815362e+06 -9.86891715e-01  5.00171751e-03  1.31082847e-02  5.00171751e-03 
 1.17489755e+06 -9.86890949e-01  5.11822127e-03  1.31090513e-02  5.11822127e-03 
 1.20226443e+06 -9.86890146e-01  5.23743866e-03  1.31098540e-02  5.23743866e-03 
 1.23026877e+06 -9.86889305e-01  5.35943289e-03  1.31106946e-02  5.35943289e-03 
 1.25892541e+06 -9.86888425e-01  5.48426864e-03  1.31115748e-02  5.48426864e-03 
 1.28824955e+06 -9.86887504e-01  5.61201207e-03  1.31124964e-02  5.61201207e-03 
 1.31825674e+06 -9.86886539e-01  5.74273092e-03  1.31134615e-02  5.74273092e-03 
 1.34896288e+06 -9.86885528e-01  5.87649448e-03  1.31144720e-02  5.87649448e-03 
 1.38038426e+06 -9.86884470e-01  6.01337366e-03  1.31155302e-02  6.01337366e-03 
 1.41253754e+06 -9.86883362e-01  6.15344103e-03  1.31166383e-02  6.15344103e-03 
 1.44543977e+06 -9.86882201e-01  6.29677084e-03  1.31177986e-02  6.29677084e-03 
 1.47910839e+06 -9.86880986e-01  6.44343906e-03  1.31190136e-02  6.44343906e-03 
 1.51356125e+06 -9.86879714e-01  6.59352345e-03  1.31202858e-02  6.59352345e-03 
 1.54881662e+06 -9.86878382e-01  6.74710358e-03  1.31216180e-02  6.74710358e-03 
 1.58489319e+06 -9.86876987e-01  6.90426085e-03  1.31230129e-02  6.90426085e-03 
 1.62181010e+06 -9.86875526e-01  7.06507856e-03  1.31244737e-02  7.06507856e-03 
 1.65958691e+06 -9.86873997e-01  7.22964198e-03  1.31260032e-02  7.22964198e-03 
 1.69824365e+06 -9.86872395e-01  7.39803833e-03  1.31276049e-02  7.39803833e-03 
 1.73780083e+06 -9.86870718e-01  7.57035687e-03  1.31292820e-02  7.57035687e-03 
 1.77827941e+06 -9.86868962e-01  7.74668895e-03  1.31310382e-02  7.74668895e-03 
 1.81970086e+06 -9.86867123e-01  7.92712803e-03  1.31328771e-02  7.92712803e-03 
 1.86208714e+06 -9.86865197e-01  8.11176975e-03  1.31348027e-02  8.11176975e-03 
 1.90546072e+06 -9.86863181e-01  8.30071199e-03  1.31368191e-02  8.30071199e-03 
 1.94984460e+06 -9.86861070e-01  8.49405489e-03  1.31389305e-02  8.49405489e-03 
 1.99526231e+06 -9.86858859e-01  8.69190093e-03  1.31411414e-02  8.69190093e-03 
 2.04173794e+06 -9.86856543e-01  8.89435497e-03  1.31434565e-02  8.89435497e-03 
 2.08929613e+06 -9.86854119e-01  9.10152432e-03  1.31458807e-02  9.10152432e-03 
 2.13796209e+06 -9.86851581e-01  9.31351878e-03  1.31484192e-02  9.31351878e-03 
 2.18776162e+06 -9.86848923e-01  9.53045070e-03  1.31510773e-02  9.53045070e-03 
 2.23872114e+06 -9.86846139e-01  9.75243506e-03  1.31538607e-02  9.75243506e-03 
 2.29086765e+06 -9.86843225e-01  9.97958950e-03  1.31567753e-02  9.97958950e-03 
 2.34422882e+06 -9.86840173e-01  1.02120344e-02  1.31598272e-02  1.02120344e-02 
 2.39883292e+06 -9.86836977e-01  1.04498930e-02  1.31630230e-02  1.04498930e-02 
 2.45470892e+06 -9.86833631e-01  1.06932912e-02  1.31663694e-02  1.06932912e-02 
 2.51188643e+06 -9.86830127e-01  1.09423582e-02  1.31698735e-02  1.09423582e-02 
 2.57039578e+06 -9.86826457e-01  1.11972258e-02  1.31735428e-02  1.11972258e-02 
 2.63026799e+06 -9.86822615e-01  1.14580291e-02  1.31773850e-02  1.14580291e-02 
 2.69153480e+06 -9.86818592e-01  1.17249064e-02  1.31814083e-02  1.17249064e-02 
 2.75422870e+06 -9.86814379e-01  1.19979990e-02  1.31856212e-02  1.19979990e-02 
 2.81838293e+06 -9.86809967e-01  1.22774516e-02  1.31900326e-02  1.22774516e-02 
 2.88403150e+06 -9.86805348e-01  1.25634123e-02  1.31946520e-02  1.25634123e-02 
 2.95120923e+06 -9.86800511e-01  1.28560326e-02  1.31994891e-02  1.28560326e-02 
 3.01995172e+06 -9.86795446e-01  1.31554676e-02  1.32045542e-02  1.31554676e-02 
 3.09029543e+06 -9.86790142e-01  1.34618758e-02  1.32098580e-02  1.34618758e-02 
 3.16227766e+06 -9.86784588e-01  1.37754196e-02  1.32154118e-02  1.37754196e-02 
 3.23593657e+06 -9.86778773e-01  1.40962651e-02  1.32212274e-02  1.40962651e-02 
 3.31131121e+06 -9.86772683e-01  1.44245823e-02  1.32273171e-02  1.44245823e-02 
 3.38844156e+06 -9.86766306e-01  1.47605450e-02  1.32336938e-02  1.47605450e-02 
 3.46736850e+06 -9.86759629e-01  1.51043312e-02  1.32403710e-02  1.51043312e-02 
 3.54813389e+06 -9.86752637e-01  1.54561230e-02  1.32473629e-02  1.54561230e-02 
 3.63078055e+06 -9.86745316e-01  1.58161067e-02  1.32546845e-02  1.58161067e-02 
 3.71535229e+06 -9.86737649e-01  1.61844729e-02  1.32623511e-02  1.61844729e-02 
 3.80189396e+06 -9.86729621e-01  1.65614168e-02  1.32703790e-02  1.65614168e-02 
 3.89045145e+06 -9.86721215e-01  1.69471379e-02  1.32787853e-02  1.69471379e-02 
 3.98107171e+06 -9.86712412e-01  1.73418404e-02  1.32875879e-02  1.73418404e-02 
 4.07380278e+06 -9.86703195e-01  1.77457334e-02  1.32968054e-02  1.77457334e-02 
 4.16869383e+06 -9.86693543e-01  1.81590306e-02  1.33064573e-02  1.81590306e-02 
 4.26579519e+06 -9.86683436e-01  1.85819509e-02  1.33165642e-02  1.85819509e-02 
 4.36515832e+06 -9.86672853e-01  1.90147182e-02  1.33271474e-02  1.90147182e-02 
 4.46683592e+06 -9.86661770e-01  1.94575614e-02  1.33382296e-02  1.94575614e-02 
 4.57088190e+06 -9.86650166e-01  1.99107151e-02  1.33498340e-02  1.99107151e-02 
 4.67735141e+06 -9.86638014e-01  2.03744190e-02  1.33619855e-02  2.03744190e-02 
 4.78630092e+06 -9.86625290e-01  2.08489184e-02  1.33747098e-02  2.08489184e-02 
 4.89778819e+06 -9.86611966e-01  2.13344645e-02  1.33880338e-02  2.13344645e-02 
 5.01187234e+06 -9.86598014e-01  2.18313142e-02  1.34019859e-02  2.18313142e-02 
 5.12861384e+06 -9.86583404e-01  2.23397303e-02  1.34165956e-02  2.23397303e-02 
 5.24807460e+06 -9.86568106e-01  2.28599817e-02  1.34318941e-02  2.28599817e-02 
 5.37031796e+06 -9.86552086e-01  2.33923436e-02  1.34479137e-02  2.33923436e-02 
 5.49540874e+06 -9.86535312e-01  2.39370975e-02  1.34646884e-02  2.39370975e-02 
 5.62341325e+06 -9.86517746e-01  2.44945315e-02  1.34822539e-02  2.44945315e-02 
 5.75439937e+06 -9.86499353e-01  2.50649404e-02  1.35006475e-02  2.50649404e-02 
 5.88843655e+06 -9.86480092e-01  2.56486255e-02  1.35199081e-02  2.56486255e-02 
 6.02559586e+06 -9.86459923e-01  2.62458956e-02  1.35400767e-02  2.62458956e-02 
 6.16595002e+06 -9.86438804e-01  2.68570662e-02  1.35611961e-02  2.68570662e-02 
 6.30957344e+06 -9.86416689e-01  2.74824602e-02  1.35833111e-02  2.74824602e-02 
 6.45654229e+06 -9.86393531e-01  2.81224081e-02  1.36064687e-02  2.81224081e-02 
 6.60693448e+06 -9.86369282e-01  2.87772480e-02  1.36307180e-02  2.87772480e-02 
 6.76082975e+06 -9.86343889e-01  2.94473256e-02  1.36561105e-02  2.94473256e-02 
 6.91830971e+06 -9.86317300e-01  3.01329948e-02  1.36827002e-02  3.01329948e-02 
 7.07945784e+06 -9.86289457e-01  3.08346176e-02  1.37105435e-02  3.08346176e-02 
 7.24435960e+06 -9.86260301e-01  3.15525643e-02  1.37396995e-02  3.15525643e-02 
 7.41310241e+06 -9.86229770e-01  3.22872138e-02  1.37702302e-02  3.22872138e-02 
 7.58577575e+06 -9.86197800e-01  3.30389537e-02  1.38022003e-02  3.30389537e-02 
 7.76247117e+06 -9.86164322e-01  3.38081805e-02  1.38356778e-02  3.38081805e-02 
 7.94328235e+06 -9.86129266e-01  3.45952999e-02  1.38707338e-02  3.45952999e-02 
 8.12830516e+06 -9.86092557e-01  3.54007268e-02  1.39074428e-02  3.54007268e-02 
 8.31763771e+06 -9.86054117e-01  3.62248857e-02  1.39458827e-02  3.62248857e-02 
 8.51138038e+06 -9.86013865e-01  3.70682110e-02  1.39861352e-02  3.70682110e-02 
 8.70963590e+06 -9.85971714e-01  3.79311468e-02  1.40282858e-02  3.79311468e-02 
 8.91250938e+06 -9.85927576e-01  3.88141476e-02  1.40724241e-02  3.88141476e-02 
 9.12010839e+06 -9.85881356e-01  3.97176781e-02  1.41186438e-02  3.97176781e-02 
 9.33254301e+06 -9.85832957e-01  4.06422139e-02  1.41670432e-02  4.06422139e-02 
 9.54992586e+06 -9.85782275e-01  4.15882412e-02  1.42177252e-02  4.15882412e-02 
 9.77237221e+06 -9.85729203e-01  4.25562577e-02  1.42707974e-02  4.25562577e-02 
 1.00000000e+07 -9.85673627e-01  4.35467721e-02  1.43263727e-02  4.35467721e-02 
 1.02329299e+07 -9.85615431e-01  4.45603048e-02  1.43845692e-02  4.45603048e-02 
 1.04712855e+07 -9.85554489e-01  4.55973881e-02  1.44455106e-02  4.55973881e-02 
 1.07151931e+07 -9.85490673e-01  4.66585666e-02  1.45093266e-02  4.66585666e-02 
 1.09647820e+07 -9.85423847e-01  4.77443969e-02  1.45761528e-02  4.77443969e-02 
 1.12201845e+07 -9.85353869e-01  4.88554485e-02  1.46461314e-02  4.88554485e-02 
 1.14815362e+07 -9.85280589e-01  4.99923038e-02  1.47194111e-02  4.99923038e-02 
 1.17489755e+07 -9.85203852e-01  5.11555584e-02  1.47961480e-02  5.11555584e-02 
 1.20226443e+07 -9.85123495e-01  5.23458214e-02  1.48765052e-02  5.23458214e-02 
 1.23026877e+07 -9.85039346e-01  5.35637154e-02  1.49606538e-02  5.35637154e-02 
 1.25892541e+07 -9.84951227e-01  5.48098774e-02  1.50487728e-02  5.48098774e-02 
 1.28824955e+07 -9.84858950e-01  5.60849586e-02  1.51410498e-02  5.60849586e-02 
 1.31825674e+07 -9.84762319e-01  5.73896249e-02  1.52376813e-02  5.73896249e-02 
 1.34896288e+07 -9.84661127e-01  5.87245569e-02  1.53388729e-02  5.87245569e-02 
 1.38038426e+07 -9.84555160e-01  6.00904508e-02  1.54448403e-02  6.00904508e-02 
 1.41253754e+07 -9.84444191e-01  6.14880181e-02  1.55558090e-02  6.14880181e-02 
 1.44543977e+07 -9.84327984e-01  6.29179864e-02  1.56720156e-02  6.29179864e-02 
 1.47910839e+07 -9.84206292e-01  6.43810992e-02  1.57937076e-02  6.43810992e-02 
 1.51356125e+07 -9.84078856e-01  6.58781169e-02  1.59211444e-02  6.58781169e-02 
 1.54881662e+07 -9.83945402e-01  6.74098164e-02  1.60545976e-02  6.74098164e-02 
 1.58489319e+07 -9.83805648e-01  6.89769919e-02  1.61943519e-02  6.89769919e-02 
 1.62181010e+07 -9.83659295e-01  7.05804551e-02  1.63407051e-02  7.05804551e-02 
 1.65958691e+07 -9.83506030e-01  7.22210357e-02  1.64939697e-02  7.22210357e-02 
 1.69824365e+07 -9.83345527e-01  7.38995812e-02  1.66544725e-02  7.38995812e-02 
 1.73780083e+07 -9.83177444e-01  7.56169580e-02  1.68225562e-02  7.56169580e-02 
 1.77827941e+07 -9.83001420e-01  7.73740511e-02  1.69985796e-02  7.73740511e-02 
 1.81970086e+07 -9.82817081e-01  7.91717647e-02  1.71829186e-02  7.91717647e-02 
 1.86208714e+07 -9.82624033e-01  8.10110226e-02  1.73759670e-02  8.10110226e-02 
 1.90546072e+07 -9.82421863e-01  8.28927686e-02  1.75781373e-02  8.28927686e-02 
 1.94984460e+07 -9.82210138e-01  8.48179665e-02  1.77898617e-02  8.48179665e-02 
 1.99526231e+07 -9.81988407e-01  8.67876006e-02  1.80115929e-02  8.67876006e-02 
 2.04173794e+07 -9.81756195e-01  8.88026764e-02  1.82438052e-02  8.88026764e-02 
 2.08929613e+07 -9.81513004e-01  9.08642202e-02  1.84869956e-02  9.08642202e-02 
 2.13796209e+07 -9.81258315e-01  9.29732801e-02  1.87416845e-02  9.29732801e-02 
 2.18776162e+07 -9.80991582e-01  9.51309261e-02  1.90084175e-02  9.51309261e-02 
 2.23872114e+07 -9.80712234e-01  9.73382501e-02  1.92877661e-02  9.73382501e-02 
 2.29086765e+07 -9.80419671e-01  9.95963668e-02  1.95803288e-02  9.95963668e-02 
 2.34422882e+07 -9.80113267e-01  1.01906413e-01  1.98867332e-02  1.01906413e-01 
 2.39883292e+07 -9.79792363e-01  1.04269551e-01  2.02076365e-02  1.04269551e-01 
 2.45470892e+07 -9.79456272e-01  1.06686962e-01  2.05437276e-02  1.06686962e-01 
 2.51188643e+07 -9.79104272e-01  1.09159855e-01  2.08957282e-02  1.09159855e-01 
 2.57039578e+07 -9.78735606e-01  1.11689460e-01  2.12643945e-02  1.11689460e-01 
 2.63026799e+07 -9.78349481e-01  1.14277033e-01  2.16505191e-02  1.14277033e-01 
 2.69153480e+07 -9.77945067e-01  1.16923854e-01  2.20549326e-02  1.16923854e-01 
 2.75422870e+07 -9.77521495e-01  1.19631226e-01  2.24785054e-02  1.19631226e-01 
 2.81838293e+07 -9.77077851e-01  1.22400478e-01  2.29221495e-02  1.22400478e-01 
 2.88403150e+07 -9.76613179e-01  1.25232964e-01  2.33868210e-02  1.25232964e-01 
 2.95120923e+07 -9.76126478e-01  1.28130061e-01  2.38735218e-02  1.28130061e-01 
 3.01995172e+07 -9.75616698e-01  1.31093172e-01  2.43833019e-02  1.31093172e-01 
 3.09029543e+07 -9.75082738e-01  1.34123725e-01  2.49172622e-02  1.34123725e-01 
 3.16227766e+07 -9.74523444e-01  1.37223173e-01  2.54765562e-02  1.37223173e-01 
 3.23593657e+07 -9.73937607e-01  1.40392993e-01  2.60623933e-02  1.40392993e-01 
 3.31131121e+07 -9.73323959e-01  1.43634687e-01  2.66760410e-02  1.43634687e-01 
 3.38844156e+07 -9.72681172e-01  1.46949781e-01  2.73188282e-02  1.46949781e-01 
 3.46736850e+07 -9.72007852e-01  1.50339825e-01  2.79921479e-02  1.50339825e-01 
 3.54813389e+07 -9.71302540e-01  1.53806393e-01  2.86974605e-02  1.53806393e-01 
 3.63078055e+07 -9.70563703e-01  1.57351083e-01  2.94362968e-02  1.57351083e-01 
 3.71535229e+07 -9.69789738e-01  1.60975514e-01  3.02102620e-02  1.60975514e-01 
 3.80189396e+07 -9.68978961e-01  1.64681328e-01  3.10210390e-02  1.64681328e-01 
 3.89045145e+07 -9.68129608e-01  1.68470188e-01  3.18703921e-02  1.68470188e-01 
 3.98107171e+07 -9.67239829e-01  1.72343777e-01  3.27601713e-02  1.72343777e-01 
 4.07380278e+07 -9.66307683e-01  1.76303798e-01  3.36923165e-02  1.76303798e-01 
 4.16869383e+07 -9.65331138e-01  1.80351971e-01  3.46688616e-02  1.80351971e-01 
 4.26579519e+07 -9.64308061e-01  1.84490034e-01  3.56919394e-02  1.84490034e-01 
 4.36515832e+07 -9.63236214e-01  1.88719738e-01  3.67637863e-02  1.88719738e-01 
 4.46683592e+07 -9.62113252e-01  1.93042849e-01  3.78867476e-02  1.93042849e-01 
 4.57088190e+07 -9.60936717e-01  1.97461144e-01  3.90632826e-02  1.97461144e-01 
 4.67735141e+07 -9.59704030e-01  2.01976409e-01  4.02959702e-02  2.01976409e-01 
 4.78630092e+07 -9.58412485e-01  2.06590435e-01  4.15875148e-02  2.06590435e-01 
 4.89778819e+07 -9.57059248e-01  2.11305018e-01  4.29407525e-02  2.11305018e-01 
 5.01187234e+07 -9.55641343e-01  2.16121954e-01  4.43586573e-02  2.16121954e-01 
 5.12861384e+07 -9.54155652e-01  2.21043036e-01  4.58443480e-02  2.21043036e-01 
 5.24807460e+07 -9.52598905e-01  2.26070049e-01  4.74010948e-02  2.26070049e-01 
 5.37031796e+07 -9.50967673e-01  2.31204766e-01  4.90323270e-02  2.31204766e-01 
 5.49540874e+07 -9.49258359e-01  2.36448946e-01  5.07416405e-02  2.36448946e-01 
 5.62341325e+07 -9.47467195e-01  2.41804322e-01  5.25328054e-02  2.41804322e-01 
 5.75439937e+07 -9.45590226e-01  2.47272603e-01  5.44097745e-02  2.47272603e-01 
 5.88843655e+07 -9.43623308e-01  2.52855461e-01  5.63766918e-02  2.52855461e-01 
 6.02559586e+07 -9.41562099e-01  2.58554526e-01  5.84379013e-02  2.58554526e-01 
 6.16595002e+07 -9.39402044e-01  2.64371377e-01  6.05979562e-02  2.64371377e-01 
 6.30957344e+07 -9.37138372e-01  2.70307537e-01  6.28616284e-02  2.70307537e-01 
 6.45654229e+07 -9.34766082e-01  2.76364457e-01  6.52339182e-02  2.76364457e-01 
 6.60693448e+07 -9.32279936e-01  2.82543508e-01  6.77200642e-02  2.82543508e-01 
 6.76082975e+07 -9.29674446e-01  2.88845971e-01  7.03255542e-02  2.88845971e-01 
 6.91830971e+07 -9.26943865e-01  2.95273019e-01  7.30561347e-02  2.95273019e-01 
 7.07945784e+07 -9.24082177e-01  3.01825708e-01  7.59178228e-02  3.01825708e-01 
 7.24435960e+07 -9.21083084e-01  3.08504957e-01  7.89169160e-02  3.08504957e-01 
 7.41310241e+07 -9.17939996e-01  3.15311534e-01  8.20600037e-02  3.15311534e-01 
 7.58577575e+07 -9.14646022e-01  3.22246031e-01  8.53539781e-02  3.22246031e-01 
 7.76247117e+07 -9.11193955e-01  3.29308852e-01  8.88060449e-02  3.29308852e-01 
 7.94328235e+07 -9.07576266e-01  3.36500183e-01  9.24237341e-02  3.36500183e-01 
 8.12830516e+07 -9.03785090e-01  3.43819969e-01  9.62149104e-02  3.43819969e-01 
 8.31763771e+07 -8.99812217e-01  3.51267890e-01  1.00187783e-01  3.51267890e-01 
 8.51138038e+07 -8.95649085e-01  3.58843327e-01  1.04350915e-01  3.58843327e-01 
 8.70963590e+07 -8.91286768e-01  3.66545332e-01  1.08713232e-01  3.66545332e-01 
 8.91250938e+07 -8.86715969e-01  3.74372595e-01  1.13284031e-01  3.74372595e-01 
 9.12010839e+07 -8.81927016e-01  3.82323404e-01  1.18072984e-01  3.82323404e-01 
 9.33254301e+07 -8.76909857e-01  3.90395602e-01  1.23090143e-01  3.90395602e-01 
 9.54992586e+07 -8.71654053e-01  3.98586550e-01  1.28345947e-01  3.98586550e-01 
 9.77237221e+07 -8.66148783e-01  4.06893073e-01  1.33851217e-01  4.06893073e-01 
 1.00000000e+08 -8.60382844e-01  4.15311410e-01  1.39617156e-01  4.15311410e-01 
 1.02329299e+08 -8.54344653e-01  4.23837164e-01  1.45655347e-01  4.23837164e-01 
 1.04712855e+08 -8.48022264e-01  4.32465237e-01  1.51977736e-01  4.32465237e-01 
 1.07151931e+08 -8.41403374e-01  4.41189772e-01  1.58596626e-01  4.41189772e-01 
 1.09647820e+08 -8.34475346e-01  4.50004088e-01  1.65524654e-01  4.50004088e-01 
 1.12201845e+08 -8.27225232e-01  4.58900604e-01  1.72774768e-01  4.58900604e-01 
 1.14815362e+08 -8.19639804e-01  4.67870774e-01  1.80360196e-01  4.67870774e-01 
 1.17489755e+08 -8.11705593e-01  4.76905003e-01  1.88294407e-01  4.76905003e-01 
 1.20226443e+08 -8.03408938e-01  4.85992573e-01  1.96591062e-01  4.85992573e-01 
 1.23026877e+08 -7.94736039e-01  4.95121554e-01  2.05263961e-01  4.95121554e-01 
 1.25892541e+08 -7.85673027e-01  5.04278728e-01  2.14326973e-01  5.04278728e-01 
 1.28824955e+08 -7.76206044e-01  5.13449495e-01  2.23793956e-01  5.13449495e-01 
 1.31825674e+08 -7.66321331e-01  5.22617794e-01  2.33678669e-01  5.22617794e-01 
 1.34896288e+08 -7.56005339e-01  5.31766014e-01  2.43994661e-01  5.31766014e-01 
 1.38038426e+08 -7.45244848e-01  5.40874916e-01  2.54755152e-01  5.40874916e-01 
 1.41253754e+08 -7.34027104e-01  5.49923553e-01  2.65972896e-01  5.49923553e-01 
 1.44543977e+08 -7.22339976e-01  5.58889198e-01  2.77660024e-01  5.58889198e-01 
 1.47910839e+08 -7.10172128e-01  5.67747285e-01  2.89827872e-01  5.67747285e-01 
 1.51356125e+08 -6.97513212e-01  5.76471357e-01  3.02486788e-01  5.76471357e-01 
 1.54881662e+08 -6.84354077e-01  5.85033033e-01  3.15645923e-01  5.85033033e-01 
 1.58489319e+08 -6.70687000e-01  5.93401986e-01  3.29313000e-01  5.93401986e-01 
 1.62181010e+08 -6.56505934e-01  6.01545953e-01  3.43494066e-01  6.01545953e-01 
 1.65958691e+08 -6.41806775e-01  6.09430765e-01  3.58193225e-01  6.09430765e-01 
 1.69824365e+08 -6.26587640e-01  6.17020409e-01  3.73412360e-01  6.17020409e-01 
 1.73780083e+08 -6.10849159e-01  6.24277125e-01  3.89150841e-01  6.24277125e-01 
 1.77827941e+08 -5.94594782e-01  6.31161542e-01  4.05405218e-01  6.31161542e-01 
 1.81970086e+08 -5.77831080e-01  6.37632859e-01  4.22168920e-01  6.37632859e-01 
 1.86208714e+08 -5.60568054e-01  6.43649071e-01  4.39431946e-01  6.43649071e-01 
 1.90546072e+08 -5.42819429e-01  6.49167252e-01  4.57180571e-01  6.49167252e-01 
 1.94984460e+08 -5.24602939e-01  6.54143882e-01  4.75397061e-01  6.54143882e-01 
 1.99526231e+08 -5.05940579e-01  6.58535236e-01  4.94059421e-01  6.58535236e-01 
 2.04173794e+08 -4.86858831e-01  6.62297828e-01  5.13141169e-01  6.62297828e-01 
 2.08929613e+08 -4.67388838e-01  6.65388901e-01  5.32611162e-01  6.65388901e-01 
 2.13796209e+08 -4.47566525e-01  6.67766977e-01  5.52433475e-01  6.67766977e-01 
 2.18776162e+08 -4.27432651e-01  6.69392440e-01  5.72567349e-01  6.69392440e-01 
 2.23872114e+08 -4.07032789e-01  6.70228161e-01  5.92967211e-01  6.70228161e-01 
 2.29086765e+08 -3.86417207e-01  6.70240145e-01  6.13582793e-01  6.70240145e-01 
 2.34422882e+08 -3.65640664e-01  6.69398187e-01  6.34359336e-01  6.69398187e-01 
 2.39883292e+08 -3.44762100e-01  6.67676531e-01  6.55237900e-01  6.67676531e-01 
 2.45470892e+08 -3.23844216e-01  6.65054494e-01  6.76155784e-01  6.65054494e-01 
 2.51188643e+08 -3.02952958e-01  6.61517063e-01  6.97047042e-01  6.61517063e-01 
 2.57039578e+08 -2.82156889e-01  6.57055420e-01  7.17843111e-01  6.57055420e-01 
 2.63026799e+08 -2.61526473e-01  6.51667398e-01  7.38473527e-01  6.51667398e-01 
 2.69153480e+08 -2.41133272e-01  6.45357828e-01  7.58866728e-01  6.45357828e-01 
 2.75422870e+08 -2.21049079e-01  6.38138777e-01  7.78950921e-01  6.38138777e-01 
 2.81838293e+08 -2.01345001e-01  6.30029655e-01  7.98654999e-01  6.30029655e-01 
 2.88403150e+08 -1.82090522e-01  6.21057185e-01  8.17909478e-01  6.21057185e-01 
 2.95120923e+08 -1.63352554e-01  6.11255220e-01  8.36647446e-01  6.11255220e-01 
 3.01995172e+08 -1.45194527e-01  6.00664432e-01  8.54805473e-01  6.00664432e-01 
 3.09029543e+08 -1.27675523e-01  5.89331841e-01  8.72324477e-01  5.89331841e-01 
 3.16227766e+08 -1.10849486e-01  5.77310229e-01  8.89150514e-01  5.77310229e-01 
 3.23593657e+08 -9.47645338e-02  5.64657432e-01  9.05235466e-01  5.64657432e-01 
 3.31131121e+08 -7.94623851e-02  5.51435540e-01  9.20537615e-01  5.51435540e-01 
 3.38844156e+08 -6.49779177e-02  5.37710021e-01  9.35022082e-01  5.37710021e-01 
 3.46736850e+08 -5.13388701e-02  5.23548801e-01  9.48661130e-01  5.23548801e-01 
 3.54813389e+08 -3.85656873e-02  5.09021320e-01  9.61434313e-01  5.09021320e-01 
 3.63078055e+08 -2.66715112e-02  4.94197592e-01  9.73328489e-01  4.94197592e-01 
 3.71535229e+08 -1.56623098e-02  4.79147298e-01  9.84337690e-01  4.79147298e-01 
 3.80189396e+08 -5.53713360e-03  4.63938924e-01  9.94462866e-01  4.63938924e-01 
 3.89045145e+08  3.71151466e-03  4.48638972e-01  1.00371151e+00  4.48638972e-01 
 3.98107171e+08  1.20972136e-02  4.33311260e-01  1.01209721e+00  4.33311260e-01 
 4.07380278e+08  1.96390799e-02  4.18016313e-01  1.01963908e+00  4.18016313e-01 
 4.16869383e+08  2.63611673e-02  4.02810861e-01  1.02636117e+00  4.02810861e-01 
 4.26579519e+08  3.22918282e-02  3.87747446e-01  1.03229183e+00  3.87747446e-01 
 4.36515832e+08  3.74630559e-02  3.72874127e-01  1.03746306e+00  3.72874127e-01 
 4.46683592e+08  4.19098262e-02  3.58234296e-01  1.04190983e+00  3.58234296e-01 
 4.57088190e+08  4.56694520e-02  3.43866585e-01  1.04566945e+00  3.43866585e-01 
 4.67735141e+08  4.87809657e-02  3.29804860e-01  1.04878097e+00  3.29804860e-01 
 4.78630092e+08  5.12845384e-02  3.16078294e-01  1.05128454e+00  3.16078294e-01 
 4.89778819e+08  5.32209454e-02  3.02711502e-01  1.05322095e+00  3.02711502e-01 
 5.01187234e+08  5.46310820e-02  2.89724730e-01  1.05463108e+00  2.89724730e-01 
 5.12861384e+08  5.55555344e-02  2.77134096e-01  1.05555553e+00  2.77134096e-01 
 5.24807460e+08  5.60342065e-02  2.64951853e-01  1.05603421e+00  2.64951853e-01 
 5.37031796e+08  5.61060016e-02  2.53186676e-01  1.05610600e+00  2.53186676e-01 
 5.49540874e+08  5.58085593e-02  2.41843975e-01  1.05580856e+00  2.41843975e-01 
 5.62341325e+08  5.51780418e-02  2.30926196e-01  1.05517804e+00  2.30926196e-01 
 5.75439937e+08  5.42489695e-02  2.20433136e-01  1.05424897e+00  2.20433136e-01 
