 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.73814000e-09  1.65041628e+00  1.94958372e+00  2.84587649e+00  2.45536565e+00 
 3.73864000e-09  1.65038194e+00  1.94961806e+00  2.84593849e+00  2.45530725e+00 
 3.73914000e-09  1.65034907e+00  1.94965093e+00  2.84599873e+00  2.45525063e+00 
 3.73964000e-09  1.65031768e+00  1.94968232e+00  2.84605720e+00  2.45519577e+00 
 3.74014000e-09  1.65028776e+00  1.94971224e+00  2.84611391e+00  2.45514269e+00 
 3.74064000e-09  1.65025933e+00  1.94974067e+00  2.84616885e+00  2.45509138e+00 
 3.74114000e-09  1.65023237e+00  1.94976763e+00  2.84622203e+00  2.45504184e+00 
 3.74164000e-09  1.65020689e+00  1.94979311e+00  2.84627345e+00  2.45499408e+00 
 3.74214000e-09  1.65018288e+00  1.94981712e+00  2.84632310e+00  2.45494808e+00 
 3.74264000e-09  1.65016036e+00  1.94983964e+00  2.84637100e+00  2.45490385e+00 
 3.74314000e-09  1.65013932e+00  1.94986068e+00  2.84641712e+00  2.45486140e+00 
 3.74364000e-09  1.65011975e+00  1.94988025e+00  2.84646149e+00  2.45482071e+00 
 3.74414000e-09  1.65010166e+00  1.94989834e+00  2.84650409e+00  2.45478180e+00 
 3.74464000e-09  1.65008506e+00  1.94991494e+00  2.84654493e+00  2.45474465e+00 
 3.74514000e-09  1.65006993e+00  1.94993007e+00  2.84658400e+00  2.45470927e+00 
 3.74564000e-09  1.65005628e+00  1.94994372e+00  2.84662131e+00  2.45467566e+00 
 3.74614000e-09  1.65004411e+00  1.94995589e+00  2.84665686e+00  2.45464382e+00 
 3.74664000e-09  1.65003343e+00  1.94996657e+00  2.84669065e+00  2.45461375e+00 
 3.74714000e-09  1.65002422e+00  1.94997578e+00  2.84672267e+00  2.45458544e+00 
 3.74764000e-09  1.65001649e+00  1.94998351e+00  2.84675293e+00  2.45455891e+00 
 3.74814000e-09  1.65001024e+00  1.94998976e+00  2.84678142e+00  2.45453414e+00 
 3.74864000e-09  1.65000548e+00  1.94999452e+00  2.84680816e+00  2.45451113e+00 
 3.74914000e-09  1.65000219e+00  1.94999781e+00  2.84683312e+00  2.45448990e+00 
 3.74964000e-09  1.65000038e+00  1.94999962e+00  2.84685633e+00  2.45447043e+00 
 3.75014000e-09  1.65000006e+00  1.94999994e+00  2.84687777e+00  2.45445273e+00 
 3.75064000e-09  1.65000121e+00  1.94999879e+00  2.84689745e+00  2.45443679e+00 
 3.75114000e-09  1.65000385e+00  1.94999615e+00  2.84691537e+00  2.45442262e+00 
 3.75164000e-09  1.65000796e+00  1.94999204e+00  2.84693152e+00  2.45441022e+00 
 3.75214000e-09  1.65001356e+00  1.94998644e+00  2.84694591e+00  2.45439958e+00 
 3.75264000e-09  1.65002064e+00  1.94997936e+00  2.84695853e+00  2.45439070e+00 
 3.75314000e-09  1.65002919e+00  1.94997081e+00  2.84696940e+00  2.45438360e+00 
 3.75364000e-09  1.65003923e+00  1.94996077e+00  2.84697849e+00  2.45437825e+00 
 3.75414000e-09  1.65005075e+00  1.94994925e+00  2.84698583e+00  2.45437468e+00 
 3.75464000e-09  1.65006374e+00  1.94993626e+00  2.84699140e+00  2.45437286e+00 
 3.75514000e-09  1.65007822e+00  1.94992178e+00  2.84699520e+00  2.45437281e+00 
 3.75564000e-09  1.65009417e+00  1.94990583e+00  2.84699725e+00  2.45437453e+00 
 3.75614000e-09  1.65011161e+00  1.94988839e+00  2.84699752e+00  2.45437801e+00 
 3.75664000e-09  1.65013053e+00  1.94986947e+00  2.84699604e+00  2.45438325e+00 
 3.75714000e-09  1.65015092e+00  1.94984908e+00  2.84699279e+00  2.45439026e+00 
 3.75764000e-09  1.65017279e+00  1.94982721e+00  2.84698777e+00  2.45439903e+00 
 3.75814000e-09  1.65019614e+00  1.94980386e+00  2.84698099e+00  2.45440956e+00 
 3.75864000e-09  1.65022097e+00  1.94977903e+00  2.84697244e+00  2.45442186e+00 
 3.75914000e-09  1.65024728e+00  1.94975272e+00  2.84696213e+00  2.45443592e+00 
 3.75964000e-09  1.65027507e+00  1.94972493e+00  2.84695006e+00  2.45445175e+00 
 3.76014000e-09  1.65030433e+00  1.94969567e+00  2.84693621e+00  2.45446933e+00 
 3.76064000e-09  1.65033508e+00  1.94966492e+00  2.84692061e+00  2.45448868e+00 
 3.76114000e-09  1.65036729e+00  1.94963271e+00  2.84690324e+00  2.45450979e+00 
 3.76164000e-09  1.65040099e+00  1.94959901e+00  2.84688410e+00  2.45453267e+00 
 3.76214000e-09  1.65043616e+00  1.94956384e+00  2.84686319e+00  2.45455731e+00 
 3.76264000e-09  1.65047281e+00  1.94952719e+00  2.84684052e+00  2.45458371e+00 
 3.76314000e-09  1.65051093e+00  1.94948907e+00  2.84681608e+00  2.45461187e+00 
 3.76364000e-09  1.65055053e+00  1.94944947e+00  2.84678988e+00  2.45464179e+00 
 3.76414000e-09  1.65059161e+00  1.94940839e+00  2.84676191e+00  2.45467348e+00 
 3.76464000e-09  1.65063416e+00  1.94936584e+00  2.84673217e+00  2.45470693e+00 
 3.76514000e-09  1.65067818e+00  1.94932182e+00  2.84670067e+00  2.45474214e+00 
 3.76564000e-09  1.65072368e+00  1.94927632e+00  2.84666739e+00  2.45477911e+00 
 3.76614000e-09  1.65077065e+00  1.94922935e+00  2.84663235e+00  2.45481784e+00 
 3.76664000e-09  1.65081909e+00  1.94918091e+00  2.84659555e+00  2.45485834e+00 
 3.76714000e-09  1.65086901e+00  1.94913099e+00  2.84655697e+00  2.45490059e+00 
 3.76764000e-09  1.65092039e+00  1.94907961e+00  2.84651662e+00  2.45494461e+00 
 3.76814000e-09  1.65097325e+00  1.94902675e+00  2.84647451e+00  2.45499039e+00 
 3.76864000e-09  1.65102758e+00  1.94897242e+00  2.84643063e+00  2.45503794e+00 
 3.76914000e-09  1.65108338e+00  1.94891662e+00  2.84638498e+00  2.45508724e+00 
 3.76964000e-09  1.65114065e+00  1.94885935e+00  2.84633756e+00  2.45513830e+00 
 3.77014000e-09  1.65119939e+00  1.94880061e+00  2.84628837e+00  2.45519113e+00 
 3.77064000e-09  1.65125960e+00  1.94874040e+00  2.84623740e+00  2.45524572e+00 
 3.77114000e-09  1.65132127e+00  1.94867873e+00  2.84618467e+00  2.45530207e+00 
 3.77164000e-09  1.65138442e+00  1.94861558e+00  2.84613017e+00  2.45536018e+00 
 3.77214000e-09  1.65144902e+00  1.94855098e+00  2.84607390e+00  2.45542005e+00 
 3.77264000e-09  1.65151510e+00  1.94848490e+00  2.84601586e+00  2.45548168e+00 
 3.77314000e-09  1.65158264e+00  1.94841736e+00  2.84595604e+00  2.45554508e+00 
 3.77364000e-09  1.65165165e+00  1.94834835e+00  2.84589446e+00  2.45561023e+00 
 3.77414000e-09  1.65172212e+00  1.94827788e+00  2.84583110e+00  2.45567715e+00 
 3.77464000e-09  1.65179405e+00  1.94820595e+00  2.84576597e+00  2.45574583e+00 
 3.77514000e-09  1.65186745e+00  1.94813255e+00  2.84569907e+00  2.45581627e+00 
 3.77564000e-09  1.65194231e+00  1.94805769e+00  2.84563039e+00  2.45588847e+00 
 3.77614000e-09  1.65201863e+00  1.94798137e+00  2.84555994e+00  2.45596243e+00 
 3.77664000e-09  1.65209641e+00  1.94790359e+00  2.84548772e+00  2.45603816e+00 
 3.77714000e-09  1.65217564e+00  1.94782436e+00  2.84541373e+00  2.45611564e+00 
 3.77764000e-09  1.65225634e+00  1.94774366e+00  2.84533796e+00  2.45619489e+00 
 3.77814000e-09  1.65233850e+00  1.94766150e+00  2.84526042e+00  2.45627590e+00 
 3.77864000e-09  1.65242212e+00  1.94757788e+00  2.84518110e+00  2.45635867e+00 
 3.77914000e-09  1.65250719e+00  1.94749281e+00  2.84510001e+00  2.45644320e+00 
 3.77964000e-09  1.65259371e+00  1.94740629e+00  2.84501714e+00  2.45652949e+00 
 3.78014000e-09  1.65268169e+00  1.94731831e+00  2.84493250e+00  2.45661755e+00 
 3.78064000e-09  1.65277113e+00  1.94722887e+00  2.84484608e+00  2.45670737e+00 
 3.78114000e-09  1.65286202e+00  1.94713798e+00  2.84475789e+00  2.45679894e+00 
 3.78164000e-09  1.65295436e+00  1.94704564e+00  2.84466792e+00  2.45689228e+00 
 3.78214000e-09  1.65304815e+00  1.94695185e+00  2.84457617e+00  2.45698739e+00 
 3.78264000e-09  1.65314339e+00  1.94685661e+00  2.84448265e+00  2.45708425e+00 
 3.78314000e-09  1.65324008e+00  1.94675992e+00  2.84438734e+00  2.45718287e+00 
 3.78364000e-09  1.65333822e+00  1.94666178e+00  2.84429027e+00  2.45728326e+00 
 3.78414000e-09  1.65343781e+00  1.94656219e+00  2.84419141e+00  2.45738541e+00 
 3.78464000e-09  1.65353885e+00  1.94646115e+00  2.84409078e+00  2.45748932e+00 
 3.78514000e-09  1.65364133e+00  1.94635867e+00  2.84398836e+00  2.45759499e+00 
 3.78564000e-09  1.65374525e+00  1.94625475e+00  2.84388417e+00  2.45770243e+00 
 3.78614000e-09  1.65385062e+00  1.94614938e+00  2.84377820e+00  2.45781163e+00 
 3.78664000e-09  1.65395743e+00  1.94604257e+00  2.84367046e+00  2.45792259e+00 
 3.78714000e-09  1.65406568e+00  1.94593432e+00  2.84356093e+00  2.45803531e+00 
 3.78764000e-09  1.65417537e+00  1.94582463e+00  2.84344962e+00  2.45814979e+00 
 3.78814000e-09  1.65428650e+00  1.94571350e+00  2.84333653e+00  2.45826604e+00 
 3.78864000e-09  1.65439907e+00  1.94560093e+00  2.84322166e+00  2.45838404e+00 
 3.78914000e-09  1.65451308e+00  1.94548692e+00  2.84310502e+00  2.45850381e+00 
 3.78964000e-09  1.65462852e+00  1.94537148e+00  2.84298659e+00  2.45862535e+00 
 3.79014000e-09  1.65474540e+00  1.94525460e+00  2.84286638e+00  2.45874864e+00 
 3.79064000e-09  1.65486371e+00  1.94513629e+00  2.84274439e+00  2.45887370e+00 
 3.79114000e-09  1.65498345e+00  1.94501655e+00  2.84262061e+00  2.45900052e+00 
 3.79164000e-09  1.65510462e+00  1.94489538e+00  2.84249506e+00  2.45912910e+00 
 3.79214000e-09  1.65522723e+00  1.94477277e+00  2.84236772e+00  2.45925944e+00 
 3.79264000e-09  1.65535126e+00  1.94464874e+00  2.84223861e+00  2.45939155e+00 
 3.79314000e-09  1.65547672e+00  1.94452328e+00  2.84210771e+00  2.45952542e+00 
 3.79364000e-09  1.65560361e+00  1.94439639e+00  2.84197502e+00  2.45966105e+00 
 3.79414000e-09  1.65573192e+00  1.94426808e+00  2.84184056e+00  2.45979844e+00 
 3.79464000e-09  1.65586166e+00  1.94413834e+00  2.84170431e+00  2.45993760e+00 
 3.79514000e-09  1.65599281e+00  1.94400719e+00  2.84156628e+00  2.46007852e+00 
 3.79564000e-09  1.65612539e+00  1.94387461e+00  2.84142646e+00  2.46022120e+00 
 3.79614000e-09  1.65625939e+00  1.94374061e+00  2.84128487e+00  2.46036564e+00 
 3.79664000e-09  1.65639481e+00  1.94360519e+00  2.84114148e+00  2.46051185e+00 
 3.79714000e-09  1.65653165e+00  1.94346835e+00  2.84099632e+00  2.46065982e+00 
 3.79764000e-09  1.65666990e+00  1.94333010e+00  2.84084937e+00  2.46080955e+00 
 3.79814000e-09  1.65680957e+00  1.94319043e+00  2.84070064e+00  2.46096104e+00 
 3.79864000e-09  1.65695065e+00  1.94304935e+00  2.84055012e+00  2.46111429e+00 
 3.79914000e-09  1.65709314e+00  1.94290686e+00  2.84039782e+00  2.46126931e+00 
 3.79964000e-09  1.65723704e+00  1.94276296e+00  2.84024373e+00  2.46142609e+00 
 3.80014000e-09  1.65738235e+00  1.94261765e+00  2.84008786e+00  2.46158463e+00 
 3.80064000e-09  1.65752907e+00  1.94247093e+00  2.83993020e+00  2.46174493e+00 
 3.80114000e-09  1.65767719e+00  1.94232281e+00  2.83977076e+00  2.46190700e+00 
 3.80164000e-09  1.65782672e+00  1.94217328e+00  2.83960954e+00  2.46207082e+00 
 3.80214000e-09  1.65797766e+00  1.94202234e+00  2.83944653e+00  2.46223641e+00 
 3.80264000e-09  1.65812999e+00  1.94187001e+00  2.83928174e+00  2.46240376e+00 
 3.80314000e-09  1.65828373e+00  1.94171627e+00  2.83911516e+00  2.46257287e+00 
 3.80364000e-09  1.65843886e+00  1.94156114e+00  2.83894679e+00  2.46274374e+00 
 3.80414000e-09  1.65859539e+00  1.94140461e+00  2.83877664e+00  2.46291637e+00 
 3.80464000e-09  1.65875331e+00  1.94124669e+00  2.83860471e+00  2.46309077e+00 
 3.80514000e-09  1.65891263e+00  1.94108737e+00  2.83843099e+00  2.46326692e+00 
 3.80564000e-09  1.65907335e+00  1.94092665e+00  2.83825549e+00  2.46344483e+00 
 3.80614000e-09  1.65923545e+00  1.94076455e+00  2.83807820e+00  2.46362451e+00 
 3.80664000e-09  1.65939894e+00  1.94060106e+00  2.83789913e+00  2.46380594e+00 
 3.80714000e-09  1.65956382e+00  1.94043618e+00  2.83771827e+00  2.46398914e+00 
 3.80764000e-09  1.65973009e+00  1.94026991e+00  2.83753563e+00  2.46417409e+00 
 3.80814000e-09  1.65989774e+00  1.94010226e+00  2.83735121e+00  2.46436081e+00 
 3.80864000e-09  1.66006677e+00  1.93993323e+00  2.83716500e+00  2.46454928e+00 
 3.80914000e-09  1.66023719e+00  1.93976281e+00  2.83697700e+00  2.46473952e+00 
 3.80964000e-09  1.66040898e+00  1.93959102e+00  2.83678722e+00  2.46493151e+00 
 3.81014000e-09  1.66058215e+00  1.93941785e+00  2.83659566e+00  2.46512526e+00 
 3.81064000e-09  1.66075670e+00  1.93924330e+00  2.83640232e+00  2.46532077e+00 
 3.81114000e-09  1.66093262e+00  1.93906738e+00  2.83620719e+00  2.46551803e+00 
 3.81164000e-09  1.66110992e+00  1.93889008e+00  2.83601028e+00  2.46571706e+00 
 3.81214000e-09  1.66128858e+00  1.93871142e+00  2.83581158e+00  2.46591784e+00 
 3.81264000e-09  1.66146862e+00  1.93853138e+00  2.83561110e+00  2.46612038e+00 
 3.81314000e-09  1.66165002e+00  1.93834998e+00  2.83540884e+00  2.46632467e+00 
 3.81364000e-09  1.66183279e+00  1.93816721e+00  2.83520480e+00  2.46653072e+00 
 3.81414000e-09  1.66201692e+00  1.93798308e+00  2.83499897e+00  2.46673853e+00 
 3.81464000e-09  1.66220241e+00  1.93779759e+00  2.83479137e+00  2.46694809e+00 
 3.81514000e-09  1.66238926e+00  1.93761074e+00  2.83458198e+00  2.46715941e+00 
 3.81564000e-09  1.66257747e+00  1.93742253e+00  2.83437081e+00  2.46737248e+00 
 3.81614000e-09  1.66276704e+00  1.93723296e+00  2.83415786e+00  2.46758730e+00 
 3.81664000e-09  1.66295796e+00  1.93704204e+00  2.83394313e+00  2.46780388e+00 
 3.81714000e-09  1.66315023e+00  1.93684977e+00  2.83372663e+00  2.46802222e+00 
 3.81764000e-09  1.66334386e+00  1.93665614e+00  2.83350834e+00  2.46824230e+00 
 3.81814000e-09  1.66353883e+00  1.93646117e+00  2.83328827e+00  2.46846414e+00 
 3.81864000e-09  1.66373515e+00  1.93626485e+00  2.83306643e+00  2.46868773e+00 
 3.81914000e-09  1.66393282e+00  1.93606718e+00  2.83284280e+00  2.46891307e+00 
 3.81964000e-09  1.66413183e+00  1.93586817e+00  2.83261740e+00  2.46914016e+00 
 3.82014000e-09  1.66433217e+00  1.93566783e+00  2.83239022e+00  2.46936900e+00 
 3.82064000e-09  1.66453386e+00  1.93546614e+00  2.83216127e+00  2.46959959e+00 
 3.82114000e-09  1.66473689e+00  1.93526311e+00  2.83193054e+00  2.46983193e+00 
 3.82164000e-09  1.66494125e+00  1.93505875e+00  2.83169804e+00  2.47006602e+00 
 3.82214000e-09  1.66514694e+00  1.93485306e+00  2.83146376e+00  2.47030185e+00 
 3.82264000e-09  1.66535396e+00  1.93464604e+00  2.83122770e+00  2.47053943e+00 
 3.82314000e-09  1.66556232e+00  1.93443768e+00  2.83098988e+00  2.47077876e+00 
 3.82364000e-09  1.66577200e+00  1.93422800e+00  2.83075028e+00  2.47101983e+00 
 3.82414000e-09  1.66598300e+00  1.93401700e+00  2.83050891e+00  2.47126265e+00 
 3.82464000e-09  1.66619533e+00  1.93380467e+00  2.83026577e+00  2.47150721e+00 
 3.82514000e-09  1.66640898e+00  1.93359102e+00  2.83002085e+00  2.47175352e+00 
 3.82564000e-09  1.66662394e+00  1.93337606e+00  2.82977417e+00  2.47200156e+00 
 3.82614000e-09  1.66684022e+00  1.93315978e+00  2.82952572e+00  2.47225135e+00 
 3.82664000e-09  1.66705782e+00  1.93294218e+00  2.82927550e+00  2.47250288e+00 
 3.82714000e-09  1.66727673e+00  1.93272327e+00  2.82902352e+00  2.47275615e+00 
 3.82764000e-09  1.66749695e+00  1.93250305e+00  2.82876976e+00  2.47301116e+00 
 3.82814000e-09  1.66771848e+00  1.93228152e+00  2.82851425e+00  2.47326791e+00 
 3.82864000e-09  1.66794131e+00  1.93205869e+00  2.82825696e+00  2.47352639e+00 
 3.82914000e-09  1.66816544e+00  1.93183456e+00  2.82799792e+00  2.47378661e+00 
 3.82964000e-09  1.66839088e+00  1.93160912e+00  2.82773711e+00  2.47404857e+00 
 3.83014000e-09  1.66861761e+00  1.93138239e+00  2.82747454e+00  2.47431226e+00 
 3.83064000e-09  1.66884565e+00  1.93115435e+00  2.82721021e+00  2.47457768e+00 
 3.83114000e-09  1.66907497e+00  1.93092503e+00  2.82694412e+00  2.47484484e+00 
 3.83164000e-09  1.66930559e+00  1.93069441e+00  2.82667627e+00  2.47511372e+00 
 3.83214000e-09  1.66953750e+00  1.93046250e+00  2.82640666e+00  2.47538434e+00 
 3.83264000e-09  1.66977070e+00  1.93022930e+00  2.82613530e+00  2.47565669e+00 
 3.83314000e-09  1.67000518e+00  1.92999482e+00  2.82586218e+00  2.47593076e+00 
 3.83364000e-09  1.67024094e+00  1.92975906e+00  2.82558730e+00  2.47620656e+00 
 3.83414000e-09  1.67047799e+00  1.92952201e+00  2.82531068e+00  2.47648409e+00 
 3.83464000e-09  1.67071631e+00  1.92928369e+00  2.82503230e+00  2.47676334e+00 
 3.83514000e-09  1.67095591e+00  1.92904409e+00  2.82475217e+00  2.47704432e+00 
 3.83564000e-09  1.67119679e+00  1.92880321e+00  2.82447030e+00  2.47732702e+00 
 3.83614000e-09  1.67143893e+00  1.92856107e+00  2.82418667e+00  2.47761143e+00 
 3.83664000e-09  1.67168234e+00  1.92831766e+00  2.82390130e+00  2.47789757e+00 
 3.83714000e-09  1.67192702e+00  1.92807298e+00  2.82361418e+00  2.47818543e+00 
 3.83764000e-09  1.67217297e+00  1.92782703e+00  2.82332532e+00  2.47847500e+00 
 3.83814000e-09  1.67242017e+00  1.92757983e+00  2.82303471e+00  2.47876629e+00 
 3.83864000e-09  1.67266864e+00  1.92733136e+00  2.82274237e+00  2.47905930e+00 
 3.83914000e-09  1.67291836e+00  1.92708164e+00  2.82244828e+00  2.47935401e+00 
 3.83964000e-09  1.67316933e+00  1.92683067e+00  2.82215246e+00  2.47965044e+00 
 3.84014000e-09  1.67342156e+00  1.92657844e+00  2.82185490e+00  2.47994858e+00 
 3.84064000e-09  1.67367504e+00  1.92632496e+00  2.82155560e+00  2.48024843e+00 
 3.84114000e-09  1.67392976e+00  1.92607024e+00  2.82125457e+00  2.48054998e+00 
 3.84164000e-09  1.67418573e+00  1.92581427e+00  2.82095181e+00  2.48085324e+00 
 3.84214000e-09  1.67444294e+00  1.92555706e+00  2.82064732e+00  2.48115821e+00 
 3.84264000e-09  1.67470139e+00  1.92529861e+00  2.82034110e+00  2.48146487e+00 
 3.84314000e-09  1.67496107e+00  1.92503893e+00  2.82003315e+00  2.48177324e+00 
 3.84364000e-09  1.67522199e+00  1.92477801e+00  2.81972347e+00  2.48208331e+00 
 3.84414000e-09  1.67548414e+00  1.92451586e+00  2.81941207e+00  2.48239507e+00 
 3.84464000e-09  1.67574752e+00  1.92425248e+00  2.81909895e+00  2.48270854e+00 
 3.84514000e-09  1.67601213e+00  1.92398787e+00  2.81878411e+00  2.48302369e+00 
 3.84564000e-09  1.67627796e+00  1.92372204e+00  2.81846755e+00  2.48334054e+00 
 3.84614000e-09  1.67654501e+00  1.92345499e+00  2.81814928e+00  2.48365908e+00 
 3.84664000e-09  1.67681328e+00  1.92318672e+00  2.81782928e+00  2.48397930e+00 
 3.84714000e-09  1.67708276e+00  1.92291724e+00  2.81750758e+00  2.48430122e+00 
 3.84764000e-09  1.67735346e+00  1.92264654e+00  2.81718416e+00  2.48462482e+00 
 3.84814000e-09  1.67762537e+00  1.92237463e+00  2.81685904e+00  2.48495010e+00 
 3.84864000e-09  1.67789849e+00  1.92210151e+00  2.81653221e+00  2.48527707e+00 
 3.84914000e-09  1.67817281e+00  1.92182719e+00  2.81620367e+00  2.48560572e+00 
 3.84964000e-09  1.67844833e+00  1.92155167e+00  2.81587343e+00  2.48593604e+00 
 3.85014000e-09  1.67872505e+00  1.92127495e+00  2.81554149e+00  2.48626804e+00 
 3.85064000e-09  1.67900297e+00  1.92099703e+00  2.81520785e+00  2.48660171e+00 
 3.85114000e-09  1.67928209e+00  1.92071791e+00  2.81487251e+00  2.48693706e+00 
 3.85164000e-09  1.67956240e+00  1.92043760e+00  2.81453547e+00  2.48727407e+00 
 3.85214000e-09  1.67984389e+00  1.92015611e+00  2.81419675e+00  2.48761275e+00 
 3.85264000e-09  1.68012657e+00  1.91987343e+00  2.81385633e+00  2.48795310e+00 
 3.85314000e-09  1.68041044e+00  1.91958956e+00  2.81351423e+00  2.48829512e+00 
 3.85364000e-09  1.68069548e+00  1.91930452e+00  2.81317044e+00  2.48863879e+00 
 3.85414000e-09  1.68098170e+00  1.91901830e+00  2.81282496e+00  2.48898412e+00 
 3.85464000e-09  1.68126910e+00  1.91873090e+00  2.81247781e+00  2.48933111e+00 
 3.85514000e-09  1.68155767e+00  1.91844233e+00  2.81212897e+00  2.48967976e+00 
 3.85564000e-09  1.68184740e+00  1.91815260e+00  2.81177846e+00  2.49003005e+00 
 3.85614000e-09  1.68213831e+00  1.91786169e+00  2.81142627e+00  2.49038200e+00 
 3.85664000e-09  1.68243037e+00  1.91756963e+00  2.81107241e+00  2.49073560e+00 
 3.85714000e-09  1.68272360e+00  1.91727640e+00  2.81071689e+00  2.49109084e+00 
 3.85764000e-09  1.68301798e+00  1.91698202e+00  2.81035969e+00  2.49144772e+00 
 3.85814000e-09  1.68331352e+00  1.91668648e+00  2.81000083e+00  2.49180624e+00 
 3.85864000e-09  1.68361021e+00  1.91638979e+00  2.80964031e+00  2.49216641e+00 
 3.85914000e-09  1.68390805e+00  1.91609195e+00  2.80927813e+00  2.49252821e+00 
 3.85964000e-09  1.68420704e+00  1.91579296e+00  2.80891429e+00  2.49289164e+00 
 3.86014000e-09  1.68450716e+00  1.91549284e+00  2.80854880e+00  2.49325670e+00 
 3.86064000e-09  1.68480843e+00  1.91519157e+00  2.80818166e+00  2.49362339e+00 
 3.86114000e-09  1.68511084e+00  1.91488916e+00  2.80781286e+00  2.49399171e+00 
 3.86164000e-09  1.68541438e+00  1.91458562e+00  2.80744242e+00  2.49436165e+00 
 3.86214000e-09  1.68571904e+00  1.91428096e+00  2.80707034e+00  2.49473321e+00 
 3.86264000e-09  1.68602484e+00  1.91397516e+00  2.80669662e+00  2.49510639e+00 
 3.86314000e-09  1.68633176e+00  1.91366824e+00  2.80632126e+00  2.49548119e+00 
 3.86364000e-09  1.68663981e+00  1.91336019e+00  2.80594426e+00  2.49585760e+00 
 3.86414000e-09  1.68694897e+00  1.91305103e+00  2.80556564e+00  2.49623561e+00 
 3.86464000e-09  1.68725925e+00  1.91274075e+00  2.80518538e+00  2.49661524e+00 
 3.86514000e-09  1.68757064e+00  1.91242936e+00  2.80480350e+00  2.49699647e+00 
 3.86564000e-09  1.68788314e+00  1.91211686e+00  2.80441999e+00  2.49737930e+00 
 3.86614000e-09  1.68819675e+00  1.91180325e+00  2.80403486e+00  2.49776372e+00 
 3.86664000e-09  1.68851146e+00  1.91148854e+00  2.80364812e+00  2.49814975e+00 
 3.86714000e-09  1.68882727e+00  1.91117273e+00  2.80325976e+00  2.49853736e+00 
