 time            v(finalp)       v(finaln)      
 3.61298291e-09  2.45791699e+00  2.85682184e+00 
 3.61398291e-09  2.48076514e+00  2.83561974e+00 
 3.61498291e-09  2.50437521e+00  2.81267809e+00 
 3.61598291e-09  2.52869733e+00  2.78805820e+00 
 3.61698291e-09  2.55373705e+00  2.76197474e+00 
 3.61798291e-09  2.57948994e+00  2.73477911e+00 
 3.61898291e-09  2.60588841e+00  2.70691344e+00 
 3.61998291e-09  2.63277371e+00  2.67884987e+00 
 3.62098291e-09  2.65989567e+00  2.65103087e+00 
 3.62198291e-09  2.68693526e+00  2.62382384e+00 
 3.62298291e-09  2.71353903e+00  2.59749785e+00 
 3.62398291e-09  2.73935432e+00  2.57222493e+00 
 3.62498291e-09  2.76405584e+00  2.54810339e+00 
 3.62598291e-09  2.78735925e+00  2.52519654e+00 
 3.62698291e-09  2.80902197e+00  2.50357768e+00 
 3.62798291e-09  2.82883556e+00  2.48337047e+00 
 3.62898291e-09  2.84661577e+00  2.46477400e+00 
 3.62998291e-09  2.86219668e+00  2.44806463e+00 
 3.63098291e-09  2.87543277e+00  2.43357144e+00 
 3.63198291e-09  2.88620970e+00  2.42162928e+00 
 3.63298291e-09  2.89446047e+00  2.41251975e+00 
 3.63398291e-09  2.90018082e+00  2.40641508e+00 
 3.63498291e-09  2.90343646e+00  2.40334036e+00 
 3.63598291e-09  2.90435668e+00  2.40316512e+00 
 3.63698291e-09  2.90311220e+00  2.40562768e+00 
 3.63798291e-09  2.89988126e+00  2.41038630e+00 
 3.63849145e-09  2.89751646e+00  2.41359783e+00 
 3.63900000e-09  2.89469275e+00  2.41727225e+00 
 3.63910000e-09  2.89407552e+00  2.41805560e+00 
 3.63930000e-09  2.89280071e+00  2.41965821e+00 
 3.63965000e-09  2.89041559e+00  2.42259524e+00 
 3.64000000e-09  2.88782802e+00  2.42569881e+00 
 3.64007000e-09  2.88728202e+00  2.42634256e+00 
 3.64021000e-09  2.88617018e+00  2.42764521e+00 
 3.64049000e-09  2.88385062e+00  2.43032206e+00 
 3.64105000e-09  2.87880736e+00  2.43596484e+00 
 3.64205000e-09  2.86839465e+00  2.44699985e+00 
 3.64305000e-09  2.85610299e+00  2.45929212e+00 
 3.64405000e-09  2.84189831e+00  2.47288524e+00 
 3.64505000e-09  2.82584046e+00  2.48780439e+00 
 3.64605000e-09  2.80811288e+00  2.50402440e+00 
 3.64705000e-09  2.78902151e+00  2.52145331e+00 
 3.64805000e-09  2.76896199e+00  2.53993550e+00 
 3.64905000e-09  2.74836358e+00  2.55927060e+00 
 3.65005000e-09  2.72762472e+00  2.57923985e+00 
 3.65105000e-09  2.70705762e+00  2.59962979e+00 
 3.65205000e-09  2.68685630e+00  2.62024596e+00 
 3.65305000e-09  2.66709591e+00  2.64091340e+00 
 3.65405000e-09  2.64776216e+00  2.66146602e+00 
 3.65505000e-09  2.62880249e+00  2.68173019e+00 
 3.65605000e-09  2.61018515e+00  2.70150959e+00 
 3.65705000e-09  2.59195189e+00  2.72057656e+00 
 3.65805000e-09  2.57425284e+00  2.73867229e+00 
 3.65905000e-09  2.55735723e+00  2.75551423e+00 
 3.66005000e-09  2.54164018e+00  2.77080688e+00 
 3.66105000e-09  2.52755021e+00  2.78425149e+00 
 3.66205000e-09  2.51556517e+00  2.79555222e+00 
 3.66305000e-09  2.50614463e+00  2.80441978e+00 
 3.66405000e-09  2.49968460e+00  2.81057663e+00 
 3.66505000e-09  2.49647871e+00  2.81376965e+00 
 3.66605000e-09  2.49668739e+00  2.81379466e+00 
 3.66705000e-09  2.50031591e+00  2.81053325e+00 
 3.66805000e-09  2.50720268e+00  2.80399651e+00 
 3.66905000e-09  2.51702000e+00  2.79436486e+00 
 3.67005000e-09  2.52929027e+00  2.78201051e+00 
 3.67105000e-09  2.54341978e+00  2.76749041e+00 
 3.67205000e-09  2.55874997e+00  2.75150367e+00 
 3.67305000e-09  2.57462181e+00  2.73481593e+00 
 3.67405000e-09  2.59044508e+00  2.71816323e+00 
 3.67505000e-09  2.60576127e+00  2.70215417e+00 
 3.67605000e-09  2.62028842e+00  2.68719170e+00 
 3.67705000e-09  2.63393878e+00  2.67343178e+00 
 3.67805000e-09  2.64680563e+00  2.66078781e+00 
 3.67900000e-09  2.65850956e+00  2.64956110e+00 
 3.67910000e-09  2.65971230e+00  2.64842434e+00 
 3.67930000e-09  2.66211272e+00  2.64616068e+00 
 3.67965000e-09  2.66630193e+00  2.64222655e+00 
 3.68000000e-09  2.67048867e+00  2.63831148e+00 
 3.68007000e-09  2.67132637e+00  2.63753022e+00 
 3.68021000e-09  2.67300360e+00  2.63596681e+00 
 3.68049000e-09  2.67637006e+00  2.63283133e+00 
 3.68105000e-09  2.68317914e+00  2.62648885e+00 
 3.68205000e-09  2.69571105e+00  2.61475885e+00 
 3.68305000e-09  2.70881529e+00  2.60236565e+00 
 3.68405000e-09  2.72250175e+00  2.58925984e+00 
 3.68505000e-09  2.73667582e+00  2.57551221e+00 
 3.68605000e-09  2.75115474e+00  2.56129366e+00 
 3.68705000e-09  2.76570113e+00  2.54683795e+00 
 3.68805000e-09  2.78006099e+00  2.53240347e+00 
 3.68905000e-09  2.79399675e+00  2.51824385e+00 
 3.69005000e-09  2.80730878e+00  2.50459105e+00 
 3.69105000e-09  2.81984226e+00  2.49165062e+00 
 3.69205000e-09  2.83147962e+00  2.47960569e+00 
 3.69305000e-09  2.84212219e+00  2.46862547e+00 
 3.69405000e-09  2.85166707e+00  2.45887414e+00 
 3.69505000e-09  2.85998699e+00  2.45051663e+00 
 3.69605000e-09  2.86692014e+00  2.44371888e+00 
 3.69705000e-09  2.87227543e+00  2.43864106e+00 
 3.69805000e-09  2.87585453e+00  2.43542327e+00 
 3.69905000e-09  2.87748796e+00  2.43416476e+00 
 3.70005000e-09  2.87707825e+00  2.43489937e+00 
 3.70105000e-09  2.87464018e+00  2.43757153e+00 
 3.70205000e-09  2.87032769e+00  2.44201866e+00 
 3.70305000e-09  2.86443871e+00  2.44796584e+00 
 3.70405000e-09  2.85739340e+00  2.45503735e+00 
 3.70505000e-09  2.84968677e+00  2.46278701e+00 
 3.70605000e-09  2.84182257e+00  2.47074524e+00 
 3.70705000e-09  2.83424001e+00  2.47847662e+00 
 3.70805000e-09  2.82724743e+00  2.48563863e+00 
 3.70905000e-09  2.82097644e+00  2.49203044e+00 
 3.71005000e-09  2.81536653e+00  2.49762165e+00 
 3.71105000e-09  2.81018407e+00  2.50255440e+00 
 3.71205000e-09  2.80507245e+00  2.50711703e+00 
 3.71305000e-09  2.79962339e+00  2.51169386e+00 
 3.71405000e-09  2.79345502e+00  2.51670021e+00 
 3.71505000e-09  2.78628100e+00  2.52251499e+00 
 3.71605000e-09  2.77795784e+00  2.52942304e+00 
 3.71705000e-09  2.76850258e+00  2.53757664e+00 
 3.71805000e-09  2.75808052e+00  2.54698069e+00 
 3.71900000e-09  2.74753057e+00  2.55695566e+00 
 3.71910000e-09  2.74638315e+00  2.55806833e+00 
 3.71930000e-09  2.74408083e+00  2.56031495e+00 
 3.71965000e-09  2.74003115e+00  2.56432095e+00 
 3.72000000e-09  2.73596736e+00  2.56841249e+00 
 3.72007000e-09  2.73515335e+00  2.56924213e+00 
 3.72021000e-09  2.73352604e+00  2.57090772e+00 
 3.72049000e-09  2.73027849e+00  2.57426524e+00 
 3.72105000e-09  2.72384171e+00  2.58105483e+00 
 3.72205000e-09  2.71269520e+00  2.59321696e+00 
 3.72305000e-09  2.70217536e+00  2.60512637e+00 
 3.72405000e-09  2.69243884e+00  2.61645688e+00 
 3.72505000e-09  2.68359460e+00  2.62690816e+00 
 3.72605000e-09  2.67570836e+00  2.63622907e+00 
 3.72705000e-09  2.66881669e+00  2.64422966e+00 
 3.72805000e-09  2.66294217e+00  2.65078633e+00 
 3.72905000e-09  2.65810576e+00  2.65584104e+00 
 3.73005000e-09  2.65433450e+00  2.65939423e+00 
 3.73105000e-09  2.65166417e+00  2.66149230e+00 
 3.73205000e-09  2.65013663e+00  2.66221217e+00 
 3.73305000e-09  2.64979170e+00  2.66164670e+00 
 3.73405000e-09  2.65065406e+00  2.65989517e+00 
 3.73505000e-09  2.65271628e+00  2.65706183e+00 
 3.73605000e-09  2.65591972e+00  2.65326337e+00 
 3.73705000e-09  2.66013647e+00  2.64864314e+00 
 3.73805000e-09  2.66515542e+00  2.64338837e+00 
 3.73905000e-09  2.67067577e+00  2.63774519e+00 
 3.74005000e-09  2.67631073e+00  2.63202702e+00 
 3.74105000e-09  2.68160293e+00  2.62661318e+00 
 3.74205000e-09  2.68605240e+00  2.62193634e+00 
 3.74305000e-09  2.68915610e+00  2.61845854e+00 
 3.74405000e-09  2.69045700e+00  2.61663675e+00 
 3.74505000e-09  2.68959840e+00  2.61687925e+00 
 3.74605000e-09  2.68637777e+00  2.61949533e+00 
 3.74705000e-09  2.68079184e+00  2.62464238e+00 
 3.74805000e-09  2.67306435e+00  2.63227737e+00 
 3.74905000e-09  2.66364802e+00  2.64212164e+00 
 3.75005000e-09  2.65319534e+00  2.65364990e+00 
 3.75105000e-09  2.64249753e+00  2.66611234e+00 
 3.75205000e-09  2.63239737e+00  2.67859464e+00 
 3.75305000e-09  2.62368805e+00  2.69011273e+00 
 3.75405000e-09  2.61701444e+00  2.69973073e+00 
 3.75505000e-09  2.61279445e+00  2.70668291e+00 
 3.75605000e-09  2.61117503e+00  2.71047707e+00 
 3.75705000e-09  2.61203084e+00  2.71095867e+00 
 3.75805000e-09  2.61500433e+00  2.70832274e+00 
 3.75900000e-09  2.61932910e+00  2.70337454e+00 
 3.75910000e-09  2.61987130e+00  2.70270850e+00 
 3.75930000e-09  2.62097779e+00  2.70133149e+00 
 3.75965000e-09  2.62298547e+00  2.69876851e+00 
 3.76000000e-09  2.62506560e+00  2.69603569e+00 
 3.76007000e-09  2.62549063e+00  2.69546701e+00 
 3.76021000e-09  2.62634433e+00  2.69431829e+00 
 3.76049000e-09  2.62806363e+00  2.69197552e+00 
 3.76105000e-09  2.63150617e+00  2.68718145e+00 
 3.76205000e-09  2.63743930e+00  2.67869553e+00 
 3.76305000e-09  2.64284377e+00  2.67084717e+00 
 3.76405000e-09  2.64751381e+00  2.66412084e+00 
 3.76505000e-09  2.65131870e+00  2.65884797e+00 
 3.76605000e-09  2.65418766e+00  2.65519178e+00 
 3.76705000e-09  2.65608590e+00  2.65316770e+00 
 3.76805000e-09  2.65699813e+00  2.65267619e+00 
 3.76905000e-09  2.65692564e+00  2.65353599e+00 
 3.77005000e-09  2.65589639e+00  2.65551175e+00 
 3.77105000e-09  2.65398238e+00  2.65833512e+00 
 3.77205000e-09  2.65131671e+00  2.66172012e+00 
 3.77305000e-09  2.64810357e+00  2.66537446e+00 
 3.77405000e-09  2.64461661e+00  2.66900795e+00 
 3.77505000e-09  2.64118465e+00  2.67233836e+00 
 3.77605000e-09  2.63816657e+00  2.67509584e+00 
 3.77705000e-09  2.63591931e+00  2.67702703e+00 
 3.77805000e-09  2.63476351e+00  2.67790139e+00 
 3.77905000e-09  2.63495103e+00  2.67752198e+00 
 3.78005000e-09  2.63663768e+00  2.67574190e+00 
 3.78105000e-09  2.63986342e+00  2.67248578e+00 
 3.78205000e-09  2.64454141e+00  2.66777295e+00 
 3.78305000e-09  2.65045730e+00  2.66173732e+00 
 3.78405000e-09  2.65727911e+00  2.65463805e+00 
 3.78505000e-09  2.66457842e+00  2.64685621e+00 
 3.78605000e-09  2.67186227e+00  2.63887461e+00 
 3.78705000e-09  2.67861428e+00  2.63124121e+00 
 3.78805000e-09  2.68434170e+00  2.62451922e+00 
 3.78905000e-09  2.68862393e+00  2.61922980e+00 
 3.79005000e-09  2.69115670e+00  2.61579435e+00 
 3.79105000e-09  2.69178591e+00  2.61448411e+00 
 3.79205000e-09  2.69052607e+00  2.61538411e+00 
 3.79305000e-09  2.68755973e+00  2.61837705e+00 
 3.79405000e-09  2.68321734e+00  2.62315040e+00 
 3.79505000e-09  2.67793961e+00  2.62922712e+00 
 3.79605000e-09  2.67222727e+00  2.63601717e+00 
 3.79705000e-09  2.66658533e+00  2.64288346e+00 
 3.79805000e-09  2.66146956e+00  2.64921383e+00 
 3.79900000e-09  2.65742492e+00  2.65426213e+00 
 3.79910000e-09  2.65705335e+00  2.65472833e+00 
 3.79930000e-09  2.65634038e+00  2.65562225e+00 
 3.79965000e-09  2.65521078e+00  2.65703435e+00 
 3.80000000e-09  2.65423911e+00  2.65824049e+00 
 3.80007000e-09  2.65406712e+00  2.65845246e+00 
 3.80021000e-09  2.65373888e+00  2.65885550e+00 
 3.80049000e-09  2.65315788e+00  2.65956092e+00 
 3.80105000e-09  2.65230331e+00  2.66055819e+00 
 3.80205000e-09  2.65173819e+00  2.66103792e+00 
 3.80305000e-09  2.65226214e+00  2.66005272e+00 
 3.80405000e-09  2.65366893e+00  2.65791787e+00 
 3.80505000e-09  2.65571968e+00  2.65501448e+00 
 3.80605000e-09  2.65816874e+00  2.65173983e+00 
 3.80705000e-09  2.66078191e+00  2.64846322e+00 
 3.80805000e-09  2.66334530e+00  2.64549492e+00 
 3.80905000e-09  2.66566629e+00  2.64307110e+00 
 3.81005000e-09  2.66756983e+00  2.64135426e+00 
 3.81105000e-09  2.66889467e+00  2.64044458e+00 
 3.81205000e-09  2.66949341e+00  2.64039624e+00 
 3.81305000e-09  2.66923886e+00  2.64123244e+00 
 3.81405000e-09  2.66803677e+00  2.64295420e+00 
 3.81505000e-09  2.66584262e+00  2.64554089e+00 
 3.81605000e-09  2.66267872e+00  2.64894294e+00 
 3.81705000e-09  2.65864675e+00  2.65307017e+00 
 3.81805000e-09  2.65393209e+00  2.65778006e+00 
 3.81905000e-09  2.64879711e+00  2.66287094e+00 
 3.82005000e-09  2.64356347e+00  2.66808365e+00 
 3.82105000e-09  2.63858498e+00  2.67311357e+00 
 3.82205000e-09  2.63421468e+00  2.67763245e+00 
 3.82305000e-09  2.63077051e+00  2.68131769e+00 
 3.82405000e-09  2.62850382e+00  2.68388537e+00 
 3.82505000e-09  2.62757453e+00  2.68512244e+00 
 3.82605000e-09  2.62803549e+00  2.68491377e+00 
 3.82705000e-09  2.62982718e+00  2.68326043e+00 
 3.82805000e-09  2.63278305e+00  2.68028648e+00 
 3.82905000e-09  2.63664463e+00  2.67623274e+00 
 3.83005000e-09  2.64108488e+00  2.67143775e+00 
 3.83105000e-09  2.64573773e+00  2.66630715e+00 
 3.83205000e-09  2.65023118e+00  2.66127439e+00 
 3.83305000e-09  2.65422106e+00  2.65675716e+00 
 3.83405000e-09  2.65742201e+00  2.65311417e+00 
 3.83505000e-09  2.65963270e+00  2.65060812e+00 
 3.83605000e-09  2.66075212e+00  2.64937923e+00 
 3.83705000e-09  2.66078532e+00  2.64943336e+00 
 3.83805000e-09  2.65983769e+00  2.65064600e+00 
 3.83900000e-09  2.65819701e+00  2.65266247e+00 
 3.83910000e-09  2.65798070e+00  2.65292545e+00 
 3.83930000e-09  2.65753541e+00  2.65346561e+00 
 3.83965000e-09  2.65671382e+00  2.65445745e+00 
 3.84000000e-09  2.65584682e+00  2.65549745e+00 
 3.84007000e-09  2.65566760e+00  2.65571149e+00 
 3.84021000e-09  2.65530644e+00  2.65614210e+00 
 3.84049000e-09  2.65457401e+00  2.65701165e+00 
 3.84105000e-09  2.65309364e+00  2.65875187e+00 
 3.84205000e-09  2.65054931e+00  2.66167494e+00 
 3.84305000e-09  2.64832943e+00  2.66412294e+00 
 3.84405000e-09  2.64662307e+00  2.66587948e+00 
 3.84505000e-09  2.64557445e+00  2.66679809e+00 
 3.84605000e-09  2.64527143e+00  2.66681560e+00 
 3.84705000e-09  2.64574616e+00  2.66594729e+00 
 3.84805000e-09  2.64698146e+00  2.66427200e+00 
 3.84905000e-09  2.64891926e+00  2.66191286e+00 
 3.85005000e-09  2.65146841e+00  2.65901820e+00 
 3.85105000e-09  2.65451054e+00  2.65574624e+00 
 3.85205000e-09  2.65790353e+00  2.65225551e+00 
 3.85305000e-09  2.66148350e+00  2.64870147e+00 
 3.85405000e-09  2.66506650e+00  2.64523817e+00 
 3.85505000e-09  2.66845125e+00  2.64202281e+00 
 3.85605000e-09  2.67142405e+00  2.63922075e+00 
 3.85705000e-09  2.67376570e+00  2.63700864e+00 
 3.85805000e-09  2.67526014e+00  2.63557421e+00 
 3.85905000e-09  2.67570336e+00  2.63511216e+00 
 3.86005000e-09  2.67491151e+00  2.63581628e+00 
 3.86105000e-09  2.67272783e+00  2.63786850e+00 
 3.86205000e-09  2.66902872e+00  2.64142516e+00 
 3.86305000e-09  2.66373070e+00  2.64660096e+00 
 3.86405000e-09  2.65680022e+00  2.65345073e+00 
 3.86505000e-09  2.64826758e+00  2.66194966e+00 
 3.86605000e-09  2.63824474e+00  2.67197398e+00 
 3.86705000e-09  2.62694387e+00  2.68328562e+00 
 3.86805000e-09  2.61469089e+00  2.69552577e+00 
 3.86905000e-09  2.60192691e+00  2.70822297e+00 
 3.87005000e-09  2.58919086e+00  2.72081972e+00 
 3.87105000e-09  2.57707964e+00  2.73271877e+00 
 3.87205000e-09  2.56618782e+00  2.74334518e+00 
 3.87305000e-09  2.55703448e+00  2.75221569e+00 
 3.87405000e-09  2.54999062e+00  2.75900302e+00 
 3.87505000e-09  2.54522238e+00  2.76358206e+00 
 3.87605000e-09  2.54266392e+00  2.76604717e+00 
 3.87705000e-09  2.54202794e+00  2.76669583e+00 
 3.87805000e-09  2.54285345e+00  2.76598048e+00 
 3.87900000e-09  2.54449138e+00  2.76451805e+00 
 3.87910000e-09  2.54471042e+00  2.76432160e+00 
 3.87930000e-09  2.54515352e+00  2.76392473e+00 
 3.87965000e-09  2.54593641e+00  2.76322612e+00 
 3.88000000e-09  2.54671099e+00  2.76253929e+00 
 3.88007000e-09  2.54686373e+00  2.76240453e+00 
 3.88021000e-09  2.54716555e+00  2.76213887e+00 
 3.88049000e-09  2.54774725e+00  2.76163025e+00 
 3.88105000e-09  2.54878760e+00  2.76073817e+00 
 3.88205000e-09  2.55010300e+00  2.75969536e+00 
 3.88305000e-09  2.55063375e+00  2.75945559e+00 
 3.88405000e-09  2.55038724e+00  2.76002345e+00 
 3.88505000e-09  2.54947051e+00  2.76129896e+00 
 3.88605000e-09  2.54805860e+00  2.76310061e+00 
 3.88705000e-09  2.54635638e+00  2.76519950e+00 
 3.88805000e-09  2.54456851e+00  2.76735207e+00 
 3.88905000e-09  2.54288345e+00  2.76932521e+00 
 3.89005000e-09  2.54147032e+00  2.77091184e+00 
 3.89105000e-09  2.54048377e+00  2.77193777e+00 
 3.89205000e-09  2.54007055e+00  2.77226174e+00 
 3.89305000e-09  2.54037296e+00  2.77177134e+00 
 3.89405000e-09  2.54152694e+00  2.77037712e+00 
 3.89505000e-09  2.54365535e+00  2.76800706e+00 
 3.89605000e-09  2.54685902e+00  2.76460261e+00 
 3.89705000e-09  2.55120879e+00  2.76011709e+00 
 3.89805000e-09  2.55674094e+00  2.75451645e+00 
 3.89905000e-09  2.56345740e+00  2.74778144e+00 
 3.90005000e-09  2.57133013e+00  2.73991044e+00 
 3.90105000e-09  2.58030807e+00  2.73092183e+00 
 3.90205000e-09  2.59032409e+00  2.72085605e+00 
 3.90305000e-09  2.60129925e+00  2.70977785e+00 
 3.90405000e-09  2.61314213e+00  2.69778027e+00 
 3.90505000e-09  2.62574240e+00  2.68499123e+00 
 3.90605000e-09  2.63895908e+00  2.67158279e+00 
 3.90705000e-09  2.65260656e+00  2.65778093e+00 
 3.90805000e-09  2.66644268e+00  2.64387176e+00 
 3.90905000e-09  2.68016459e+00  2.63019907e+00 
 3.91005000e-09  2.69341718e+00  2.61714859e+00 
 3.91105000e-09  2.70581680e+00  2.60511722e+00 
 3.91205000e-09  2.71698902e+00  2.59446977e+00 
 3.91305000e-09  2.72661476e+00  2.58548995e+00 
 3.91405000e-09  2.73447561e+00  2.57833658e+00 
 3.91505000e-09  2.74048760e+00  2.57301579e+00 
 3.91605000e-09  2.74471432e+00  2.56937844e+00 
 3.91705000e-09  2.74735444e+00  2.56714575e+00 
 3.91805000e-09  2.74870514e+00  2.56595948e+00 
 3.91900000e-09  2.74910086e+00  2.56546648e+00 
 3.91910000e-09  2.74909127e+00  2.56544987e+00 
 3.91930000e-09  2.74905934e+00  2.56542242e+00 
 3.91965000e-09  2.74896110e+00  2.56539077e+00 
 3.92000000e-09  2.74881698e+00  2.56537257e+00 
 3.92007000e-09  2.74878223e+00  2.56537040e+00 
 3.92021000e-09  2.74870978e+00  2.56536617e+00 
 3.92049000e-09  2.74855273e+00  2.56535698e+00 
 3.92105000e-09  2.74820291e+00  2.56532874e+00 
 3.92205000e-09  2.74750447e+00  2.56525488e+00 
 3.92305000e-09  2.74671487e+00  2.56523379e+00 
 3.92405000e-09  2.74577941e+00  2.56541644e+00 
 3.92505000e-09  2.74459810e+00  2.56598689e+00 
 3.92605000e-09  2.74305325e+00  2.56711995e+00 
 3.92705000e-09  2.74103576e+00  2.56894691e+00 
 3.92805000e-09  2.73846150e+00  2.57153830e+00 
 3.92905000e-09  2.73527572e+00  2.57490538e+00 
 3.93005000e-09  2.73144801e+00  2.57901603e+00 
 3.93105000e-09  2.72696302e+00  2.58381749e+00 
 3.93205000e-09  2.72181210e+00  2.58925746e+00 
 3.93305000e-09  2.71599016e+00  2.59529708e+00 
 3.93405000e-09  2.70949923e+00  2.60191238e+00 
 3.93505000e-09  2.70235859e+00  2.60908414e+00 
 3.93605000e-09  2.69461939e+00  2.61677859e+00 
 3.93705000e-09  2.68638186e+00  2.62492282e+00 
 3.93805000e-09  2.67781263e+00  2.63337872e+00 
 3.93905000e-09  2.66916026e+00  2.64191947e+00 
 3.94005000e-09  2.66076622e+00  2.65021224e+00 
 3.94105000e-09  2.65306786e+00  2.65781179e+00 
 3.94205000e-09  2.64658872e+00  2.66416989e+00 
 3.94305000e-09  2.64191121e+00  2.66866612e+00 
 3.94405000e-09  2.63962820e+00  2.67066337e+00 
 3.94505000e-09  2.64027357e+00  2.66958789e+00 
 3.94605000e-09  2.64423758e+00  2.66502680e+00 
 3.94705000e-09  2.65167910e+00  2.65682875e+00 
 3.94805000e-09  2.66245234e+00  2.64518677e+00 
 3.94905000e-09  2.67606721e+00  2.63067998e+00 
 3.95005000e-09  2.69169960e+00  2.61425451e+00 
 3.95105000e-09  2.70825961e+00  2.59713419e+00 
 3.95205000e-09  2.72451349e+00  2.58066754e+00 
 3.95305000e-09  2.73924247e+00  2.56613449e+00 
 3.95405000e-09  2.75141121e+00  2.55454985e+00 
 3.95505000e-09  2.76031444e+00  2.54650586e+00 
 3.95605000e-09  2.76567343e+00  2.54209012e+00 
 3.95705000e-09  2.76766373e+00  2.54089844e+00 
 3.95805000e-09  2.76686989e+00  2.54213983e+00 
 3.95900000e-09  2.76432546e+00  2.54467195e+00 
 3.95910000e-09  2.76395712e+00  2.54501087e+00 
 3.95930000e-09  2.76320316e+00  2.54569258e+00 
 3.95965000e-09  2.76184157e+00  2.54687906e+00 
 3.96000000e-09  2.76046304e+00  2.54802449e+00 
 3.96007000e-09  2.76018709e+00  2.54824603e+00 
 3.96021000e-09  2.75963978e+00  2.54868003e+00 
 3.96049000e-09  2.75857739e+00  2.54949715e+00 
 3.96105000e-09  2.75666856e+00  2.55086849e+00 
 3.96205000e-09  2.75438126e+00  2.55224809e+00 
 3.96305000e-09  2.75392283e+00  2.55216239e+00 
 3.96405000e-09  2.75549544e+00  2.55067659e+00 
 3.96505000e-09  2.75903588e+00  2.54798381e+00 
 3.96605000e-09  2.76424139e+00  2.54432660e+00 
 3.96705000e-09  2.77064606e+00  2.53992718e+00 
 3.96805000e-09  2.77771687e+00  2.53495276e+00 
 3.96905000e-09  2.78494541e+00  2.52951984e+00 
 3.97005000e-09  2.79191755e+00  2.52372573e+00 
 3.97105000e-09  2.79834923e+00  2.51768846e+00 
 3.97205000e-09  2.80408516e+00  2.51157778e+00 
 3.97305000e-09  2.80906535e+00  2.50562746e+00 
 3.97405000e-09  2.81327169e+00  2.50012801e+00 
 3.97505000e-09  2.81667073e+00  2.49540612e+00 
 3.97605000e-09  2.81916846e+00  2.49179938e+00 
 3.97705000e-09  2.82058883e+00  2.48963300e+00 
 3.97805000e-09  2.82068044e+00  2.48920101e+00 
 3.97905000e-09  2.81914888e+00  2.49075010e+00 
 3.98005000e-09  2.81570607e+00  2.49446299e+00 
 3.98105000e-09  2.81012563e+00  2.50043873e+00 
 3.98205000e-09  2.80229352e+00  2.50867090e+00 
 3.98305000e-09  2.79224628e+00  2.51902769e+00 
 3.98405000e-09  2.78019224e+00  2.53123979e+00 
 3.98505000e-09  2.76651431e+00  2.54490176e+00 
 3.98605000e-09  2.75175412e+00  2.55948988e+00 
 3.98705000e-09  2.73657791e+00  2.57439655e+00 
 3.98805000e-09  2.72172500e+00  2.58897766e+00 
 3.98905000e-09  2.70794094e+00  2.60260780e+00 
 3.99005000e-09  2.69590005e+00  2.61473682e+00 
 3.99105000e-09  2.68612574e+00  2.62494176e+00 
 3.99205000e-09  2.67892015e+00  2.63296838e+00 
 3.99305000e-09  2.67431662e+00  2.63875699e+00 
 3.99405000e-09  2.67206653e+00  2.64244820e+00 
