 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.79964000e-09  1.60964939e+00  1.99035061e+00  3.15833538e+00  2.87582727e+00 
 2.80014000e-09  1.60984314e+00  1.99015686e+00  3.15835134e+00  2.87586299e+00 
 2.80064000e-09  1.61003876e+00  1.98996124e+00  3.15836730e+00  2.87589874e+00 
 2.80114000e-09  1.61023626e+00  1.98976374e+00  3.15838326e+00  2.87593450e+00 
 2.80164000e-09  1.61043563e+00  1.98956437e+00  3.15839921e+00  2.87597028e+00 
 2.80214000e-09  1.61063688e+00  1.98936312e+00  3.15841517e+00  2.87600608e+00 
 2.80264000e-09  1.61083999e+00  1.98916001e+00  3.15843112e+00  2.87604190e+00 
 2.80314000e-09  1.61104497e+00  1.98895503e+00  3.15844708e+00  2.87607773e+00 
 2.80364000e-09  1.61125181e+00  1.98874819e+00  3.15846303e+00  2.87611358e+00 
 2.80414000e-09  1.61146052e+00  1.98853948e+00  3.15847897e+00  2.87614945e+00 
 2.80464000e-09  1.61167109e+00  1.98832891e+00  3.15849492e+00  2.87618534e+00 
 2.80514000e-09  1.61188351e+00  1.98811649e+00  3.15851086e+00  2.87622124e+00 
 2.80564000e-09  1.61209780e+00  1.98790220e+00  3.15852680e+00  2.87625717e+00 
 2.80614000e-09  1.61231393e+00  1.98768607e+00  3.15854274e+00  2.87629311e+00 
 2.80664000e-09  1.61253192e+00  1.98746808e+00  3.15855868e+00  2.87632907e+00 
 2.80714000e-09  1.61275176e+00  1.98724824e+00  3.15857461e+00  2.87636505e+00 
 2.80764000e-09  1.61297345e+00  1.98702655e+00  3.15859054e+00  2.87640104e+00 
 2.80814000e-09  1.61319699e+00  1.98680301e+00  3.15860647e+00  2.87643706e+00 
 2.80864000e-09  1.61342237e+00  1.98657763e+00  3.15862239e+00  2.87647309e+00 
 2.80914000e-09  1.61364958e+00  1.98635042e+00  3.15863831e+00  2.87650914e+00 
 2.80964000e-09  1.61387864e+00  1.98612136e+00  3.15865422e+00  2.87654521e+00 
 2.81014000e-09  1.61410954e+00  1.98589046e+00  3.15867013e+00  2.87658129e+00 
 2.81064000e-09  1.61434227e+00  1.98565773e+00  3.15868604e+00  2.87661740e+00 
 2.81114000e-09  1.61457683e+00  1.98542317e+00  3.15870194e+00  2.87665352e+00 
 2.81164000e-09  1.61481322e+00  1.98518678e+00  3.15871784e+00  2.87668967e+00 
 2.81214000e-09  1.61505144e+00  1.98494856e+00  3.15873373e+00  2.87672583e+00 
 2.81264000e-09  1.61529149e+00  1.98470851e+00  3.15874962e+00  2.87676200e+00 
 2.81314000e-09  1.61553336e+00  1.98446664e+00  3.15876550e+00  2.87679820e+00 
 2.81364000e-09  1.61577705e+00  1.98422295e+00  3.15878138e+00  2.87683442e+00 
 2.81414000e-09  1.61602256e+00  1.98397744e+00  3.15879725e+00  2.87687065e+00 
 2.81464000e-09  1.61626988e+00  1.98373012e+00  3.15881312e+00  2.87690691e+00 
 2.81514000e-09  1.61651902e+00  1.98348098e+00  3.15882898e+00  2.87694318e+00 
 2.81564000e-09  1.61676996e+00  1.98323004e+00  3.15884483e+00  2.87697947e+00 
 2.81614000e-09  1.61702272e+00  1.98297728e+00  3.15886068e+00  2.87701578e+00 
 2.81664000e-09  1.61727728e+00  1.98272272e+00  3.15887652e+00  2.87705210e+00 
 2.81714000e-09  1.61753365e+00  1.98246635e+00  3.15889235e+00  2.87708845e+00 
 2.81764000e-09  1.61779181e+00  1.98220819e+00  3.15890818e+00  2.87712482e+00 
 2.81814000e-09  1.61805178e+00  1.98194822e+00  3.15892400e+00  2.87716120e+00 
 2.81864000e-09  1.61831354e+00  1.98168646e+00  3.15893981e+00  2.87719761e+00 
 2.81914000e-09  1.61857709e+00  1.98142291e+00  3.15895561e+00  2.87723403e+00 
 2.81964000e-09  1.61884243e+00  1.98115757e+00  3.15897141e+00  2.87727047e+00 
 2.82014000e-09  1.61910957e+00  1.98089043e+00  3.15898719e+00  2.87730693e+00 
 2.82064000e-09  1.61937848e+00  1.98062152e+00  3.15900297e+00  2.87734342e+00 
 2.82114000e-09  1.61964918e+00  1.98035082e+00  3.15901873e+00  2.87737992e+00 
 2.82164000e-09  1.61992166e+00  1.98007834e+00  3.15903449e+00  2.87741644e+00 
 2.82214000e-09  1.62019592e+00  1.97980408e+00  3.15905024e+00  2.87745298e+00 
 2.82264000e-09  1.62047195e+00  1.97952805e+00  3.15906598e+00  2.87748954e+00 
 2.82314000e-09  1.62074976e+00  1.97925024e+00  3.15908170e+00  2.87752611e+00 
 2.82364000e-09  1.62102933e+00  1.97897067e+00  3.15909742e+00  2.87756271e+00 
 2.82414000e-09  1.62131067e+00  1.97868933e+00  3.15911312e+00  2.87759933e+00 
 2.82464000e-09  1.62159377e+00  1.97840623e+00  3.15912881e+00  2.87763597e+00 
 2.82514000e-09  1.62187863e+00  1.97812137e+00  3.15914449e+00  2.87767263e+00 
 2.82564000e-09  1.62216526e+00  1.97783474e+00  3.15916016e+00  2.87770931e+00 
 2.82614000e-09  1.62245363e+00  1.97754637e+00  3.15917581e+00  2.87774601e+00 
 2.82664000e-09  1.62274376e+00  1.97725624e+00  3.15919145e+00  2.87778273e+00 
 2.82714000e-09  1.62303564e+00  1.97696436e+00  3.15920708e+00  2.87781947e+00 
 2.82764000e-09  1.62332926e+00  1.97667074e+00  3.15922269e+00  2.87785624e+00 
 2.82814000e-09  1.62362463e+00  1.97637537e+00  3.15923829e+00  2.87789302e+00 
 2.82864000e-09  1.62392174e+00  1.97607826e+00  3.15925387e+00  2.87792982e+00 
 2.82914000e-09  1.62422059e+00  1.97577941e+00  3.15926944e+00  2.87796665e+00 
 2.82964000e-09  1.62452117e+00  1.97547883e+00  3.15928499e+00  2.87800350e+00 
 2.83014000e-09  1.62482349e+00  1.97517651e+00  3.15930052e+00  2.87804037e+00 
 2.83064000e-09  1.62512753e+00  1.97487247e+00  3.15931603e+00  2.87807726e+00 
 2.83114000e-09  1.62543330e+00  1.97456670e+00  3.15933153e+00  2.87811417e+00 
 2.83164000e-09  1.62574079e+00  1.97425921e+00  3.15934701e+00  2.87815111e+00 
 2.83214000e-09  1.62605000e+00  1.97395000e+00  3.15936247e+00  2.87818806e+00 
 2.83264000e-09  1.62636093e+00  1.97363907e+00  3.15937791e+00  2.87822504e+00 
 2.83314000e-09  1.62667357e+00  1.97332643e+00  3.15939333e+00  2.87826205e+00 
 2.83364000e-09  1.62698793e+00  1.97301207e+00  3.15940872e+00  2.87829907e+00 
 2.83414000e-09  1.62730399e+00  1.97269601e+00  3.15942410e+00  2.87833612e+00 
 2.83464000e-09  1.62762175e+00  1.97237825e+00  3.15943945e+00  2.87837320e+00 
 2.83514000e-09  1.62794122e+00  1.97205878e+00  3.15945478e+00  2.87841029e+00 
 2.83564000e-09  1.62826238e+00  1.97173762e+00  3.15947009e+00  2.87844742e+00 
 2.83614000e-09  1.62858524e+00  1.97141476e+00  3.15948537e+00  2.87848456e+00 
 2.83664000e-09  1.62890979e+00  1.97109021e+00  3.15950063e+00  2.87852173e+00 
 2.83714000e-09  1.62923603e+00  1.97076397e+00  3.15951586e+00  2.87855893e+00 
 2.83764000e-09  1.62956396e+00  1.97043604e+00  3.15953106e+00  2.87859615e+00 
 2.83814000e-09  1.62989356e+00  1.97010644e+00  3.15954623e+00  2.87863340e+00 
 2.83864000e-09  1.63022485e+00  1.96977515e+00  3.15956138e+00  2.87867067e+00 
 2.83914000e-09  1.63055781e+00  1.96944219e+00  3.15957649e+00  2.87870797e+00 
 2.83964000e-09  1.63089244e+00  1.96910756e+00  3.15959158e+00  2.87874530e+00 
 2.84014000e-09  1.63122875e+00  1.96877125e+00  3.15960663e+00  2.87878265e+00 
 2.84064000e-09  1.63156672e+00  1.96843328e+00  3.15962165e+00  2.87882003e+00 
 2.84114000e-09  1.63190635e+00  1.96809365e+00  3.15963663e+00  2.87885744e+00 
 2.84164000e-09  1.63224764e+00  1.96775236e+00  3.15965158e+00  2.87889488e+00 
 2.84214000e-09  1.63259058e+00  1.96740942e+00  3.15966649e+00  2.87893235e+00 
 2.84264000e-09  1.63293518e+00  1.96706482e+00  3.15968137e+00  2.87896985e+00 
 2.84314000e-09  1.63328143e+00  1.96671857e+00  3.15969621e+00  2.87900738e+00 
 2.84364000e-09  1.63362932e+00  1.96637068e+00  3.15971100e+00  2.87904494e+00 
 2.84414000e-09  1.63397886e+00  1.96602114e+00  3.15972576e+00  2.87908253e+00 
 2.84464000e-09  1.63433003e+00  1.96566997e+00  3.15974047e+00  2.87912015e+00 
 2.84514000e-09  1.63468284e+00  1.96531716e+00  3.15975514e+00  2.87915781e+00 
 2.84564000e-09  1.63503728e+00  1.96496272e+00  3.15976977e+00  2.87919550e+00 
 2.84614000e-09  1.63539334e+00  1.96460666e+00  3.15978434e+00  2.87923322e+00 
 2.84664000e-09  1.63575104e+00  1.96424896e+00  3.15979887e+00  2.87927098e+00 
 2.84714000e-09  1.63611035e+00  1.96388965e+00  3.15981335e+00  2.87930877e+00 
 2.84764000e-09  1.63647128e+00  1.96352872e+00  3.15982777e+00  2.87934660e+00 
 2.84814000e-09  1.63683382e+00  1.96316618e+00  3.15984214e+00  2.87938446e+00 
 2.84864000e-09  1.63719798e+00  1.96280202e+00  3.15985646e+00  2.87942237e+00 
 2.84914000e-09  1.63756374e+00  1.96243626e+00  3.15987072e+00  2.87946031e+00 
 2.84964000e-09  1.63793111e+00  1.96206889e+00  3.15988492e+00  2.87949829e+00 
 2.85014000e-09  1.63830007e+00  1.96169993e+00  3.15989906e+00  2.87953632e+00 
 2.85064000e-09  1.63867063e+00  1.96132937e+00  3.15991313e+00  2.87957438e+00 
 2.85114000e-09  1.63904279e+00  1.96095721e+00  3.15992715e+00  2.87961249e+00 
 2.85164000e-09  1.63941653e+00  1.96058347e+00  3.15994109e+00  2.87965064e+00 
 2.85214000e-09  1.63979185e+00  1.96020815e+00  3.15995496e+00  2.87968884e+00 
 2.85264000e-09  1.64016876e+00  1.95983124e+00  3.15996876e+00  2.87972708e+00 
 2.85314000e-09  1.64054725e+00  1.95945275e+00  3.15998249e+00  2.87976537e+00 
 2.85364000e-09  1.64092731e+00  1.95907269e+00  3.15999614e+00  2.87980371e+00 
 2.85414000e-09  1.64130893e+00  1.95869107e+00  3.16000971e+00  2.87984210e+00 
 2.85464000e-09  1.64169213e+00  1.95830787e+00  3.16002319e+00  2.87988054e+00 
 2.85514000e-09  1.64207689e+00  1.95792311e+00  3.16003659e+00  2.87991903e+00 
 2.85564000e-09  1.64246320e+00  1.95753680e+00  3.16004991e+00  2.87995758e+00 
 2.85614000e-09  1.64285107e+00  1.95714893e+00  3.16006313e+00  2.87999619e+00 
 2.85664000e-09  1.64324050e+00  1.95675950e+00  3.16007626e+00  2.88003485e+00 
 2.85714000e-09  1.64363146e+00  1.95636854e+00  3.16008928e+00  2.88007357e+00 
 2.85764000e-09  1.64402398e+00  1.95597602e+00  3.16010221e+00  2.88011235e+00 
 2.85814000e-09  1.64441803e+00  1.95558197e+00  3.16011503e+00  2.88015119e+00 
 2.85864000e-09  1.64481362e+00  1.95518638e+00  3.16012775e+00  2.88019010e+00 
 2.85914000e-09  1.64521074e+00  1.95478926e+00  3.16014035e+00  2.88022907e+00 
 2.85964000e-09  1.64560938e+00  1.95439062e+00  3.16015284e+00  2.88026812e+00 
 2.86014000e-09  1.64600955e+00  1.95399045e+00  3.16016520e+00  2.88030723e+00 
 2.86064000e-09  1.64641124e+00  1.95358876e+00  3.16017744e+00  2.88034642e+00 
 2.86114000e-09  1.64681445e+00  1.95318555e+00  3.16018956e+00  2.88038568e+00 
 2.86164000e-09  1.64721917e+00  1.95278083e+00  3.16020154e+00  2.88042502e+00 
 2.86214000e-09  1.64762539e+00  1.95237461e+00  3.16021338e+00  2.88046445e+00 
 2.86264000e-09  1.64803312e+00  1.95196688e+00  3.16022507e+00  2.88050395e+00 
 2.86314000e-09  1.64844235e+00  1.95155765e+00  3.16023662e+00  2.88054354e+00 
 2.86364000e-09  1.64885308e+00  1.95114692e+00  3.16024802e+00  2.88058322e+00 
 2.86414000e-09  1.64926529e+00  1.95073471e+00  3.16025925e+00  2.88062299e+00 
 2.86464000e-09  1.64967900e+00  1.95032100e+00  3.16027033e+00  2.88066286e+00 
 2.86514000e-09  1.65009419e+00  1.94990581e+00  3.16028123e+00  2.88070282e+00 
 2.86564000e-09  1.65051086e+00  1.94948914e+00  3.16029195e+00  2.88074288e+00 
 2.86614000e-09  1.65092900e+00  1.94907100e+00  3.16030249e+00  2.88078305e+00 
 2.86664000e-09  1.65134861e+00  1.94865139e+00  3.16031284e+00  2.88082333e+00 
 2.86714000e-09  1.65176970e+00  1.94823030e+00  3.16032299e+00  2.88086372e+00 
 2.86764000e-09  1.65219224e+00  1.94780776e+00  3.16033294e+00  2.88090423e+00 
 2.86814000e-09  1.65261624e+00  1.94738376e+00  3.16034268e+00  2.88094485e+00 
 2.86864000e-09  1.65304170e+00  1.94695830e+00  3.16035220e+00  2.88098560e+00 
 2.86914000e-09  1.65346861e+00  1.94653139e+00  3.16036149e+00  2.88102648e+00 
 2.86964000e-09  1.65389697e+00  1.94610303e+00  3.16037055e+00  2.88106750e+00 
 2.87014000e-09  1.65432676e+00  1.94567324e+00  3.16037936e+00  2.88110865e+00 
 2.87064000e-09  1.65475800e+00  1.94524200e+00  3.16038791e+00  2.88114994e+00 
 2.87114000e-09  1.65519067e+00  1.94480933e+00  3.16039621e+00  2.88119139e+00 
 2.87164000e-09  1.65562476e+00  1.94437524e+00  3.16040423e+00  2.88123298e+00 
 2.87214000e-09  1.65606028e+00  1.94393972e+00  3.16041197e+00  2.88127474e+00 
 2.87264000e-09  1.65649723e+00  1.94350277e+00  3.16041942e+00  2.88131666e+00 
 2.87314000e-09  1.65693559e+00  1.94306441e+00  3.16042656e+00  2.88135876e+00 
 2.87364000e-09  1.65737536e+00  1.94262464e+00  3.16043339e+00  2.88140103e+00 
 2.87414000e-09  1.65781654e+00  1.94218346e+00  3.16043988e+00  2.88144348e+00 
 2.87464000e-09  1.65825912e+00  1.94174088e+00  3.16044604e+00  2.88148613e+00 
 2.87514000e-09  1.65870310e+00  1.94129690e+00  3.16045185e+00  2.88152897e+00 
 2.87564000e-09  1.65914847e+00  1.94085153e+00  3.16045729e+00  2.88157203e+00 
 2.87614000e-09  1.65959524e+00  1.94040476e+00  3.16046236e+00  2.88161529e+00 
 2.87664000e-09  1.66004339e+00  1.93995661e+00  3.16046703e+00  2.88165878e+00 
 2.87714000e-09  1.66049292e+00  1.93950708e+00  3.16047129e+00  2.88170249e+00 
 2.87764000e-09  1.66094383e+00  1.93905617e+00  3.16047513e+00  2.88174644e+00 
 2.87814000e-09  1.66139612e+00  1.93860388e+00  3.16047852e+00  2.88179065e+00 
 2.87864000e-09  1.66184977e+00  1.93815023e+00  3.16048146e+00  2.88183510e+00 
 2.87914000e-09  1.66230478e+00  1.93769522e+00  3.16048393e+00  2.88187983e+00 
 2.87964000e-09  1.66276115e+00  1.93723885e+00  3.16048591e+00  2.88192483e+00 
 2.88014000e-09  1.66321888e+00  1.93678112e+00  3.16048737e+00  2.88197012e+00 
 2.88064000e-09  1.66367796e+00  1.93632204e+00  3.16048831e+00  2.88201571e+00 
 2.88114000e-09  1.66413838e+00  1.93586162e+00  3.16048869e+00  2.88206161e+00 
 2.88164000e-09  1.66460014e+00  1.93539986e+00  3.16048850e+00  2.88210783e+00 
 2.88214000e-09  1.66506324e+00  1.93493676e+00  3.16048773e+00  2.88215438e+00 
 2.88264000e-09  1.66552767e+00  1.93447233e+00  3.16048633e+00  2.88220128e+00 
 2.88314000e-09  1.66599343e+00  1.93400657e+00  3.16048430e+00  2.88224854e+00 
 2.88364000e-09  1.66646051e+00  1.93353949e+00  3.16048160e+00  2.88229618e+00 
 2.88414000e-09  1.66692891e+00  1.93307109e+00  3.16047822e+00  2.88234420e+00 
 2.88464000e-09  1.66739862e+00  1.93260138e+00  3.16047412e+00  2.88239263e+00 
 2.88514000e-09  1.66786964e+00  1.93213036e+00  3.16046927e+00  2.88244148e+00 
 2.88564000e-09  1.66834197e+00  1.93165803e+00  3.16046366e+00  2.88249076e+00 
 2.88614000e-09  1.66881559e+00  1.93118441e+00  3.16045725e+00  2.88254050e+00 
 2.88664000e-09  1.66929051e+00  1.93070949e+00  3.16045000e+00  2.88259071e+00 
 2.88714000e-09  1.66976672e+00  1.93023328e+00  3.16044190e+00  2.88264140e+00 
 2.88764000e-09  1.67024422e+00  1.92975578e+00  3.16043290e+00  2.88269260e+00 
 2.88814000e-09  1.67072299e+00  1.92927701e+00  3.16042297e+00  2.88274433e+00 
 2.88864000e-09  1.67120304e+00  1.92879696e+00  3.16041207e+00  2.88279661e+00 
 2.88914000e-09  1.67168437e+00  1.92831563e+00  3.16040017e+00  2.88284946e+00 
 2.88964000e-09  1.67216696e+00  1.92783304e+00  3.16038723e+00  2.88290290e+00 
 2.89014000e-09  1.67265081e+00  1.92734919e+00  3.16037321e+00  2.88295695e+00 
 2.89064000e-09  1.67313591e+00  1.92686409e+00  3.16035807e+00  2.88301164e+00 
 2.89114000e-09  1.67362227e+00  1.92637773e+00  3.16034177e+00  2.88306700e+00 
 2.89164000e-09  1.67410988e+00  1.92589012e+00  3.16032426e+00  2.88312304e+00 
 2.89214000e-09  1.67459873e+00  1.92540127e+00  3.16030550e+00  2.88317980e+00 
 2.89264000e-09  1.67508882e+00  1.92491118e+00  3.16028543e+00  2.88323730e+00 
 2.89314000e-09  1.67558014e+00  1.92441986e+00  3.16026402e+00  2.88329557e+00 
 2.89364000e-09  1.67607269e+00  1.92392731e+00  3.16024120e+00  2.88335464e+00 
 2.89414000e-09  1.67656646e+00  1.92343354e+00  3.16021693e+00  2.88341455e+00 
 2.89464000e-09  1.67706145e+00  1.92293855e+00  3.16019115e+00  2.88347533e+00 
 2.89514000e-09  1.67755765e+00  1.92244235e+00  3.16016381e+00  2.88353700e+00 
 2.89564000e-09  1.67805506e+00  1.92194494e+00  3.16013484e+00  2.88359960e+00 
 2.89614000e-09  1.67855367e+00  1.92144633e+00  3.16010419e+00  2.88366318e+00 
 2.89664000e-09  1.67905349e+00  1.92094651e+00  3.16007180e+00  2.88372776e+00 
 2.89714000e-09  1.67955449e+00  1.92044551e+00  3.16003759e+00  2.88379338e+00 
 2.89764000e-09  1.68005669e+00  1.91994331e+00  3.16000151e+00  2.88386010e+00 
 2.89814000e-09  1.68056007e+00  1.91943993e+00  3.15996348e+00  2.88392793e+00 
 2.89864000e-09  1.68106463e+00  1.91893537e+00  3.15992343e+00  2.88399694e+00 
 2.89914000e-09  1.68157036e+00  1.91842964e+00  3.15988129e+00  2.88406716e+00 
 2.89964000e-09  1.68207726e+00  1.91792274e+00  3.15983698e+00  2.88413865e+00 
 2.90014000e-09  1.68258532e+00  1.91741468e+00  3.15979043e+00  2.88421144e+00 
 2.90064000e-09  1.68309455e+00  1.91690545e+00  3.15974155e+00  2.88428559e+00 
 2.90114000e-09  1.68360493e+00  1.91639507e+00  3.15969026e+00  2.88436114e+00 
 2.90164000e-09  1.68411645e+00  1.91588355e+00  3.15963648e+00  2.88443816e+00 
 2.90214000e-09  1.68462912e+00  1.91537088e+00  3.15958011e+00  2.88451670e+00 
 2.90264000e-09  1.68514293e+00  1.91485707e+00  3.15952107e+00  2.88459680e+00 
 2.90314000e-09  1.68565787e+00  1.91434213e+00  3.15945926e+00  2.88467854e+00 
 2.90364000e-09  1.68617394e+00  1.91382606e+00  3.15939459e+00  2.88476197e+00 
 2.90414000e-09  1.68669114e+00  1.91330886e+00  3.15932695e+00  2.88484716e+00 
 2.90464000e-09  1.68720945e+00  1.91279055e+00  3.15925626e+00  2.88493416e+00 
 2.90514000e-09  1.68772888e+00  1.91227112e+00  3.15918239e+00  2.88502304e+00 
 2.90564000e-09  1.68824941e+00  1.91175059e+00  3.15910525e+00  2.88511388e+00 
 2.90614000e-09  1.68877105e+00  1.91122895e+00  3.15902473e+00  2.88520674e+00 
 2.90664000e-09  1.68929378e+00  1.91070622e+00  3.15894072e+00  2.88530170e+00 
 2.90714000e-09  1.68981761e+00  1.91018239e+00  3.15885310e+00  2.88539883e+00 
 2.90764000e-09  1.69034252e+00  1.90965748e+00  3.15876175e+00  2.88549821e+00 
 2.90814000e-09  1.69086852e+00  1.90913148e+00  3.15866656e+00  2.88559991e+00 
 2.90864000e-09  1.69139559e+00  1.90860441e+00  3.15856740e+00  2.88570402e+00 
 2.90914000e-09  1.69192374e+00  1.90807626e+00  3.15846415e+00  2.88581062e+00 
 2.90964000e-09  1.69245295e+00  1.90754705e+00  3.15835668e+00  2.88591980e+00 
 2.91014000e-09  1.69298322e+00  1.90701678e+00  3.15824488e+00  2.88603165e+00 
 2.91064000e-09  1.69351455e+00  1.90648545e+00  3.15812859e+00  2.88614625e+00 
 2.91114000e-09  1.69404694e+00  1.90595306e+00  3.15800770e+00  2.88626370e+00 
 2.91164000e-09  1.69458036e+00  1.90541964e+00  3.15788206e+00  2.88638410e+00 
 2.91214000e-09  1.69511483e+00  1.90488517e+00  3.15775154e+00  2.88650754e+00 
 2.91264000e-09  1.69565033e+00  1.90434967e+00  3.15761600e+00  2.88663412e+00 
 2.91314000e-09  1.69618686e+00  1.90381314e+00  3.15747531e+00  2.88676395e+00 
 2.91364000e-09  1.69672442e+00  1.90327558e+00  3.15732932e+00  2.88689712e+00 
 2.91414000e-09  1.69726300e+00  1.90273700e+00  3.15717788e+00  2.88703375e+00 
 2.91464000e-09  1.69780259e+00  1.90219741e+00  3.15702086e+00  2.88717393e+00 
 2.91514000e-09  1.69834319e+00  1.90165681e+00  3.15685811e+00  2.88731779e+00 
 2.91564000e-09  1.69888479e+00  1.90111521e+00  3.15668949e+00  2.88746544e+00 
 2.91614000e-09  1.69942739e+00  1.90057261e+00  3.15651485e+00  2.88761699e+00 
 2.91664000e-09  1.69997098e+00  1.90002902e+00  3.15633404e+00  2.88777255e+00 
 2.91714000e-09  1.70051556e+00  1.89948444e+00  3.15614692e+00  2.88793224e+00 
 2.91764000e-09  1.70106112e+00  1.89893888e+00  3.15595335e+00  2.88809619e+00 
 2.91814000e-09  1.70160766e+00  1.89839234e+00  3.15575318e+00  2.88826451e+00 
 2.91864000e-09  1.70215517e+00  1.89784483e+00  3.15554627e+00  2.88843732e+00 
 2.91914000e-09  1.70270364e+00  1.89729636e+00  3.15533247e+00  2.88861476e+00 
 2.91964000e-09  1.70325308e+00  1.89674692e+00  3.15511164e+00  2.88879695e+00 
 2.92014000e-09  1.70380347e+00  1.89619653e+00  3.15488365e+00  2.88898400e+00 
 2.92064000e-09  1.70435481e+00  1.89564519e+00  3.15464836e+00  2.88917606e+00 
 2.92114000e-09  1.70490709e+00  1.89509291e+00  3.15440563e+00  2.88937324e+00 
 2.92164000e-09  1.70546032e+00  1.89453968e+00  3.15415532e+00  2.88957567e+00 
 2.92214000e-09  1.70601447e+00  1.89398553e+00  3.15389732e+00  2.88978349e+00 
 2.92264000e-09  1.70656955e+00  1.89343045e+00  3.15363149e+00  2.88999683e+00 
 2.92314000e-09  1.70712556e+00  1.89287444e+00  3.15335771e+00  2.89021580e+00 
 2.92364000e-09  1.70768248e+00  1.89231752e+00  3.15307586e+00  2.89044055e+00 
 2.92414000e-09  1.70824031e+00  1.89175969e+00  3.15278582e+00  2.89067119e+00 
 2.92464000e-09  1.70879905e+00  1.89120095e+00  3.15248749e+00  2.89090787e+00 
 2.92514000e-09  1.70935869e+00  1.89064131e+00  3.15218075e+00  2.89115069e+00 
 2.92564000e-09  1.70991922e+00  1.89008078e+00  3.15186551e+00  2.89139980e+00 
 2.92614000e-09  1.71048064e+00  1.88951936e+00  3.15154166e+00  2.89165531e+00 
 2.92664000e-09  1.71104295e+00  1.88895705e+00  3.15120912e+00  2.89191735e+00 
 2.92714000e-09  1.71160613e+00  1.88839387e+00  3.15086780e+00  2.89218604e+00 
 2.92764000e-09  1.71217019e+00  1.88782981e+00  3.15051761e+00  2.89246150e+00 
 2.92814000e-09  1.71273511e+00  1.88726489e+00  3.15015849e+00  2.89274385e+00 
 2.92864000e-09  1.71330090e+00  1.88669910e+00  3.14979035e+00  2.89303320e+00 
